Player1,Player2,Player3,Player4
60,69,106,89
80,45,102,25
78,65,113,68
31,40,37,108
76,41,111,60
72,68,105,79
41,88,57,102
79,73,66,106
34,57,56,105
102,71,45,106
100,39,79,34
59,106,76,83
45,82,114,47
91,69,110,18
59,71,84,110
107,67,49,101
16,62,74,100
64,64,107,89
118,59,45,66
78,91,112,79
65,80,71,108
68,90,110,92
50,100,82,56
96,95,69,100
100,101,62,97
122,21,36,1
66,62,101,95
95,96,121,84
64,51,68,105
26,54,71,101
106,50,86,82
32,105,64,123
87,84,108,81
62,37,104,85
104,50,43,91
97,92,95,112
78,49,114,83
62,91,68,103
101,69,76,78
109,109,62,80
70,64,111,79
106,47,41,58
100,76,111,73
103,25,18,34
80,121,44,79
77,4,66,105
68,77,118,61
113,94,70,83
62,34,115,77
34,122,51,81
43,49,104,56
27,84,108,105
71,64,100,89
55,55,112,102
96,41,100,51
43,73,56,116
102,86,45,55
105,103,61,91
74,31,40,107
35,103,39,39
81,102,72,69
20,79,119,34
31,65,101,55
62,105,65,20
44,84,53,107
76,115,61,36
43,93,86,102
19,78,101,54
100,52,65,71
109,65,98,88
50,82,116,112
92,67,112,89
67,79,105,73
67,71,100,50
121,80,71,16
94,103,57,70
99,86,117,58
115,95,55,95
77,111,63,37
106,59,46,41
48,58,74,108
62,103,106,89
94,92,113,97
81,67,111,29
115,92,109,80
92,117,88,99
56,103,33,60
43,34,91,120
102,95,98,65
71,113,108,68
84,17,87,100
73,125,31,59
59,42,100,87
87,90,80,103
107,33,36,40
46,62,108,108
25,114,57,92
67,91,109,93
69,106,65,48
40,39,106,31
104,98,66,92
105,49,39,95
42,28,115,103
116,69,54,49
70,119,52,83
116,92,75,41
75,64,126,59
45,103,61,43
71,17,116,48
107,32,58,55
89,38,50,111
45,65,97,117
94,79,119,68
89,29,93,113
112,53,83,40
61,119,38,70
50,72,109,57
65,107,81,71
102,73,51,26
111,70,89,54
104,74,47,99
115,79,41,89
87,46,103,88
60,120,76,32
82,102,100,76
112,82,109,57
40,105,48,59
57,104,53,74
115,23,42,72
27,62,58,105
55,117,91,61
96,66,110,52
72,12,55,113
77,111,69,103
127,87,60,86
82,39,104,99
47,108,22,39
47,95,94,124
126,58,41,63
112,39,76,61
67,77,114,66
75,104,56,89
41,46,58,107
68,28,103,89
61,101,72,54
81,66,107,70
28,48,36,104
111,48,13,80
25,103,44,80
44,20,120,32
60,79,101,84
86,73,108,57
99,43,105,41
118,95,96,87
91,65,85,119
33,6,102,3
108,80,65,71
101,70,86,67
42,98,73,111
50,110,24,104
93,112,84,107
26,38,51,101
100,35,56,97
98,104,48,110
67,44,108,69
100,52,60,76
51,106,63,68
36,42,72,102
70,97,100,93
104,107,62,51
39,111,69,69
102,48,80,58
102,59,55,36
26,47,35,108
76,106,65,77
107,101,91,97
57,17,121,21
89,70,101,64
123,92,61,84
107,97,94,98
34,112,54,88
13,69,100,70
56,102,51,43
68,64,121,107
26,56,100,70
90,93,67,110
111,47,35,95
58,123,41,66
30,15,112,59
113,48,88,75
56,80,88,100
91,49,120,100
67,63,58,100
110,43,56,43
105,26,19,30
41,100,40,71
62,129,90,79
34,82,61,111
104,74,104,78
103,41,54,90
98,103,43,80
43,54,90,101
28,73,100,15
106,105,72,77
53,104,52,7
53,61,65,109
84,97,107,108
64,114,54,56
57,1,110,48
100,74,67,83
62,45,103,42
8,82,104,94
124,75,63,62
78,114,70,98
79,113,69,63
21,6,85,104
110,54,83,41
96,94,67,103
107,58,107,52
79,82,112,51
110,82,102,66
102,52,49,49
81,90,77,112
58,106,84,76
119,99,77,29
79,96,109,76
94,81,80,105
12,43,58,103
47,87,122,32
100,62,65,61
57,105,97,65
54,123,56,55
33,109,67,43
45,13,101,21
106,31,85,66
79,74,68,103
55,62,67,104
118,100,23,47
91,103,84,10
32,115,59,82
20,70,97,101
87,50,81,106
91,102,75,56
70,68,109,77
93,110,101,92
86,106,105,63
107,85,95,109
100,58,111,55
47,104,21,80
64,103,84,37
30,118,45,59
55,42,84,107
106,59,31,56
80,45,96,103
86,100,54,48
57,37,100,58
51,36,107,58
73,57,103,91
113,36,59,80
103,95,91,35
78,113,78,55
56,72,106,90
94,63,65,102
73,83,102,66
77,56,108,47
80,39,89,116
71,5,101,75
104,42,34,36
34,22,46,114
103,9,31,37
48,72,99,105
109,65,60,18
51,74,102,97
36,115,82,19
115,85,58,102
43,42,108,95
77,105,99,43
80,48,105,55
102,101,111,82
83,75,25,105
73,54,116,45
87,102,42,93
101,83,41,63
51,120,55,26
82,76,56,110
71,45,114,94
91,61,102,70
87,84,104,121
113,87,53,107
118,37,52,45
89,103,50,118
77,103,54,54
101,76,38,37
36,96,56,100
7,29,25,119
101,70,99,126
109,35,129,51
109,104,18,21
30,96,104,22
129,66,81,12
97,109,92,62
112,40,74,26
35,120,16,9
31,109,91,57
43,23,102,48
57,110,85,36
94,106,61,99
71,64,87,102
115,9,47,45
74,113,40,61
19,103,115,51
45,95,74,110
59,100,86,79
105,100,63,56
77,94,114,75
92,126,45,97
41,73,106,68
104,28,65,91
100,89,81,90
56,38,77,117
103,61,22,66
60,101,61,66
31,102,44,75
36,56,103,21
61,85,78,100
14,80,92,102
107,37,106,38
95,102,80,47
65,110,24,53
115,18,76,79
56,112,36,48
87,82,115,76
99,101,131,65
89,125,45,65
49,61,40,102
100,82,59,47
102,91,47,84
68,108,84,64
96,40,114,74
106,22,61,99
124,92,62,82
53,108,86,77
18,25,110,27
61,102,40,13
66,75,101,46
126,87,72,39
25,69,103,91
44,42,100,66
71,55,62,100
30,113,33,4
100,59,76,53
97,61,102,64
94,103,93,106
101,72,62,53
6,20,43,111
80,62,105,41
28,39,103,46
65,92,60,107
115,60,54,95
85,117,48,38
3,54,112,47
53,61,116,58
64,64,94,102
84,100,59,81
62,109,57,96
116,45,36,55
54,67,117,50
49,105,62,72
50,74,100,28
86,124,41,73
111,79,79,91
40,105,32,75
69,40,68,111
51,73,62,102
78,115,54,41
130,28,90,40
63,36,55,134
66,53,63,106
54,67,61,106
101,104,37,10
92,76,101,19
87,32,105,64
105,34,62,51
51,106,33,26
37,31,106,42
91,51,117,101
71,89,103,61
87,100,95,114
12,14,108,10
78,67,37,106
71,103,83,67
63,77,48,100
74,85,86,115
33,66,124,65
17,60,117,58
87,94,77,102
102,48,56,46
42,109,10,55
130,4,12,34
36,111,68,73
56,97,102,33
65,111,45,67
113,101,59,51
50,57,102,43
75,111,77,61
61,59,119,85
101,24,67,24
55,26,105,102
76,101,93,54
124,64,65,71
118,102,70,34
103,53,40,56
75,113,76,60
74,83,60,107
92,35,49,112
81,65,111,103
67,72,43,106
80,106,109,101
18,72,98,100
107,117,68,68
74,49,115,50
112,15,52,37
92,82,48,102
47,45,110,50
90,103,52,115
78,29,104,77
50,116,64,94
102,105,75,78
126,65,69,100
100,93,80,87
122,58,58,86
110,33,97,48
92,107,97,64
120,69,51,84
51,63,69,105
60,76,100,88
106,79,48,19
79,117,66,62
110,40,98,40
86,90,75,109
76,53,49,110
65,100,113,82
100,94,57,37
36,55,23,102
73,84,101,102
106,20,56,70
17,59,105,71
108,72,77,103
107,49,71,61
112,83,84,45
102,41,48,61
14,67,100,35
12,78,57,105
101,47,45,59
54,71,26,101
65,51,132,40
113,67,56,88
109,84,56,75
36,66,63,123
77,83,93,107
60,79,102,83
46,40,91,111
113,86,88,37
30,101,51,34
106,97,36,85
111,62,89,62
29,102,99,58
82,31,102,109
111,59,93,97
102,78,59,49
93,83,81,103
103,66,46,73
106,53,36,93
63,8,79,102
100,31,37,48
74,101,103,118
89,52,104,79
92,31,107,58
89,81,47,107
37,49,35,131
73,79,106,66
101,25,10,44
79,58,78,109
88,41,100,59
91,54,38,105
105,33,85,65
73,44,70,101
20,101,46,85
32,21,20,107
97,69,79,115
42,78,104,64
77,94,110,79
111,71,62,80
83,78,52,111
98,48,114,100
63,36,115,38
75,106,74,69
104,63,106,87
77,127,72,48
88,21,101,78
81,105,85,53
63,42,124,95
102,70,58,94
28,106,100,54
91,115,102,88
61,78,103,46
109,103,83,101
104,67,37,80
76,104,63,45
105,90,13,80
23,31,116,46
87,60,91,122
71,66,2,113
51,116,54,67
108,10,9,17
74,33,73,108
62,110,92,60
105,81,58,80
83,78,103,60
66,64,108,86
37,109,52,54
92,88,105,75
24,79,84,101
92,99,27,106
47,107,107,99
50,125,58,91
52,111,62,99
59,102,78,13
31,114,59,84
83,91,100,86
59,76,83,106
67,51,65,105
109,65,65,49
104,19,77,16
55,33,59,105
102,80,78,64
49,93,34,112
71,48,103,30
106,94,92,32
120,24,54,54
28,42,111,71
58,123,89,90
113,51,70,54
77,105,52,90
105,49,79,55
21,109,42,44
103,77,49,23
84,111,83,82
25,62,125,76
9,100,88,91
10,115,60,103
96,108,84,108
39,89,80,116
14,117,91,102
102,34,57,23
75,57,103,53
69,42,106,71
49,25,61,117
125,111,58,66
47,78,113,14
73,104,52,95
107,72,82,99
74,101,35,6
81,48,86,109
95,100,81,48
32,98,100,58
104,26,58,28
33,32,38,113
77,67,70,110
52,90,107,111
107,67,58,92
106,97,57,100
103,59,83,79
80,94,70,116
73,86,108,93
55,96,110,63
85,80,112,47
28,75,105,8
99,98,106,57
50,103,62,73
47,108,65,68
101,68,114,41
51,106,48,83
26,102,4,12
106,52,67,99
93,54,66,111
108,56,28,60
121,102,102,35
100,14,61,41
38,74,101,39
29,25,112,50
31,104,49,32
72,50,80,122
116,98,35,39
72,112,71,33
37,111,34,34
54,114,66,90
53,101,72,62
72,68,102,118
30,60,103,59
56,84,102,46
36,28,109,43
67,101,40,8
33,66,102,51
108,26,98,56
106,95,27,60
32,104,37,43
38,101,79,106
74,102,81,103
78,11,85,114
93,108,107,52
59,115,98,88
127,85,78,106
79,85,55,105
107,66,83,68
91,114,54,29
110,61,84,69
33,11,104,32
71,58,22,101
116,50,63,95
115,105,94,82
80,57,77,110
52,58,124,18
38,64,85,101
122,61,85,92
92,84,104,80
61,63,98,102
29,67,125,103
83,101,60,80
49,40,102,97
92,117,55,96
69,101,49,105
89,52,74,109
63,48,104,37
59,82,104,79
58,100,91,39
62,105,59,62
83,66,111,64
41,93,49,105
103,45,67,73
35,52,25,104
101,37,53,97
36,67,62,123
102,49,68,33
35,74,101,42
47,95,45,101
51,103,89,81
119,61,97,47
84,116,109,87
114,98,55,57
111,53,69,55
100,40,64,48
74,122,54,74
111,33,87,93
88,117,41,42
101,78,54,55
101,57,78,52
93,71,109,87
105,89,73,93
89,57,100,78
89,84,111,76
106,47,57,42
36,29,101,50
69,47,70,102
71,60,100,21
22,86,66,114
102,65,56,65
114,97,82,67
92,88,68,112
106,89,67,26
55,88,111,70
92,100,67,65
73,100,65,50
40,82,103,99
96,37,82,109
65,88,61,110
88,51,79,106
52,101,93,78
55,79,112,78
78,59,61,126
30,71,117,70
80,108,49,87
63,99,108,90
84,62,107,71
92,69,113,50
100,47,87,54
105,57,74,16
78,41,29,104
87,111,75,87
83,66,35,104
114,31,72,71
110,105,81,28
76,109,58,81
28,101,29,22
99,78,73,110
83,107,51,47
48,92,48,100
90,70,22,106
107,59,39,119
81,50,86,107
60,100,118,82
50,110,34,58
84,113,87,76
104,73,35,76
102,51,35,28
59,105,110,50
76,81,51,116
71,94,106,89
110,60,18,64
50,100,81,21
43,37,112,60
73,71,79,101
42,103,62,45
103,48,81,92
27,56,48,121
57,126,45,24
58,50,38,106
74,81,115,90
28,35,85,104
56,101,122,81
90,100,47,51
49,36,101,30
58,121,91,90
78,81,58,107
61,75,66,122
101,23,20,36
34,108,111,35
34,51,56,111
130,117,112,73
87,99,103,71
109,63,30,86
77,51,87,109
85,96,114,29
120,28,63,41
92,101,77,90
87,40,81,116
57,39,78,114
59,84,45,100
83,101,76,64
61,107,61,95
63,84,75,102
44,52,56,100
116,30,20,50
109,95,68,52
71,78,116,59
21,83,101,47
114,50,74,50
102,49,96,77
93,107,67,57
105,77,45,97
101,89,99,35
108,97,65,54
103,25,24,64
79,115,58,36
88,32,58,110
68,80,105,35
48,105,78,93
68,72,67,117
91,85,105,43
80,114,72,94
100,81,65,78
55,104,97,104
101,55,87,81
50,119,90,65
42,69,101,40
100,74,119,67
108,41,102,73
94,120,95,87
84,102,55,119
117,42,45,48
33,87,65,103
77,106,76,65
103,72,59,90
55,111,5,81
87,66,71,100
109,48,72,95
120,20,88,96
63,109,30,50
43,120,51,38
60,106,89,69
20,40,105,51
46,100,87,55
81,92,85,102
48,68,63,109
120,55,84,65
75,90,133,98
79,33,62,114
98,82,101,79
55,65,114,54
47,7,113,49
6,40,112,22
101,38,13,64
94,57,84,125
78,88,102,92
90,111,65,58
30,110,71,41
104,20,27,29
79,106,54,49
101,97,109,89
62,60,117,85
62,122,113,63
107,74,40,31
98,102,41,83
32,50,102,68
41,28,44,103
101,61,109,89
100,42,32,42
101,96,37,54
98,42,97,123
39,130,41,42
119,114,62,29
84,90,104,118
71,81,128,116
109,99,60,92
113,74,43,94
81,77,113,89
107,48,68,29
101,56,100,103
46,58,48,100
113,95,63,53
122,36,78,16
80,117,22,69
19,50,101,46
96,32,101,95
15,103,21,77
54,103,90,41
76,29,104,79
63,80,81,100
56,40,56,100
40,98,82,104
105,93,44,82
111,58,20,27
86,102,101,71
10,104,46,20
32,108,65,11
60,19,106,67
117,83,22,66
61,69,108,86
82,85,116,77
35,59,106,88
104,43,47,94
38,69,104,41
101,93,89,41
118,92,27,51
18,42,118,38
101,93,73,93
104,109,59,52
85,55,44,104
70,65,113,76
103,18,45,86
69,26,109,12
78,110,83,17
23,116,60,17
112,50,51,75
43,55,45,109
44,59,109,76
102,26,34,54
88,111,80,45
111,67,94,88
117,34,81,20
100,63,16,109
75,112,109,64
64,67,105,88
32,100,61,59
45,109,64,70
112,78,45,53
54,68,60,106
113,85,64,62
100,62,93,69
34,104,75,75
30,102,83,37
77,69,104,38
95,68,103,94
88,104,51,81
39,15,101,25
103,48,68,69
66,100,48,74
39,61,109,43
59,116,49,64
50,15,81,106
76,103,109,36
68,63,86,107
45,119,85,39
104,100,61,59
52,106,42,88
57,117,67,47
28,107,30,51
67,36,42,107
89,118,65,52
91,37,102,22
74,85,57,108
80,59,83,102
108,34,97,49
73,58,54,103
104,92,97,103
56,114,75,79
87,81,56,100
81,91,108,80
73,26,101,52
98,104,98,60
52,51,78,107
23,50,102,41
80,80,103,25
101,61,61,101
50,123,98,125
133,86,89,16
19,49,69,115
93,104,97,66
53,33,111,55
44,73,118,53
120,54,78,36
84,109,93,110
96,73,100,91
67,35,101,13
87,50,107,44
87,107,43,51
64,23,64,101
88,86,112,74
51,90,45,102
79,61,41,107
100,60,82,46
106,68,55,95
71,68,104,45
120,44,27,25
80,115,43,50
116,106,99,75
107,57,53,107
108,67,50,99
61,73,115,75
87,81,56,100
33,116,49,54
32,41,100,43
61,89,100,74
112,30,106,76
20,19,107,70
54,111,73,50
104,79,80,61
52,81,112,79
41,12,63,100
104,89,71,60
76,90,93,101
41,101,37,73
105,91,59,69
56,67,104,25
27,66,42,117
84,77,62,101
53,49,32,118
78,16,46,112
71,90,93,106
24,102,45,9
82,110,80,52
56,79,101,88
103,87,88,82
12,104,26,38
22,102,92,36
107,36,82,27
100,5,12,27
49,57,102,44
98,107,33,86
73,76,68,107
83,93,76,108
105,105,29,85
110,99,52,63
94,105,112,85
38,49,97,104
40,113,77,94
81,104,108,31
45,107,59,77
117,87,42,78
11,46,54,105
73,48,111,92
79,90,52,103
61,80,62,121
55,87,60,122
89,82,119,70
22,50,30,114
70,45,103,34
60,47,101,80
99,103,69,89
69,86,94,111
41,33,109,33
105,48,21,78
70,25,55,102
124,55,56,53
32,93,100,27
29,109,86,64
110,100,40,74
80,80,89,111
108,74,70,72
42,25,106,43
106,24,65,93
101,101,108,14
48,47,101,20
57,109,87,107
94,36,74,120
113,58,77,112
43,112,56,77
124,83,45,72
25,25,110,20
69,77,95,119
81,67,100,112
55,100,33,64
48,49,10,109
58,102,42,86
95,48,40,105
120,66,44,22
78,110,35,65
60,81,100,119
59,51,101,77
65,11,39,101
101,44,68,75
61,82,105,40
100,70,57,25
118,18,78,38
111,86,75,88
94,85,66,115
64,116,108,36
80,26,9,101
62,93,111,58
13,59,102,6
86,96,101,77
45,32,37,102
101,51,75,61
55,100,106,63
30,118,81,23
81,71,59,113
83,81,103,21
63,117,75,105
85,71,96,108
54,101,108,61
104,112,66,78
114,67,48,59
45,42,28,101
48,110,71,95
71,65,72,116
63,108,29,52
104,48,85,87
119,53,80,72
91,111,86,72
96,40,117,71
44,68,105,71
102,73,102,83
80,60,101,47
107,34,44,67
92,93,66,109
31,112,22,15
54,107,57,70
56,105,41,50
31,78,69,110
79,116,103,26
100,42,82,64
26,106,77,79
87,78,114,45
92,28,103,65
87,48,80,109
126,67,83,48
82,55,102,49
110,73,41,64
64,19,29,104
28,55,28,105
78,61,116,69
72,115,126,47
118,79,43,84
103,40,42,31
46,83,94,101
71,109,105,75
76,101,104,79
61,20,102,105
43,65,38,106
75,107,79,63
84,61,123,56
63,38,34,117
105,8,93,82
47,112,25,32
63,111,71,43
68,47,81,128
98,55,115,56
20,57,100,39
109,38,49,56
100,90,38,24
75,95,128,98
101,42,24,85
76,100,95,53
51,65,110,62
109,55,95,65
67,46,109,30
56,60,109,63
47,85,104,52
32,22,23,103
32,112,59,85
51,36,93,108
23,107,26,24
111,59,92,98
54,79,105,86
71,51,59,107
110,74,74,30
45,109,52,46
104,70,99,87
96,94,101,69
111,26,77,38
60,84,74,106
105,20,52,39
103,84,67,106
49,42,23,102
46,109,55,42
109,50,10,47
49,32,108,63
89,105,57,73
124,13,74,77
24,115,84,101
103,52,60,73
67,91,97,105
77,90,116,77
114,53,60,97
26,74,47,105
88,101,55,80
58,68,94,104
54,42,90,102
20,108,30,58
124,57,37,34
67,87,113,57
65,28,56,103
96,109,75,44
56,46,108,42
90,102,84,84
35,100,45,36
37,112,28,39
92,113,67,88
104,79,61,44
97,75,103,49
57,103,85,79
113,83,38,90
70,89,61,104
39,104,32,41
20,60,105,67
84,84,101,91
78,37,50,123
49,64,32,107
31,110,53,22
44,29,100,43
19,18,26,117
101,42,29,44
109,88,108,91
114,94,52,64
86,101,78,59
47,81,55,105
78,113,83,50
6,36,72,102
110,66,88,96
103,91,44,50
110,36,54,52
70,98,107,49
95,69,22,102
66,44,103,75
124,47,60,93
102,53,79,90
101,63,72,88
89,54,66,115
113,94,46,107
109,73,92,86
75,32,108,73
74,66,82,102
110,50,85,79
74,114,73,99
106,85,42,55
102,67,93,98
89,105,100,66
116,28,47,97
78,112,38,24
105,64,66,53
104,101,55,28
105,34,30,83
100,41,37,38
81,68,122,89
73,38,100,77
103,43,49,57
97,103,98,98
24,57,51,120
85,119,68,52
102,55,59,36
50,21,78,103
96,83,102,79
94,98,62,106
133,119,83,97
33,97,115,79
93,57,62,112
48,47,77,116
85,84,76,115
111,74,91,48
40,60,114,110
33,16,101,30
105,88,52,79
60,56,104,32
70,53,29,100
132,61,69,62
41,54,90,103
82,107,60,39
30,119,43,96
70,39,42,101
47,93,36,112
90,103,61,106
109,50,83,82
33,81,103,71
66,101,22,63
65,102,63,58
103,87,82,124
104,95,65,60
62,93,125,80
110,84,88,78
88,96,32,108
62,84,114,64
30,100,86,72
78,105,52,89
42,95,100,87
105,67,100,52
94,69,108,89
27,122,31,36
60,105,99,96
40,88,93,103
123,95,79,135
30,86,50,122
74,55,82,113
81,67,68,108
42,54,108,48
91,33,116,84
72,17,119,44
33,62,103,90
64,102,19,67
81,40,104,27
60,109,41,78
79,94,79,108
114,73,111,62
29,100,23,28
115,58,77,74
122,37,21,36
69,103,97,91
48,31,20,117
93,53,102,76
56,108,49,75
38,66,107,77
41,47,104,60
119,78,51,76
71,107,26,48
53,113,35,15
119,16,20,25
66,70,76,112
62,36,101,53
51,43,92,102
76,63,112,73
60,58,106,64
90,73,89,108
57,83,84,100
63,103,58,100
75,102,54,21
46,69,71,102
114,85,39,50
101,85,95,43
59,50,119,96
102,31,31,88
62,113,83,66
26,56,108,26
77,68,71,108
85,117,59,63
110,37,101,76
91,120,37,40
90,38,104,92
48,73,63,104
102,38,46,66
26,30,52,108
113,48,86,77
67,107,63,87
61,100,120,43
38,82,110,94
54,53,24,121
67,74,78,105
25,76,102,49
68,45,117,94
43,70,62,113
95,33,92,104
22,35,104,55
27,101,79,45
47,112,68,97
73,17,101,61
78,71,74,101
60,23,68,101
87,102,86,49
88,38,59,103
76,72,123,89
95,55,105,33
95,101,64,64
98,34,103,89
90,39,55,104
101,71,95,21
52,64,72,100
106,83,75,60
4,73,108,31
95,59,41,129
49,104,49,50
79,105,94,46
40,115,72,61
102,50,65,71
98,107,107,84
108,23,51,34
75,71,104,38
67,67,104,50
52,37,118,45
67,107,18,24
96,78,23,127
42,61,39,110
78,111,22,41
101,80,94,85
73,100,109,42
87,104,75,94
43,64,101,80
105,94,65,60
107,107,92,54
44,82,112,50
94,109,69,88
69,88,73,130
103,66,22,61
75,24,108,45
81,92,48,103
65,114,79,102
128,42,67,51
96,120,78,66
11,57,9,103
101,55,78,54
89,102,85,48
43,81,64,100
64,114,92,54
112,39,100,37
65,112,39,72
69,115,100,76
96,101,53,74
101,51,48,52
27,63,124,74
29,53,103,67
82,95,103,116
57,52,70,109
101,61,21,69
62,114,57,91
45,64,72,107
54,107,51,40
51,120,71,46
96,59,65,104
101,56,97,70
93,82,76,109
62,63,97,102
49,43,85,111
116,45,96,67
101,117,97,81
107,97,53,67
61,118,63,82
117,60,73,74
34,20,58,104
70,89,102,63
118,55,85,66
72,88,102,62
74,126,59,65
21,69,109,53
18,59,111,64
45,100,89,90
96,66,54,108
51,21,74,106
72,107,96,85
42,83,115,84
115,51,81,41
36,95,109,84
40,68,31,113
103,79,60,82
96,69,92,103
110,78,73,63
40,15,100,25
69,75,32,112
48,125,93,94
63,36,75,114
100,76,67,81
64,79,108,73
62,100,47,79
83,39,56,110
90,103,80,87
100,61,50,77
101,81,88,90
105,64,40,79
41,43,115,53
105,52,39,92
20,50,113,105
86,81,50,107
100,23,92,37
62,68,102,92
113,94,99,90
106,50,53,43
103,29,6,42
81,59,35,113
108,86,69,97
111,50,3,52
57,105,9,117
64,105,64,91
88,106,91,75
90,39,82,113
17,104,11,48
49,93,113,33
58,101,42,51
77,102,70,111
90,91,105,74
81,24,110,37
93,105,57,69
69,108,89,58
95,46,41,106
83,93,104,44
109,54,35,18
52,21,30,113
25,49,122,20
39,67,107,75
97,46,117,64
70,105,69,80
110,43,66,33
34,100,84,70
62,118,87,93
91,99,106,28
44,75,115,18
49,74,109,92
88,71,104,61
84,24,133,83
100,71,88,101
68,36,38,110
40,102,75,107
106,75,85,58
58,59,61,110
113,64,79,68
44,82,102,60
73,73,103,111
77,104,90,89
34,73,42,103
55,19,67,111
103,86,46,89
108,49,87,80
101,41,23,87
71,101,100,88
62,75,102,85
52,49,125,62
50,102,96,112
55,23,35,103
101,80,108,71
109,84,43,124
38,119,106,61
72,118,21,41
65,111,89,95
112,81,74,57
23,76,106,83
51,117,51,69
0,104,52,60
90,84,103,83
90,104,68,98
29,88,112,59
75,61,105,83
116,33,51,52
30,110,59,53
103,95,76,50
55,22,74,101
93,113,76,42
88,102,82,88
75,114,60,111
118,71,86,85
89,101,93,77
39,109,82,94
31,109,23,17
107,102,37,78
100,82,76,102
100,112,84,64
84,100,108,104
102,22,25,31
63,83,69,109
112,112,39,61
87,30,88,119
100,30,75,119
106,95,57,66
100,58,68,26
69,110,67,78
117,47,91,69
77,84,93,106
75,82,56,111
89,104,31,64
85,80,50,109
86,81,105,88
57,103,119,45
85,30,101,72
100,78,61,49
87,88,116,69
97,104,84,75
10,73,9,124
44,56,78,110
78,103,45,62
114,81,106,95
101,69,30,88
83,82,55,104
113,26,101,120
45,111,73,95
24,103,51,74
60,49,103,40
17,89,110,72
48,111,98,67
117,91,94,94
48,112,102,98
83,88,108,81
28,122,30,36
104,111,42,67
75,5,103,69
58,108,64,58
76,106,82,24
74,125,51,74
36,58,106,52
43,117,95,105
42,58,49,103
35,106,72,39
98,55,103,68
72,20,111,85
52,87,102,83
63,114,71,40
37,80,106,101
77,94,106,83
114,116,71,59
35,102,114,73
110,63,72,43
46,70,102,70
62,75,48,103
35,68,108,77
40,36,0,104
74,107,50,93
107,69,88,60
77,10,106,59
104,52,23,73
105,88,95,108
46,89,118,71
98,92,65,105
64,49,67,108
70,113,81,60
35,99,14,104
80,74,53,117
111,76,73,100
94,106,83,77
76,35,86,127
92,110,61,25
55,57,111,65
88,28,34,102
87,60,77,100
101,73,102,84
22,106,18,70
81,119,85,111
77,75,102,70
79,110,105,66
75,48,101,64
43,100,31,6
33,122,90,79
100,71,100,17
30,107,40,75
53,111,45,43
85,46,92,101
89,117,44,74
61,65,105,57
60,110,79,75
97,82,95,122
110,83,82,49
102,79,93,86
106,51,87,44
46,111,73,94
74,54,120,76
43,50,106,89
58,54,120,92
52,101,44,91
68,62,54,104
66,64,109,85
63,12,39,102
35,104,39,74
103,21,83,45
33,24,41,118
87,71,106,96
106,81,39,62
104,47,73,100
49,26,110,103
98,57,104,65
92,108,54,70
61,108,31,52
36,71,105,76
100,46,53,17
22,58,113,95
111,83,78,52
106,66,84,32
108,52,87,77
67,80,104,37
46,106,47,17
103,56,64,65
102,81,85,92
60,135,87,78
99,72,104,85
125,67,106,134
81,61,117,65
64,107,96,57
115,54,33,50
97,108,95,96
119,62,52,91
22,27,109,58
68,46,112,62
124,20,27,9
101,66,72,85
105,52,48,83
122,62,99,77
96,38,53,101
28,109,67,84
106,16,103,63
101,96,62,101
25,23,107,61
71,20,100,61
51,31,26,108
118,47,45,42
28,47,67,110
77,84,103,96
114,67,44,63
84,82,101,93
100,79,64,45
63,116,63,82
130,32,29,61
58,30,105,23
103,88,52,81
79,76,62,107
91,97,101,71
13,65,102,72
118,45,77,84
81,72,112,23
102,63,111,48
100,51,61,76
42,56,109,81
102,88,55,79
91,93,102,74
127,57,45,23
30,79,36,107
64,85,106,105
100,111,31,10
108,89,61,30
108,66,57,93
112,69,66,41
58,106,62,62
110,76,80,94
56,110,109,85
112,55,91,102
107,91,70,20
80,42,97,105
67,122,98,73
80,89,114,77
121,51,72,80
100,50,36,102
63,29,108,52
55,70,101,62
69,53,106,96
26,7,11,100
116,85,60,63
57,65,100,66
71,108,82,63
34,120,71,99
44,41,117,86
57,7,105,83
47,93,105,79
93,91,68,108
93,20,31,108
105,63,70,86
61,52,67,108
48,100,90,86
59,66,61,102
81,82,96,101
46,73,55,114
124,70,37,93
111,105,87,93
85,95,101,115
103,72,32,81
10,17,17,100
112,82,97,69
51,72,108,57
92,118,90,96
39,39,111,63
19,30,116,51
34,93,123,74
39,40,102,107
121,93,56,18
99,55,107,27
94,122,52,92
93,105,29,25
98,106,37,47
63,36,49,104
88,59,100,113
