Player1,Player2,Player3,Player4
105,38,91,54
75,80,113,92
106,39,59,48
84,95,120,97
78,122,56,68
109,99,10,70
134,94,126,78
82,110,74,94
73,122,69,60
85,58,43,102
33,82,103,70
107,89,25,67
73,122,92,109
78,102,31,41
55,100,75,94
64,103,40,81
97,113,38,76
28,62,21,105
102,46,110,102
102,59,54,73
64,126,36,62
86,69,27,106
40,50,108,54
48,103,100,73
59,46,77,106
61,74,108,81
85,18,102,47
118,69,38,99
32,62,91,103
116,25,92,55
28,113,32,7
118,57,106,79
84,96,73,107
32,77,78,101
103,72,50,99
73,98,101,16
89,103,100,68
84,109,15,44
82,97,54,127
65,112,61,86
67,109,53,95
31,108,44,69
45,121,37,85
59,25,31,101
98,91,112,59
11,77,114,86
45,89,121,105
101,83,69,71
109,75,80,60
83,57,122,98
81,71,126,82
92,81,100,87
84,109,69,62
26,65,56,105
115,78,48,83
95,116,99,50
113,60,93,58
40,93,53,102
76,101,62,85
75,81,106,98
64,59,54,111
60,72,19,101
78,102,38,34
85,109,66,64
101,83,70,106
46,37,129,40
49,108,57,110
64,38,38,112
34,29,111,42
102,27,100,59
53,105,90,40
99,98,97,102
68,122,94,76
47,53,111,77
54,104,108,94
79,108,62,75
55,121,74,74
62,53,92,117
80,99,111,70
94,85,102,43
70,53,120,45
91,40,47,110
108,70,98,84
106,111,35,36
84,101,38,65
104,70,52,62
69,21,106,56
71,51,96,106
103,60,79,82
41,83,105,59
112,46,40,54
90,70,105,59
64,87,92,117
67,71,101,85
35,51,97,105
34,118,93,79
104,58,71,55
118,110,69,99
116,55,61,20
66,107,103,48
27,31,101,21
106,28,68,86
102,58,67,97
104,63,73,48
63,94,112,55
121,93,57,89
59,86,119,60
50,100,46,56
58,104,107,91
68,41,117,62
84,112,80,12
12,109,34,61
57,117,62,52
94,101,85,80
75,110,41,98
69,87,30,102
36,74,119,59
10,66,111,101
18,58,114,26
22,118,78,70
59,89,70,106
48,103,48,89
41,100,59,88
122,77,48,77
69,104,72,79
58,27,102,65
93,101,78,88
86,105,81,52
76,67,108,73
104,102,70,84
112,57,39,8
36,34,76,106
79,93,102,50
105,22,41,48
90,72,97,101
100,61,70,93
74,100,62,88
71,101,99,53
23,103,35,19
85,77,62,100
73,71,110,70
106,112,73,105
70,100,81,37
61,88,28,111
30,111,82,65
107,60,94,99
103,95,56,70
77,100,83,64
100,67,84,37
75,34,105,38
17,59,102,110
48,53,102,49
94,125,98,43
61,69,121,73
81,57,76,110
87,84,100,89
94,107,44,115
78,106,49,55
95,79,46,104
82,46,93,103
63,104,93,64
89,76,47,112
111,38,91,84
93,54,103,110
77,87,130,102
57,41,76,114
77,87,92,104
47,40,100,101
105,67,53,27
68,82,125,49
49,49,73,117
49,47,81,111
35,44,57,116
73,104,86,61
107,40,73,32
117,43,38,90
53,116,103,88
110,31,86,97
35,76,105,36
51,20,45,100
100,65,64,95
42,50,93,103
112,31,86,95
49,119,45,75
63,102,50,37
66,109,29,84
42,78,100,68
106,84,109,61
100,100,78,118
100,102,27,23
99,125,20,80
99,40,105,44
32,76,102,78
101,16,78,57
65,94,99,102
16,24,106,34
46,42,99,101
56,101,41,54
100,46,30,76
67,102,61,58
77,89,50,108
112,102,94,88
95,72,101,92
91,65,104,64
98,84,72,106
112,30,22,52
121,123,97,127
85,115,75,85
73,80,102,69
89,45,53,101
78,98,105,79
74,37,120,57
77,58,103,86
104,57,70,57
26,68,107,87
96,65,102,97
42,77,68,101
73,60,24,131
75,75,112,62
81,112,33,98
112,66,89,93
106,46,70,66
81,103,53,87
85,16,71,116
106,47,53,46
26,25,15,114
78,24,116,106
100,71,118,35
59,61,103,101
103,69,79,73
107,113,32,72
23,5,79,109
100,65,47,40
87,92,100,81
68,129,86,41
57,100,86,45
84,61,78,101
51,53,101,47
15,103,78,92
62,86,97,115
43,125,56,28
51,105,73,59
62,64,49,113
32,88,82,122
82,38,63,105
57,67,117,47
69,74,78,103
107,84,103,66
71,108,25,84
50,24,119,95
81,28,70,109
41,27,123,25
34,118,74,62
104,86,93,113
106,70,18,22
68,74,26,120
50,105,53,80
112,32,45,27
72,61,87,104
86,81,100,57
21,115,52,64
105,98,61,24
76,64,100,48
78,64,103,79
98,111,63,88
96,84,55,125
52,59,53,124
99,63,93,105
118,92,61,53
83,66,108,67
45,71,67,105
48,8,104,20
47,112,33,60
108,72,81,99
28,70,111,79
68,101,39,44
79,116,97,104
45,85,103,55
36,34,123,23
88,108,75,17
118,70,89,47
53,121,93,21
82,91,112,39
100,87,93,116
90,65,107,98
21,64,48,119
44,112,47,49
96,46,114,68
28,113,30,81
54,82,110,78
25,83,106,38
86,88,100,50
102,64,111,83
59,8,84,101
68,103,49,32
68,107,4,37
21,79,47,105
57,84,39,108
60,109,55,64
109,72,75,68
62,57,99,106
100,99,54,35
100,65,32,55
69,61,93,101
78,71,102,73
69,52,54,113
63,63,111,15
103,48,102,71
111,82,78,89
48,30,106,32
93,49,100,82
51,84,36,117
36,64,107,81
80,8,100,64
33,84,33,102
10,100,26,44
61,110,45,72
97,81,113,69
44,103,48,93
107,77,37,67
10,86,106,86
95,109,45,39
62,87,63,112
48,101,58,117
81,112,66,65
71,115,27,39
110,26,66,50
105,61,77,45
115,55,51,103
83,89,108,80
107,45,82,54
69,23,105,19
40,74,66,108
73,103,55,57
35,56,114,11
112,39,21,80
84,110,53,77
50,55,80,103
60,32,24,100
89,102,57,76
53,102,17,44
43,87,107,87
117,87,86,34
103,99,92,102
35,77,102,38
108,84,116,88
100,73,3,40
81,34,103,70
38,113,71,66
86,123,48,103
108,61,70,49
73,35,107,73
101,66,44,41
38,90,88,108
69,55,108,56
96,81,102,81
27,104,64,57
74,120,87,79
94,90,125,87
111,48,72,57
100,96,90,74
49,59,35,109
70,108,97,85
74,5,62,111
85,33,18,116
61,102,100,61
82,84,103,91
89,101,88,82
75,102,77,34
87,101,29,71
42,106,41,63
105,56,89,74
113,27,41,35
102,70,46,70
96,88,121,55
111,51,36,54
67,117,56,48
40,117,98,69
100,104,74,10
77,88,108,87
75,96,100,89
60,111,28,17
112,74,61,113
58,32,105,57
96,79,110,39
57,48,77,106
88,101,98,109
76,67,75,106
50,112,37,53
112,68,100,80
57,54,76,101
63,25,104,96
48,51,50,103
111,119,125,77
80,58,101,13
49,116,42,81
107,54,107,56
78,121,51,74
63,100,87,74
87,69,102,30
75,40,116,93
101,54,28,33
120,102,26,40
90,77,68,125
42,119,71,20
116,54,35,83
88,113,63,96
106,73,55,90
15,66,119,88
105,75,71,109
38,117,48,49
71,115,84,90
66,69,39,114
36,116,95,77
70,109,73,72
61,116,74,73
112,71,87,90
87,77,106,54
43,77,100,68
85,81,82,112
100,77,63,84
53,80,102,89
66,40,102,116
80,77,116,87
45,23,46,102
32,21,112,15
102,98,52,108
72,104,72,40
96,83,122,59
23,38,51,104
43,109,59,77
54,93,25,116
103,20,10,11
33,76,115,100
102,13,35,102
97,52,72,103
82,41,130,71
68,66,119,71
80,120,70,18
105,83,69,103
74,66,56,128
46,99,110,105
86,88,66,120
36,110,44,62
44,53,116,75
36,104,52,60
109,75,63,41
110,70,68,112
58,42,51,101
110,42,34,30
80,66,105,109
54,92,28,114
49,100,72,67
108,34,76,34
109,108,96,83
78,110,129,43
76,36,66,110
58,79,72,115
72,66,73,113
0,111,26,79
70,101,42,75
75,106,41,66
57,52,71,108
107,21,94,30
29,104,54,65
22,72,108,14
109,74,64,77
105,60,84,75
13,103,70,66
81,107,81,91
62,89,52,121
91,109,98,62
58,107,115,80
67,16,100,33
30,76,120,62
103,46,27,4
120,83,82,39
18,79,112,79
86,119,49,70
36,70,4,106
21,44,77,110
108,83,84,85
55,28,102,67
92,72,101,59
97,45,101,81
66,102,89,67
63,83,42,100
101,32,94,97
111,57,36,84
104,76,87,57
113,99,82,66
93,101,99,103
101,95,67,61
32,110,64,46
61,82,102,115
100,78,39,35
42,94,62,126
67,80,17,124
60,109,60,23
99,107,106,48
78,77,67,102
123,17,59,17
58,108,24,62
100,57,99,68
90,8,82,108
63,78,114,105
98,104,61,61
42,113,105,100
65,110,100,85
98,88,70,104
35,52,87,114
82,43,110,53
102,25,71,18
104,46,78,60
119,26,38,33
100,101,68,55
68,109,55,56
86,91,114,33
43,100,64,45
100,62,42,84
98,75,102,85
98,64,12,114
106,53,40,89
103,79,39,103
86,100,72,66
120,74,71,95
35,68,48,101
22,76,113,41
40,37,113,62
75,13,63,101
100,64,23,29
92,103,71,94
85,108,40,91
113,62,71,42
57,97,88,118
59,107,37,49
108,34,61,85
100,55,77,56
50,50,111,77
59,109,89,103
24,97,110,93
112,72,93,83
91,111,87,71
125,48,128,95
74,106,71,37
110,72,81,61
20,103,41,16
113,83,64,100
108,46,98,72
99,99,96,102
65,57,99,103
109,71,18,90
65,50,71,102
98,67,120,39
55,100,64,69
100,27,48,77
61,104,75,12
74,80,111,95
58,98,67,101
106,29,28,53
12,72,104,64
101,74,76,37
47,83,117,77
110,89,67,58
42,87,111,120
56,107,55,106
108,66,62,88
48,118,92,66
99,110,76,39
59,40,111,42
106,49,57,40
26,102,50,74
89,113,29,21
82,88,102,16
116,78,50,80
45,104,61,42
49,70,104,65
51,108,42,87
9,39,108,60
112,12,53,75
84,109,75,20
100,72,128,60
104,71,72,41
104,42,56,50
88,78,119,39
72,79,111,62
65,55,62,106
63,72,35,118
66,110,89,23
44,91,105,84
105,81,110,100
29,28,53,106
68,82,103,107
68,60,122,38
71,46,6,129
35,87,111,19
89,53,113,69
125,91,60,84
87,62,110,65
38,32,112,34
11,33,68,104
108,41,73,66
68,66,101,89
103,68,23,22
111,46,74,57
102,99,103,56
83,75,109,21
66,28,45,113
73,113,86,52
59,112,92,97
67,81,104,72
106,82,51,85
61,101,92,34
54,82,85,103
103,41,50,58
51,102,12,87
66,59,107,92
55,60,108,65
112,115,62,35
60,53,62,113
75,98,79,108
75,90,54,105
64,46,118,96
115,64,74,71
75,79,102,68
79,34,108,67
100,60,63,65
105,87,53,79
107,27,39,43
51,43,108,50
62,33,55,102
111,86,61,30
81,55,110,78
40,56,110,10
65,56,31,100
93,104,103,60
104,52,74,58
78,112,114,92
108,99,29,88
100,41,95,52
91,72,104,57
27,70,103,52
89,75,94,102
97,116,70,41
107,73,24,84
33,97,101,57
56,80,84,104
103,65,61,59
62,102,98,62
44,110,49,49
50,103,76,59
66,69,43,110
57,70,61,100
99,101,71,53
115,88,75,82
97,109,67,51
55,115,70,84
86,24,62,116
97,48,114,65
117,57,81,105
22,110,35,49
70,81,110,63
67,101,66,54
90,117,51,102
52,79,104,53
70,95,22,101
103,32,23,22
102,64,96,62
65,15,101,35
80,53,106,49
108,79,38,99
64,14,105,69
85,68,123,84
25,69,110,84
9,99,102,42
114,71,72,67
100,69,73,46
53,71,64,100
107,93,42,46
68,90,62,104
100,79,72,109
13,76,104,59
94,91,103,108
43,126,66,53
59,59,100,34
91,80,101,52
107,107,39,71
74,101,94,55
100,49,27,40
103,56,66,99
94,116,47,103
112,58,34,84
117,67,87,89
19,53,80,100
108,78,101,37
13,122,49,68
58,38,84,108
116,71,92,45
72,55,90,107
74,78,29,107
25,32,100,23
68,53,66,101
120,58,51,95
76,76,68,104
23,90,115,60
65,104,36,83
81,31,32,108
103,98,88,71
105,92,81,82
49,134,114,135
90,100,62,36
76,62,58,128
59,74,123,68
106,59,97,98
72,45,102,33
39,77,109,27
34,109,73,36
91,116,70,47
33,109,56,90
35,111,83,95
9,64,102,77
101,47,27,41
23,111,1,81
52,45,87,104
28,53,108,63
30,57,113,16
102,55,59,108
13,65,74,100
70,81,109,64
98,105,59,26
98,112,92,94
29,107,78,74
11,110,75,56
110,92,87,35
89,93,78,100
103,51,23,39
41,57,52,102
27,97,110,54
61,88,108,31
39,55,100,58
113,67,95,49
79,102,77,66
91,88,115,66
23,111,24,22
26,106,58,62
41,102,80,29
59,102,72,55
64,58,106,24
57,4,103,88
22,105,63,98
48,39,57,108
106,91,32,95
68,109,79,104
101,92,73,94
76,103,73,36
104,53,86,81
100,88,103,69
105,59,59,65
114,14,40,48
21,110,82,75
32,73,9,102
71,114,84,55
95,54,42,133
98,108,123,67
118,71,72,99
72,67,69,116
52,29,105,102
6,90,115,113
107,38,93,50
116,48,36,88
36,72,114,66
73,54,112,49
110,103,58,53
40,100,75,73
109,65,80,70
61,42,11,102
52,104,68,28
113,21,64,54
47,89,40,112
71,71,109,73
46,49,106,87
121,34,43,90
26,115,72,75
101,109,70,44
108,67,60,53
104,88,91,77
98,21,104,101
79,79,21,109
73,56,22,101
50,105,8,53
104,59,79,46
85,77,61,101
109,78,65,72
102,96,76,86
55,35,59,103
122,91,81,66
117,73,9,53
71,102,63,88
55,105,72,92
56,97,70,101
60,75,115,74
36,104,28,48
89,44,102,17
94,36,93,101
25,40,100,87
39,57,78,114
86,100,99,75
64,103,93,100
116,33,76,99
36,42,15,123
103,54,28,67
115,94,93,94
84,110,54,40
105,37,88,94
68,126,73,93
70,42,102,74
98,108,61,57
49,85,18,100
81,36,67,104
74,104,112,34
81,111,71,25
94,84,123,95
93,107,57,67
48,98,115,63
101,2,66,83
68,75,74,107
95,87,65,113
51,34,113,18
107,32,91,58
22,73,102,55
109,0,31,40
77,58,44,109
57,45,43,107
30,47,112,99
102,106,30,86
26,121,68,37
119,72,50,47
56,41,109,46
52,30,34,100
72,102,89,61
129,87,126,90
64,124,89,83
20,18,31,111
114,114,92,40
50,58,31,113
57,113,52,66
49,32,101,106
86,55,43,104
109,60,36,47
38,113,75,26
48,109,114,17
89,103,107,61
102,40,58,88
69,114,83,58
64,94,25,105
67,103,32,86
115,75,66,32
89,73,59,103
31,48,114,59
42,59,108,79
82,35,64,107
108,71,51,22
105,78,91,50
34,22,123,37
55,110,69,90
112,101,68,79
40,82,104,98
53,110,69,56
81,7,119,81
111,75,29,73
70,49,115,54
59,53,73,103
51,10,103,88
80,80,97,103
87,13,80,108
107,41,91,49
115,77,82,50
36,27,107,82
53,13,48,102
35,107,86,24
118,57,74,39
30,100,59,27
119,71,91,79
44,90,86,104
45,114,96,69
77,70,59,118
112,57,61,58
48,17,110,41
67,54,60,107
95,82,117,102
40,58,49,105
48,52,102,50
29,39,107,41
53,74,55,106
50,30,109,63
52,67,63,106
74,23,45,110
65,58,110,55
64,75,74,111
31,110,85,62
79,35,112,62
78,105,38,31
47,84,84,109
72,110,71,35
52,58,111,31
24,112,12,32
25,40,107,80
92,46,37,113
44,21,73,114
91,113,77,79
38,116,87,83
58,113,91,98
74,90,94,102
38,100,78,72
94,107,90,69
109,60,60,59
90,91,70,109
106,66,32,48
51,28,102,71
37,108,73,34
22,36,109,85
101,43,16,56
95,120,35,110
98,82,80,100
41,101,43,67
103,79,49,57
91,73,101,95
70,101,90,63
85,33,110,96
49,107,60,0
108,87,43,50
108,10,42,20
112,36,53,87
56,64,100,104
93,69,19,107
60,61,107,96
81,68,100,3
86,70,101,67
56,100,65,67
65,74,2,111
66,123,108,99
68,104,105,83
102,91,102,29
55,105,38,54
90,117,83,70
49,75,50,114
126,53,24,85
61,67,104,92
123,63,47,91
68,109,87,60
125,88,16,23
79,76,101,104
100,96,81,83
57,66,127,110
40,112,67,69
117,74,70,27
126,17,18,55
29,63,23,101
61,52,115,60
100,60,89,39
44,48,73,123
43,107,62,40
44,19,104,13
92,50,101,81
80,106,33,33
107,15,36,94
66,56,109,93
7,117,55,73
106,47,74,25
104,74,93,17
54,110,67,57
74,100,57,93
98,93,92,113
92,66,55,111
74,32,105,77
42,13,39,122
120,81,50,73
103,39,61,85
83,49,108,84
92,121,94,53
80,105,42,97
71,40,119,22
20,48,82,102
104,59,11,78
81,53,107,11
61,92,106,101
105,58,68,57
69,5,42,100
24,37,101,54
40,47,25,104
103,71,60,18
104,55,14,43
59,92,59,114
102,39,67,8
89,74,114,83
114,95,72,79
27,75,104,82
99,103,86,72
67,120,92,81
86,94,101,79
91,100,51,46
99,117,38,70
84,73,89,114
72,111,78,99
58,108,35,51
102,37,85,100
41,54,95,134
87,101,50,50
97,110,25,92
66,70,108,44
112,62,85,29
114,50,63,61
121,97,60,82
78,37,26,111
106,48,58,76
28,102,34,124
102,96,68,58
81,120,33,18
102,51,113,58
66,76,109,73
22,37,107,86
48,99,112,65
39,39,100,74
52,111,104,93
20,72,100,96
84,86,100,90
91,106,80,83
100,78,51,59
112,78,44,18
78,106,107,69
42,109,24,77
95,102,79,48
101,40,58,53
105,105,55,23
102,49,52,85
77,76,59,112
43,68,77,100
111,22,81,38
102,29,119,74
14,84,107,119
112,61,28,51
90,100,57,41
25,100,64,27
54,76,110,48
51,121,63,53
104,28,47,37
77,104,99,44
103,99,56,66
80,103,96,45
107,79,59,79
95,116,122,99
79,115,50,80
67,106,94,57
70,66,104,84
98,101,102,59
70,110,64,80
64,119,57,48
108,45,37,62
50,72,30,100
56,107,97,28
94,79,100,123
118,80,86,76
101,50,78,59
97,72,104,87
69,30,119,106
109,110,92,49
53,89,44,102
56,83,43,106
54,102,72,60
5,97,80,106
83,81,100,60
85,103,39,97
84,80,47,113
111,98,101,86
128,40,73,83
44,66,110,68
103,50,96,75
84,56,78,106
32,60,60,100
82,102,39,65
122,92,93,53
49,98,107,106
51,105,92,112
100,77,80,103
21,122,69,40
56,30,55,111
77,115,96,72
54,100,40,58
77,114,95,110
113,80,84,83
99,90,64,107
72,71,76,105
36,114,94,80
109,49,72,94
106,77,51,54
46,49,103,54
109,30,42,71
90,105,109,56
130,79,90,61
104,47,55,46
38,104,53,57
52,31,118,87
40,58,105,85
53,107,97,31
96,80,26,122
104,101,90,65
71,105,95,89
99,116,26,83
70,101,87,66
54,41,111,10
96,114,61,53
110,16,115,83
21,54,30,111
82,100,67,111
39,66,106,77
54,42,47,109
64,66,126,68
66,95,108,55
93,102,75,54
118,80,46,44
49,116,79,80
67,112,78,31
75,73,71,105
97,84,98,117
114,84,89,73
119,70,91,44
41,79,58,110
109,101,35,43
67,67,104,14
48,116,66,58
112,38,37,101
109,74,92,85
69,75,104,112
101,110,92,57
93,97,133,109
80,105,56,83
109,93,99,95
104,119,26,75
96,131,74,95
12,74,96,106
77,108,93,46
50,61,109,104
111,52,36,89
53,46,108,45
81,55,78,110
84,89,128,95
101,18,23,74
79,56,105,84
63,96,100,65
79,105,60,44
96,109,65,54
102,90,90,114
126,87,77,70
105,58,65,96
22,57,101,36
120,83,94,63
86,112,69,57
49,26,87,126
61,91,114,58
115,50,54,69
80,92,85,103
68,21,61,102
107,73,73,71
47,77,108,20
46,27,108,35
59,76,86,103
69,104,88,63
113,103,88,92
46,101,119,130
109,82,98,71
103,32,29,52
69,102,80,73
83,73,95,109
42,97,101,48
53,107,63,65
70,112,69,73
120,112,122,78
83,108,20,113
59,99,108,58
83,84,66,127
102,49,112,97
81,115,77,15
37,77,37,101
101,54,65,68
42,56,117,73
9,34,105,32
72,72,101,79
66,72,67,119
72,53,83,116
97,119,72,72
51,56,75,106
101,37,16,62
97,46,101,80
65,122,45,56
95,102,66,61
31,78,104,111
111,72,65,40
96,41,113,74
93,15,104,76
101,60,95,68
100,74,73,77
115,49,34,90
98,113,96,53
59,101,51,77
99,59,106,60
78,101,50,95
16,113,43,44
104,59,80,9
45,107,56,44
68,72,42,106
29,102,58,27
109,100,58,57
78,75,113,58
86,100,70,104
105,32,64,87
60,17,39,100
105,63,70,86
76,119,43,86
41,3,21,115
77,94,104,85
99,109,97,91
79,87,90,104
68,68,81,107
75,71,39,103
133,83,71,73
104,65,68,51
106,59,42,45
73,77,61,113
111,47,33,25
80,102,106,36
73,103,33,43
99,70,105,86
57,15,106,38
57,74,100,57
104,77,41,30
71,106,47,100
62,118,81,99
100,66,101,93
121,70,97,108
66,45,34,107
80,83,70,127
63,70,81,110
70,95,100,59
51,61,72,104
54,84,108,114
103,86,66,69
53,79,77,115
55,101,82,86
69,93,115,83
105,3,81,63
109,112,54,49
108,42,51,87
112,57,73,82
89,119,98,54
116,67,75,66
19,50,104,43
87,66,114,93
90,101,91,78
99,64,60,101
82,57,113,36
88,51,100,85
97,124,100,75
85,102,89,84
103,46,63,40
21,44,62,125
100,64,112,48
46,62,75,105
53,46,101,52
30,29,3,118
108,80,42,58
93,105,68,94
102,65,88,69
28,14,117,57
120,96,91,89
107,58,70,89
61,96,47,120
57,37,105,53
58,75,110,117
129,85,47,27
81,94,100,85
53,69,108,58
120,111,49,116
70,43,102,37
41,7,107,25
116,54,66,88
67,56,65,100
16,83,100,53
85,48,111,44
89,114,58,99
32,22,105,21
38,77,116,93
109,64,87,64
65,71,107,81
104,55,58,71
38,94,62,130
110,86,94,34
17,66,32,101
117,95,106,78
93,47,47,101
108,38,69,37
112,69,56,51
98,107,83,72
101,133,60,66
92,46,106,80
119,57,61,87
66,12,128,82
47,35,105,29
117,73,53,45
60,38,110,80
101,65,36,86
98,105,81,76
56,42,106,84
46,61,104,41
112,80,40,20
83,60,121,96
93,106,45,44
121,65,24,78
46,57,102,83
66,95,45,118
108,37,62,45
61,97,120,82
27,40,13,100
121,11,95,25
54,105,105,60
96,104,79,81
72,104,70,42
89,103,112,92
102,45,38,67
90,64,67,103
54,120,56,22
96,81,109,74
72,69,71,112
94,88,64,114
35,28,108,45
107,40,29,76
100,27,42,47
100,84,62,78
65,67,48,108
77,75,24,112
101,26,26,27
110,92,0,86
64,37,67,120
112,52,7,81
55,111,91,67
57,38,57,100
103,80,85,56
98,102,49,75
110,76,119,91
32,16,60,108
0,49,62,105
110,24,71,47
104,91,42,51
53,100,40,59
80,74,30,104
51,51,76,110
113,49,54,36
119,63,68,74
56,92,97,115
51,85,104,84
75,60,44,109
76,106,80,98
79,28,41,104
91,101,60,72
65,45,78,100
109,64,82,69
74,107,64,43
43,68,71,106
65,85,114,96
55,99,27,107
96,54,64,110
103,104,86,31
96,54,70,104
85,69,93,113
45,42,113,52
60,84,72,108
37,107,62,82
86,49,50,103
83,115,83,43
50,82,84,108
22,100,79,87
77,103,59,85
81,103,40,64
77,100,40,71
105,35,71,77
19,29,23,109
81,30,73,104
42,106,64,76
15,103,94,76
102,70,97,91
67,49,102,70
68,48,112,96
70,88,53,113
91,63,112,94
76,100,87,97
28,83,76,101
100,87,82,91
46,116,8,10
74,18,104,56
92,83,71,114
72,81,114,93
118,78,72,92
66,119,59,44
71,104,45,68
92,127,83,58
46,103,56,47
57,23,67,105
60,102,73,53
49,55,111,37
85,86,83,106
31,101,73,83
47,106,54,45
126,42,93,99
108,63,45,72
41,65,108,38
110,88,53,37
101,70,53,64
42,48,94,104
41,14,110,51
46,43,116,83
104,62,21,65
87,76,102,59
95,82,95,124
103,102,52,31
60,78,108,42
65,39,70,114
73,100,98,89
97,99,108,92
100,66,47,75
65,81,78,100
66,92,65,101
66,123,57,78
65,77,102,44
26,43,103,44
84,101,105,106
60,87,70,107
102,86,69,103
41,116,48,83
68,107,88,97
111,85,36,56
62,75,128,95
62,102,87,73
104,58,16,38
105,76,75,68
55,27,58,112
63,46,115,28
109,72,78,29
75,92,45,112
48,115,64,97
91,93,93,119
102,47,31,72
109,27,16,28
34,58,100,60
73,72,75,104
95,71,88,106
50,67,110,97
34,78,34,106
70,84,104,30
65,103,62,22
91,54,73,106
67,61,21,103
57,103,50,78
45,101,45,97
16,40,104,20
105,31,78,110
105,75,91,89
94,64,101,65
53,108,35,56
100,36,46,34
75,121,63,65
117,28,17,54
73,100,69,46
105,107,90,94
50,45,104,89
54,84,121,29
104,102,31,87
33,102,65,88
60,100,66,62
63,110,67,84
103,99,65,57
88,104,94,74
95,105,67,57
64,82,69,109
77,69,68,110
66,102,44,112
120,13,67,88
31,104,50,67
27,106,97,58
55,105,77,51
66,82,106,70
106,67,33,82
49,107,75,93
120,95,64,81
90,35,92,107
115,59,48,66
67,41,100,44
58,64,118,84
88,60,74,102
108,64,44,36
106,99,82,73
92,115,70,47
122,80,86,108
31,104,72,81
97,116,56,55
14,100,54,84
114,86,97,99
88,69,41,126
72,108,19,53
93,107,52,72
100,83,86,91
108,21,45,78
109,88,106,93
119,61,63,45
93,104,86,77
116,95,56,93
110,74,84,92
39,100,85,28
106,83,119,88
62,104,49,37
28,74,102,84
99,101,61,99
96,104,87,73
107,37,43,29
105,73,33,77
52,121,55,60
63,67,54,104
63,112,81,68
78,57,45,108
66,101,54,31
112,58,81,73
87,114,43,44
114,27,47,28
79,83,107,55
93,99,126,114
23,106,51,72
124,83,96,93
64,67,11,110
67,60,89,108
100,47,64,77
111,42,93,78
85,104,99,72
30,100,42,80
60,61,107,60
69,86,47,122
58,102,92,72
18,104,80,50
41,89,111,83
71,89,101,99
39,112,71,66
15,44,109,48
61,23,90,114
74,44,105,65
109,45,95,75
32,104,70,46
101,96,84,79
73,109,52,90
116,82,70,20
36,40,89,123
106,86,104,64
53,47,104,84
63,111,27,87
51,91,105,77
60,115,74,75
101,53,55,79
94,105,84,77
103,87,71,63
51,76,58,103
87,86,124,63
102,68,62,56
58,116,51,63
106,42,81,95
113,38,92,81
107,92,61,64
69,64,11,108
87,107,98,68
95,120,104,41
58,108,77,81
89,63,100,72
13,100,62,41
78,41,101,68
53,81,103,51
95,102,12,79
75,94,106,85
108,68,72,40
105,34,46,31
108,68,72,112
58,64,102,64
65,94,121,80
119,61,65,43
39,51,107,19
94,97,106,63
110,112,30,72
107,90,29,98
71,19,103,95
113,85,105,57
80,90,128,98
91,72,102,59
86,86,76,112
101,21,37,57
100,57,94,73
98,103,32,55
39,80,114,91
76,95,109,80
78,87,77,118
123,65,40,96
109,15,23,33
125,38,52,73
31,120,15,14
118,46,87,73
27,69,92,100
108,69,65,46
83,109,45,51
105,87,54,42
101,61,62,64
81,106,28,109
15,61,110,30
83,76,26,103
51,117,89,103
76,60,108,80
95,100,66,99
14,123,17,62
77,44,107,96
73,107,43,29
29,104,18,101
111,60,56,61
85,104,93,78
76,101,21,54
105,73,56,18
88,116,87,69
92,106,25,65
67,39,100,82
64,42,39,107
66,116,53,53
100,46,24,82
108,80,91,81
106,76,61,81
84,100,106,70
88,69,80,123
63,94,110,57
105,69,69,81
109,95,52,32
51,85,49,103
9,24,36,111
16,40,109,87
65,62,100,61
83,89,117,71
40,102,39,35
52,53,118,101
0,33,121,26
51,116,84,73
41,105,42,64
76,61,98,125
55,119,51,63
13,45,56,102
96,55,62,111
53,103,45,51
107,89,85,79
63,24,108,21
85,95,73,107
56,44,101,87
67,101,77,43
102,55,63,68
34,116,54,84
66,101,35,50
47,115,19,71
116,59,90,59
102,54,92,40
111,84,88,77
112,69,106,73
30,114,71,73
104,98,64,58
100,88,42,58
76,104,24,84
53,111,65,59
106,64,80,74
61,60,52,115
75,86,95,104
51,111,71,19
116,41,57,110
90,102,92,76
113,59,75,77
77,100,106,77
105,53,36,58
76,21,101,54
40,114,8,18
107,93,42,46
58,59,27,108
