Player1,Player2,Player3,Player4
32,112,67,41
37,76,104,107
47,105,42,58
103,99,41,45
26,69,38,119
50,83,108,83
74,28,98,124
67,121,85,15
81,57,82,104
116,55,76,77
72,90,89,109
124,87,100,49
9,118,84,41
82,104,100,74
100,64,19,69
55,84,82,103
78,91,75,116
74,30,94,126
61,102,82,79
44,30,72,106
71,41,117,95
72,79,100,73
43,65,103,77
93,115,86,102
30,28,114,8
100,96,82,118
73,52,102,61
100,40,74,38
88,64,90,118
107,70,97,50
75,53,114,82
55,114,27,56
36,69,101,46
116,83,78,47
101,38,87,26
67,82,18,121
86,57,40,105
54,103,62,105
118,61,72,109
54,60,117,93
78,50,21,103
84,95,69,112
55,45,118,70
57,43,42,110
47,63,116,62
68,104,27,53
85,103,72,28
96,102,84,78
98,100,76,50
47,86,102,89
59,100,18,39
42,114,52,80
47,118,87,72
84,97,74,105
123,19,40,34
107,104,83,66
101,65,100,58
110,33,67,78
94,54,108,32
48,107,70,63
76,102,92,54
93,111,40,80
89,76,117,42
29,100,44,79
108,79,70,103
52,67,66,103
63,82,113,66
110,46,48,84
79,29,35,109
103,91,75,55
104,88,65,67
83,88,115,74
82,59,23,124
104,55,48,81
71,107,74,72
101,92,30,101
58,79,50,101
62,77,103,82
47,64,72,105
47,100,80,97
83,102,29,74
103,44,66,39
48,28,40,100
39,24,50,103
77,103,112,68
99,101,106,54
90,121,87,62
68,104,30,86
75,105,83,97
61,62,89,112
85,33,113,57
104,109,90,57
59,91,72,102
55,73,85,111
111,94,105,86
63,36,50,103
98,99,80,119
106,72,59,87
18,103,30,65
60,103,68,93
72,101,18,61
62,38,102,86
106,61,75,82
93,70,126,35
103,76,42,67
56,38,104,90
91,42,91,100
100,91,29,68
45,96,73,110
18,94,106,106
94,84,68,114
82,108,23,75
58,45,75,110
60,99,103,98
51,93,101,43
127,54,81,98
49,76,107,92
54,100,82,88
24,103,33,56
102,46,52,52
102,55,68,99
21,129,55,83
48,46,116,78
85,49,76,114
37,25,111,79
94,97,102,103
25,109,50,32
111,86,62,101
37,89,106,56
94,86,77,103
57,43,105,83
43,56,87,102
72,35,101,8
97,75,83,105
62,20,82,124
64,86,105,69
78,56,108,82
100,17,25,2
30,56,94,108
44,52,114,114
56,65,101,66
88,61,39,100
30,97,53,108
36,34,104,78
111,100,47,66
42,20,108,46
49,32,102,33
70,53,51,114
44,19,46,107
85,84,100,55
42,104,41,29
100,104,86,70
33,103,14,66
53,108,33,22
63,51,105,33
40,86,100,62
43,17,45,111
108,60,103,89
72,23,102,91
87,53,100,48
39,47,109,93
46,105,112,97
43,54,115,40
27,103,77,45
83,50,100,55
87,83,106,84
80,95,74,111
130,61,61,108
30,103,91,64
115,97,105,79
85,97,40,102
116,82,99,63
95,59,18,116
74,65,105,80
26,24,29,101
98,74,104,48
36,61,28,127
72,109,64,79
104,46,36,102
64,114,14,60
92,48,106,78
54,60,49,125
46,43,26,101
60,61,60,107
67,78,69,110
100,45,87,56
71,106,85,62
102,27,101,94
42,104,11,23
101,57,79,51
61,71,50,106
104,103,96,57
33,100,85,34
102,114,79,65
99,102,72,87
112,77,51,48
108,46,83,51
65,105,39,79
98,76,100,50
83,55,74,112
31,80,109,32
77,8,102,101
99,79,101,81
71,83,87,119
97,49,108,70
35,114,36,67
109,60,75,44
65,69,114,40
105,9,35,31
40,54,58,100
49,97,56,122
85,78,108,53
112,59,51,102
65,47,129,47
26,32,110,12
103,42,65,78
91,108,89,72
52,119,95,94
31,22,24,103
52,116,96,96
106,80,68,70
55,103,72,58
71,101,68,84
41,102,82,27
104,51,43,18
87,36,113,52
70,36,30,116
102,98,46,78
51,71,87,115
110,98,80,72
46,81,60,101
17,71,24,104
105,41,42,64
92,117,78,73
43,66,77,102
104,81,49,90
86,105,78,91
84,84,76,116
61,28,81,118
75,30,117,66
88,115,90,67
69,114,132,45
80,55,46,107
37,32,113,70
56,40,105,15
44,107,77,60
71,112,37,32
67,71,104,46
45,99,79,101
135,115,94,124
57,108,54,33
81,92,45,106
47,59,81,101
110,87,97,66
113,88,79,80
114,66,38,70
125,45,17,65
42,61,103,46
74,100,59,19
49,101,56,46
66,103,96,95
40,111,73,100
68,40,108,72
106,81,65,36
96,66,115,11
26,121,64,41
90,100,18,44
58,102,93,107
103,22,68,59
74,90,102,22
81,103,83,57
42,45,98,103
66,76,110,108
92,117,50,65
91,88,100,117
104,60,13,75
52,61,106,105
61,38,82,107
83,76,47,118
57,77,112,78
90,61,69,104
101,68,67,52
116,57,70,45
26,36,113,77
28,58,112,90
91,100,64,69
66,101,52,33
64,66,105,89
93,38,93,100
100,82,37,105
8,8,109,19
68,116,69,71
45,100,57,50
111,86,89,74
91,40,116,41
72,112,105,71
56,119,52,25
123,26,56,47
74,32,110,36
33,111,113,67
112,99,96,53
110,20,56,30
108,132,134,58
69,82,59,114
102,83,36,67
1,54,104,57
107,83,101,69
41,70,77,100
106,63,32,87
32,31,102,51
37,56,67,128
110,55,90,69
58,70,93,103
103,19,44,122
72,63,107,82
102,42,87,93
80,69,119,56
56,108,83,77
106,50,111,57
79,104,55,50
97,66,55,106
106,19,82,81
72,79,118,91
100,66,79,79
96,120,7,65
91,75,108,50
19,64,103,102
12,105,45,90
47,101,32,72
101,105,19,99
113,40,81,90
89,24,74,101
64,113,53,94
25,101,60,66
117,97,62,84
110,25,30,15
103,84,78,59
106,93,58,67
21,16,39,104
57,53,106,72
100,67,30,91
95,102,59,68
74,109,66,75
77,50,25,100
45,38,64,105
85,80,116,79
60,102,50,40
30,25,80,117
72,115,91,82
37,118,53,44
69,77,100,42
40,89,94,101
40,100,45,103
69,88,105,62
100,58,50,44
54,103,29,66
67,46,61,114
89,28,111,60
103,93,81,47
100,50,62,40
41,92,123,104
95,109,84,72
82,101,36,69
90,85,117,68
69,108,82,65
38,60,51,103
78,66,67,113
129,91,69,71
72,102,62,88
103,88,83,86
91,75,107,51
105,103,53,99
41,59,76,112
59,118,89,58
96,94,118,52
91,114,79,40
33,59,93,103
103,92,94,35
18,51,107,40
99,73,101,51
108,112,94,82
49,101,26,40
102,86,19,81
109,32,52,95
91,53,103,77
69,61,121,37
61,107,93,27
77,71,110,102
60,61,66,101
51,44,106,123
66,66,109,83
101,106,71,46
114,85,61,64
108,87,83,82
112,79,37,60
54,110,66,58
43,106,59,44
52,130,33,73
112,81,45,86
105,32,67,48
102,105,82,35
56,100,50,46
47,67,71,103
106,90,87,41
67,121,43,93
73,41,99,111
114,109,84,53
32,27,100,21
109,89,62,64
95,67,98,100
109,20,66,57
102,94,79,85
74,24,52,102
112,98,68,82
109,46,109,96
69,23,93,103
71,79,99,111
102,80,72,34
59,68,103,58
104,112,107,37
65,59,105,23
43,109,70,102
45,36,110,25
59,41,49,103
121,133,119,59
103,93,91,73
35,103,37,41
63,90,97,110
109,99,95,93
39,70,111,68
57,56,52,123
81,116,94,69
104,96,81,79
48,33,59,112
108,42,38,28
49,93,46,100
37,87,89,111
76,105,80,99
59,92,101,72
40,107,75,66
41,106,65,76
83,104,66,71
24,73,55,100
15,32,119,14
40,89,101,58
48,72,114,54
93,73,118,76
67,38,78,105
101,76,100,83
71,94,101,58
75,108,27,42
73,105,56,54
51,65,126,46
38,21,101,56
68,111,34,75
89,105,62,68
36,54,109,89
126,76,87,71
49,103,50,122
79,79,102,100
51,98,117,94
94,42,104,48
122,46,41,43
67,69,103,49
41,100,111,72
75,100,59,54
87,45,76,116
95,57,62,110
86,86,100,88
80,85,101,94
101,67,70,86
103,55,97,105
50,61,99,114
83,103,89,121
119,68,37,28
101,73,103,83
52,115,85,72
98,95,109,58
106,66,80,36
83,73,103,101
92,75,104,89
26,38,51,101
41,103,49,59
95,102,55,72
35,59,117,41
50,35,111,20
54,118,24,20
79,74,59,112
47,52,101,16
119,63,29,77
90,125,47,98
44,12,107,17
48,130,93,89
108,82,89,117
97,103,66,58
57,99,101,67
97,90,108,65
68,101,91,64
82,85,41,116
67,43,112,66
41,67,90,126
45,58,73,112
85,50,125,64
71,103,85,65
49,92,73,110
87,100,44,93
46,28,113,65
78,102,51,57
76,101,64,119
105,61,52,106
87,115,55,67
109,80,86,85
73,67,47,101
86,83,102,53
27,39,37,113
15,73,54,110
104,52,72,96
60,62,113,53
27,16,122,51
114,75,55,80
89,120,89,98
56,60,101,107
30,24,44,118
102,109,64,49
100,64,107,53
101,95,60,68
77,85,110,52
66,108,89,97
57,70,73,124
54,98,59,113
79,120,35,90
111,58,77,78
40,78,105,101
71,49,25,107
79,37,31,105
64,113,23,88
124,66,48,86
14,47,103,88
81,90,66,123
110,89,80,81
108,40,36,32
91,86,102,81
33,19,60,104
93,108,33,54
111,45,95,37
91,86,101,46
81,87,53,103
26,21,33,100
60,109,67,88
88,96,76,100
79,73,108,100
57,117,88,98
107,61,87,33
48,78,100,26
34,27,108,11
77,109,53,85
100,62,69,57
114,78,88,44
76,93,44,111
118,64,83,95
78,101,64,81
106,71,46,65
34,109,23,50
41,59,122,30
81,70,101,72
106,35,87,96
46,102,90,50
37,101,38,40
91,75,54,104
115,115,63,67
37,92,95,100
81,50,105,52
73,100,93,58
103,107,75,75
87,101,100,108
93,107,77,11
22,66,101,99
95,63,107,59
65,61,133,65
85,102,45,92
19,66,113,90
54,126,127,89
112,81,40,91
97,76,87,100
120,50,83,71
53,59,64,112
48,48,118,74
45,109,46,52
113,62,80,69
43,20,102,51
39,70,42,101
81,91,100,88
37,55,116,80
92,105,98,65
68,69,51,100
74,76,72,102
110,76,25,41
77,112,51,48
104,89,73,94
37,103,44,68
70,65,74,115
54,78,48,108
113,61,46,68
63,105,32,16
123,118,58,133
102,107,59,92
77,101,87,59
114,101,71,110
48,83,103,54
100,88,40,60
94,75,107,84
68,101,70,85
61,73,102,52
105,38,64,45
20,101,64,67
104,75,53,56
99,118,51,56
106,49,87,46
87,56,109,72
88,82,81,109
43,94,113,74
91,52,105,76
83,109,81,123
67,33,51,101
88,46,85,105
105,51,23,73
55,102,77,54
60,76,110,42
24,49,113,30
107,44,82,91
103,69,69,83
89,109,100,98
115,88,74,47
118,89,40,41
43,83,108,90
31,69,110,78
73,100,83,104
74,56,122,36
101,92,81,50
107,91,65,97
114,111,55,44
128,70,27,27
50,73,108,93
103,67,62,92
77,92,86,105
18,102,74,58
120,34,75,95
104,51,24,73
72,65,45,106
107,38,15,92
49,38,103,62
73,68,108,75
62,72,84,106
78,100,102,80
97,95,104,100
38,68,4,106
115,94,95,92
98,103,72,51
29,43,110,70
98,95,85,118
45,64,57,122
95,67,49,113
99,97,94,106
99,110,65,50
32,48,111,61
125,81,74,44
45,43,108,92
33,61,90,104
109,51,109,55
109,72,0,35
29,54,108,61
6,46,51,113
65,89,95,111
113,84,65,98
88,107,85,80
83,32,119,54
116,75,30,31
99,98,105,58
121,80,79,8
47,64,102,39
36,54,98,100
64,86,112,98
60,85,102,41
32,26,111,47
54,92,104,110
19,70,41,122
33,105,78,72
79,86,101,94
75,106,51,20
72,51,98,103
76,107,45,96
94,109,43,78
36,59,112,45
105,76,55,88
77,81,62,104
94,126,82,94
14,54,108,76
108,82,70,64
61,84,127,52
101,39,13,63
82,109,80,53
107,94,38,85
63,35,101,89
108,97,87,104
109,96,91,28
28,112,34,78
19,119,55,23
63,107,102,88
105,38,43,66
112,68,45,63
23,50,111,68
42,106,53,123
110,91,41,82
60,76,104,48
73,59,125,67
53,101,79,55
100,63,51,74
61,103,95,101
78,31,65,114
95,61,104,28
59,41,113,39
108,43,66,71
101,81,47,95
102,82,76,100
102,65,50,71
64,108,65,87
68,108,66,82
65,103,91,29
59,86,112,67
64,69,89,102
100,108,35,45
93,76,89,102
115,77,63,33
36,111,34,35
111,71,61,45
107,96,54,103
103,57,69,59
92,72,93,103
77,51,106,54
52,112,67,93
63,104,99,94
48,60,117,63
97,97,113,89
94,95,94,113
86,103,97,74
52,101,94,41
24,63,25,104
69,89,64,102
104,55,52,41
62,111,71,44
73,107,89,91
35,45,61,111
100,64,28,96
70,62,86,106
78,46,98,102
111,51,97,65
85,111,91,73
45,58,40,109
60,97,105,98
41,51,94,102
100,106,68,86
79,85,93,103
124,94,102,40
111,48,11,46
45,71,65,107
34,58,57,103
48,102,30,36
35,52,93,108
78,95,101,50
77,108,61,114
114,78,26,34
85,116,88,71
77,112,92,79
59,119,64,82
112,54,39,83
32,82,71,103
81,79,59,105
90,72,108,54
77,103,102,78
101,53,38,96
64,109,78,73
108,55,59,66
105,45,91,83
12,104,57,79
121,37,70,96
49,86,53,100
107,76,45,24
85,75,80,120
108,37,69,74
101,31,63,93
85,94,103,78
78,23,77,110
37,106,51,22
68,39,38,107
94,99,86,117
76,108,89,87
102,92,101,65
55,113,101,91
101,46,83,58
75,71,106,72
113,85,46,80
66,102,100,92
84,83,114,43
61,94,100,69
76,49,60,103
119,79,54,36
29,57,99,103
43,96,101,48
7,59,105,45
13,32,50,121
89,67,110,94
105,46,24,41
95,109,68,88
102,70,3,41
19,83,101,85
113,34,85,56
67,106,68,83
108,71,120,61
102,46,82,22
64,40,100,48
69,29,90,100
40,25,86,101
80,66,69,109
46,50,102,90
74,84,86,116
110,111,73,66
111,67,79,31
131,17,62,114
57,76,124,103
42,103,68,39
81,81,82,116
42,60,103,83
71,106,87,60
118,45,48,41
107,86,75,56
100,54,77,57
118,52,42,76
84,101,8,59
104,90,25,69
100,57,82,49
55,37,100,24
49,22,37,108
118,80,130,68
49,92,100,47
57,25,115,55
62,110,113,75
101,68,91,100
110,91,66,57
71,108,76,69
69,40,107,72
87,124,38,75
49,108,44,87
32,7,108,69
97,57,103,31
81,119,42,82
96,91,28,109
103,50,72,27
75,105,85,95
73,69,82,100
59,101,96,32
88,82,103,87
29,91,67,101
119,53,16,28
100,69,62,57
81,110,67,102
49,43,116,80
98,112,35,43
47,72,101,68
101,64,61,98
19,102,87,44
101,57,84,46
114,42,61,35
43,92,115,74
45,22,78,107
112,46,112,90
100,52,34,66
110,89,93,104
68,103,57,60
73,61,85,105
94,69,93,104
72,118,71,99
116,80,73,55
69,58,97,100
91,100,61,72
22,21,25,112
60,108,61,95
79,106,55,84
95,121,88,56
128,49,53,58
106,59,61,98
104,64,41,79
90,98,106,66
42,88,102,56
108,21,44,43
105,81,54,48
58,102,63,101
116,28,101,43
43,51,52,106
105,54,85,44
111,49,103,61
69,72,100,83
58,27,60,107
40,113,43,56
91,101,32,28
77,31,71,109
107,90,49,42
31,106,16,63
17,49,86,100
68,49,69,102
67,64,48,109
89,31,103,65
82,106,43,21
108,103,117,68
86,103,102,33
102,71,100,87
106,96,113,81
71,48,64,105
87,100,83,90
103,33,23,57
73,71,78,102
90,113,93,64
62,103,103,56
47,11,104,54
61,91,110,62
56,67,89,112
124,80,56,64
64,119,98,79
64,106,60,22
100,40,91,93
64,93,107,60
21,38,50,107
104,69,85,102
100,48,117,59
21,37,116,42
80,84,102,94
63,68,49,108
84,71,54,115
60,87,111,66
75,76,98,111
15,74,88,111
112,56,49,107
101,92,92,39
27,100,43,10
50,104,45,89
65,72,49,102
42,46,121,79
38,42,30,106
52,81,81,110
100,98,65,61
83,61,110,34
99,100,102,59
50,80,117,77
86,112,76,86
57,87,102,78
83,33,100,72
85,80,112,83
73,97,48,106
53,47,115,109
110,73,39,66
83,43,97,101
42,112,29,69
49,102,38,63
58,90,75,101
20,71,55,106
47,76,120,45
56,119,96,89
62,50,105,107
109,112,52,87
118,46,22,66
48,39,103,62
96,92,65,107
117,58,47,30
95,90,102,73
82,125,53,64
116,98,87,59
72,74,41,101
102,19,37,94
107,50,56,39
102,57,100,101
28,105,103,52
48,116,67,93
45,111,55,77
87,56,68,113
63,34,108,47
94,37,82,111
96,60,29,103
67,27,14,108
20,115,87,66
47,108,68,65
92,98,121,85
105,58,30,59
27,71,46,108
102,97,56,105
87,36,80,121
89,107,54,74
102,34,73,79
77,91,100,56
70,84,124,82
42,97,48,101
81,67,101,111
34,101,86,103
81,63,101,115
84,106,77,57
104,55,87,78
34,57,55,106
109,73,58,48
74,66,113,107
37,82,121,48
30,58,81,119
96,56,88,120
86,104,50,84
63,103,63,59
108,57,63,96
70,46,108,100
93,110,60,61
78,39,68,103
65,55,57,111
103,76,45,64
71,103,62,52
91,116,88,65
44,83,109,52
106,43,81,22
113,80,51,80
85,112,88,75
86,36,121,81
73,106,70,75
57,82,109,76
122,86,104,84
113,68,71,108
47,64,119,22
44,34,108,30
100,73,101,50
96,95,109,96
112,28,57,91
88,20,100,80
110,16,53,73
37,105,97,85
76,76,53,119
92,93,94,117
60,112,99,89
96,92,72,100
49,95,112,68
82,106,98,74
78,63,108,111
52,68,60,108
108,61,85,106
57,8,101,50
98,111,73,78
38,116,61,73
123,54,90,93
92,102,86,44
104,106,75,75
40,108,34,34
58,26,107,61
101,92,63,68
117,68,47,56
65,86,62,111
33,94,115,82
105,111,85,59
110,90,49,111
105,36,12,63
44,86,55,103
108,53,113,50
101,34,30,15
108,63,42,39
41,34,32,109
63,14,113,26
61,108,47,72
78,103,102,113
65,81,24,118
105,83,62,38
91,93,94,118
112,62,48,30
67,26,88,107
105,84,43,92
87,83,90,100
102,39,16,59
79,37,104,68
118,93,103,82
80,37,107,100
45,108,78,93
94,115,90,97
57,66,110,55
90,114,92,100
65,102,108,49
105,82,64,73
99,108,96,93
42,131,88,27
100,68,33,87
101,63,92,104
110,94,81,111
102,76,33,77
49,80,106,53
49,44,118,77
38,55,118,41
76,44,105,27
98,119,85,58
107,98,66,89
46,103,66,109
57,68,97,102
104,58,64,26
128,20,55,85
69,46,36,101
33,102,114,39
31,105,56,96
101,92,61,70
108,93,87,72
80,70,74,100
79,79,117,85
97,106,76,81
74,87,53,110
102,87,93,78
102,110,79,69
36,55,95,102
117,67,89,87
53,110,95,66
27,105,69,87
62,64,59,103
39,100,35,42
73,105,72,38
106,29,71,10
103,52,65,68
42,74,104,104
33,38,41,104
80,23,128,21
79,15,114,44
39,64,69,116
77,99,110,74
67,92,108,57
103,85,49,87
38,46,67,101
73,91,112,84
53,68,100,31
102,48,39,27
54,29,57,112
58,103,23,68
67,89,112,92
102,94,75,53
98,112,95,55
63,59,99,103
111,85,47,45
64,61,91,108
111,41,91,45
66,72,51,135
104,83,77,60
96,102,54,108
110,68,15,59
79,100,82,63
102,77,48,97
61,115,36,4
113,58,63,90
62,127,92,79
41,103,57,51
97,33,90,104
59,42,127,60
105,55,67,97
101,65,5,45
52,115,36,13
47,102,74,101
93,110,51,106
68,84,69,103
92,98,110,96
69,21,100,26
41,66,81,100
100,80,52,92
30,107,43,72
53,111,21,67
81,105,75,99
50,42,54,106
27,117,63,81
57,93,107,67
15,106,43,52
97,108,91,64
72,47,101,68
29,103,46,38
110,100,93,93
74,64,108,6
40,50,43,119
49,43,100,96
126,34,54,74
86,115,99,96
79,102,53,54
64,107,87,66
72,95,109,84
67,35,119,31
106,67,92,59
14,3,44,119
106,96,55,103
111,83,73,57
101,78,58,87
51,49,48,104
55,103,60,70
104,113,102,77
123,69,36,60
107,64,89,64
80,123,54,67
114,34,21,47
56,50,40,106
52,22,112,30
61,113,47,67
67,52,116,89
102,79,83,60
69,63,20,100
111,36,80,61
91,58,102,109
42,49,108,89
66,123,82,53
43,118,24,67
27,79,103,79
47,65,118,58
103,70,80,35
69,76,108,71
71,39,72,106
70,72,121,97
60,102,66,60
100,62,54,36
116,70,50,52
102,73,71,42
77,122,66,95
57,64,58,109
104,85,113,94
67,76,104,113
101,99,97,63
34,103,81,70
72,95,109,84
104,71,53,24
106,38,54,18
48,106,63,71
90,102,65,31
104,34,86,28
81,96,70,113
53,9,106,48
97,72,112,43
100,88,55,81
50,114,88,72
70,98,117,75
50,64,36,102
84,128,131,89
67,43,114,64
74,100,49,29
105,80,41,62
76,19,54,103
25,59,101,31
99,55,121,49
108,80,79,93
88,107,80,85
75,121,29,63
47,127,89,61
44,69,100,39
103,92,80,49
13,32,120,15
60,104,41,83
110,72,107,107
41,61,68,118
100,42,89,57
35,22,23,100
78,54,74,118
98,101,65,60
102,45,77,100
87,49,102,86
36,110,25,81
97,86,105,72
106,57,70,91
18,102,14,46
53,87,109,75
106,33,83,66
53,59,101,75
51,107,47,119
20,82,109,77
100,88,79,57
58,85,75,106
112,50,68,94
70,60,105,89
77,95,125,99
59,82,92,127
31,100,11,38
61,122,88,89
43,52,106,51
73,107,75,69
105,69,71,115
19,127,114,100
125,56,41,66
72,101,39,40
98,116,83,99
15,83,88,102
109,91,47,41
101,48,68,71
87,62,69,106
76,37,71,104
28,14,38,100
102,91,58,73
52,101,69,30
95,79,40,110
20,86,95,123
68,34,104,46
84,87,104,85
102,68,59,59
111,50,72,55
60,22,99,107
88,33,111,56
100,74,36,114
46,77,92,109
109,20,79,80
103,30,28,19
75,95,34,120
86,102,61,75
72,52,61,103
75,122,91,72
108,50,73,57
69,64,101,90
101,35,35,81
107,81,52,48
72,91,96,101
64,97,103,96
47,113,78,50
95,83,107,75
90,87,70,113
73,64,117,106
117,90,34,83
128,84,42,34
66,103,95,96
24,84,30,114
79,64,104,77
71,89,120,80
51,105,99,105
60,104,58,102
71,90,118,9
122,58,94,50
28,46,31,111
60,106,98,24
23,102,59,68
57,106,87,74
49,64,65,110
102,77,102,79
89,101,55,115
51,95,27,115
68,92,106,58
27,74,102,49
81,90,45,108
44,114,83,83
43,106,44,23
126,49,104,117
88,112,62,26
64,94,104,98
92,132,131,77
42,64,107,39
111,66,53,94
101,51,77,59
117,40,48,47
104,84,48,52
98,105,65,92
91,53,112,68
111,97,92,60
98,95,65,102
105,51,97,107
70,109,70,39
33,101,28,90
49,102,84,53
34,90,106,94
38,113,42,59
100,88,89,83
30,56,100,102
7,106,39,64
43,113,52,80
78,85,105,56
118,66,94,82
93,95,36,100
38,90,35,125
79,106,36,67
62,53,67,106
123,23,84,94
75,120,63,66
70,98,105,87
86,36,106,96
89,100,91,80
98,65,95,102
53,41,114,80
112,49,63,100
98,76,50,100
56,73,100,95
71,94,42,117
94,109,66,91
42,87,82,113
80,30,78,100
57,124,49,58
71,97,111,81
67,56,101,100
117,64,74,105
83,53,71,117
92,47,70,115
99,79,102,80
34,26,104,16
34,68,102,48
111,58,86,69
56,54,107,35
112,65,61,50
88,123,91,58
86,59,74,105
34,111,83,60
35,51,23,107
64,79,40,105
100,66,42,116
84,85,53,102
28,77,42,105
56,125,72,71
58,101,67,62
82,110,74,58
102,69,91,62
75,113,23,77
49,100,65,110
48,32,36,100
52,5,54,105
114,82,83,81
106,88,79,87
99,75,47,103
84,52,43,109
78,65,100,81
20,90,38,104
36,32,124,24
94,120,73,73
104,56,76,52
96,75,37,116
95,106,41,82
84,73,114,53
47,34,68,103
104,61,20,67
86,115,33,90
101,78,59,86
67,78,109,70
69,105,97,53
43,64,64,117
76,106,34,108
76,100,50,98
51,110,38,53
104,11,3,26
32,109,79,68
79,63,103,115
60,104,77,83
72,115,80,93
69,102,54,63
77,72,113,98
80,63,126,55
66,69,108,81
113,65,26,12
108,93,59,64
38,18,104,56
84,106,59,39
28,48,73,103
73,11,63,105
69,61,78,116
59,65,107,93
59,92,111,98
110,30,41,35
64,102,66,56
50,70,100,68
50,73,101,100
102,57,98,67
93,112,28,91
70,108,101,45
51,51,70,116
103,69,101,87
115,75,93,77
102,75,45,66
44,38,24,110
71,109,89,91
27,69,79,113
101,45,64,42
89,85,81,105
53,113,49,37
86,106,72,96
105,83,109,63
75,60,102,51
95,70,82,113
104,50,35,99
110,21,69,88
33,110,19,54
52,11,107,82
26,58,103,29
74,83,55,112
62,101,97,100
47,112,84,45
64,118,61,45
18,104,23,71
93,110,63,58
102,14,47,53
109,87,47,81
103,44,59,82
100,27,32,21
95,104,103,58
101,74,67,46
108,63,68,13
63,30,108,15
101,66,70,87
100,56,57,39
109,56,43,44
99,24,104,61
104,69,117,106
52,100,70,66
14,50,8,108
66,102,67,53
86,98,34,106
111,96,50,67
104,96,63,97
62,48,109,33
67,103,56,98
54,105,107,94
46,91,125,62
106,74,101,79
76,82,102,100
55,57,72,104
105,58,59,30
114,72,69,69
100,103,95,98
102,31,75,44
93,81,73,113
39,102,74,37
101,80,63,80
103,62,81,42
101,32,54,101
79,58,68,119
67,108,62,87
47,100,87,54
65,65,86,108
45,48,105,90
64,40,37,111
100,75,63,86
44,98,77,105
76,106,61,81
66,59,122,41
51,113,26,62
113,113,49,85
74,56,105,89
98,105,83,110
69,41,102,76
60,40,52,100
38,66,99,121
90,103,44,87
111,34,8,63
92,62,108,62
60,108,60,60
117,42,53,76
64,115,81,64
89,105,54,76
99,63,97,101
43,68,112,65
100,91,90,79
85,56,112,71
97,96,62,105
44,77,111,92
100,74,47,31
122,48,60,58
81,97,102,80
115,17,6,42
73,116,45,90
105,10,69,68
88,76,105,91
79,118,13,78
59,28,105,60
82,88,106,48
56,109,67,92
29,102,113,80
56,94,112,62
65,33,71,119
50,102,61,39
97,53,61,113
113,51,68,92
37,103,57,55
38,49,117,48
44,84,52,108
59,87,110,68
83,108,51,10
101,60,49,42
42,68,69,109
21,120,20,19
102,57,33,60
46,61,43,102
15,31,115,55
22,60,100,70
38,102,63,85
27,125,64,36
64,103,39,46
122,96,87,91
102,114,88,92
81,81,23,103
105,56,22,69
55,104,85,80
86,105,71,62
89,90,104,41
16,42,100,94
67,76,108,73
35,36,72,109
45,116,37,54
44,88,132,60
72,108,54,18
94,112,76,42
12,10,102,20
72,38,103,39
68,97,114,45
88,78,103,91
55,104,99,66
79,113,57,39
85,86,85,104
84,100,83,93
108,65,73,42
94,113,23,58
66,59,61,102
64,39,108,41
34,102,32,12
66,69,122,67
61,98,110,55
110,34,62,82
89,74,54,107
87,70,101,66
47,103,55,83
86,104,36,98
46,72,97,109
80,94,70,116
112,54,82,40
98,102,67,93
84,21,46,101
66,68,105,85
49,48,83,108
61,28,62,101
105,111,81,99
92,60,30,106
109,41,73,29
64,113,62,49
117,122,51,70
103,85,66,70
68,103,90,99
101,57,65,101
95,65,105,59
101,46,21,48
82,85,90,103
99,56,63,106
34,62,104,52
84,128,95,89
110,45,41,56
8,67,35,106
106,63,93,62
100,31,48,109
70,107,70,77
57,107,35,53
100,49,59,44
112,77,70,101
100,89,87,84
104,89,77,90
77,94,103,86
68,73,100,83
97,59,104,100
91,114,61,58
63,116,127,54
105,35,98,86
109,64,47,32
115,27,37,37
100,61,72,55
46,89,105,48
70,100,100,90
78,58,76,112
46,29,77,100
104,115,53,52
75,106,103,76
104,83,61,76
109,82,75,58
34,83,34,101
47,100,41,64
91,103,51,43
95,103,101,61
67,58,90,109
15,99,73,101
61,111,14,66
53,81,76,114
123,57,39,33
73,68,109,38
90,109,92,69
81,76,111,92
85,116,98,97
35,103,64,50
104,61,13,74
97,108,19,28
33,47,109,27
64,101,70,53
93,109,74,120
