Player1,Player2,Player3,Player4
82,117,46,43
45,108,56,43
63,33,104,52
23,60,56,113
107,52,84,81
4,106,80,98
21,37,12,110
78,83,102,61
130,95,100,107
27,55,106,28
100,69,109,82
37,24,102,89
113,94,55,62
103,67,100,90
121,48,33,50
48,65,35,104
72,54,108,54
77,108,35,68
87,53,119,29
92,79,120,33
96,34,106,88
60,87,29,112
73,104,13,62
96,124,61,43
123,61,75,29
53,105,22,36
53,101,13,49
33,102,44,37
106,49,50,83
82,106,77,95
62,81,107,38
65,82,31,110
104,40,58,14
46,100,59,47
119,48,48,109
54,101,8,17
49,107,76,92
70,21,108,53
66,26,109,87
62,57,119,86
103,74,66,45
89,111,60,100
16,105,46,49
99,110,73,78
23,24,100,33
87,104,121,48
82,36,61,109
90,105,37,92
34,28,90,100
48,67,109,64
16,78,108,50
28,47,88,125
119,16,55,62
52,116,70,86
57,61,95,111
75,92,110,47
27,70,103,52
106,88,97,105
49,102,80,57
105,24,76,83
53,25,68,106
70,40,111,31
109,56,93,30
43,100,73,36
56,121,14,97
50,41,106,91
106,49,98,71
115,59,64,50
60,70,70,124
98,84,108,70
22,125,25,44
61,65,83,115
105,75,100,80
100,25,97,66
93,44,45,106
32,101,89,102
102,84,65,109
98,60,107,95
51,16,49,100
80,68,95,117
75,69,107,73
107,57,39,49
123,27,31,35
111,49,92,36
85,15,48,104
51,96,102,111
107,108,96,49
85,118,64,21
111,90,54,69
101,48,78,61
69,98,35,122
110,64,99,87
86,85,48,105
76,122,99,63
46,91,81,106
67,72,70,115
108,47,46,87
93,88,76,103
73,123,74,90
33,108,84,63
34,75,100,79
71,80,104,33
55,60,89,120
75,96,79,110
78,54,115,77
102,41,20,53
55,57,119,57
35,114,58,45
123,74,84,79
44,43,62,103
69,74,38,107
40,71,74,103
86,5,97,100
88,54,106,76
100,62,89,73
57,85,41,105
54,38,49,111
100,66,85,73
107,63,105,85
113,117,9,85
61,102,55,70
130,78,65,87
60,101,52,75
84,99,100,77
51,82,103,88
73,49,28,102
80,116,93,71
50,21,41,104
80,101,58,49
44,46,107,55
52,111,47,42
45,34,102,107
63,38,106,81
56,81,69,118
54,35,100,63
97,99,104,60
24,32,43,117
116,72,89,47
34,79,108,67
28,60,95,105
59,96,107,98
105,69,81,69
54,109,19,106
62,105,56,29
23,34,44,115
89,68,57,110
58,66,100,64
39,56,105,16
44,105,74,65
34,22,47,113
89,88,120,99
104,72,19,93
72,66,41,109
108,40,65,75
88,71,109,92
100,94,81,85
47,82,106,89
78,64,106,76
93,102,53,76
53,104,94,37
48,101,82,57
88,100,43,57
36,39,114,63
84,96,71,109
84,92,114,34
64,100,69,19
80,103,43,26
98,105,71,86
101,69,66,88
68,73,108,39
73,93,116,78
105,74,123,58
108,43,33,32
43,112,73,60
72,36,43,101
117,59,77,71
76,99,76,109
100,63,75,86
103,42,43,28
13,100,70,69
100,49,36,67
110,91,45,42
109,79,75,97
67,34,51,100
37,90,101,60
81,116,71,92
113,112,80,91
64,27,50,111
41,68,74,105
88,69,100,31
102,109,53,60
80,95,83,102
72,71,62,119
114,56,57,61
112,73,90,85
113,75,44,56
105,46,46,55
58,25,100,33
36,106,61,85
53,74,80,117
73,53,18,108
64,99,92,105
108,34,43,31
92,113,61,58
94,111,68,51
108,64,87,101
64,6,115,67
102,20,76,54
76,35,74,103
93,106,96,29
50,72,59,107
106,85,114,91
75,108,60,45
108,52,62,66
82,80,60,102
106,32,46,68
68,93,106,57
80,112,92,76
106,63,21,62
48,56,81,103
83,104,84,89
108,69,58,53
88,98,56,118
44,43,112,53
80,38,105,65
75,115,54,44
10,47,105,18
75,72,106,35
111,76,77,60
110,94,73,83
98,70,65,127
41,75,67,105
58,73,38,119
75,117,88,44
91,54,121,94
78,77,58,111
109,101,71,79
110,23,67,52
60,101,78,49
2,96,111,43
36,105,95,52
30,55,110,21
58,61,24,109
114,75,96,75
66,102,96,60
103,18,55,40
85,69,121,85
105,43,53,51
69,29,77,113
54,109,32,93
108,66,98,88
104,91,51,78
111,85,95,33
66,60,100,98
74,80,93,113
65,6,103,78
107,58,96,99
61,80,43,104
116,80,69,95
75,55,83,111
105,41,59,47
68,102,71,83
114,42,73,95
40,53,106,53
103,47,56,82
102,86,80,92
31,41,112,68
43,95,109,113
61,117,99,47
53,71,54,110
65,73,117,33
71,98,103,52
56,68,97,103
105,111,82,98
112,76,87,49
89,82,76,113
90,103,84,47
76,112,24,112
65,102,67,90
102,51,41,58
82,111,96,71
26,69,113,8
45,107,102,70
32,87,112,93
84,94,116,30
27,93,102,66
112,102,89,93
80,98,74,108
109,91,81,43
25,48,102,41
110,24,51,67
80,108,32,68
36,16,112,52
29,27,100,60
79,66,67,112
68,29,77,114
102,94,55,73
14,45,45,112
102,81,62,43
76,51,101,24
38,101,28,85
93,110,69,88
64,63,109,52
85,81,90,104
75,33,79,101
102,64,71,87
67,72,68,117
39,105,61,47
51,24,38,103
111,88,64,25
58,33,122,39
71,100,72,81
37,90,106,55
90,101,57,76
94,112,96,58
65,85,91,119
54,27,71,100
108,83,81,88
53,100,69,30
26,61,124,77
61,115,69,43
105,61,85,73
17,54,92,125
61,104,57,66
114,36,46,56
105,59,57,67
107,63,27,55
101,44,43,28
72,72,99,117
109,94,74,83
103,59,9,45
112,74,71,31
46,105,51,50
21,117,48,30
43,39,59,111
87,42,39,120
87,44,111,82
49,102,22,115
57,45,101,85
100,58,80,86
44,48,105,55
44,87,102,55
98,89,62,111
100,98,72,90
113,22,69,84
57,48,83,100
93,77,118,72
80,101,59,48
66,34,73,115
132,25,3,20
67,102,35,48
100,55,38,95
74,43,108,63
108,64,92,96
100,14,46,92
121,57,87,23
57,105,99,99
80,78,56,110
56,112,80,76
71,65,47,105
36,66,111,75
79,53,55,101
96,94,59,111
85,118,101,56
50,40,54,108
93,92,106,33
105,70,90,95
114,84,88,38
74,72,101,77
101,37,37,41
61,85,109,69
84,103,45,56
30,58,104,60
68,107,14,63
111,52,90,71
93,88,111,32
109,65,44,106
106,92,81,117
42,74,109,27
112,84,73,55
45,35,116,92
69,112,97,82
90,58,104,108
68,77,108,35
82,106,79,93
44,114,43,51
69,102,37,80
120,49,76,79
78,58,103,85
80,100,94,50
89,129,55,51
102,69,54,63
98,101,78,83
79,83,113,85
51,50,106,45
69,40,38,105
58,100,76,18
100,99,108,53
120,92,82,66
83,121,40,44
91,83,103,47
103,68,107,82
104,77,57,86
41,16,102,21
57,77,49,105
110,90,84,112
90,69,79,122
67,90,59,108
109,45,79,55
85,60,40,103
27,12,100,41
57,79,44,108
25,103,34,18
117,96,91,20
102,58,75,17
63,74,84,103
30,115,37,34
84,41,102,61
107,51,43,15
29,105,41,5
102,101,39,82
102,75,25,86
65,30,55,102
53,112,133,134
35,105,96,16
2,119,17,78
74,102,38,38
107,48,45,88
58,101,72,57
55,106,41,14
58,29,89,112
64,102,81,41
40,106,59,47
40,44,65,103
77,80,60,107
98,85,36,105
35,83,51,119
84,40,112,52
93,103,70,58
44,87,87,106
45,46,110,51
83,0,27,106
25,82,55,126
34,101,98,91
53,104,75,56
53,88,43,104
100,25,32,59
69,90,62,103
67,97,72,124
71,31,118,32
76,80,102,30
43,119,71,91
102,115,62,45
72,69,120,99
76,62,119,67
82,86,102,90
133,117,60,86
90,115,104,51
48,33,63,108
62,69,84,109
108,31,67,46
76,56,103,89
96,102,72,90
48,65,103,72
66,33,105,48
60,105,97,62
70,35,118,65
55,104,39,90
83,42,114,49
73,60,79,112
51,46,40,115
119,94,50,97
73,59,50,106
97,114,82,67
95,107,60,62
111,61,48,32
85,82,83,110
104,80,90,86
80,106,71,67
34,32,75,111
47,47,104,18
78,55,79,112
105,58,62,99
99,69,86,106
106,27,91,64
98,91,117,90
111,53,63,61
100,53,67,68
51,83,104,86
86,57,101,44
74,103,105,78
97,110,62,91
107,87,64,30
41,102,79,102
107,80,75,62
73,103,92,92
87,58,66,113
33,35,108,40
101,69,88,66
47,87,88,102
100,18,46,16
69,77,117,97
67,66,89,102
73,63,112,76
63,47,74,104
78,37,114,95
85,80,71,124
106,71,16,59
35,109,79,101
63,104,71,14
111,96,104,49
69,72,85,134
90,100,65,69
16,105,37,58
56,116,45,71
66,101,62,95
73,51,55,109
108,38,107,71
115,93,94,58
78,124,32,90
76,88,106,90
75,19,51,107
116,80,92,72
88,58,108,70
34,102,80,72
75,45,109,95
117,35,88,84
74,15,106,93
103,53,87,9
44,103,8,61
78,11,49,114
51,56,39,106
100,67,80,113
105,65,89,29
35,79,121,17
79,87,119,3
96,87,103,74
64,59,50,115
104,68,83,69
102,89,52,81
57,112,42,77
102,53,80,53
102,48,24,78
117,74,89,80
66,102,71,49
120,90,94,20
52,105,89,42
25,70,47,110
70,96,102,56
47,39,103,63
111,73,83,57
34,69,107,42
129,118,81,104
116,99,48,61
119,60,63,46
70,96,82,112
52,107,72,93
56,44,43,109
42,27,101,82
80,87,105,88
83,55,116,34
100,58,45,85
78,66,103,77
109,80,38,61
65,104,64,55
109,90,44,81
61,85,114,64
100,46,66,40
94,101,58,71
101,92,97,106
65,76,43,104
100,37,70,45
101,82,54,51
44,101,99,44
100,66,85,109
77,75,88,120
49,96,100,79
70,93,106,91
101,61,88,74
87,100,66,35
29,57,126,40
107,38,25,46
114,86,76,48
106,81,50,51
87,93,105,39
101,53,30,68
109,86,116,85
51,30,101,34
128,80,49,67
68,95,79,118
48,109,87,44
81,103,109,103
101,84,60,43
52,76,113,83
44,65,40,103
100,66,53,105
29,105,10,36
40,114,70,100
67,72,80,105
90,107,59,68
79,71,73,101
106,73,41,68
48,42,109,89
98,68,130,100
41,102,51,22
121,62,72,33
107,53,75,17
66,83,64,111
48,90,74,112
95,88,71,106
102,80,56,50
126,45,58,59
102,0,73,41
104,59,22,103
50,22,100,44
69,64,89,102
39,86,99,100
100,52,69,67
105,64,104,51
101,84,95,80
26,102,4,48
33,117,40,62
97,67,103,57
34,71,113,70
101,43,52,56
77,44,107,60
80,106,73,65
94,102,52,40
103,32,42,39
41,82,19,110
33,101,25,57
100,102,67,91
103,46,40,99
23,109,55,65
46,82,100,24
82,104,95,79
41,113,37,61
127,53,92,52
105,62,64,93
73,63,102,86
62,36,68,122
79,90,47,108
42,56,102,16
120,73,88,43
127,23,90,84
59,33,53,107
32,50,62,108
95,54,51,124
115,70,89,86
107,55,76,50
16,34,109,93
101,77,30,80
76,52,107,89
64,130,18,76
28,103,56,101
88,100,95,41
22,28,101,29
105,72,24,51
102,72,69,117
25,50,105,36
103,81,64,40
103,48,40,97
43,81,53,111
100,105,88,31
81,92,101,50
112,13,70,57
93,98,105,100
100,24,86,78
45,66,117,96
112,60,91,61
106,63,64,91
110,74,97,79
55,63,124,46
72,40,38,102
106,55,72,91
77,100,27,48
84,116,53,107
102,56,75,91
45,33,125,13
31,75,112,70
49,74,108,57
122,126,81,67
50,108,43,15
37,59,105,51
104,73,75,0
65,23,119,81
81,101,61,45
60,69,111,48
107,100,81,72
49,94,116,65
97,103,39,49
89,73,90,108
72,75,70,107
78,109,66,71
114,22,90,26
111,78,133,74
115,76,102,67
73,113,16,50
55,56,38,103
49,45,107,51
22,44,101,49
72,122,29,65
81,55,82,106
67,107,82,68
84,106,45,89
82,70,102,34
102,54,94,74
72,45,104,103
54,101,93,76
134,114,86,98
115,58,94,93
101,108,105,46
123,61,109,103
101,61,79,83
104,119,67,70
105,33,21,57
94,93,99,110
80,114,39,91
109,22,84,73
87,101,77,95
78,94,66,122
102,83,57,46
83,56,41,108
63,91,93,113
10,13,102,91
66,45,103,74
73,79,127,81
81,111,44,52
97,97,104,62
86,67,102,69
52,108,90,74
32,102,78,76
57,102,33,96
15,107,26,32
45,26,110,35
80,23,100,85
41,101,70,76
84,39,103,98
14,17,107,42
83,106,96,75
103,37,56,56
111,82,27,68
43,84,105,92
42,81,108,93
65,56,47,120
52,70,48,118
57,111,80,40
104,91,78,87
120,52,40,76
85,99,106,70
44,60,107,41
96,99,101,100
57,109,87,71
110,78,42,94
119,39,26,32
75,108,106,107
41,94,101,88
101,34,66,87
88,79,87,106
54,85,102,47
66,78,109,107
106,94,79,81
41,58,104,49
50,66,109,99
103,80,98,79
71,103,51,99
37,104,39,36
48,87,100,53
74,103,88,95
34,102,62,90
100,52,66,34
81,103,93,83
96,75,127,62
54,107,29,98
60,111,63,90
47,100,33,108
59,38,87,104
90,69,118,47
113,97,51,99
32,121,83,52
100,93,79,88
82,117,83,78
37,55,51,109
68,100,72,84
95,115,96,90
91,104,84,81
102,106,109,79
72,110,83,59
50,91,121,62
116,48,71,53
77,108,71,68
77,62,101,48
83,102,63,40
114,80,67,63
12,52,12,104
81,77,123,79
24,103,59,30
68,105,93,58
38,101,88,97
55,114,91,64
79,104,27,42
64,24,105,59
105,85,58,40
102,58,75,53
47,106,83,52
118,47,69,18
92,75,106,51
47,118,65,58
68,121,96,39
27,123,91,47
85,82,112,81
39,72,121,56
114,30,98,82
51,97,105,107
19,46,51,100
19,123,33,41
105,59,102,58
101,117,77,101
114,25,36,77
98,70,56,100
65,91,25,107
47,39,57,109
111,73,29,75
102,57,79,50
84,93,106,77
100,52,95,41
102,61,38,51
52,119,101,88
17,36,102,61
73,94,135,130
57,48,96,123
90,105,44,49
105,62,66,91
68,11,101,72
118,101,43,62
23,37,104,52
62,14,109,103
58,66,99,101
67,40,43,102
77,35,101,75
58,76,105,85
82,110,54,78
57,59,64,108
72,106,63,83
114,47,55,72
103,50,84,87
40,107,89,52
68,89,117,86
117,62,58,51
118,80,59,67
83,89,88,100
62,28,108,90
42,80,84,118
28,111,64,49
104,32,72,80
78,104,79,27
53,37,111,51
110,36,79,99
80,120,93,67
33,26,104,53
50,108,41,53
83,97,105,39
64,108,62,90
95,119,62,84
73,118,105,100
108,50,27,31
42,13,101,96
106,79,51,88
84,43,95,102
103,66,83,72
55,106,82,45
46,32,54,120
37,67,103,81
47,14,106,49
85,124,69,82
80,67,72,105
102,98,90,106
57,112,59,24
103,84,45,92
37,49,111,19
55,32,58,107
56,34,20,106
94,88,92,122
41,112,64,35
106,99,32,87
81,103,48,20
62,93,101,68
110,66,104,44
128,82,89,61
71,66,85,102
78,117,56,37
100,55,72,97
40,107,53,88
59,20,34,103
71,103,41,37
73,101,79,35
56,87,118,63
99,119,36,70
115,71,53,49
60,102,58,104
107,78,76,99
103,85,51,49
79,54,50,105
51,102,37,62
20,102,66,64
49,84,82,109
80,111,59,38
109,90,65,60
21,28,105,26
72,95,124,105
101,57,27,103
29,46,114,27
103,84,33,104
44,117,75,52
67,52,106,99
52,44,106,86
38,59,42,113
100,75,32,81
96,76,109,79
79,70,111,100
91,79,111,79
19,72,104,21
80,57,101,86
74,109,40,65
46,81,100,97
94,72,94,100
69,109,99,83
55,102,49,46
103,53,77,55
112,96,38,78
57,101,27,67
120,82,13,73
98,106,71,49
111,72,81,60
46,38,63,105
102,88,58,40
64,64,24,100
85,116,92,67
22,83,103,44
107,60,94,99
101,89,36,62
86,100,102,108
95,112,11,70
27,100,58,31
100,125,127,80
85,88,87,100
79,111,32,102
79,110,79,56
41,55,52,104
41,11,58,106
111,74,65,74
89,107,99,65
53,65,101,33
114,16,81,5
74,101,77,72
95,67,107,91
74,109,76,65
65,104,53,66
106,68,54,60
79,25,109,39
64,107,17,64
112,39,100,73
9,40,22,109
92,99,105,100
78,84,114,84
71,60,54,103
69,27,110,46
95,126,52,87
90,97,64,109
111,79,55,43
70,91,50,113
92,116,60,56
86,61,102,39
77,56,53,102
110,93,87,70
6,62,48,100
80,57,49,102
85,101,119,55
76,104,50,58
15,106,1,22
42,105,49,20
51,107,41,53
80,108,50,86
51,17,10,102
109,55,53,35
6,11,23,104
61,35,50,106
67,19,90,112
46,110,76,56
65,29,78,116
92,100,85,83
45,102,41,64
103,30,83,72
47,107,48,50
66,37,81,104
52,89,78,105
42,114,91,41
49,63,62,114
33,112,61,82
97,59,110,58
100,54,36,26
102,41,84,61
63,74,32,119
74,110,67,73
86,77,102,95
92,75,100,93
79,74,62,109
111,29,40,36
74,42,30,106
75,109,77,63
61,100,65,98
102,71,79,36
102,33,116,37
55,79,114,76
95,103,72,90
49,105,60,2
100,99,114,83
101,56,82,49
64,38,102,84
108,28,30,50
106,58,81,79
76,109,90,85
92,78,105,49
108,77,31,72
77,102,40,69
39,65,111,73
43,111,93,77
64,99,17,108
32,105,33,46
79,60,93,128
63,70,97,130
114,64,75,107
63,54,60,111
99,119,91,87
101,29,65,57
103,43,73,69
83,111,67,99
70,102,96,128
80,89,129,98
63,58,104,99
108,73,90,53
101,60,11,80
41,55,105,51
91,91,72,106
110,65,51,62
90,74,43,117
78,81,89,112
121,74,95,70
28,46,28,114
36,101,88,63
38,73,74,103
97,67,96,100
74,105,54,91
114,32,60,46
72,103,60,53
82,109,73,96
112,91,62,59
110,25,41,40
73,109,87,91
41,110,32,69
107,41,26,42
30,34,103,13
85,25,40,102
66,41,103,78
45,27,41,103
76,101,59,88
66,103,94,97
78,94,103,85
61,30,16,109
51,109,84,116
68,105,54,61
85,102,38,63
120,98,95,83
114,105,85,92
38,97,105,84
60,42,35,115
76,76,109,99
95,104,51,74
38,40,31,107
0,101,78,73
58,99,64,103
84,55,118,67
87,100,82,55
102,64,64,58
53,59,37,103
67,63,20,102
108,57,67,56
65,68,126,65
65,101,61,61
71,100,59,58
112,58,39,79
24,79,102,47
70,103,54,61
98,102,111,85
116,16,87,33
80,71,73,100
74,105,69,40
120,79,99,98
21,120,78,69
114,60,58,92
37,62,106,47
104,78,62,44
74,110,92,48
65,114,69,76
84,40,60,104
127,60,37,100
72,109,79,100
116,86,84,38
101,59,61,67
97,80,81,102
82,104,100,74
60,39,37,116
41,76,66,105
116,79,72,57
88,124,83,101
28,83,68,109
102,82,70,70
111,89,37,51
106,101,83,70
116,55,54,63
36,60,109,47
34,49,17,116
110,61,65,88
74,106,76,68
59,75,89,101
112,76,44,56
106,54,32,60
101,64,40,47
40,77,106,65
64,78,106,40
100,48,42,98
65,77,78,104
111,105,103,77
107,39,29,77
57,56,67,108
34,62,47,109
33,40,100,79
70,112,84,58
76,91,102,55
75,81,80,124
62,58,115,53
117,47,78,10
32,76,74,106
100,77,103,80
33,66,48,105
100,68,88,68
74,53,58,103
67,108,105,80
40,60,125,63
8,29,101,42
74,74,71,105
90,25,111,26
57,72,104,19
66,53,101,104
95,93,61,111
17,40,107,52
85,85,109,81
42,102,101,79
107,30,51,100
106,124,67,99
90,52,119,63
116,83,30,95
41,93,53,101
91,72,17,108
66,84,111,99
85,66,101,108
51,59,33,109
122,74,59,69
102,36,71,79
31,105,18,62
95,87,67,111
50,88,101,121
101,20,25,70
47,95,79,103
108,85,49,46
55,69,55,109
4,48,100,28
108,76,84,92
33,68,104,83
61,104,71,52
103,94,101,98
72,69,101,46
111,35,47,59
73,67,109,75
108,120,75,93
32,63,84,109
78,109,71,66
120,78,92,34
61,45,109,73
56,112,85,71
111,62,28,87
79,62,77,106
42,40,63,107
70,62,55,101
110,80,52,82
87,100,129,44
101,48,59,44
68,105,65,50
11,8,58,103
104,100,41,115
118,66,74,66
102,94,36,92
56,106,59,103
65,108,37,42
102,12,59,43
73,95,92,100
105,105,51,27
33,105,30,12
100,97,78,49
44,73,103,32
121,95,41,67
38,45,103,66
91,83,112,110
120,88,88,28
56,46,102,84
119,84,50,35
101,95,68,96
48,18,108,42
102,37,32,81
95,21,27,109
25,58,112,21
100,32,36,12
75,60,108,81
107,58,99,96
104,91,76,53
60,57,55,116
68,39,105,76
121,59,80,28
40,106,47,95
114,75,57,78
103,90,39,56
92,67,16,113
75,76,95,114
75,83,85,117
111,62,81,106
95,75,51,103
94,104,76,86
36,40,106,70
109,95,91,101
103,57,53,75
29,79,103,77
97,103,52,36
87,42,104,55
102,120,74,64
106,100,99,91
109,67,109,75
73,115,75,61
57,65,54,112
50,104,27,35
113,65,88,58
112,40,35,29
70,93,84,113
107,99,51,67
27,85,108,32
102,59,111,52
57,92,38,101
101,81,73,69
43,118,43,84
30,44,101,77
80,38,95,111
47,99,102,76
57,91,109,67
71,123,92,38
56,74,101,57
15,106,57,38
33,12,61,110
114,75,86,49
88,111,74,87
106,45,75,62
105,55,74,54
103,86,48,51
67,110,61,50
43,65,41,103
7,43,105,61
86,119,94,61
50,81,113,44
95,100,95,70
64,77,79,104
109,89,41,85
68,100,75,81
83,109,90,114
120,98,96,46
8,18,48,106
45,116,26,101
74,107,88,55
36,99,87,102
100,89,66,69
109,50,79,50
52,100,99,37
34,75,67,112
112,84,51,77
123,72,71,22
35,74,112,31
48,50,50,104
46,59,114,69
97,29,63,135
99,97,104,96
41,66,102,79
87,120,97,92
108,55,51,74
45,102,62,79
56,104,81,47
84,20,41,107
100,79,55,54
60,41,100,123
96,66,91,107
111,82,92,75
74,59,82,109
106,19,29,26
101,86,55,46
103,37,39,37
78,100,109,73
68,101,104,51
23,84,104,41
53,74,102,95
84,66,56,118
101,71,63,89
79,39,101,33
37,110,43,62
81,38,107,98
121,73,51,79
70,101,42,75
55,110,46,77
72,88,103,97
82,103,85,54
102,99,76,83
70,24,42,116
105,87,64,104
110,47,14,81
48,108,61,35
103,48,104,69
102,47,77,62
45,111,102,66
79,64,102,43
103,54,64,67
77,90,88,105
110,69,59,86
41,46,54,111
34,66,123,101
73,42,0,101
78,112,70,64
69,37,102,44
100,85,31,36
50,101,86,87
80,90,124,66
68,106,74,76
53,107,51,41
63,27,85,113
56,32,102,26
115,76,81,16
32,69,64,123
36,89,58,105
51,102,63,72
63,61,106,22
73,11,52,116
31,104,95,58
106,68,21,93
102,59,14,41
63,83,118,60
80,131,50,63
101,43,59,85
34,28,108,46
78,84,61,101
65,45,106,36
66,22,118,46
76,80,63,105
80,122,21,65
107,32,43,34
75,53,89,107
76,57,82,109
78,45,106,59
76,93,108,83
121,42,84,77
54,119,75,40
70,45,110,63
74,101,89,96
86,103,66,69
80,85,91,104
102,35,52,27
81,32,36,103
102,104,48,70
84,61,102,77
64,112,66,46
77,126,62,59
111,45,60,72
102,80,63,79
77,65,100,46
3,112,45,92
22,104,92,34
67,42,107,72
104,49,62,37
59,106,37,86
80,100,59,85
84,70,90,116
8,101,15,56
6,121,115,46
70,47,114,57
82,39,103,64
110,32,68,42
38,42,55,117
39,113,73,63
102,101,88,105
98,112,76,74
73,102,71,78
86,76,90,108
103,67,81,109
69,41,71,107
118,75,98,105
104,83,57,80
39,113,79,93
102,39,41,34
50,70,95,109
53,71,100,28
99,102,81,42
9,116,45,82
61,82,102,79
98,101,39,50
100,66,64,58
90,52,109,73
52,117,53,66
100,89,85,86
86,105,45,88
44,108,53,83
113,64,70,77
122,64,59,43
115,131,58,128
15,13,15,101
48,100,97,79
67,93,107,93
15,116,29,20
118,69,34,103
103,92,84,81
100,36,53,63
67,104,65,52
8,34,120,54
112,90,75,83
101,14,22,43
45,108,60,39
50,33,101,68
70,120,72,98
88,90,75,107
89,104,87,116
109,110,66,39
85,86,88,101
87,104,70,63
100,120,54,50
90,76,109,49
80,64,110,70
36,85,105,26
90,93,75,102
57,59,106,66
110,81,92,77
62,101,102,95
101,72,77,110
80,63,103,78
102,68,77,5
67,109,72,76
52,104,94,74
42,107,102,73
61,73,90,100
55,104,55,38
54,128,82,96
116,56,70,46
53,55,100,80
112,31,82,27
54,27,27,108
110,62,74,42
102,80,64,114
75,106,50,57
96,112,86,66
108,64,82,70
78,122,10,42
102,45,41,100
108,49,41,54
68,64,37,119
70,44,26,112
54,86,23,125
20,27,33,100
30,23,103,60
51,68,66,103
119,95,88,94
56,26,58,112
83,49,105,51
97,102,93,32
104,124,50,82
65,100,88,71
117,38,47,50
100,60,56,36
45,17,54,100
85,130,90,91
116,47,65,96
58,56,71,103
92,69,99,100
41,22,118,71
35,100,67,14
55,104,29,100
88,62,116,58
90,99,127,80
64,36,101,51
109,56,97,62
50,50,85,103
73,113,78,60
65,61,85,113
54,104,16,42
65,24,102,61
84,111,70,95
100,21,60,71
76,33,69,110
103,27,38,48
68,61,112,83
107,69,94,90
54,27,94,113
75,66,100,83
69,102,102,87
48,75,28,101
27,41,112,36
44,89,101,54
101,101,54,104
94,119,53,94
84,107,66,103
86,69,101,68
90,86,102,82
56,70,62,100
104,72,47,101
73,35,104,40
106,52,46,84
105,87,94,74
84,76,100,100
59,107,53,69
24,100,38,54
84,105,35,64
122,107,123,80
74,121,11,46
22,96,70,100
31,82,128,83
107,40,69,36
88,77,33,126
56,88,41,103
111,52,16,73
118,52,59,95
37,88,97,102
54,36,100,62
76,83,58,107
74,59,100,55
95,106,83,76
51,81,14,106
70,112,51,55
62,78,108,76
49,95,108,36
69,81,107,31
104,5,31,40
85,118,62,95
87,113,81,43
107,74,51,56
31,107,72,6
100,66,87,107
67,108,19,94
70,120,68,66
86,83,107,84
51,108,68,61
101,60,22,33
96,103,104,93
70,97,88,105
96,95,115,90
58,77,88,101
49,71,92,112
100,86,76,98
104,79,84,93
87,82,126,65
40,61,86,101
112,51,60,65
79,123,78,44
102,71,78,73
100,46,104,74
66,101,98,59
108,66,87,27
93,120,60,51
104,76,99,81
105,108,60,87
47,108,77,20
70,58,92,104
75,51,108,54
75,75,66,108
101,26,78,47
53,45,107,47
47,21,101,11
43,67,37,105
126,99,83,88
74,80,29,105
99,97,100,64
64,104,85,107
45,47,24,100
111,77,81,91
126,96,85,53
108,87,55,74
122,26,74,66
99,101,71,53
108,43,72,65
55,37,103,57
95,60,94,111
78,30,34,110
95,106,62,97
81,58,104,45
60,50,104,74
102,11,48,91
117,27,65,43
112,89,98,97
113,71,27,41
119,71,44,90
117,47,62,62
21,68,101,62
96,68,108,88
104,49,83,88
115,57,80,72
44,57,106,45
93,68,49,114
70,50,60,108
109,54,36,53
69,53,103,99
96,78,77,109
9,86,123,70
65,38,83,102
97,96,28,103
82,106,86,86
51,48,48,105
112,96,77,75
55,109,103,93
58,109,98,59
119,43,74,88
123,41,31,57
26,127,34,65
63,27,116,46
127,57,66,74
116,97,82,101
37,111,36,32
47,60,125,56
111,5,74,26
86,64,64,110
108,53,51,40
75,102,93,54
115,23,80,70
19,105,45,11
30,112,114,68
88,103,104,65
116,91,56,97
101,49,42,24
92,96,112,96
78,41,110,59
20,110,25,61
86,87,86,101
77,113,60,74
86,69,121,84
101,78,102,43
14,46,11,109
48,19,24,125
88,41,101,94
54,119,88,63
60,108,73,47
25,67,59,101
77,101,86,24
89,100,42,93
128,87,69,76
75,98,123,64
93,51,5,103
82,25,101,80
112,98,96,54
38,50,97,103
104,44,63,77
101,30,55,102
45,45,94,104
14,84,107,47
58,101,75,54
103,90,70,61
72,104,46,66
8,109,91,44
80,89,47,108
61,105,54,32
102,85,65,36
59,69,112,84
69,40,113,66
69,109,92,90
71,106,61,50
83,59,35,111
86,67,61,110
91,59,104,106
115,87,47,39
104,25,62,25
70,71,36,111
80,62,111,35
106,56,92,70
88,84,108,80
