Player1,Player2,Player3,Player4
111,66,70,77
100,68,101,55
58,26,122,46
79,109,98,74
67,60,100,61
52,86,69,117
81,117,108,90
107,53,46,82
84,102,39,99
69,10,36,101
64,117,94,85
69,81,111,27
67,33,40,112
90,108,65,97
79,61,99,121
88,85,107,80
33,104,46,69
80,37,101,34
95,110,68,15
31,15,104,30
54,44,79,111
42,110,81,55
70,107,50,61
82,126,70,46
105,107,60,52
50,104,84,86
105,37,57,17
42,106,90,86
73,108,74,69
107,61,93,99
54,51,101,10
105,44,68,107
112,92,81,75
69,122,31,66
41,41,92,114
64,107,74,79
82,113,39,54
97,68,90,105
76,107,72,33
53,48,129,58
63,101,31,57
44,107,56,45
55,119,22,92
60,118,11,63
88,87,84,101
103,96,86,39
0,83,61,108
74,49,102,99
48,79,60,101
83,100,66,39
80,79,103,98
106,85,101,68
71,16,100,65
97,82,110,71
83,45,41,119
104,76,88,92
39,108,51,90
17,103,100,32
95,106,85,74
7,25,56,128
69,119,73,63
40,109,79,96
61,59,101,67
44,98,105,41
92,81,48,103
76,119,74,91
95,45,107,41
57,43,47,105
109,73,51,91
80,91,78,111
67,102,31,88
27,62,120,43
76,54,109,49
85,41,102,96
62,88,35,103
44,108,49,87
45,129,64,86
51,104,48,85
23,113,31,13
35,70,68,115
106,38,50,94
117,60,65,82
117,106,79,58
32,101,47,36
83,117,102,94
111,71,28,78
102,52,37,61
9,5,105,25
65,64,36,123
101,32,27,56
100,63,84,41
80,100,50,130
91,24,110,63
105,66,65,88
65,36,27,124
50,73,54,111
80,36,60,112
52,80,107,85
101,46,25,80
54,79,103,88
85,88,87,100
103,40,42,31
58,99,107,132
75,82,67,100
63,53,65,107
105,44,59,80
55,114,71,12
85,61,77,101
69,107,82,66
33,79,87,125
89,87,40,108
74,82,65,103
45,54,39,114
111,98,94,93
40,56,106,50
46,87,107,48
63,37,37,115
77,118,93,72
102,106,66,122
69,117,90,84
43,109,81,55
82,86,101,55
71,107,71,75
112,83,70,59
113,88,88,71
98,61,108,93
99,71,90,100
24,101,40,87
108,42,50,52
52,70,64,102
76,105,72,35
63,46,105,74
45,69,105,105
49,100,73,66
56,119,13,64
103,45,56,48
100,50,77,61
49,106,47,86
63,62,70,129
35,91,90,108
49,116,72,123
91,74,109,50
85,115,60,28
82,105,79,58
107,47,56,42
36,26,45,109
89,87,115,69
60,57,114,93
68,86,86,120
104,23,89,36
80,72,68,104
100,71,54,63
117,82,84,41
65,53,64,106
57,71,110,14
101,94,13,80
94,45,100,85
112,59,67,86
55,35,94,104
57,37,17,105
108,71,62,47
41,80,26,105
73,122,85,80
55,92,17,124
26,29,116,81
94,73,108,85
53,56,3,104
46,100,84,58
119,91,46,32
82,65,105,72
74,100,51,27
86,77,57,104
77,49,42,120
89,70,79,122
86,95,42,101
74,52,101,25
70,54,84,116
92,119,88,97
101,100,82,77
104,68,81,71
60,46,117,29
43,112,53,80
33,44,74,101
79,103,83,95
34,36,46,100
77,110,68,69
67,48,66,107
26,53,102,35
109,58,18,31
35,100,118,71
96,79,41,108
80,53,87,104
82,122,97,95
104,66,49,33
22,124,90,124
100,89,88,83
100,77,32,79
121,94,57,88
17,49,85,101
66,37,113,72
114,103,80,63
97,99,63,101
45,68,113,98
98,12,77,101
28,82,27,115
32,48,61,111
56,99,104,101
58,74,53,103
19,85,116,68
52,107,51,78
94,38,112,80
79,35,49,125
61,103,59,101
76,103,33,76
115,74,47,88
40,91,93,100
109,75,72,68
76,77,70,101
36,57,59,100
118,28,72,34
61,106,75,46
42,102,83,97
33,120,69,30
85,24,66,113
65,47,111,65
107,95,91,103
49,102,39,26
57,97,126,80
46,95,116,67
99,91,114,56
72,48,24,108
84,15,59,130
114,37,47,54
118,77,52,77
85,85,79,111
108,27,15,30
79,130,43,72
65,95,105,59
32,85,67,104
73,68,36,111
100,54,102,104
105,13,26,36
111,20,59,98
63,62,63,100
124,47,94,131
97,109,77,113
68,106,74,112
93,22,107,102
26,32,101,21
103,13,41,59
126,73,35,54
37,84,117,50
73,60,106,85
105,57,63,27
72,50,113,89
120,79,66,95
105,86,85,84
110,101,27,50
67,110,63,48
110,85,88,77
109,97,52,66
74,104,80,66
30,112,64,82
111,54,47,40
99,11,104,74
34,59,107,88
53,80,87,104
82,111,47,48
25,38,81,108
63,54,66,105
15,105,22,38
104,71,47,30
33,100,94,61
45,21,57,129
90,71,100,99
52,90,100,46
63,100,102,95
101,106,71,82
101,56,47,48
58,63,100,67
118,99,83,96
101,93,31,63
31,84,103,34
37,73,64,114
38,103,38,1
45,68,37,102
68,75,40,105
59,106,88,71
112,65,64,47
84,93,39,108
84,109,98,105
56,79,102,123
93,91,74,102
37,54,116,81
115,67,55,51
50,67,105,30
28,36,37,115
100,59,82,47
28,76,104,44
106,68,42,72
106,98,40,80
57,61,53,117
117,62,96,85
75,34,65,114
33,100,53,66
60,69,86,109
65,91,105,99
67,93,15,113
73,100,44,107
95,44,63,122
78,69,107,70
30,103,93,62
43,82,51,112
94,48,100,46
66,102,93,63
53,31,67,101
104,54,116,86
115,66,84,95
41,42,14,119
63,115,79,31
64,123,119,54
109,99,49,67
94,103,62,101
77,103,78,102
84,111,66,99
125,30,56,77
52,102,66,32
34,13,26,107
75,101,84,64
64,59,102,63
88,79,43,114
100,51,75,62
55,77,100,92
107,99,67,87
103,72,92,93
57,76,87,104
59,101,58,70
77,62,109,40
89,92,74,105
86,118,52,32
68,95,58,103
76,59,105,48
99,123,59,79
77,88,57,102
109,94,78,79
110,70,99,81
74,38,96,116
121,92,51,60
76,91,55,102
80,72,100,108
78,74,103,69
90,102,68,64
48,46,87,107
57,105,27,99
53,66,63,106
51,61,108,68
104,45,28,75
77,112,81,90
104,74,94,52
73,100,88,63
87,69,107,61
68,83,110,99
103,86,68,67
102,99,61,62
56,112,90,30
30,29,104,53
55,91,104,74
90,111,56,67
91,106,32,95
36,1,103,4
119,98,16,55
7,81,62,102
98,40,109,77
50,70,107,97
55,65,65,103
54,85,112,73
73,35,109,107
68,119,82,55
44,29,101,42
119,16,18,27
60,55,36,101
62,112,72,78
55,95,103,71
27,92,102,67
83,87,100,90
89,51,70,114
59,44,45,104
32,11,109,100
51,51,45,105
28,60,61,103
13,105,45,17
112,60,98,90
107,15,79,51
102,78,79,29
84,26,116,98
123,99,46,56
40,115,97,108
108,77,77,26
100,60,79,49
79,78,62,105
51,33,44,124
78,119,79,84
102,65,23,62
101,42,50,59
124,67,64,69
20,42,102,52
39,92,53,104
16,101,33,66
28,107,3,42
87,99,107,67
77,45,28,102
20,62,101,33
82,91,81,106
93,86,40,105
42,88,69,125
32,18,66,100
70,51,115,88
89,34,61,104
74,95,102,89
49,108,27,32
113,78,83,50
16,117,52,67
85,107,53,79
86,74,103,97
57,65,103,63
4,61,68,119
52,114,90,68
63,77,104,80
71,119,71,99
117,28,82,97
111,26,21,22
68,71,81,104
106,91,75,52
73,102,78,107
91,104,110,91
10,32,92,118
57,82,80,105
104,57,18,73
73,68,23,124
99,106,115,40
68,117,41,26
78,106,98,78
96,27,95,106
15,72,106,95
63,115,99,119
79,112,84,85
56,69,96,103
100,8,25,11
104,42,58,84
107,54,73,90
41,57,80,110
55,89,101,79
105,79,115,97
55,108,30,95
76,101,68,79
81,78,107,94
102,75,33,78
103,42,20,51
44,92,88,100
83,58,78,105
51,79,17,105
101,77,56,54
103,92,60,105
66,63,122,73
61,43,61,123
66,111,44,67
110,103,102,81
101,84,77,62
50,117,65,56
36,77,97,114
108,70,76,70
55,29,101,67
57,55,106,70
56,109,53,70
74,23,77,114
103,50,81,54
70,49,118,87
64,67,103,54
101,82,87,90
103,99,44,42
65,82,106,71
77,114,74,59
102,70,59,93
17,79,82,110
77,92,105,86
102,35,30,49
75,100,61,88
32,54,61,105
45,54,82,107
95,78,112,75
84,117,38,85
14,113,70,91
90,88,112,70
67,28,114,43
84,71,115,90
71,70,121,62
23,100,98,67
39,57,81,111
43,78,67,100
106,103,67,84
120,52,23,57
73,103,71,77
47,93,101,11
56,120,36,76
113,92,60,95
106,9,74,63
54,71,93,106
69,109,33,41
63,63,57,105
56,64,65,103
78,95,84,103
40,73,103,72
105,73,51,95
59,100,36,57
82,67,102,109
30,53,102,67
62,109,79,74
35,57,103,57
108,47,77,92
61,17,100,74
94,18,75,101
84,101,36,67
101,64,40,83
42,102,84,60
76,86,80,118
60,50,78,100
108,73,90,89
26,30,22,102
39,52,88,109
48,54,50,100
39,80,80,125
119,91,99,51
80,67,121,56
41,70,60,117
97,100,96,103
105,75,84,60
125,89,81,65
23,39,106,120
74,104,92,126
38,49,56,109
56,96,91,117
116,63,36,73
104,105,59,56
14,79,111,12
100,50,29,37
4,64,5,107
52,32,119,85
43,87,57,101
62,52,100,38
112,34,37,69
110,63,111,40
90,104,41,89
100,46,90,52
87,51,46,104
102,28,96,98
33,36,4,107
103,67,62,92
91,81,86,102
71,100,92,61
117,44,64,63
74,78,113,95
105,40,69,74
40,55,125,68
38,80,59,111
46,95,103,80
17,119,127,61
101,77,110,36
73,75,86,126
107,91,85,77
71,95,53,105
114,101,51,94
70,71,47,100
128,16,28,44
28,69,52,103
51,110,40,87
122,77,41,12
55,58,88,123
81,39,85,119
66,100,87,71
80,47,107,90
60,43,111,38
62,106,78,78
101,48,84,91
91,91,125,89
38,26,88,100
56,106,40,50
76,62,105,45
63,93,29,103
81,94,121,100
74,90,54,106
110,38,52,88
104,95,79,46
55,55,73,105
79,24,102,83
84,56,83,101
100,73,51,100
70,102,66,86
90,50,39,109
66,102,106,86
88,86,75,111
68,99,103,54
43,48,60,101
54,101,32,65
102,50,29,35
72,46,107,99
86,59,73,106
52,57,77,102
44,41,118,49
50,95,27,116
73,79,103,69
103,41,81,27
78,117,105,132
57,59,28,108
63,101,71,89
108,91,98,99
56,100,73,95
75,86,60,103
45,90,48,105
103,32,33,84
107,79,62,76
86,24,102,40
64,57,63,104
44,33,54,121
39,47,113,17
63,105,5,43
64,132,31,61
55,59,36,102
33,40,109,106
78,82,115,49
93,104,78,85
44,42,103,27
103,62,38,85
18,75,57,102
97,110,80,73
83,77,109,55
97,110,75,42
30,100,6,44
83,105,48,88
70,48,31,103
69,109,89,93
69,43,107,69
105,97,109,85
117,76,32,27
53,53,102,80
52,100,100,36
44,100,92,88
27,80,115,66
37,123,78,86
78,44,51,115
57,57,61,113
67,102,53,66
100,34,48,70
117,63,51,21
35,54,50,113
42,81,89,112
84,85,90,101
38,101,89,60
112,39,50,51
104,55,50,79
101,95,104,60
92,116,92,60
87,82,19,100
86,98,63,113
46,100,40,30
58,102,30,62
56,27,116,89
66,101,97,96
104,60,57,67
46,118,20,32
75,106,51,92
67,59,108,54
86,33,66,103
88,106,37,93
95,50,40,103
61,94,119,50
35,85,106,98
24,64,112,88
50,102,123,49
100,33,89,66
103,63,48,110
24,86,119,23
84,74,111,91
57,72,91,104
83,77,21,107
94,101,112,89
36,45,109,62
103,68,87,30
78,100,59,51
83,59,122,60
63,108,102,87
9,74,9,124
106,87,49,46
83,101,73,67
83,69,102,70
73,93,106,88
26,35,104,51
24,4,117,71
32,59,60,101
63,108,73,80
103,61,75,49
91,55,114,28
102,42,34,38
73,118,40,57
111,75,40,62
49,101,48,90
5,108,12,55
87,38,116,47
92,104,92,72
88,72,63,101
67,114,56,87
60,77,108,43
102,76,95,87
103,36,59,90
107,101,95,21
95,91,99,111
49,100,86,53
52,52,36,112
117,47,67,93
67,31,72,118
17,37,24,102
38,108,90,88
96,33,91,104
73,102,59,126
53,54,111,70
102,73,46,31
61,36,103,16
49,45,91,103
87,71,100,102
10,100,71,71
42,94,103,121
41,68,78,101
67,37,100,12
103,68,94,59
54,82,45,107
102,45,89,88
92,43,106,47
88,81,84,107
38,104,39,71
73,70,80,101
117,44,81,46
56,43,109,80
58,42,41,111
46,47,93,102
62,79,68,115
61,91,107,65
106,102,88,64
77,23,40,112
116,90,61,57
103,108,42,71
91,105,69,59
111,81,18,78
104,69,52,63
69,59,88,108
16,47,12,105
69,108,51,60
104,51,63,34
39,38,100,75
61,66,103,58
71,88,112,53
99,30,120,39
107,74,47,60
75,56,100,93
20,81,80,107
78,104,67,75
74,40,54,120
100,96,70,58
57,53,101,41
106,72,88,22
94,81,108,41
48,125,48,103
131,45,59,53
22,41,32,121
82,65,115,26
100,39,69,44
102,70,76,76
106,48,77,21
73,96,116,75
119,44,38,51
92,79,53,100
107,54,80,47
99,88,126,47
83,82,101,94
48,100,99,77
83,55,103,83
109,13,83,47
82,97,78,103
33,100,79,76
76,33,41,102
97,85,29,113
110,71,71,36
48,52,101,51
83,108,71,62
66,115,81,98
110,33,55,90
50,104,26,72
115,66,6,65
60,112,46,70
64,94,88,114
38,69,58,123
108,59,80,77
73,0,103,40
118,35,50,85
50,9,9,112
127,131,96,78
62,75,123,64
70,12,103,67
35,6,100,39
98,60,63,103
98,81,111,70
37,118,43,54
4,70,39,103
90,105,64,65
30,101,69,88
72,112,60,80
86,106,93,75
72,99,114,39
66,61,14,111
113,29,86,60
106,107,69,78
71,68,85,100
68,131,24,101
98,52,66,108
103,120,102,71
106,73,85,96
115,92,35,82
67,88,32,101
119,89,84,68
44,71,113,24
102,38,92,56
54,107,105,58
80,97,81,102
72,34,99,119
37,36,127,88
43,19,105,49
28,123,87,122
101,95,73,91
79,69,106,34
63,71,84,106
107,83,40,94
107,74,112,67
100,61,68,95
114,67,95,84
10,40,24,106
117,95,91,93
88,86,44,106
97,63,110,90
77,100,71,40
58,76,116,74
57,105,59,103
57,71,88,108
57,103,98,102
43,47,126,36
42,99,116,67
106,63,75,80
86,50,38,114
114,84,24,66
112,81,36,95
107,79,32,70
71,56,81,116
50,49,33,120
57,86,110,71
88,45,55,100
104,72,97,87
7,117,16,76
38,51,105,58
100,20,28,68
100,76,103,9
105,88,50,81
74,11,107,60
62,108,61,57
62,111,57,58
93,93,63,111
107,45,60,40
65,71,102,86
101,77,35,111
108,85,103,100
106,95,37,50
111,88,71,90
105,103,63,53
96,76,74,114
71,52,65,100
84,109,68,63
124,86,51,63
30,16,124,10
116,55,96,21
73,74,124,53
59,111,52,102
87,73,86,114
100,73,86,65
111,109,127,49
92,87,103,78
34,103,42,73
66,100,61,97
96,36,86,106
101,120,88,87
100,95,16,77
48,120,51,69
102,65,123,106
47,24,100,117
57,33,102,24
102,98,98,62
92,82,79,107
89,57,58,120
58,78,109,115
113,90,90,31
114,43,51,80
96,58,32,102
26,108,72,82
74,93,93,100
50,109,76,89
98,82,121,59
65,99,123,109
35,2,33,110
106,46,11,17
43,66,67,112
100,72,35,81
78,101,63,82
111,74,27,76
54,20,120,58
40,64,103,81
33,58,110,51
71,88,107,94
87,91,117,101
59,48,106,75
1,9,103,67
66,69,118,35
65,20,99,104
74,90,99,133
87,119,71,83
106,91,16,75
32,69,106,9
82,25,79,102
54,103,75,92
101,12,4,27
51,50,118,69
57,115,93,23
107,86,70,61
111,108,21,84
89,100,61,74
58,69,70,127
21,107,81,43
60,111,5,40
107,65,68,84
99,65,100,96
40,45,62,105
36,99,77,112
97,108,93,62
82,102,82,94
111,21,36,48
68,36,80,104
57,72,105,90
126,56,122,20
29,16,64,107
106,19,55,108
41,100,64,83
42,19,47,108
83,47,102,92
109,73,80,62
63,110,103,48
62,9,39,106
126,99,91,80
88,34,60,106
92,90,100,42
61,85,109,105
60,114,55,59
116,62,77,69
107,53,52,40
107,67,102,48
86,80,105,89
53,61,69,105
77,83,93,107
103,37,98,86
58,81,103,10
49,39,49,115
41,27,32,116
94,102,68,60
89,16,101,46
69,100,81,74
103,53,107,61
15,40,91,106
131,128,51,86
105,81,93,117
40,22,103,15
122,34,62,70
53,107,111,53
66,68,105,85
100,16,89,47
115,59,53,97
21,22,36,101
46,48,78,116
109,97,21,61
97,80,102,45
71,26,102,53
104,71,94,55
57,117,52,26
53,38,90,107
124,17,29,82
91,82,105,46
76,104,96,48
81,109,50,48
107,71,88,94
69,84,57,114
99,89,104,68
21,119,73,75
117,71,54,46
55,46,14,101
72,44,61,111
123,37,50,42
43,79,104,62
53,128,30,77
85,113,70,56
53,103,33,27
106,62,45,75
104,59,108,89
28,102,83,75
80,106,84,126
110,72,67,75
66,107,94,129
98,97,100,101
111,52,57,68
82,12,102,92
103,74,78,69
77,60,76,111
70,28,90,100
55,102,67,28
118,89,107,46
106,93,91,106
48,83,48,109
76,74,110,100
99,114,51,60
17,53,115,67
98,60,116,50
89,106,99,30
59,52,75,102
39,110,95,80
69,108,64,47
111,50,47,44
114,51,51,72
70,46,105,67
51,34,23,108
54,109,70,19
125,76,33,90
102,42,71,37
48,68,101,35
89,47,43,109
52,100,8,56
105,71,90,94
83,91,103,47
105,93,59,31
106,77,52,17
108,125,77,122
60,90,102,72
108,72,67,41
63,106,61,94
43,54,54,101
80,61,45,102
59,47,45,101
89,53,74,108
76,54,105,53
85,107,62,34
70,100,51,67
127,100,95,74
53,52,78,105
39,43,95,111
105,83,99,37
62,71,46,109
132,76,47,33
102,36,51,63
100,27,77,12
116,71,91,46
33,54,116,49
110,88,49,41
33,102,75,42
103,54,89,42
102,83,61,42
89,25,103,35
38,102,80,68
77,67,101,79
101,55,76,92
113,47,26,66
49,81,17,105
61,111,67,85
40,117,17,78
61,123,116,96
122,28,76,62
50,109,40,89
78,71,39,100
41,93,110,116
49,42,20,105
60,102,56,70
77,73,64,110
108,59,52,69
66,123,36,99
112,106,41,65
71,106,52,23
72,71,106,39
108,110,63,115
72,51,107,94
108,81,68,67
97,62,60,105
61,100,51,76
38,105,31,42
80,19,101,88
46,81,119,78
22,110,114,42
72,89,109,54
57,112,72,83
45,54,102,51
82,35,116,127
107,78,94,45
111,108,55,86
112,33,45,62
7,64,127,18
54,113,95,98
76,98,76,110
85,109,36,94
13,20,34,113
95,77,103,85
94,59,61,110
78,51,100,95
56,110,89,69
59,37,83,109
90,69,101,64
78,78,110,58
71,69,47,101
69,108,94,17
110,57,50,71
55,86,66,117
44,71,104,69
107,48,13,12
37,107,86,58
68,93,96,103
106,99,61,58
26,32,85,109
107,80,22,79
115,60,44,33
110,108,36,70
43,107,34,32
87,100,96,41
21,50,79,102
121,103,124,84
113,53,47,39
51,35,58,108
117,65,53,89
76,32,102,78
85,112,67,96
61,58,102,67
33,60,58,101
15,89,83,101
104,88,90,78
33,76,106,37
78,74,62,110
89,117,86,104
90,128,55,87
109,61,74,44
62,94,95,109
34,101,47,70
83,74,51,116
101,83,72,68
102,22,42,86
63,76,79,106
67,101,102,90
100,73,36,79
56,37,101,58
101,63,37,51
110,46,97,107
69,102,68,85
111,69,62,82
50,43,19,104
112,41,46,53
126,84,116,70
25,105,18,32
52,61,104,71
112,80,114,90
122,71,86,9
74,78,69,103
54,77,21,100
32,111,81,64
110,47,26,33
105,9,74,100
101,10,60,45
25,103,38,50
74,68,118,64
87,87,108,42
86,88,70,116
38,37,76,101
62,47,106,73
106,53,45,48
110,58,67,89
50,104,104,66
39,24,43,110
115,11,14,76
53,103,86,82
60,82,81,101
79,107,41,61
47,55,38,112
76,100,101,83
23,79,122,64
79,130,107,80
80,115,100,65
105,67,81,71
39,50,44,119
72,48,29,103
16,82,104,50
84,85,104,87
83,96,114,67
58,63,66,101
56,115,93,96
104,90,18,76
111,53,61,99
101,86,61,76
24,111,74,79
100,88,40,96
107,99,81,37
95,112,108,45
59,54,115,96
107,70,97,50
105,77,64,78
105,49,85,49
76,107,55,50
25,101,79,47
18,87,117,66
101,59,70,58
99,103,75,83
111,100,74,75
40,100,96,52
70,101,85,104
56,43,45,108
97,117,84,98
81,74,102,31
85,78,106,91
96,97,109,58
114,65,58,51
94,100,97,69
103,39,63,47
127,18,43,64
98,100,103,95
56,40,50,106
85,69,118,52
79,17,112,44
126,77,69,88
102,30,63,93
90,61,73,100
99,94,59,108
109,88,87,112
66,92,100,102
113,33,37,69
83,43,62,100
72,51,28,101
105,22,55,70
106,74,79,65
117,67,61,79
66,75,102,45
115,98,98,85
44,83,97,100
89,103,71,25
98,117,82,63
64,40,132,52
56,109,52,35
105,73,52,58
103,67,76,78
49,102,56,45
86,85,89,100
70,78,61,115
82,118,41,47
88,109,68,23
90,104,101,65
98,92,97,109
82,29,99,114
57,124,53,54
107,27,95,59
96,101,78,85
77,105,86,56
17,103,36,60
103,94,72,91
64,60,101,27
63,114,64,11
87,30,57,114
50,102,94,114
117,54,123,30
42,111,24,75
30,94,118,46
112,83,51,78
25,29,101,61
55,66,63,104
92,79,106,47
110,73,62,7
35,46,30,105
39,101,52,24
70,103,98,89
116,84,46,78
99,47,72,106
102,65,92,29
88,60,107,69
88,35,78,123
33,83,102,34
85,90,103,82
80,53,86,105
29,94,64,101
100,58,73,93
21,89,75,103
80,39,112,57
80,106,52,50
77,47,57,107
103,57,83,81
99,105,77,79
67,68,76,113
94,98,61,107
24,94,118,88
100,88,99,37
104,88,91,41
33,70,80,105
115,89,46,38
57,55,66,110
78,74,88,120
73,116,96,75
43,103,29,77
100,34,71,119
107,73,92,88
103,84,83,90
106,60,56,66
79,101,89,91
99,115,30,44
84,100,53,15
98,63,105,22
21,25,120,86
93,97,69,101
102,96,84,78
4,74,36,102
48,73,93,110
39,53,19,105
51,59,77,101
97,100,79,120
60,30,60,102
101,80,60,119
100,63,33,56
85,89,79,107
102,36,106,80
103,77,100,80
14,103,18,81
94,100,55,75
64,100,39,85
53,106,79,50
71,92,52,109
48,60,116,64
47,105,56,8
110,88,108,54
103,68,76,41
74,74,116,96
64,24,102,26
111,67,71,75
65,75,42,106
54,67,106,97
62,59,23,108
83,43,53,109
80,66,35,107
111,81,92,76
60,28,89,111
27,74,110,41
72,76,111,29
75,104,69,76
83,25,117,99
72,66,106,44
94,84,106,76
76,86,112,86
69,103,43,73
108,31,73,40
48,108,73,59
14,125,24,53
96,102,31,59
83,93,110,38
103,72,53,24
68,65,124,67
83,54,49,102
50,61,111,66
59,126,91,48
69,108,82,29
83,52,33,120
23,86,71,108
106,71,62,85
105,108,93,90
81,78,112,89
58,102,32,96
79,85,114,46
103,56,59,106
66,74,112,108
62,110,92,96
60,81,121,98
67,96,123,74
68,30,17,101
70,46,68,104
124,76,40,48
76,52,102,58
120,110,41,89
39,65,101,83
100,77,98,49
47,50,48,107
124,89,119,100
101,26,27,26
81,105,14,52
82,93,134,87
43,33,75,101
92,70,95,103
100,52,48,88
106,16,46,12
31,57,61,103
89,107,88,76
45,100,23,48
85,124,95,92
67,77,44,100
96,95,98,107
23,102,22,33
101,104,35,84
44,61,107,40
72,42,110,64
44,120,9,43
110,66,92,56
44,56,125,63
75,76,62,111
74,100,82,104
70,104,82,68
55,102,63,68
15,85,81,107
54,88,75,107
103,85,73,63
80,101,73,106
33,82,84,125
121,59,32,40
107,4,42,63
44,99,70,111
2,111,1,30
21,64,64,103
41,103,12,60
97,26,120,81
102,82,64,40
42,65,61,120
76,22,107,83
44,122,118,112
114,33,80,61
74,105,39,106
71,20,121,76
115,51,63,59
87,48,38,115
33,95,58,102
56,88,110,70
32,43,50,127
120,73,79,52
117,113,126,76
20,29,65,102
54,69,122,43
32,96,57,103
43,100,27,46
56,100,68,100
40,80,32,100
52,86,105,45
64,112,91,93
74,108,43,63
108,25,85,106
60,87,123,90
54,54,110,70
77,101,96,50
18,45,47,106
41,77,83,123
25,37,104,14
51,23,39,103
37,104,63,84
79,96,107,78
81,122,90,31
116,14,72,86
42,103,92,51
79,81,111,89
4,120,48,44
33,89,96,106
39,97,37,115
102,74,88,96
67,96,95,102
101,71,89,63
110,75,58,81
50,97,101,40
58,59,54,117
91,72,52,109
68,69,50,101
102,62,59,101
83,71,97,109
78,94,105,83
22,116,42,36
87,16,83,102
45,113,89,77
41,121,73,89
61,35,42,114
111,66,62,49
11,105,47,17
111,93,46,38
23,61,116,16
24,116,15,61
51,22,76,103
71,64,101,52
54,50,108,112
48,76,99,101
77,92,112,7
39,58,103,52
66,77,114,31
90,66,55,113
98,102,81,79
112,102,90,56
100,65,64,95
21,101,96,34
72,113,83,92
97,91,44,128
54,66,108,24
59,105,65,95
107,73,30,42
27,109,112,76
78,87,116,43
105,75,98,46
85,128,87,24
57,63,89,115
106,81,112,61
18,112,79,43
113,38,94,43
65,65,55,103
61,43,9,103
62,89,99,110
93,60,107,28
69,101,89,65
63,52,105,68
56,68,7,121
56,103,109,92
101,90,66,103
76,106,79,63
95,52,112,65
11,92,105,44
106,61,49,36
104,64,65,91
100,46,86,92
94,51,121,94
57,53,101,77
47,93,79,105
60,127,85,88
62,36,115,39
74,103,42,105
31,33,13,103
78,83,97,102
101,44,82,25
49,78,105,20
106,27,54,65
100,69,69,50
129,49,63,83
32,101,66,89
43,44,95,106
41,115,53,79
92,106,77,85
47,62,72,107
61,130,78,55
89,106,17,40
118,20,38,76
34,107,99,12
24,115,64,85
75,118,125,78
69,80,60,115
62,91,33,102
54,87,102,45
62,100,30,96
79,99,77,105
90,80,49,105
108,50,103,99
31,36,43,106
90,59,103,72
49,6,42,119
89,103,71,61
83,54,64,123
60,112,66,50
111,79,53,9
38,19,92,103
35,57,16,108
45,88,88,103
95,103,108,54
62,4,107,43
87,67,109,97
45,58,83,102
50,102,68,68
31,104,34,47
109,62,102,87
88,46,104,14
120,103,84,89
24,13,110,69
92,64,56,112
56,76,4,116
70,114,98,78
86,90,82,102
121,19,53,59
47,112,46,47
65,75,107,113
41,113,29,33
87,103,103,31
45,42,109,20
36,70,69,113
54,101,111,58
107,61,60,96
46,108,68,102
123,33,89,43
38,87,121,78
99,124,88,121
112,108,78,98
124,91,82,63
109,100,95,92
62,57,58,111
119,75,87,43
101,60,57,34
59,41,127,61
33,110,80,29
95,100,106,59
101,33,87,67
91,101,70,62
68,110,69,77
44,23,108,41
100,37,70,81
108,71,44,29
99,99,115,83
60,131,49,48
15,14,46,105
114,64,60,50
80,106,46,92
101,82,34,71
88,80,67,125
11,122,29,54
66,71,102,85
71,50,102,29
103,25,49,39
64,56,67,101
80,51,114,43
116,88,26,94
16,36,103,25
110,86,80,84
74,75,46,129
66,90,79,125
35,68,101,48
53,78,81,112
109,80,57,42
41,55,79,113
114,62,78,34
61,27,60,104
100,48,71,69
73,95,114,42
79,127,44,74
26,106,53,103
75,112,56,81
68,87,103,102
64,76,48,100
95,91,103,107
60,94,101,69
28,36,39,113
78,70,36,104
65,44,29,114
40,107,56,85
82,97,114,103
85,71,112,92
61,101,107,91
81,79,62,102
27,0,101,16
85,51,86,102
128,46,77,109
110,47,75,20
65,100,95,100
94,63,100,103
53,104,89,78
62,80,63,119
48,55,65,120
37,86,104,61
96,104,31,93
104,87,73,24
104,93,85,78
77,68,73,106
29,39,24,124
89,89,106,40
83,87,64,126
106,35,32,7
100,105,103,88
43,106,14,53
98,104,71,51
18,80,105,85
28,71,13,104
71,28,118,35
64,63,35,126
117,38,38,59
97,97,106,96
25,85,33,109
100,40,81,31
110,66,51,97
