Player1,Player2,Player3,Player4
98,106,64,92
59,71,107,15
51,27,99,111
34,46,63,109
15,35,55,111
81,45,48,114
84,115,27,134
59,58,58,113
88,90,78,104
73,15,54,110
100,38,60,18
104,58,70,20
69,52,42,125
98,108,70,84
29,59,88,112
31,82,65,110
56,69,91,108
62,40,101,13
16,17,47,100
62,74,109,79
60,63,92,109
26,102,62,98
29,47,75,101
74,109,86,91
32,64,56,100
102,66,21,63
97,100,82,45
57,35,105,55
49,130,92,53
106,61,86,71
97,83,89,127
52,49,78,109
95,87,108,70
87,68,65,104
82,83,85,110
74,47,63,104
51,94,75,104
70,65,85,104
110,69,70,75
82,74,32,100
104,55,86,115
50,36,100,30
10,101,82,59
70,90,57,107
43,47,54,108
37,29,113,73
100,97,69,94
102,95,82,45
71,19,53,109
118,26,23,49
40,49,95,104
94,51,41,102
54,101,78,55
72,28,27,125
63,39,8,106
55,71,37,125
31,59,76,122
81,25,71,111
94,97,93,112
51,54,106,77
88,104,89,79
89,89,100,82
35,80,97,112
75,40,120,53
70,73,103,114
80,92,109,43
113,91,65,55
75,92,101,56
32,108,64,84
14,45,15,106
113,87,91,69
116,61,20,55
48,75,79,122
42,27,78,105
80,111,55,114
86,50,78,110
63,123,34,68
42,14,24,100
26,100,45,81
105,35,89,95
79,46,125,38
51,110,56,71
106,48,102,32
59,36,62,131
85,106,67,30
98,57,90,115
111,90,53,106
74,91,108,51
42,97,45,104
105,58,48,41
25,43,100,84
11,52,103,86
111,44,96,109
76,53,102,93
59,97,106,98
89,89,75,107
36,112,55,85
80,66,35,107
57,96,107,64
65,50,78,131
70,60,100,58
39,55,102,56
52,69,85,118
120,82,82,76
79,43,17,113
113,40,67,68
71,71,71,111
57,24,69,102
100,63,34,55
51,104,59,110
52,37,106,93
0,27,86,103
54,30,65,103
81,39,61,107
26,114,65,83
54,52,49,133
88,63,58,115
109,97,76,114
28,110,13,101
62,67,78,117
70,40,78,100
31,8,38,103
101,54,52,45
11,28,32,109
40,33,29,114
119,88,58,59
60,4,88,100
83,77,106,58
44,33,37,102
41,100,33,42
58,118,98,86
87,94,39,104
94,104,70,56
23,79,106,80
101,35,17,63
52,91,101,80
84,119,86,71
57,18,35,106
91,77,89,103
41,105,30,76
101,23,14,114
86,68,107,99
19,15,36,110
105,68,34,81
113,103,77,103
110,38,39,101
63,30,109,86
32,66,22,132
99,119,80,62
99,55,69,101
82,101,31,74
76,66,71,111
94,53,94,119
92,81,45,106
25,51,36,104
81,85,43,115
83,39,116,50
50,84,124,66
64,93,110,57
120,56,50,98
38,51,77,122
31,132,18,71
54,77,71,122
105,71,89,59
77,102,37,108
103,30,30,53
106,45,44,93
95,40,110,79
46,98,102,78
29,115,40,104
85,70,114,91
94,43,107,80
103,15,40,22
92,108,100,60
62,100,104,94
97,87,93,119
100,78,59,51
64,78,106,40
55,44,103,86
47,51,82,108
58,61,55,114
82,73,33,100
81,68,117,94
55,86,40,107
19,21,66,110
73,103,74,38
88,102,80,126
12,20,83,101
101,91,58,74
83,17,15,101
99,63,79,119
76,41,71,100
44,102,65,77
32,46,38,100
71,23,16,106
65,100,61,98
58,99,89,114
51,45,55,101
80,28,42,102
30,106,73,79
69,74,79,102
69,52,30,101
111,82,82,49
119,59,50,96
48,19,47,102
69,59,119,41
66,55,105,62
39,92,100,93
44,102,61,81
10,30,70,106
102,79,101,78
117,76,19,40
32,120,63,73
90,92,37,105
71,78,49,126
88,52,101,83
116,83,16,73
67,74,8,103
77,44,23,108
105,33,89,61
64,111,61,16
0,77,102,73
77,97,128,130
54,51,36,111
65,52,55,116
26,103,55,68
79,37,63,109
118,101,62,79
71,95,51,107
71,109,78,30
19,120,40,73
82,66,114,62
48,62,70,108
89,48,81,106
45,38,105,28
64,45,25,118
55,13,82,102
61,103,49,75
88,101,73,26
106,40,54,88
78,66,103,5
41,107,57,83
47,25,114,102
54,108,34,56
65,83,113,63
107,101,83,69
86,74,93,107
17,37,66,132
65,79,105,39
64,25,26,101
115,28,74,71
56,77,105,86
88,90,100,118
97,61,113,17
50,54,80,104
109,29,98,16
56,59,26,111
73,60,45,110
62,100,48,78
82,109,117,124
41,83,107,93
96,114,88,98
43,85,51,109
124,1,65,62
23,14,74,105
100,72,67,85
98,92,52,118
52,41,45,114
9,103,77,63
98,89,114,95
43,50,92,103
75,37,66,110
80,33,53,122
11,27,42,100
58,42,9,107
93,41,33,121
55,112,51,34
90,90,80,100
59,106,99,60
86,56,82,100
69,81,71,103
57,91,66,110
58,29,100,65
27,75,110,112
96,70,73,121
77,72,37,102
20,38,20,102
85,118,45,76
41,97,101,85
46,64,61,117
27,26,48,115
82,107,76,95
49,63,72,104
17,42,9,112
23,77,101,87
52,67,65,104
89,61,37,101
47,39,90,112
28,105,98,57
68,96,45,115
73,79,109,63
53,107,40,52
38,43,107,100
106,111,88,91
52,16,11,101
105,52,40,91
79,105,85,55
98,72,100,54
19,39,54,104
58,65,84,117
33,19,58,106
75,109,89,87
93,42,103,86
82,68,60,114
52,37,21,106
40,71,98,115
35,83,108,98
67,46,81,130
52,75,54,107
100,93,86,117
58,83,127,56
99,91,59,111
36,60,46,110
102,73,88,97
55,75,50,108
27,87,38,100
47,41,16,112
49,65,34,104
75,28,84,101
111,104,84,61
106,5,68,73
108,86,55,75
102,85,91,46
63,92,27,106
93,79,110,42
44,64,59,121
53,80,75,116
85,114,78,83
59,115,93,57
32,41,54,125
13,18,64,121
68,74,82,100
65,103,29,91
24,20,97,111
23,113,60,56
42,66,112,68
60,101,51,40
67,107,70,80
39,80,66,103
78,93,46,107
97,63,106,58
90,33,47,118
49,37,100,102
77,40,63,108
51,102,50,85
69,27,102,54
116,86,63,95
8,49,52,107
91,69,57,107
48,38,92,110
23,60,49,120
50,76,23,103
116,56,56,60
91,90,77,102
59,33,51,109
71,106,16,95
95,85,121,59
60,54,66,108
64,57,112,19
80,103,104,109
104,84,64,72
114,101,20,53
80,74,66,104
84,100,82,94
45,103,86,90
24,36,19,101
40,105,80,63
99,85,109,103
123,49,63,89
82,123,57,26
66,49,34,103
113,82,105,60
94,68,52,110
52,73,40,123
103,63,74,84
88,108,99,101
91,86,66,117
92,10,62,124
104,93,28,63
51,90,35,112
62,121,25,116
101,74,73,40
107,64,29,52
44,95,47,102
102,61,13,40
77,62,94,127
63,101,76,84
84,73,110,57
85,46,50,107
38,87,87,112
101,40,36,39
103,120,89,84
54,88,63,119
108,83,52,45
38,105,45,100
40,41,100,35
94,81,110,75
71,48,88,117
53,31,107,61
81,66,102,75
67,66,84,107
43,40,68,101
75,91,42,116
107,24,54,67
73,112,80,59
47,38,112,55
37,41,28,110
94,77,105,84
105,34,57,56
59,104,35,90
56,19,14,127
39,99,74,112
81,58,76,109
23,58,48,123
115,75,55,79
51,52,103,82
114,35,110,65
35,63,73,117
60,112,86,66
69,113,90,52
105,101,87,103
82,77,104,61
101,46,20,49
59,96,103,30
26,103,22,65
113,89,80,42
78,80,104,26
61,109,106,84
109,123,134,66
51,52,80,105
97,48,112,67
27,91,111,59
101,58,79,50
92,82,109,77
42,55,107,48
62,103,77,118
10,41,51,114
38,69,102,115
62,104,73,85
23,27,51,115
45,70,54,119
102,112,82,64
78,102,41,67
77,38,35,102
13,45,18,104
81,68,100,75
71,83,64,106
45,100,69,74
57,76,18,101
83,82,50,109
27,74,37,114
112,60,96,56
59,32,120,77
47,18,42,109
41,71,65,111
93,113,49,69
96,106,36,86
54,71,52,111
72,57,73,122
104,76,72,72
84,114,106,92
114,5,13,48
55,61,83,125
46,104,58,44
63,67,72,122
104,73,72,75
111,75,28,74
113,33,90,88
69,91,43,121
66,31,88,103
58,51,115,64
97,83,71,109
7,42,31,100
78,130,46,34
67,65,15,105
92,58,83,127
33,42,21,120
93,21,61,113
76,56,55,101
36,82,114,20
108,45,95,76
50,110,47,45
101,53,52,46
17,28,99,108
97,63,64,100
43,68,103,74
26,17,24,113
87,74,80,119
61,47,36,108
105,32,80,35
101,64,53,70
87,98,110,101
56,38,91,103
45,84,51,108
104,74,54,56
127,77,95,133
26,48,40,102
60,21,26,109
79,37,32,104
58,18,34,106
70,91,113,50
103,66,62,93
107,57,48,76
111,78,94,77
62,57,64,105
35,105,46,102
4,10,20,110
110,94,81,39
91,40,101,92
13,19,47,101
49,106,20,41
22,41,86,103
62,102,72,52
69,17,109,93
55,119,46,68
16,81,104,51
90,48,104,82
10,21,39,110
98,48,104,110
55,110,29,94
81,57,80,106
73,97,126,64
6,76,75,131
107,58,52,35
45,53,104,50
61,31,88,108
100,65,55,32
29,66,53,104
25,34,16,105
73,64,102,49
111,97,45,71
87,97,37,103
30,103,41,78
109,79,88,84
116,44,46,10
61,41,108,78
65,41,66,116
36,6,59,115
35,74,110,105
37,74,76,101
103,35,58,92
41,44,20,111
70,69,106,43
79,13,51,109
98,84,72,106
75,118,87,44
53,45,46,108
76,61,82,105
101,60,33,58
66,109,86,63
59,42,46,105
76,79,45,124
78,67,52,127
48,100,37,67
65,112,45,102
93,30,28,101
96,104,97,99
30,70,82,106
91,71,90,108
32,113,57,86
63,92,64,105
77,110,29,36
15,18,33,114
102,42,101,79
63,70,108,83
57,80,56,131
88,128,89,55
54,68,48,118
67,78,98,117
72,89,44,119
53,106,69,96
71,67,29,121
97,104,100,59
130,11,15,24
96,39,98,127
81,106,26,75
62,89,108,65
43,62,127,56
112,41,53,82
102,14,32,104
85,102,106,67
56,105,33,94
34,120,52,46
64,44,49,131
100,80,25,47
100,70,42,76
99,97,101,99
96,81,102,81
37,18,18,107
78,35,113,98
92,87,34,111
42,71,37,102
111,52,85,76
69,83,51,121
56,124,88,92
110,61,88,29
45,54,34,119
108,93,110,49
83,111,68,98
106,89,76,89
86,111,67,96
86,95,62,117
101,76,69,114
92,110,75,83
55,83,56,130
38,80,68,102
81,27,103,77
51,106,97,70
43,104,48,93
68,106,102,84
99,93,106,62
68,109,46,65
91,104,44,49
92,100,93,75
88,76,57,103
105,74,79,66
117,97,73,37
46,68,61,113
56,61,34,101
70,65,102,87
100,89,115,92
86,28,69,105
97,77,84,102
43,120,43,82
104,5,41,102
28,43,75,106
12,29,2,101
68,23,23,102
96,112,92,60
38,105,32,77
84,35,27,106
10,73,28,105
101,60,40,87
64,66,77,117
99,81,99,117
83,69,105,103
73,96,112,79
1,104,45,66
72,37,37,106
108,72,108,36
18,15,8,103
87,46,64,127
59,88,77,100
112,91,112,45
44,74,66,104
82,38,54,114
48,37,29,102
64,100,84,76
68,60,101,95
66,106,33,83
104,77,69,74
101,5,40,106
81,27,35,109
80,12,55,105
71,60,57,100
68,39,40,105
124,46,70,84
32,119,71,66
99,83,72,106
49,33,43,127
55,102,60,35
59,44,35,114
73,88,108,91
98,90,79,129
27,78,45,102
93,30,72,129
39,86,63,100
19,67,61,105
46,21,9,104
31,38,94,125
41,13,78,120
43,78,20,111
118,44,95,31
59,75,39,115
58,119,44,67
119,68,38,63
96,123,74,67
109,84,59,72
38,10,29,103
62,71,89,102
49,70,43,126
50,19,74,109
11,28,32,109
60,34,115,79
46,18,28,124
47,82,58,101
80,72,31,105
50,106,38,58
59,102,14,5
80,70,68,106
65,96,44,119
112,56,45,75
82,50,81,111
68,51,69,100
56,66,105,97
67,80,26,115
65,98,53,108
73,70,73,108
22,19,35,104
51,83,17,101
37,26,34,119
86,51,46,105
87,103,31,31
102,26,79,45
89,65,123,83
95,51,108,70
47,69,71,101
58,32,13,113
22,103,22,69
72,76,104,36
95,46,59,124
19,35,48,114
64,111,60,53
19,52,36,109
85,67,65,107
98,116,99,83
80,67,100,77
74,62,100,88
31,77,73,107
79,71,37,101
85,95,114,102
62,79,106,113
88,53,43,104
76,63,108,77
35,63,17,101
51,85,78,110
76,34,64,114
86,44,46,112
78,97,101,84
88,54,31,115
61,103,32,56
52,105,35,96
70,101,68,85
66,72,49,101
68,72,44,104
52,57,50,129
64,54,67,103
64,53,57,114
60,67,36,125
113,70,71,34
94,56,103,35
72,64,42,110
33,51,62,106
115,21,46,70
26,55,64,107
116,67,65,112
4,55,48,109
115,94,56,95
42,71,93,118
74,117,79,54
83,62,40,103
100,103,79,78
106,88,80,86
47,104,83,54
109,16,27,64
103,36,84,65
92,87,107,74
42,56,49,105
103,99,44,114
95,54,64,111
68,132,68,56
23,52,39,102
24,105,45,6
100,92,62,70
26,102,52,108
62,71,102,53
27,3,43,107
81,109,35,63
26,44,111,71
59,107,60,98
78,69,101,76
36,29,31,120
52,95,32,109
100,74,42,36
106,32,73,77
103,53,50,82
105,57,111,51
51,69,48,120
108,35,27,10
36,41,2,101
77,53,53,105
72,47,84,121
102,71,54,97
103,92,63,102
47,101,21,47
78,59,100,123
94,89,67,110
29,8,72,107
83,49,86,106
100,85,64,39
86,78,80,116
101,36,48,31
52,59,95,118
39,37,69,107
121,97,81,97
53,104,84,47
101,57,58,0
63,48,58,119
63,85,80,132
113,81,34,60
90,100,44,90
55,100,37,96
101,65,75,83
112,40,46,54
112,74,101,73
31,64,17,104
105,56,76,51
57,79,83,105
43,76,50,119
108,73,64,79
85,106,109,60
54,110,78,118
42,37,63,110
34,59,103,56
50,61,103,74
103,95,95,103
60,62,105,97
17,93,72,106
37,41,36,102
102,46,84,56
55,60,99,110
58,68,44,118
89,48,106,117
69,109,74,72
91,79,90,100
53,100,50,49
47,48,49,108
65,104,91,100
121,73,45,85
51,82,35,120
37,9,30,104
102,80,46,96
43,35,31,107
85,64,115,60
72,42,78,132
112,31,78,67
128,49,84,99
88,72,101,63
30,29,104,53
59,78,72,115
60,74,102,52
102,118,42,98
35,41,35,105
41,13,131,67
47,104,77,96
44,33,111,64
76,65,71,112
35,75,72,106
87,69,65,103
68,66,15,103
57,116,66,49
105,91,15,41
84,76,61,103
70,84,109,97
48,38,94,108
96,97,52,115
77,109,41,61
117,70,77,60
18,104,80,86
103,46,20,47
14,101,30,71
69,46,28,109
24,21,22,113
87,50,70,117
76,41,105,66
8,61,44,103
91,65,75,129
18,16,10,100
85,52,114,109
81,45,97,101
75,101,76,108
45,54,47,106
21,104,75,88
118,26,86,22
50,91,24,123
90,88,96,122
0,49,52,115
14,57,28,117
38,52,100,62
103,55,70,96
76,106,20,50
44,87,21,100
30,100,109,85
54,74,111,85
52,24,33,107
29,44,41,102
55,67,130,72
98,99,106,93
55,77,67,125
4,9,54,113
30,51,52,119
102,100,110,48
115,61,11,101
104,41,69,74
110,86,18,74
27,102,77,46
109,93,116,78
78,60,67,119
72,100,64,88
54,42,41,115
95,110,86,69
100,76,47,65
105,45,30,108
93,106,50,75
96,20,98,110
76,84,86,114
19,60,54,119
102,50,27,37
75,36,100,77
63,87,97,113
103,104,51,102
51,70,112,55
80,66,70,108
75,19,11,111
93,123,19,89
89,103,90,78
118,48,56,66
72,72,61,119
85,27,110,66
42,66,27,117
91,17,39,105
62,52,37,101
80,76,103,65
82,49,107,86
55,52,81,100
108,42,94,80
48,27,36,105
82,47,129,66
108,70,90,20
76,111,100,73
111,72,108,33
23,106,20,67
65,105,21,61
26,55,122,85
67,84,76,133
56,111,24,61
79,127,49,69
94,97,91,114
47,48,83,110
102,67,72,47
16,98,38,100
59,30,106,57
29,67,85,107
16,42,52,106
52,77,18,105
60,104,46,78
38,37,5,100
85,41,93,105
89,109,67,95
86,60,37,105
76,93,87,104
90,57,57,120
99,47,78,100
80,64,73,107
104,59,91,106
66,104,65,53
101,102,64,93
36,86,95,107
52,32,102,66
65,63,79,117
122,11,76,43
20,103,20,37
54,101,36,97
87,75,100,62
81,114,54,39
62,104,66,92
109,48,111,92
98,107,43,76
91,65,99,105
81,100,74,105
38,106,37,35
49,78,100,61
28,61,116,83
64,118,49,93
75,57,70,122
93,67,115,49
33,104,84,103
49,76,101,98
75,100,65,48
104,79,40,65
75,88,102,95
37,72,77,102
80,8,48,116
41,100,44,67
53,22,113,100
12,56,30,118
48,24,61,119
85,101,69,105
43,86,85,110
85,43,104,56
108,103,38,75
110,89,99,98
88,39,38,123
99,114,80,103
56,57,101,110
49,52,70,117
35,23,46,112
91,67,103,63
99,66,110,85
104,52,54,78
104,40,41,67
96,103,44,81
108,23,85,72
60,103,79,82
45,92,46,105
68,96,103,57
49,50,104,85
80,96,74,110
85,109,72,58
105,94,66,95
85,48,19,100
75,37,39,101
116,76,57,75
51,19,44,102
50,77,35,126
85,94,105,4
109,56,90,69
86,77,103,58
77,107,72,68
96,49,78,101
89,40,100,59
65,75,74,110
89,115,59,61
81,43,58,106
78,86,107,53
4,36,76,100
50,97,122,91
82,60,42,104
71,59,103,91
36,28,58,130
46,54,106,46
68,26,110,48
8,7,49,116
67,100,69,52
116,72,73,63
81,117,106,56
78,98,122,26
12,103,56,45
91,46,36,115
87,101,55,117
33,9,27,111
29,51,64,108
49,101,83,55
68,39,98,119
45,104,96,43
38,86,86,114
48,12,55,101
58,106,58,66
103,53,89,43
38,27,48,103
59,42,100,15
68,75,72,109
76,83,104,97
74,63,49,102
103,88,69,64
89,113,72,14
88,51,115,106
111,85,96,68
113,58,31,50
66,31,47,108
97,103,69,91
76,70,36,106
128,76,96,96
101,45,19,87
43,56,100,89
97,99,95,105
71,73,39,105
65,110,58,91
83,68,73,100
79,98,46,101
64,63,51,110
89,42,81,112
31,25,39,121
24,79,81,104
77,122,74,51
112,127,96,61
81,88,42,113
47,91,49,101
111,35,48,22
76,79,95,110
100,114,83,99
75,63,35,115
72,120,79,53
47,62,5,102
64,102,56,30
111,76,52,49
101,28,99,96
63,0,42,111
61,103,29,95
50,77,56,105
102,118,50,54
84,89,85,102
103,29,50,34
50,102,75,61
86,52,128,94
65,23,105,59
65,92,109,58
76,76,27,109
54,91,39,104
126,58,46,94
101,80,60,47
63,93,101,103
84,73,105,98
48,100,51,89
79,56,83,106
71,64,36,117
51,96,51,126
98,73,43,110
54,124,119,99
73,25,105,49
117,89,29,89
80,30,72,106
21,48,66,117
73,114,52,85
92,118,87,63
22,60,93,113
52,76,81,115
15,50,50,101
50,37,104,97
69,44,87,124
54,102,124,80
97,56,62,109
34,25,13,108
31,46,97,114
68,61,59,100
56,22,37,101
44,105,92,83
48,78,59,103
101,77,87,95
81,83,12,112
38,22,101,55
107,75,111,103
105,102,77,76
51,120,37,80
42,76,104,102
28,50,67,107
94,71,43,116
55,89,107,73
42,17,101,56
47,51,110,80
59,62,103,64
52,103,98,71
70,82,99,109
73,55,37,123
88,107,22,71
89,23,61,115
105,34,77,108
111,99,59,55
51,67,32,102
99,31,70,124
118,62,44,100
57,61,52,118
101,106,57,96
61,74,88,101
108,89,97,66
110,65,87,98
53,70,121,116
28,72,39,113
85,89,84,102
66,117,58,83
16,72,60,104
53,57,96,118
49,103,85,87
88,101,48,51
38,84,47,119
32,44,109,31
39,102,48,27
58,36,16,106
82,19,79,108
74,109,96,81
33,108,31,44
58,7,72,115
77,50,43,118
66,112,65,81
64,75,116,69
81,91,50,102
104,51,50,47
71,44,100,73
83,9,103,21
100,53,61,74
56,24,20,116
109,11,39,21
3,65,6,106
52,110,74,88
105,74,93,88
79,105,42,62
57,98,105,100
75,51,56,106
48,38,65,101
79,106,65,74
51,92,30,115
88,41,46,113
76,13,55,108
68,85,109,98
73,101,99,15
58,46,65,119
86,102,41,59
102,41,77,68
60,61,96,107
67,105,72,80
38,50,50,114
109,55,60,100
29,26,60,101
45,56,48,103
83,45,96,100
38,78,101,71
59,19,65,109
79,100,60,49
71,51,65,101
50,63,67,108
69,88,66,101
109,71,69,75
33,113,44,62
35,109,77,103
53,71,60,104
31,38,78,105
80,55,41,112
16,67,31,102
40,53,119,112
53,49,119,103
83,64,105,72
87,71,102,100
76,79,95,110
41,102,34,39
71,113,46,94
54,35,24,103
65,110,55,22
100,80,46,26
16,100,29,71
34,30,107,45
53,117,78,76
22,102,38,18
59,67,100,26
103,77,59,49
65,42,15,130
109,92,76,83
65,100,67,92
38,56,57,101
117,73,96,74
99,18,113,58
123,30,74,97
93,79,50,102
72,109,107,72
68,56,58,106
116,40,82,50
86,83,64,127
69,87,83,121
110,64,57,93
29,27,24,100
59,73,52,104
34,70,114,70
59,30,50,113
91,79,85,105
68,68,48,104
83,81,125,71
110,68,59,87
87,113,99,97
72,107,69,40
81,90,49,104
38,115,91,80
51,52,43,106
60,35,56,101
57,16,76,103
103,83,95,7
92,99,107,98
63,57,107,61
67,104,61,92
109,82,55,42
13,104,41,58
106,65,56,25
55,21,21,119
0,101,78,37
44,9,24,103
44,22,47,103
51,97,62,114
59,84,80,101
121,47,86,70
46,100,64,114
7,8,29,100
46,91,76,111
24,55,24,113
123,80,45,76
93,49,97,121
117,74,67,102
114,86,50,74
47,53,113,39
43,77,56,112
56,33,121,78
29,37,36,114
76,90,83,111
100,87,103,70
91,107,113,85
131,108,82,75
91,40,84,109
35,87,113,125
21,61,107,99
83,87,44,110
49,32,100,71
42,33,54,123
74,109,78,99
104,49,77,94
31,47,70,104
54,108,91,107
72,30,34,116
32,102,65,125
90,84,45,105
105,52,67,64
37,28,103,48
52,60,107,69
125,66,87,82
95,124,89,88
82,83,50,109
51,52,104,45
92,95,89,120
101,23,48,44
102,98,59,65
87,107,39,19
22,28,43,123
87,62,122,89
105,16,36,59
47,83,77,117
81,63,37,107
101,86,80,57
30,56,109,93
14,97,56,121
123,65,36,64
57,115,56,60
106,83,43,92
104,100,78,42
103,68,72,81
101,61,90,0
74,102,98,86
75,120,71,94
81,105,61,41
52,41,81,114
22,91,88,123
22,108,22,64
69,122,77,92
115,60,81,32
60,75,45,108
62,100,50,112
109,77,84,90
50,32,107,63
69,101,96,58
57,38,51,106
62,88,103,35
56,117,33,82
86,98,117,23
36,42,55,119
8,74,61,109
74,103,70,113
103,14,35,64
63,47,5,101
20,29,116,51
25,106,47,110
104,80,76,100
10,36,54,116
82,77,52,113
57,18,112,65
75,56,82,111
107,83,57,41
17,44,102,89
100,72,69,83
96,57,97,110
78,72,62,112
27,19,24,110
103,53,89,79
82,70,27,109
24,107,68,89
41,80,62,105
61,10,43,102
45,74,64,105
106,60,99,95
47,30,90,121
75,111,54,84
84,110,89,77
56,101,73,94
125,83,58,94
46,38,57,111
67,18,102,101
100,44,45,99
77,53,84,110
104,97,96,99
112,41,41,58
64,95,102,63
104,89,52,115
103,58,66,97
35,41,32,108
79,68,121,92
4,67,121,60
53,115,66,90
61,16,62,113
26,100,18,36
46,104,48,54
117,67,74,102
106,78,113,99
70,54,103,97
73,85,103,63
56,87,67,114
112,91,37,120
59,21,28,108
25,63,47,117
96,44,72,112
57,80,110,77
76,81,102,101
76,47,92,109
91,56,117,24
24,13,77,102
53,95,71,105
48,118,66,56
98,104,49,37
19,15,27,119
41,108,65,74
45,41,23,107
62,75,84,103
41,62,11,102
88,104,70,62
57,108,96,99
86,56,71,111
98,99,60,103
49,59,117,99
71,54,100,27
60,59,94,111
40,114,66,32
72,38,107,35
8,54,121,33
33,105,89,97
106,47,48,51
97,105,101,93
66,57,58,107
34,10,57,115
84,70,90,116
119,88,43,74
102,74,69,79
55,113,89,67
82,100,101,113
84,18,101,49
77,22,13,104
60,37,84,107
59,89,61,115
93,75,48,108
63,115,48,62
32,81,66,109
62,38,73,115
88,42,52,106
25,100,16,75
85,50,13,104
72,112,103,37
106,54,63,65
19,62,27,108
53,29,78,128
54,32,108,94
102,85,47,54
50,33,55,114
102,58,100,64
37,42,32,105
36,54,62,100
55,51,44,102
96,33,78,117
62,109,80,109
84,101,65,74
63,40,42,107
1,16,58,105
85,80,89,106
52,85,49,102
49,103,48,88
63,64,104,57
39,94,47,108
65,35,14,102
40,32,26,118
30,102,20,28
19,36,111,14
123,67,82,88
30,79,41,102
70,114,61,79
22,31,93,106
19,105,34,58
94,99,109,94
87,94,102,77
88,106,89,77
64,61,51,112
97,29,81,117
75,112,79,94
53,70,106,23
48,51,109,44
114,89,61,60
114,69,28,41
11,43,61,101
110,96,70,84
30,103,22,25
55,35,103,95
20,116,69,119
121,114,108,89
47,115,100,62
103,73,58,18
106,88,21,109
108,87,71,58
48,78,105,93
103,18,41,54
102,40,64,10
61,74,52,101
38,53,46,115
31,19,8,122
25,116,53,22
59,74,84,107
62,110,41,75
28,4,75,109
53,110,58,31
23,45,10,102
128,58,129,81
23,69,68,128
50,21,81,100
72,43,64,109
72,116,79,57
49,44,18,105
104,98,62,60
74,107,98,45
18,103,84,83
104,71,91,94
98,58,64,104
55,77,56,100
47,76,94,107
35,56,58,103
67,80,110,67
50,34,18,114
103,68,24,21
37,31,102,82
28,21,19,112
62,49,68,109
91,35,97,101
67,46,22,117
129,39,64,20
102,102,51,33
116,86,71,87
53,28,52,119
77,102,55,54
49,54,48,101
28,103,28,57
81,38,39,130
88,74,96,102
43,67,40,102
58,16,64,114
14,11,49,106
61,96,74,129
81,93,112,38
65,31,91,101
72,24,56,100
73,122,46,83
11,103,71,103
47,24,39,106
65,55,82,122
64,64,60,100
135,105,71,49
88,85,105,82
7,109,30,34
40,57,88,103
86,77,61,100
56,43,117,72
94,84,73,109
45,84,41,118
48,124,96,56
101,62,106,55
29,18,64,105
55,85,40,108
103,38,91,92
96,73,64,127
72,36,76,104
77,103,9,99
75,77,30,106
93,90,64,113
117,87,88,104
79,105,101,39
69,119,9,55
48,47,43,114
102,56,34,96
47,51,33,121
56,38,54,104
92,107,62,63
103,70,80,107
21,19,64,112
25,38,46,107
88,69,56,111
51,73,88,112
33,28,41,114
70,22,15,109
47,123,41,77
41,46,58,107
45,64,25,118
22,19,64,111
56,102,75,55
8,81,58,105
46,101,62,115
104,6,4,30
51,49,81,107
18,100,84,50
107,24,53,68
40,83,45,120
61,80,116,67
99,77,115,69
71,62,75,116
72,103,0,77
81,100,86,93
116,90,79,111
19,123,45,101
101,82,44,97
80,26,58,124
87,91,30,116
70,87,100,103
64,115,39,70
93,38,40,117
75,96,102,87
53,109,29,97
32,106,67,83
98,94,56,112
44,88,72,120
50,92,29,117
42,102,39,33
87,100,68,69
25,50,60,117
55,64,90,115
91,87,78,104
46,1,32,101
90,61,67,106
99,40,39,110
44,100,38,70
72,97,107,48
88,86,9,105
47,24,97,120
56,121,98,85
32,30,46,108
80,57,42,109
106,16,30,100
124,48,66,86
69,72,65,118
89,125,70,76
25,43,42,106
90,63,112,95
47,24,41,104
94,33,113,48
40,103,66,43
94,85,8,101
107,68,87,98
105,115,20,48
96,104,92,68
30,44,66,112
53,68,103,64
116,37,113,94
51,54,37,110
105,57,80,82
79,80,110,91
78,97,40,109
96,102,92,70
94,98,92,112
32,47,106,67
95,108,72,85
93,119,61,87
84,68,95,113
102,84,78,60
92,60,63,109
59,108,60,61
60,45,110,73
84,117,115,80
41,80,66,101
55,55,30,112
110,46,52,80
24,116,37,75
29,75,45,103
68,62,17,105
55,0,118,79
100,45,77,66
75,27,76,110
105,75,26,46
36,40,62,114
55,69,116,48
101,21,71,95
85,72,21,110
57,52,105,110
23,60,33,100
18,32,93,109
52,32,67,101
80,54,70,120
67,50,41,130
48,92,103,45
56,87,97,120
72,62,86,104
112,83,79,86
