Player1,Player2,Player3,Player4
47,73,109,23
73,102,103,46
80,114,82,84
108,45,34,65
82,47,55,104
107,66,57,94
17,11,111,41
36,104,66,46
18,53,102,43
79,105,118,94
67,46,62,113
104,93,83,80
114,35,57,46
76,102,37,73
63,82,114,29
68,88,64,104
52,71,102,63
45,82,104,57
106,85,103,30
102,84,80,58
25,45,74,108
91,73,22,102
25,91,34,102
82,90,113,39
38,102,46,30
111,91,78,44
102,94,74,18
39,88,53,108
85,49,102,88
65,101,100,94
8,107,81,56
123,32,91,42
5,68,102,77
86,86,111,77
47,74,107,96
112,63,90,95
106,100,80,74
102,86,62,110
112,80,109,95
67,70,85,102
76,101,63,48
45,94,81,104
54,123,87,60
104,77,89,90
62,91,64,107
92,102,97,69
59,49,115,29
113,55,99,21
108,113,28,39
120,68,87,49
115,108,71,66
27,83,116,26
78,101,31,42
55,91,78,100
71,89,102,62
30,63,82,113
54,104,59,107
45,32,121,90
83,109,22,74
74,103,84,99
105,76,27,116
32,65,47,108
104,119,120,89
43,104,60,81
75,52,105,56
65,72,102,85
83,115,29,97
54,72,74,124
58,105,61,64
64,82,116,98
64,69,91,100
11,107,115,91
102,92,27,31
108,12,87,81
118,31,45,58
74,53,51,110
127,127,89,53
101,37,78,72
109,87,17,3
63,85,118,22
60,57,29,106
81,90,80,109
93,96,120,87
84,66,29,109
90,53,104,41
32,13,64,107
67,60,88,109
110,103,37,74
54,47,107,80
50,40,97,101
64,87,103,70
46,102,17,15
81,61,80,102
5,76,129,78
54,109,13,40
105,63,93,63
53,72,58,105
66,57,91,110
100,13,70,69
118,31,122,53
40,31,78,103
73,73,126,52
103,46,58,45
105,102,78,75
41,92,104,51
79,61,81,103
104,53,37,22
66,69,113,40
74,115,94,77
9,13,110,12
105,100,94,97
83,41,58,106
42,116,64,102
22,60,107,63
104,27,45,4
75,69,72,108
29,33,100,126
107,46,89,82
65,110,32,45
49,39,102,26
63,54,58,113
51,102,65,70
103,50,41,58
109,82,54,115
52,108,29,63
103,55,82,84
64,110,63,87
31,103,64,18
78,89,125,68
55,74,85,110
119,86,89,102
70,77,91,122
107,91,43,47
117,99,124,20
107,68,76,37
93,85,79,103
84,111,72,93
100,53,34,65
74,69,112,69
94,56,59,115
117,87,39,81
90,57,114,27
110,101,69,80
48,95,79,102
101,103,90,30
49,122,39,78
102,57,36,93
106,62,50,34
90,89,41,104
91,75,86,108
96,52,101,111
96,91,96,113
102,71,39,40
95,84,80,101
19,46,49,102
93,86,112,69
37,61,51,103
74,51,63,100
103,10,28,39
40,101,69,78
44,111,91,78
24,76,111,41
68,50,69,101
118,45,24,65
104,89,75,92
65,105,54,64
53,68,90,113
55,103,43,51
100,26,14,40
107,88,53,76
69,103,81,35
58,103,76,87
97,86,115,98
76,93,107,84
55,44,113,40
110,110,57,83
84,44,45,115
20,30,51,115
40,44,64,104
59,116,84,65
100,37,84,31
126,35,95,32
90,132,60,114
107,49,69,63
105,23,45,43
77,121,84,42
92,57,65,110
46,102,89,51
112,25,114,37
78,35,32,107
86,50,124,64
26,101,50,39
110,86,66,62
78,100,84,62
66,4,112,70
63,69,103,89
51,74,99,100
63,71,53,101
66,109,13,64
50,73,104,97
30,107,45,34
90,93,77,100
101,64,31,56
114,46,51,41
68,5,43,100
104,54,42,52
59,71,19,103
54,66,130,38
65,82,121,92
71,88,57,108
84,100,37,67
84,101,112,63
59,50,102,77
62,58,117,87
127,121,86,98
109,35,35,73
48,100,60,44
78,95,86,101
69,101,27,91
108,90,57,33
100,92,92,76
101,74,90,59
98,107,53,66
125,15,48,28
15,103,64,34
51,97,111,29
108,47,91,78
104,59,22,67
71,58,103,92
58,91,127,84
79,111,50,48
43,54,113,78
41,17,134,60
70,18,57,107
57,57,33,105
124,63,92,45
69,93,112,122
53,74,108,53
59,108,114,43
101,87,86,86
75,80,28,105
108,65,25,54
61,62,105,96
101,91,87,81
103,73,34,42
111,29,105,79
33,31,110,42
102,32,65,53
101,26,59,30
21,112,68,51
103,88,58,39
72,28,88,100
48,53,108,43
100,95,61,32
58,101,58,35
75,47,105,61
101,11,99,113
108,46,35,63
65,31,92,100
69,61,78,116
61,70,55,102
116,96,72,76
32,107,56,21
23,31,120,42
43,100,60,85
90,113,99,94
107,90,73,54
32,67,119,106
80,71,65,108
54,91,105,74
81,84,105,18
104,57,70,93
69,54,100,65
101,97,96,66
65,64,105,90
75,73,39,101
14,70,88,116
54,71,108,19
57,124,86,93
87,96,39,102
34,118,24,4
102,74,34,6
86,113,80,81
123,38,38,53
118,89,67,86
82,106,79,57
102,69,29,52
96,102,27,27
51,61,124,88
55,105,48,44
60,113,72,79
87,57,102,78
126,96,108,66
114,60,93,57
69,59,56,104
79,66,78,101
46,84,46,112
56,91,110,67
21,92,75,100
74,63,73,114
86,71,56,111
84,26,105,73
44,78,49,117
123,96,71,70
88,100,76,60
101,62,126,71
107,45,51,85
76,103,66,115
112,100,65,83
63,101,90,34
96,28,89,111
119,53,68,48
44,111,98,71
69,59,92,104
91,112,92,65
61,84,109,70
92,64,125,43
107,56,40,49
50,100,86,52
39,6,115,56
90,76,100,94
89,108,86,41
99,105,94,62
79,121,104,92
87,62,110,29
55,105,65,27
95,82,46,101
43,6,100,31
74,89,79,118
43,49,55,105
106,76,54,52
92,42,14,104
47,61,103,41
98,92,88,118
54,66,58,110
49,46,101,56
72,28,78,110
64,100,42,118
106,25,102,55
89,69,47,119
28,44,116,64
34,79,68,107
102,63,94,29
108,77,59,80
112,73,83,92
110,57,64,57
59,88,116,61
96,90,85,125
19,40,101,56
35,75,100,78
106,42,87,53
31,20,100,29
80,47,51,110
84,103,89,84
99,44,73,108
72,107,78,103
106,16,21,109
48,109,74,57
74,40,38,100
96,101,41,86
71,58,23,100
83,40,56,109
84,57,41,106
108,76,102,74
118,53,37,44
105,45,47,19
99,107,86,104
95,36,79,114
77,101,52,58
49,44,115,44
45,61,9,101
58,29,21,108
21,103,61,31
64,103,53,68
101,71,72,8
114,23,34,117
96,75,44,109
77,100,75,72
73,118,77,56
56,22,112,26
79,88,89,104
56,38,109,49
84,103,29,72
57,110,61,60
83,102,56,47
40,123,79,82
54,89,32,113
64,98,113,49
80,52,88,104
106,73,48,61
44,89,129,98
102,42,86,58
53,107,61,31
87,70,101,102
84,110,91,75
75,36,101,40
80,48,91,105
60,70,127,31
17,39,127,33
41,109,46,20
60,81,43,104
104,91,68,61
76,101,92,55
54,123,85,62
103,62,35,52
45,73,66,104
62,101,54,71
28,72,107,81
48,111,108,93
42,70,75,101
105,82,94,43
59,96,102,103
63,55,98,108
62,50,120,56
88,67,102,67
25,98,87,114
70,82,44,128
70,65,101,88
68,37,124,95
90,103,98,69
58,41,69,120
61,78,75,110
8,101,50,57
52,116,105,87
28,44,79,101
128,97,77,130
62,102,52,72
25,102,73,88
6,57,43,110
72,75,100,41
45,36,109,98
102,106,91,97
43,81,109,91
103,94,76,87
112,35,31,38
87,54,33,114
133,83,122,130
105,103,39,77
28,35,48,105
90,51,120,63
117,39,79,89
39,83,105,61
88,104,92,76
40,84,104,24
109,59,91,65
50,101,5,96
35,35,78,104
87,91,116,30
25,100,75,88
82,66,63,113
26,124,77,97
87,107,57,37
83,75,113,89
72,96,102,54
70,107,45,66
116,64,28,80
52,51,113,108
102,55,53,78
30,72,108,42
90,100,71,27
80,62,81,101
29,108,28,51
63,60,62,103
103,31,74,80
30,62,92,104
108,62,86,68
33,101,37,81
42,97,105,44
100,82,73,69
103,69,50,30
75,115,34,64
104,77,51,92
74,100,74,40
110,60,10,36
90,64,48,122
79,83,118,44
46,48,87,107
113,78,88,81
30,58,100,100
81,80,105,58
104,91,63,102
39,56,55,102
94,86,107,109
46,102,52,88
130,120,17,129
118,80,77,49
103,79,48,22
70,64,53,101
64,77,113,34
74,87,103,60
91,114,42,41
75,74,105,70
51,102,55,80
40,115,62,35
92,118,98,88
42,80,97,105
104,60,48,76
28,108,20,60
101,41,43,31
53,23,101,111
73,94,49,108
67,82,73,102
57,112,36,47
37,100,55,24
106,56,53,73
91,108,68,57
101,78,34,75
92,110,48,38
109,36,62,45
106,57,72,53
38,110,82,94
85,85,87,103
51,55,100,82
113,87,28,96
101,76,71,40
7,111,66,68
86,26,96,116
62,46,102,78
101,46,30,111
74,71,66,113
82,105,113,60
100,90,96,74
57,11,33,115
83,88,52,101
80,86,105,53
61,35,103,53
79,103,44,98
115,22,14,29
54,27,56,115
63,104,65,92
89,88,108,75
105,38,39,34
94,102,29,99
49,24,115,64
82,84,100,58
84,55,107,114
99,49,35,105
57,67,122,42
116,83,55,106
89,103,124,44
87,68,95,110
106,28,86,68
125,128,65,78
67,61,47,113
53,25,38,100
46,85,81,112
81,112,44,51
93,55,29,111
38,24,52,102
16,119,33,48
97,50,105,72
87,106,104,99
105,65,65,53
102,64,98,96
105,23,95,101
34,55,84,115
118,31,60,79
122,94,55,89
117,36,97,38
67,78,40,103
65,40,79,104
108,88,74,54
85,53,107,79
112,76,36,28
44,70,107,31
74,94,106,86
25,88,77,134
69,31,100,88
63,97,102,62
85,105,75,59
51,104,50,83
55,80,83,106
80,98,79,103
73,50,111,90
28,101,103,92
33,102,58,59
9,13,13,109
101,95,82,82
100,78,103,43
64,96,22,106
33,122,39,94
65,76,74,109
16,23,39,102
100,88,93,79
26,61,115,50
78,64,46,100
76,103,99,82
24,54,105,69
90,90,109,35
55,129,36,32
55,65,22,110
54,68,63,103
40,47,59,106
85,104,50,85
103,107,85,101
76,109,49,90
76,93,42,113
124,27,27,74
80,26,118,100
50,83,14,105
22,115,24,55
85,96,79,100
45,87,122,34
65,81,101,41
101,59,104,96
76,95,114,111
69,88,100,31
95,59,99,107
56,54,120,94
89,114,79,114
74,39,89,122
53,95,113,63
105,64,7,76
109,131,79,77
40,104,94,86
53,28,94,113
69,93,55,107
105,72,94,89
30,93,105,60
126,77,67,90
102,34,58,94
94,112,104,86
38,55,104,55
86,107,49,46
89,110,109,88
54,65,106,27
57,77,83,107
50,119,80,39
110,121,33,132
14,106,62,34
66,31,103,52
48,36,91,113
92,112,66,54
53,107,85,79
30,24,57,105
80,112,91,77
94,117,20,57
81,111,99,69
91,106,89,74
88,57,42,101
103,79,96,82
87,36,98,103
111,98,112,111
70,103,86,29
110,94,85,71
35,116,31,70
59,84,102,79
21,49,82,100
75,60,105,48
104,84,56,80
59,103,90,72
101,101,80,78
36,107,63,46
87,85,116,72
105,95,84,76
49,42,44,117
84,40,105,23
38,88,118,44
79,131,107,115
62,69,100,21
117,68,39,28
12,101,26,41
108,96,45,39
66,101,75,46
75,60,102,51
54,69,100,65
44,82,80,118
66,130,65,27
57,29,120,46
49,81,124,70
103,97,59,65
84,116,60,28
40,56,103,89
90,41,102,91
110,70,77,103
77,26,111,74
70,100,63,55
97,100,28,99
87,81,101,55
108,69,39,36
111,66,45,66
110,49,32,97
106,45,75,98
24,74,101,89
98,105,70,87
86,108,94,72
54,115,68,123
120,65,49,54
108,53,30,25
24,19,70,103
20,98,101,105
74,50,25,103
81,53,84,106
25,13,107,35
58,104,73,89
114,52,58,100
43,14,101,22
106,93,37,52
102,60,38,16
31,24,103,58
72,80,69,103
24,36,17,103
102,89,72,97
105,103,54,98
107,58,85,74
44,42,89,113
60,103,107,54
17,42,15,106
90,83,129,58
97,83,94,122
81,67,56,120
65,78,71,110
117,44,51,76
83,108,98,35
33,83,115,57
105,81,67,71
68,30,103,51
38,42,34,102
67,52,103,66
59,69,105,91
77,64,34,113
101,3,67,45
103,104,77,76
86,90,109,111
49,118,23,26
65,43,44,100
54,112,103,55
87,101,65,71
44,107,97,76
49,27,61,115
108,70,64,82
88,37,61,102
103,57,31,97
106,86,101,31
58,87,84,131
120,93,54,21
50,55,74,109
101,61,85,77
102,115,48,59
64,102,83,75
100,68,62,58
102,65,74,47
118,61,45,28
87,100,90,47
107,85,43,89
72,49,121,82
102,53,80,53
82,120,74,48
101,82,58,47
42,18,103,53
76,55,108,85
44,97,104,79
66,101,69,124
85,110,84,45
7,119,22,32
40,102,32,42
121,44,95,64
107,68,95,54
53,120,50,29
73,86,21,108
102,61,107,90
108,66,62,52
72,4,40,100
130,96,43,91
72,70,119,99
73,86,65,100
59,79,111,39
103,42,4,67
38,106,25,83
70,103,12,31
90,103,35,60
66,46,107,69
103,96,110,87
108,98,71,83
102,59,70,57
117,90,93,60
19,97,99,109
16,52,84,100
77,91,113,43
12,15,104,13
52,62,112,98
107,92,66,23
106,70,26,50
119,56,61,88
90,70,103,61
81,103,77,99
39,53,119,77
75,11,61,105
32,52,68,100
112,32,69,75
76,59,114,75
126,52,93,89
92,100,106,62
35,29,77,111
33,44,35,104
77,59,52,100
81,118,62,99
29,25,78,120
107,49,53,79
23,29,113,15
76,44,88,116
54,102,79,89
76,85,44,119
103,49,11,17
102,81,42,99
134,95,107,60
87,76,104,57
82,42,64,100
125,67,36,96
121,76,130,69
64,94,110,56
81,103,89,87
121,22,44,65
83,68,83,126
99,86,105,106
75,73,72,104
114,28,65,45
104,41,98,81
107,54,67,60
77,93,89,101
89,94,110,31
40,87,60,101
109,84,41,54
107,70,37,38
68,101,60,95
72,85,108,59
101,48,29,74
91,86,101,82
72,96,108,12
92,70,107,91
70,44,108,66
126,45,68,85
44,103,47,58
48,85,113,42
48,85,101,90
130,102,65,135
67,35,104,46
32,32,47,105
73,123,68,96
70,65,53,100
104,84,2,62
44,86,123,71
53,123,130,126
5,55,67,125
107,67,79,35
32,37,10,101
98,67,110,85
58,114,27,89
63,98,60,103
6,44,11,119
81,80,42,121
39,35,21,121
98,44,106,76
57,39,48,108
31,107,14,64
107,111,87,55
34,101,61,56
49,41,108,54
65,80,87,128
93,106,37,52
80,107,63,38
18,47,73,114
21,17,34,108
110,6,77,95
75,79,50,120
34,59,80,115
96,46,108,38
69,78,74,103
61,112,95,92
89,71,120,80
93,107,59,101
64,88,84,124
57,35,104,56
101,78,43,102
77,57,37,117
53,67,100,68
37,24,103,16
36,75,60,117
111,52,95,102
105,64,48,35
92,34,102,60
101,94,75,90
40,34,23,119
67,103,60,94
79,6,64,103
84,6,21,105
50,89,75,110
82,70,100,72
55,109,52,72
38,45,113,92
96,52,104,72
49,44,126,69
85,65,124,86
34,109,92,89
61,14,74,103
88,100,25,39
115,60,25,88
92,103,46,83
109,36,52,55
104,21,43,12
75,64,75,110
120,65,109,66
90,75,104,55
3,18,16,107
67,56,103,26
58,112,84,70
53,111,66,94
80,107,64,73
55,84,103,82
87,44,90,103
87,51,100,86
83,112,46,83
119,60,70,111
103,75,106,76
78,112,108,98
117,75,24,108
111,74,99,76
92,101,48,83
96,100,32,60
54,82,39,113
49,32,6,129
105,60,83,40
96,44,69,115
80,93,82,105
112,78,42,92
111,66,58,89
96,92,34,102
43,71,59,115
67,79,74,104
93,32,109,90
101,91,91,113
92,37,101,58
121,95,103,113
41,93,84,106
106,26,97,95
15,84,78,111
70,30,116,72
27,85,112,100
69,40,36,107
97,98,100,65
102,40,88,58
62,35,104,51
119,107,64,106
47,36,57,112
103,40,31,78
37,101,38,76
63,108,116,73
102,92,65,101
100,19,52,45
110,95,31,88
106,68,76,74
42,57,108,81
104,47,100,73
67,91,104,62
105,69,49,65
37,101,43,35
81,105,101,73
123,124,99,86
106,34,18,58
49,32,111,24
33,36,38,109
73,132,66,89
74,121,36,57
59,103,78,84
100,62,22,32
50,62,104,36
42,104,48,22
60,74,43,111
35,106,88,95
67,57,101,27
56,78,86,104
100,122,94,44
48,52,73,115
65,45,115,99
88,102,102,104
56,76,77,115
59,101,50,78
53,92,100,79
49,36,59,108
96,25,106,133
40,70,73,105
117,31,74,30
93,94,63,110
89,37,106,92
74,98,14,102
107,0,85,96
73,82,103,102
122,92,68,78
101,74,66,47
100,5,44,67
52,47,109,80
83,74,104,63
113,115,69,99
107,40,47,94
75,92,114,43
110,84,74,56
66,74,114,70
42,68,77,101
41,43,97,107
80,110,87,83
32,100,74,46
45,105,113,97
46,52,108,46
131,114,127,60
85,17,107,79
51,104,60,73
14,62,120,20
32,110,29,9
51,92,79,102
46,97,38,107
116,15,89,104
65,52,113,58
58,106,91,33
66,109,95,90
99,35,105,85
8,113,68,99
111,77,49,51
101,79,84,60
119,70,28,71
24,47,44,101
60,46,100,46
92,52,124,92
93,110,81,76
84,91,68,117
41,36,107,104
25,115,135,49
89,102,97,72
93,101,78,88
48,70,116,90
89,48,103,48
95,105,75,85
94,51,103,40
85,94,77,104
107,77,77,99
63,104,100,93
40,70,38,104
103,35,8,34
63,23,63,103
106,81,89,84
96,46,59,123
70,110,13,23
28,80,132,84
108,63,80,73
95,44,73,112
46,51,101,18
119,59,13,61
71,105,19,21
47,101,105,107
51,70,30,101
47,78,26,101
104,65,86,69
50,60,69,109
71,110,47,96
98,80,39,107
33,107,30,46
64,113,71,76
74,56,119,39
61,68,107,88
99,123,63,39
106,85,62,107
98,114,78,106
85,97,123,127
72,72,125,91
87,37,103,25
84,102,67,71
49,35,106,26
121,68,90,45
43,89,54,102
56,40,56,100
20,72,105,55
28,10,102,40
103,75,111,71
101,79,102,78
70,74,112,32
36,15,52,113
100,65,20,67
101,62,81,44
61,67,120,40
72,94,87,107
96,41,75,112
103,112,58,51
124,86,78,72
122,68,90,44
70,103,40,75
63,94,44,123
120,58,30,44
106,72,59,51
101,91,63,33
116,92,61,55
7,40,57,112
111,84,49,44
63,52,120,53
78,66,43,101
95,90,110,29
101,38,92,129
109,94,94,99
73,56,102,57
108,53,56,107
52,100,5,59
63,102,7,44
85,79,60,100
84,112,39,89
63,103,84,74
112,28,97,87
4,89,55,104
96,70,56,102
89,71,96,104
24,107,35,50
92,34,85,113
116,81,67,24
134,29,105,92
52,43,86,107
58,69,104,57
98,77,101,84
104,60,66,58
19,119,100,122
41,59,87,101
107,11,46,52
51,15,111,75
56,109,81,78
69,58,96,101
124,82,98,56
94,99,117,86
104,31,41,112
55,89,103,77
86,27,108,31
110,108,72,34
54,40,85,109
56,36,122,74
32,56,22,106
75,87,100,98
66,102,37,83
81,68,125,50
110,94,21,63
106,59,61,98
117,92,60,91
7,80,50,115
40,58,110,44
95,39,101,53
33,83,70,102
106,95,96,63
78,61,112,37
68,50,18,116
68,113,21,86
65,96,85,114
76,95,108,9
32,41,61,118
87,35,65,101
110,72,66,40
86,34,93,111
91,76,116,77
116,51,57,28
42,75,59,112
50,30,105,31
112,93,48,71
87,108,96,69
102,83,52,51
109,70,85,96
41,118,52,113
60,99,99,102
97,59,104,100
54,65,65,104
88,75,51,110
110,67,84,63
100,48,95,81
55,102,79,52
85,77,110,88
44,107,84,89
55,113,65,55
93,67,104,24
47,109,78,54
70,72,111,71
18,105,96,69
88,24,73,103
116,32,18,50
43,102,8,63
117,70,69,104
78,31,101,114
98,63,107,56
100,84,58,118
81,102,106,71
94,98,87,117
102,83,113,62
43,109,53,47
60,105,42,81
68,54,104,62
122,38,90,38
61,120,75,68
111,50,23,68
69,28,110,45
93,58,37,100
121,81,58,64
79,31,128,50
46,66,106,106
111,58,102,53
40,93,106,85
63,36,122,103
34,55,102,25
96,37,100,55
65,72,51,100
101,78,91,90
127,48,44,69
67,69,35,117
63,94,100,31
82,66,102,110
51,109,40,52
62,107,27,56
31,92,72,129
61,97,126,76
67,59,97,101
118,26,39,33
100,53,110,97
75,59,52,102
100,90,78,20
107,111,62,80
103,43,115,63
83,100,88,89
85,120,86,69
80,100,117,63
92,65,104,63
40,2,55,119
28,127,67,66
59,32,75,122
51,27,34,104
68,96,90,106
0,64,44,108
88,93,78,101
119,59,103,43
49,39,22,106
81,30,75,102
64,63,21,104
17,109,23,31
52,112,70,90
110,97,12,69
109,17,93,69
79,61,57,127
104,43,74,67
47,96,40,105
81,101,25,81
90,25,95,114
99,110,56,59
38,105,78,31
108,15,7,50
96,96,13,119
72,104,98,86
107,29,81,71
132,110,122,32
53,66,122,47
94,48,109,73
7,36,112,61
63,99,62,100
112,76,68,68
110,30,53,95
24,110,87,67
130,34,52,72
112,82,31,63
105,38,54,55
112,60,81,71
27,102,81,42
104,69,95,92
48,122,13,33
9,56,80,107
67,133,60,100
33,103,75,77
96,133,114,125
93,112,62,93
59,73,54,102
31,59,53,109
112,80,80,52
80,43,39,126
81,122,73,120
106,62,50,70
106,37,99,82
91,86,109,74
90,121,87,62
100,42,80,66
110,66,79,69
39,49,45,119
87,102,72,63
54,121,57,56
107,57,51,37
68,119,68,69
25,62,60,105
102,48,50,88
112,77,36,63
70,60,58,100
49,38,86,115
75,121,99,101
31,22,16,111
105,86,89,80
32,40,112,32
63,96,24,105
90,93,81,132
96,75,51,102
109,97,73,81
39,24,12,105
83,39,64,102
56,107,49,76
129,96,57,114
53,46,50,103
79,105,84,92
108,31,31,10
78,105,53,88
101,50,66,71
72,83,102,103
115,30,3,32
110,7,69,66
96,118,87,95
65,77,40,106
61,122,2,103
73,62,46,107
67,0,45,104
27,76,105,80
42,47,63,100
121,64,33,34
106,20,114,48
109,58,64,57
112,23,40,41
72,116,77,59
77,103,77,67
94,113,56,97
33,109,94,52
53,106,78,87
116,92,97,55
105,62,47,74
84,101,91,84
60,72,82,110
68,88,102,102
116,61,101,82
112,61,91,60
33,127,90,74
66,103,41,114
102,61,12,41
38,103,15,24
64,131,98,103
98,90,33,103
129,81,78,72
72,31,47,102
113,25,82,68
67,45,101,111
96,124,98,78
69,54,23,106
81,103,97,79
37,32,38,109
78,92,108,82
74,114,26,38
93,107,72,88
58,125,43,62
114,91,98,57
80,108,39,97
100,30,50,36
83,98,120,95
35,81,66,106
78,111,134,73
107,59,55,67
122,30,68,68
101,79,102,78
85,35,106,62
88,97,74,101
119,50,25,58
115,41,83,49
123,95,77,65
84,104,76,96
38,22,88,104
112,130,54,100
52,95,66,111
84,95,102,43
114,52,98,96
110,29,34,43
31,124,84,49
112,23,65,16
37,101,87,63
115,79,63,67
96,72,104,52
48,38,112,90
91,97,70,102
34,91,55,108
107,53,71,57
96,114,37,41
45,103,18,50
99,114,47,64
78,71,39,100
46,97,103,78
94,86,73,107
35,55,87,111
38,75,130,45
112,87,68,57
51,112,58,103
112,58,84,70
94,66,85,115
22,89,105,108
90,70,76,124
108,91,70,55
61,107,37,11
23,59,67,103
83,109,56,76
24,31,40,121
105,66,88,29
32,89,90,113
35,80,96,113
85,89,76,110
8,94,48,102
81,100,84,59
55,44,50,103
94,99,55,112
73,118,101,68
61,26,104,25
111,61,92,24
54,105,63,66
68,103,70,83
101,78,40,69
105,62,89,104
63,95,18,112
94,66,105,59
57,71,59,101
116,36,21,79
101,83,47,93
72,126,85,113
55,19,103,75
84,43,65,132
78,115,60,71
103,76,77,68
26,113,40,37
111,55,67,91
100,37,6,73
97,130,71,62
45,75,29,103
120,48,76,80
68,56,26,102
84,64,114,98
89,14,111,38
23,93,68,104
31,33,102,86
105,62,42,79
57,72,94,101
38,90,19,105
76,110,62,76
102,62,63,61
41,134,76,73
117,45,71,55
106,92,71,19
15,65,32,104
85,86,104,49
114,74,101,35
93,102,95,70
80,104,89,51
66,82,116,60
124,66,32,30
75,63,83,103
48,33,117,90
23,119,20,54
124,133,86,53
48,88,32,120
34,29,87,102
104,48,51,49
82,113,62,31
114,65,21,88
97,88,106,69
72,99,105,84
111,56,89,68
128,95,1,28
94,54,69,107
103,51,103,67
86,82,56,100
55,62,95,112
74,88,79,119
97,100,52,75
132,11,65,80
82,112,78,52
66,46,123,89
35,106,32,79
45,39,123,9
63,116,94,87
96,103,41,84
61,114,91,94
36,106,76,34
101,42,28,45
37,32,110,37
71,104,96,89
56,52,110,70
88,111,73,88
71,103,36,78
53,60,103,72
67,83,112,62
50,59,77,102
58,48,101,45
101,78,59,86
64,77,110,37
44,51,102,91
92,92,115,97
104,80,56,48
100,101,63,24
24,57,95,112
60,101,55,72
76,100,34,78
81,77,114,88
46,58,80,104
72,68,31,117
34,60,118,40
87,119,87,31
28,97,102,97
117,72,53,46
91,62,113,94
103,56,33,60
32,53,109,22
62,62,105,59
76,75,101,36
49,20,103,44
61,104,62,25
35,51,107,23
67,35,66,120
66,114,75,105
87,60,97,116
102,63,69,18
87,29,112,60
82,108,86,48
108,68,87,25
65,46,114,27
66,112,50,24
93,22,113,60
78,108,70,68
29,103,23,97
106,86,37,59
103,22,37,18
102,60,81,81
103,56,35,58
78,106,57,47
60,82,115,31
83,26,102,113
95,95,100,70
41,126,73,48
34,118,70,66
108,37,81,62
85,80,22,101
103,40,106,75
62,59,63,104
59,92,29,108
21,80,109,78
127,107,101,97
126,49,92,93
100,30,45,41
69,103,107,45
93,63,106,98
74,66,78,106
117,72,37,98
71,89,21,107
78,111,50,49
61,100,89,74
87,58,76,103
23,18,125,50
65,93,86,116
80,95,101,48
25,102,83,42
102,70,91,97
101,73,44,106
93,13,103,43
101,83,42,26
44,68,39,101
15,112,6,11
74,77,66,107
80,99,68,113
15,6,101,22
63,105,51,33
71,95,57,101
51,107,41,17
102,21,44,49
103,110,76,71
104,84,69,31
95,107,24,62
26,92,117,53
80,103,102,111
104,41,22,13
80,111,80,89
44,121,88,35
112,61,124,99
114,86,92,68
81,101,98,44
62,95,123,80
25,62,64,101
37,97,105,85
71,90,53,110
50,50,104,48
73,47,101,103
0,105,65,10
33,124,46,85
45,104,73,66
43,78,110,93
73,107,59,49
49,45,104,18
51,40,38,123
37,106,17,20
73,95,104,88
108,109,40,67
90,70,74,126
54,104,51,43
100,15,19,46
110,94,80,76
100,66,67,91
54,112,57,65
109,56,72,51
89,100,46,89
87,43,117,41
102,61,32,93
119,60,44,29
102,73,69,44
12,61,35,108
109,74,68,37
38,112,78,96
96,103,119,42
111,67,59,51
133,125,71,103
81,50,19,102
107,64,41,76
106,36,82,28
110,60,96,94
33,101,53,29
52,70,49,117
0,41,103,36
63,61,109,91
109,90,37,88
55,120,93,92
51,80,118,75
94,50,120,96
130,56,96,42
102,107,59,92
85,78,113,48
83,102,58,81
46,48,106,52
94,113,83,106
57,5,18,100
80,76,112,92
101,60,77,86
34,62,109,47
39,60,51,102
93,68,41,122
68,84,71,101
110,61,74,79
75,100,66,83
107,60,64,93
110,45,69,64
40,43,116,53
40,80,100,104
73,93,107,51
110,69,85,60
96,123,81,96
4,104,101,43
59,61,94,110
71,20,81,116
79,67,110,68
97,82,64,117
90,54,59,121
81,69,119,55
14,0,102,28
89,100,61,110
89,96,105,70
62,101,62,63
104,67,99,90
90,89,107,110
55,123,66,44
105,48,104,103
121,49,65,53
91,123,73,73
131,73,26,94
116,92,64,52
61,82,102,79
119,97,70,74
59,67,110,88
80,115,100,65
37,17,110,16
103,85,79,57
107,78,63,40
85,77,62,100
77,104,25,46
89,77,80,114
103,73,98,86
76,117,111,56
114,66,89,91
53,110,62,99
17,65,85,121
122,38,73,55
78,108,70,68
112,80,62,106
118,75,60,71
51,116,70,51
69,92,96,103
