Player1,Player2,Player3,Player4
44,103,43,62
60,103,54,71
59,42,82,105
57,32,23,104
62,56,84,122
42,41,87,118
83,20,105,80
122,31,36,27
29,45,37,105
28,63,47,114
108,92,97,99
61,56,96,111
93,62,99,106
39,103,47,63
83,26,102,113
18,58,26,114
130,72,93,101
29,59,24,104
69,55,100,100
26,66,112,84
110,52,24,66
111,83,39,55
94,40,40,114
93,56,102,109
84,58,75,107
49,16,33,118
43,91,80,110
92,75,49,108
43,75,34,100
75,55,54,104
73,83,101,31
19,73,83,113
123,44,80,41
96,44,108,76
64,50,64,110
24,8,61,123
73,87,123,77
33,39,43,101
71,50,98,105
64,111,85,64
36,70,82,100
94,97,111,58
10,44,56,106
81,44,25,102
117,127,48,68
36,9,69,102
65,109,54,60
63,48,65,112
97,71,15,105
29,44,58,121
73,85,37,129
79,16,45,112
101,25,56,70
86,60,106,36
29,76,36,111
44,57,102,85
39,97,78,110
78,49,93,104
37,46,92,113
58,108,43,115
83,49,83,109
62,76,82,104
112,52,40,48
67,47,74,100
64,88,100,36
69,66,112,77
98,94,98,106
73,109,63,115
80,54,66,124
60,43,70,115
80,60,88,132
56,100,76,92
51,53,64,120
112,83,99,102
105,123,57,111
80,54,39,115
20,32,19,109
53,117,37,81
51,71,111,91
61,60,47,120
35,102,94,21
52,45,36,119
30,67,54,101
25,102,16,73
73,113,39,99
80,59,106,115
111,66,75,72
83,48,92,101
90,85,48,101
26,60,27,103
127,34,89,74
110,84,28,102
21,23,71,101
75,114,100,71
87,51,37,113
104,45,42,61
108,63,81,36
100,70,23,95
68,74,77,105
98,100,82,116
50,51,63,124
72,27,37,116
30,53,60,109
56,34,91,107
110,52,7,83
11,36,111,58
45,2,58,111
111,81,89,79
38,44,7,127
32,58,19,107
50,116,51,71
95,51,42,100
60,112,90,98
112,39,51,86
92,112,76,44
102,60,71,19
69,89,112,18
64,72,61,127
108,90,77,49
67,106,53,62
24,31,15,110
71,68,76,109
52,80,37,119
15,34,42,125
64,27,103,58
85,58,103,78
77,94,42,111
54,58,78,134
66,58,77,123
5,110,36,65
23,8,61,124
52,44,40,116
36,18,48,114
109,74,62,79
80,25,43,104
66,94,59,105
47,94,37,110
77,41,115,91
66,24,127,71
75,88,111,50
96,99,50,115
30,10,36,104
48,102,84,126
31,22,26,101
127,78,61,58
64,117,72,71
19,58,22,117
47,112,80,49
39,31,25,121
68,54,92,110
110,37,67,74
75,64,48,101
101,62,50,111
42,83,105,58
79,39,107,99
69,27,83,109
68,92,57,107
21,36,29,130
14,20,35,111
129,66,96,69
48,113,64,63
31,26,69,126
94,51,67,112
50,56,73,109
83,69,106,30
100,85,94,81
112,73,90,85
95,71,107,87
114,90,102,90
55,109,71,89
57,49,112,70
99,32,47,110
54,59,107,104
23,63,59,107
44,14,93,101
73,101,25,89
29,26,106,19
75,51,42,120
102,43,108,71
70,36,37,109
64,104,69,51
22,115,91,96
76,48,109,55
88,84,109,79
46,51,36,119
101,55,78,54
52,64,25,111
78,71,113,98
30,42,93,123
107,56,74,87
37,85,61,105
48,45,57,102
112,85,107,92
77,86,88,109
48,42,51,111
105,97,71,51
59,125,56,48
84,87,70,119
63,97,58,106
57,53,35,107
49,59,6,102
26,21,62,107
53,1,56,106
4,71,73,104
86,105,69,100
22,92,63,111
29,53,109,97
62,105,100,93
79,40,22,111
100,27,108,89
49,38,41,124
56,37,100,59
102,106,27,125
81,44,93,106
69,88,105,62
97,95,108,60
130,110,99,93
69,57,55,107
38,77,97,112
55,83,47,103
64,5,79,104
122,21,32,77
40,36,38,102
47,51,8,110
73,62,102,51
69,101,72,82
77,59,108,44
102,63,81,42
51,97,39,101
101,65,72,86
105,32,65,86
105,40,25,46
101,96,72,91
44,59,27,122
104,25,75,84
53,28,17,118
25,100,119,44
40,85,88,111
33,26,40,117
58,50,61,119
83,89,64,124
100,8,84,96
52,23,63,114
91,102,48,83
65,72,76,111
4,50,58,104
97,47,104,112
73,49,108,94
36,108,15,93
116,48,71,89
19,45,88,100
44,53,88,103
56,33,27,100
7,33,67,109
105,70,85,100
45,100,68,75
61,115,95,89
60,126,77,133
79,83,103,59
57,38,46,111
49,48,37,118
42,14,60,100
107,41,14,54
76,109,35,68
68,53,55,112
101,28,62,97
110,49,51,6
64,73,86,101
38,33,71,110
90,85,64,121
42,42,79,125
63,27,96,102
35,61,42,114
18,75,50,109
103,95,46,80
100,86,84,90
77,88,78,117
34,37,43,102
78,29,38,107
57,113,39,79
90,62,103,69
104,49,134,109
63,102,111,48
59,34,19,104
60,64,60,104
13,106,52,81
66,102,106,86
55,46,106,45
73,106,57,52
58,86,55,125
71,54,55,108
34,14,120,84
72,46,34,100
20,100,42,54
64,38,32,118
31,72,49,100
10,11,6,117
34,105,114,107
75,23,68,122
56,13,74,109
76,95,99,126
88,46,101,89
31,26,19,104
44,40,43,125
114,90,80,76
26,62,18,110
23,68,56,105
28,41,81,102
66,90,98,106
69,45,29,109
73,55,83,113
88,81,71,120
37,20,91,104
73,72,39,104
117,96,95,52
28,83,41,100
63,82,96,119
59,21,55,117
118,81,41,84
24,37,28,127
49,107,85,47
82,86,48,108
37,16,99,100
70,45,60,113
90,56,72,106
71,71,39,107
46,80,84,114
92,87,35,110
52,103,61,108
94,101,33,60
113,95,53,99
79,17,46,110
50,23,101,78
84,86,76,114
72,91,94,103
36,88,28,100
72,93,109,86
48,107,99,106
27,29,48,112
110,94,66,90
59,116,81,68
23,8,45,104
74,116,47,87
46,100,51,91
62,33,28,129
72,110,46,24
65,75,71,113
103,77,37,71
125,7,18,30
76,34,73,105
71,98,89,102
100,39,18,59
53,103,37,59
77,64,108,75
79,61,105,79
67,101,40,80
68,46,113,97
64,54,111,95
63,58,25,106
37,66,74,111
103,30,51,104
80,23,43,106
84,90,61,125
78,101,63,82
40,70,36,106
97,61,60,106
8,102,53,89
74,91,53,106
108,72,63,81
78,103,76,67
6,26,35,113
63,83,55,123
117,82,77,84
28,103,54,67
50,62,106,70
64,69,86,105
43,10,50,113
75,77,70,102
60,102,78,84
95,101,63,101
74,34,36,108
110,77,49,88
110,88,72,18
63,35,44,110
64,53,63,108
78,85,121,76
74,74,61,115
74,109,74,67
116,70,52,86
59,123,44,98
88,29,55,116
17,40,12,111
15,64,37,100
50,117,92,65
17,56,68,111
83,109,93,75
12,77,79,120
82,76,127,75
73,94,83,110
67,50,63,108
23,80,69,116
112,64,34,78
59,105,98,62
73,113,46,92
77,101,59,87
0,37,43,100
44,34,36,102
77,88,101,94
88,45,55,100
92,72,48,112
60,67,95,102
89,100,89,82
41,40,62,109
58,57,65,108
73,100,55,24
47,75,25,105
60,94,49,121
28,44,5,103
109,42,65,72
111,54,113,82
61,43,35,113
105,63,97,95
40,11,22,107
87,72,16,113
73,101,98,52
124,34,87,43
113,69,67,75
49,36,111,92
109,22,96,61
75,31,33,113
44,56,29,123
96,74,107,47
122,73,56,37
41,110,37,28
61,74,85,104
75,73,122,54
110,9,26,71
92,86,76,106
72,79,56,117
33,23,42,118
56,17,40,103
31,28,20,101
92,70,24,102
74,28,82,104
93,58,54,119
57,54,36,105
26,23,55,112
103,31,29,53
64,58,109,93
30,55,59,108
79,113,79,53
82,69,63,110
58,42,103,85
60,67,117,80
25,42,105,80
47,57,105,79
77,119,50,78
82,63,70,109
33,32,34,117
38,49,107,58
69,45,103,107
70,123,47,84
94,107,64,59
59,47,46,100
105,87,123,45
11,100,83,58
43,50,76,119
23,26,7,124
30,84,28,110
102,49,79,94
37,89,24,102
30,35,46,105
26,58,58,110
88,58,107,71
28,55,27,106
75,91,121,73
62,47,77,102
104,79,117,60
60,77,102,85
75,80,69,100
39,41,112,96
47,68,32,105
62,30,81,115
17,4,46,113
82,105,64,73
49,33,19,115
30,98,89,107
66,33,20,133
30,51,22,113
120,92,92,56
63,44,41,104
97,52,24,115
125,68,75,92
84,103,16,85
21,64,27,104
101,11,50,90
104,50,82,88
76,86,86,112
84,55,84,101
38,46,26,106
100,67,109,84
88,108,68,96
31,42,34,109
74,32,42,104
85,89,110,40
90,103,70,97
105,58,114,83
42,48,26,100
113,59,72,80
65,26,59,102
87,84,71,118
26,41,10,103
78,99,30,117
112,67,93,52
92,45,41,110
123,61,62,78
104,85,94,41
61,107,57,99
5,109,70,68
116,93,85,102
101,60,51,76
41,46,106,95
111,42,65,70
61,48,56,123
79,33,39,101
105,41,57,85
61,51,74,102
80,11,23,102
62,123,27,76
47,104,62,75
38,86,93,107
55,62,105,30
39,109,66,74
58,57,66,107
102,53,88,117
103,61,35,89
86,53,32,117
111,130,98,57
77,100,61,86
92,47,23,126
31,56,28,101
22,109,85,72
68,46,46,128
85,79,94,102
112,85,76,87
38,107,51,92
102,47,62,77
45,63,44,100
123,76,135,62
94,89,77,100
80,103,41,100
25,93,98,108
69,52,54,113
57,29,61,105
82,109,67,102
54,70,89,111
65,87,109,63
59,79,28,122
52,115,85,72
57,106,16,73
38,32,45,101
81,87,100,92
57,55,67,109
98,78,108,76
100,56,106,98
106,98,71,49
33,100,56,63
64,67,90,103
2,38,35,105
38,25,48,105
67,12,22,115
92,48,33,115
115,22,22,57
73,39,66,110
50,78,43,117
63,86,43,132
59,87,89,125
37,31,105,79
29,68,55,100
13,98,73,104
41,39,107,29
70,107,64,83
72,59,51,106
97,65,53,109
23,63,56,110
36,21,48,111
104,60,56,104
36,24,54,102
98,72,46,108
68,51,120,85
10,48,44,114
63,40,40,109
54,75,89,106
72,42,72,102
104,0,34,42
50,105,65,68
23,47,42,104
59,101,37,19
64,60,59,105
4,4,52,120
44,17,78,113
76,66,107,75
25,59,25,107
49,61,28,114
64,98,91,107
85,102,66,71
72,114,32,106
35,31,74,112
49,40,99,100
68,95,53,108
30,36,82,104
56,62,105,101
84,109,44,87
59,56,105,32
130,40,27,91
70,61,88,105
68,37,110,37
60,108,38,82
65,65,47,111
51,42,105,54
39,52,22,103
47,25,41,103
80,74,58,112
47,64,59,118
101,39,54,94
59,89,71,105
104,99,50,71
36,72,107,73
58,105,59,102
58,76,73,117
103,75,100,82
29,11,69,107
88,64,87,121
54,39,59,100
38,25,106,47
52,30,32,102
19,60,67,106
56,97,75,132
48,60,44,100
59,66,107,92
66,8,34,108
104,110,81,65
28,52,31,105
43,83,45,117
98,79,102,81
31,61,101,59
108,77,29,74
44,29,6,101
42,19,105,86
103,80,44,97
7,63,120,98
100,67,36,85
57,61,106,100
82,75,112,19
40,54,15,107
70,71,40,107
48,30,36,102
100,13,46,21
69,53,58,108
104,33,55,96
75,25,112,112
102,94,83,117
53,58,77,100
95,85,117,27
31,125,68,100
26,59,24,107
25,48,11,132
32,34,13,101
88,84,71,117
32,52,118,86
29,65,104,90
55,79,35,119
38,38,29,111
71,103,120,66
65,109,63,87
13,53,102,48
24,93,49,122
101,68,95,96
64,22,121,117
33,110,84,61
27,71,42,112
74,51,103,60
109,98,96,93
33,109,85,97
100,93,90,77
88,98,97,113
40,53,59,100
87,82,68,123
52,49,85,102
98,25,96,105
126,133,20,117
26,102,58,66
36,10,28,106
90,53,42,103
57,70,115,82
78,104,81,133
114,51,101,58
11,38,67,100
71,69,43,105
42,11,22,105
113,43,87,45
102,115,34,73
93,89,103,75
108,57,93,102
71,118,13,50
103,25,72,124
73,69,45,101
101,71,69,119
92,67,53,112
20,106,65,97
44,9,17,110
90,38,58,102
62,112,57,57
103,54,49,82
54,103,58,109
58,29,48,117
73,6,61,112
93,85,60,122
108,19,40,85
96,70,55,103
124,60,89,87
70,97,13,108
65,75,41,107
11,49,104,52
32,114,45,97
106,55,75,88
51,26,16,123
68,104,90,98
105,61,84,110
79,28,75,106
100,25,47,44
84,57,100,83
88,111,67,58
92,100,67,101
36,26,54,100
33,60,49,110
99,45,72,108
55,54,110,69
42,98,46,102
32,75,110,107
100,58,77,89
63,39,67,119
104,88,87,81
73,71,62,118
98,83,59,120
53,93,76,102
40,101,74,73
103,62,30,93
24,35,49,108
56,67,7,122
37,23,56,100
13,83,50,106
33,46,110,99
51,18,39,108
92,104,80,84
46,40,24,106
51,112,97,64
5,52,102,93
46,15,18,101
61,61,56,110
85,99,75,101
110,64,20,94
70,46,36,100
68,63,102,55
118,28,61,81
35,64,83,106
65,27,44,116
50,67,106,101
52,28,31,105
55,45,59,129
70,96,89,105
26,100,57,69
31,68,52,101
35,58,108,87
21,87,96,120
132,91,131,42
44,54,118,36
53,46,51,102
48,57,45,102
82,107,83,88
38,63,40,111
43,61,73,111
36,45,50,121
25,101,82,80
50,19,35,112
107,78,68,71
52,82,87,103
24,68,111,85
65,111,63,85
116,37,44,55
98,103,72,87
47,63,72,106
76,105,48,95
73,106,40,105
95,33,65,131
58,47,43,104
74,131,72,119
83,77,82,118
47,107,77,57
100,105,94,97
44,6,30,100
13,107,43,53
45,103,58,82
120,76,113,87
61,59,67,101
111,47,97,33
80,102,38,32
34,118,49,51
37,75,72,104
63,46,61,118
28,32,90,102
99,79,82,100
35,43,108,66
114,15,52,107
89,97,65,109
106,59,77,118
59,59,33,101
103,105,22,94
26,46,66,114
108,44,87,49
70,78,58,118
125,97,117,57
35,97,53,103
16,23,21,120
23,51,60,118
76,72,119,57
34,24,52,106
15,8,20,101
22,95,60,111
74,70,67,113
26,16,36,102
98,102,75,121
58,19,104,35
57,30,98,103
41,72,100,75
49,88,104,47
94,95,48,123
16,77,44,115
86,89,12,101
112,67,42,103
71,45,44,128
96,52,114,98
98,52,74,100
91,110,65,94
50,121,39,42
76,124,93,67
107,85,96,72
69,100,93,62
76,74,100,74
102,68,55,99
88,91,60,121
90,70,81,119
73,85,51,115
66,20,122,80
66,42,44,100
81,109,72,98
71,85,94,110
18,30,12,120
66,87,45,126
100,57,91,40
86,39,85,114
63,71,96,130
79,39,34,100
93,60,107,64
55,30,87,116
34,9,65,108
70,100,58,24
98,52,45,129
65,81,56,122
49,111,40,88
101,111,129,91
79,79,46,120
48,61,43,100
30,84,106,68
42,12,57,105
78,88,74,120
88,74,120,6
99,44,33,112
42,43,50,117
125,61,78,60
70,73,129,16
30,91,114,125
42,46,111,53
55,84,118,67
73,60,44,111
92,63,106,99
91,98,68,103
70,119,48,87
24,89,26,113
92,70,51,111
59,104,41,84
36,47,59,110
56,31,95,106
42,93,38,115
51,22,41,102
108,72,40,32
60,108,36,84
105,49,72,62
28,14,27,111
101,55,51,45
39,56,57,100
34,108,51,95
54,25,18,119
74,56,50,108
119,106,95,76
20,43,87,102
46,73,85,120
102,28,67,127
66,123,104,31
86,88,82,104
63,58,61,106
71,92,106,55
126,102,98,70
82,86,46,110
107,86,56,75
91,56,75,102
83,112,73,92
69,108,49,98
82,68,84,126
85,88,45,106
50,42,111,49
51,77,24,100
55,67,66,100
51,55,46,100
11,53,44,108
79,42,96,107
76,9,37,130
62,20,105,29
8,39,32,101
68,37,45,102
56,75,113,44
102,81,58,83
72,98,83,107
39,38,74,101
84,48,74,118
105,77,62,80
39,27,109,77
83,88,108,81
29,63,77,119
48,27,20,121
118,78,57,71
91,61,118,90
41,34,3,102
73,80,62,109
30,70,79,109
28,72,49,103
48,65,71,104
90,108,24,102
16,51,78,107
79,38,107,64
118,50,96,96
90,77,87,106
13,78,59,102
75,88,59,102
111,70,59,84
60,43,85,100
59,54,99,112
28,40,108,76
100,29,47,76
66,111,68,79
93,91,69,107
126,99,92,79
111,96,111,78
58,37,72,121
44,41,114,53
56,89,77,102
18,57,51,126
62,42,83,101
49,58,80,101
104,60,15,73
61,59,71,133
78,42,30,102
97,70,101,92
62,74,86,102
75,79,66,104
40,64,94,126
82,78,77,123
42,50,41,119
19,67,86,116
57,63,109,95
39,116,59,110
101,43,26,46
85,54,82,103
96,76,108,80
87,109,88,76
20,12,45,103
112,89,80,115
42,22,95,129
23,13,36,108
108,29,104,83
63,113,97,87
85,84,80,111
50,108,75,91
29,40,30,117
30,82,14,126
6,29,42,103
41,81,107,59
35,58,90,105
80,103,50,19
19,33,63,101
55,69,24,104
121,68,91,80
99,107,61,93
42,62,32,116
74,89,83,114
76,46,109,57
62,119,117,134
109,73,29,77
108,69,48,63
95,85,107,73
98,31,117,78
53,69,66,100
99,113,88,96
61,105,110,84
104,64,74,82
66,101,68,53
110,47,4,55
46,55,40,111
54,123,10,29
55,81,88,100
55,91,62,116
87,100,104,69
38,68,46,100
23,29,39,125
83,63,56,122
102,39,67,116
45,65,102,76
18,62,121,87
112,39,6,59
104,50,30,68
54,101,73,60
76,134,111,39
99,55,59,111
42,32,31,111
57,110,47,38
45,71,99,109
81,68,101,74
16,26,32,106
103,95,93,105
83,76,50,115
73,42,97,112
109,61,76,42
85,100,64,75
43,36,72,101
20,113,48,35
52,101,71,100
16,24,0,104
36,45,98,109
48,55,66,119
113,70,47,94
77,101,40,106
6,29,36,109
20,48,9,103
41,34,65,112
79,107,86,88
29,57,58,108
77,120,106,93
92,91,126,123
72,65,42,109
70,77,74,103
1,48,23,108
77,49,106,56
63,48,67,110
61,103,87,73
131,56,88,85
112,41,5,58
15,81,52,104
71,68,77,108
80,97,47,100
60,72,50,106
101,84,51,88
67,85,94,114
66,52,112,58
57,107,49,75
59,92,71,102
63,62,111,88
63,52,24,113
34,96,75,119
49,47,54,102
24,90,110,100
67,99,102,92
49,103,107,29
44,105,75,100
64,100,63,97
72,100,103,49
29,74,68,117
63,81,80,100
20,80,69,119
55,96,61,112
94,35,127,104
114,97,114,71
39,29,5,107
51,23,42,100
67,67,89,101
110,22,86,70
125,13,44,70
25,50,94,119
48,106,55,43
97,74,107,82
93,27,62,106
100,59,99,66
102,93,94,71
96,101,46,81
49,44,51,108
64,83,75,102
4,71,72,105
39,34,116,99
47,14,97,130
82,94,100,48
109,60,38,117
29,14,35,102
105,94,89,108
56,40,46,110
60,52,39,101
74,39,96,115
109,19,64,24
115,43,80,86
87,75,97,101
113,43,67,65
100,44,60,48
63,84,119,94
114,76,58,40
58,54,75,101
62,101,26,63
22,90,100,40
41,111,91,117
100,59,62,103
48,102,48,90
76,104,121,131
72,99,31,122
37,39,72,104
108,58,49,73
52,24,66,110
34,35,41,106
54,45,102,51
68,43,77,100
104,110,69,113
58,39,8,111
4,36,4,100
53,74,87,110
76,56,46,110
59,23,102,104
94,111,75,80
49,91,32,116
54,67,55,112
101,60,54,73
20,115,15,66
35,49,30,102
115,67,18,88
76,91,51,106
65,64,58,101
60,120,46,134
25,28,7,120
32,41,43,100
57,123,13,59
77,26,100,49
69,76,40,103
106,72,39,71
67,42,108,71
28,49,109,66
53,42,55,102
53,104,45,86
91,29,61,107
59,108,39,46
56,24,90,118
48,47,100,93
51,74,101,62
70,101,59,58
69,72,97,122
72,77,53,122
65,95,100,100
64,109,33,46
98,30,92,104
117,52,38,81
102,71,72,43
20,19,57,120
35,43,33,105
30,46,32,108
53,117,51,67
109,96,93,98
31,46,20,119
25,111,32,48
26,67,88,107
37,55,109,87
102,68,55,99
65,45,74,104
21,15,0,108
107,42,81,58
119,89,54,62
47,95,82,100
41,111,58,78
87,124,117,104
48,29,89,122
21,114,92,97
42,18,14,106
100,67,33,88
92,27,32,101
97,87,71,105
93,73,110,84
27,68,52,105
75,86,62,101
105,43,72,104
88,73,58,105
49,54,100,85
31,71,75,111
52,46,52,102
55,100,82,87
32,97,107,88
66,70,37,115
102,39,48,99
103,57,42,86
55,72,46,115
116,95,81,104
54,96,56,118
107,78,77,62
86,100,56,10
74,45,23,110
82,83,56,103
64,30,87,107
43,66,93,122
94,102,76,52
115,124,106,87
86,112,91,35
100,52,112,96
61,84,75,104
114,37,43,58
26,76,30,120
67,60,83,114
64,56,87,117
46,56,12,102
50,94,100,44
120,33,53,82
69,92,100,99
64,109,68,83
33,37,100,118
82,40,24,106
108,17,82,45
20,63,64,105
106,42,45,59
32,75,32,113
31,28,43,114
100,96,60,104
101,66,63,94
92,73,78,117
59,28,56,109
57,131,80,92
101,69,47,107
47,81,54,106
79,74,109,98
98,100,105,93
43,23,50,100
71,105,35,77
21,99,99,105
66,21,96,105
30,78,36,108
48,35,25,108
104,91,62,67
38,102,66,46
72,107,30,43
95,52,103,38
79,45,46,118
66,64,109,49
72,93,104,127
85,14,100,53
36,27,31,122
73,75,33,107
72,49,61,106
3,13,16,112
104,89,92,75
72,88,101,63
135,71,69,49
98,102,87,73
42,50,19,105
92,115,58,131
69,77,75,103
43,10,61,102
81,14,47,110
62,42,39,109
102,54,91,41
45,69,27,111
38,11,95,108
92,77,54,101
93,90,71,106
52,68,48,120
101,102,72,85
115,81,71,93
53,56,43,100
76,49,121,78
68,7,127,86
63,85,101,75
31,69,49,103
81,56,100,87
20,37,58,101
43,85,122,74
49,105,50,84
73,56,122,73
62,48,39,103
75,52,13,112
95,50,69,110
82,28,101,77
118,94,66,82
71,101,106,82
89,70,65,100
56,112,80,112
58,63,43,124
108,45,101,106
82,87,116,111
75,114,49,50
35,71,103,43
77,95,49,103
27,12,107,34
120,71,21,40
52,72,63,101
105,89,89,77
47,81,60,100
66,49,72,101
40,8,66,102
74,118,53,79
60,79,41,108
59,64,124,77
97,108,60,59
92,85,107,76
28,82,34,108
85,101,89,85
103,28,71,50
32,70,74,112
25,101,7,83
76,93,133,94
92,80,114,38
135,75,110,40
19,18,37,106
37,53,57,105
40,36,94,118
83,106,54,81
99,115,85,97
104,58,72,126
86,109,77,52
74,36,104,74
58,101,88,113
90,92,69,109
50,88,98,124
24,105,60,63
45,98,78,103
95,42,111,76
35,113,51,89
66,49,109,100
89,92,63,116
95,95,95,111
126,74,49,75
93,105,102,96
106,86,60,108
76,30,39,107
59,45,76,108
75,106,99,80
103,33,91,97
19,7,39,115
69,28,53,102
94,27,100,103
104,107,52,61
78,75,117,54
36,71,78,103
72,30,116,34
54,55,78,101
86,111,59,68
72,61,87,104
64,108,86,66
72,63,22,131
32,45,37,102
54,18,31,113
79,10,94,105
60,80,114,70
87,81,107,85
97,111,46,70
36,39,21,120
68,103,66,87
96,98,82,120
100,65,71,16
50,69,29,104
40,71,30,111
104,71,49,100
72,100,44,36
35,44,30,107
95,128,116,21
45,52,55,100
59,103,38,52
119,79,59,67
89,85,125,97
75,63,85,101
96,59,49,120
96,38,81,109
62,42,33,115
59,37,87,105
56,32,123,77
42,30,102,78
59,113,65,51
15,15,46,104
62,61,20,109
24,44,34,114
108,82,39,23
48,16,87,101
92,87,38,107
89,31,68,100
64,68,51,105
82,56,116,34
65,77,69,113
106,58,65,59
62,102,1,51
52,103,51,46
94,92,106,104
100,27,60,29
80,91,105,48
28,0,4,112
60,88,67,109
75,66,43,104
30,81,104,73
53,21,36,106
111,69,47,25
27,70,102,53
80,74,61,109
31,76,38,107
28,55,14,119
52,56,100,80
87,24,32,109
55,46,82,105
89,28,101,34
75,44,92,113
56,90,77,101
53,79,106,86
52,48,101,51
102,43,33,110
95,72,45,112
106,51,72,95
24,61,6,125
71,77,104,108
40,80,63,105
93,47,48,100
107,63,19,99
35,74,60,119
87,52,75,110
72,86,116,86
50,100,109,101
122,21,101,44
73,22,81,112
60,78,8,106
66,94,106,94
47,96,101,44
108,93,25,26
104,50,47,87
86,81,106,51
109,111,134,78
60,55,67,106
84,134,95,83
101,46,21,48
56,30,54,112
83,134,104,39
100,110,82,68
100,64,75,85
100,54,72,62
26,11,99,116
70,110,46,98
69,55,79,121
92,73,112,83
41,52,81,114
67,63,108,86
47,56,13,100
25,57,54,116
84,107,41,92
24,31,22,103
48,55,51,134
98,95,50,117
20,6,45,109
39,38,34,105
43,76,56,113
55,75,19,103
102,55,42,53
19,65,114,54
46,22,35,113
45,51,80,112
50,100,67,71
56,129,40,63
21,6,38,115
29,109,57,93
70,84,122,48
64,66,106,52
101,60,48,79
20,14,78,104
87,94,69,110
40,70,64,114
50,40,61,101
104,92,73,91
81,86,101,56
89,100,102,69
97,98,102,27
107,47,74,96
52,82,101,89
33,50,5,128
31,5,23,121
43,77,68,100
88,103,42,91
102,66,81,75
19,41,13,107
64,28,96,100
5,56,84,107
76,68,102,78
63,72,91,134
56,45,84,103
27,12,4,101
104,46,99,111
86,86,84,104
62,70,88,104
13,51,101,51
88,114,95,135
79,106,118,93
73,128,57,30
102,73,91,94
8,49,57,102
36,65,83,104
110,60,92,98
41,53,86,108
101,54,70,99
30,31,52,103
70,101,55,98
52,73,25,102
59,25,16,116
79,90,103,88
78,36,36,102
33,63,104,88
127,77,30,90
13,21,114,68
11,88,87,102
96,108,90,66
19,108,36,53
26,41,49,100
50,102,111,97
111,83,94,72
58,105,86,111
51,30,87,120
119,90,41,74
31,103,103,51
74,103,92,91
101,74,105,80
80,120,76,84
91,51,37,109
85,97,117,61
75,82,94,109
46,74,49,119
62,98,94,106
83,31,67,107
46,40,65,101
61,64,45,118
68,86,95,111
107,38,43,64
53,30,65,104
75,96,110,79
82,100,83,95
25,32,33,126
51,91,79,103
55,50,81,102
51,109,66,98
93,82,116,33
30,4,6,104
39,15,41,121
101,65,76,46
78,66,94,122
59,80,42,107
121,46,102,55
107,91,36,54
22,65,59,106
46,45,39,122
47,95,66,116
77,30,105,112
103,59,13,41
56,82,96,126
65,114,93,52
95,69,104,92
92,47,49,100
8,40,20,112
100,43,43,66
7,60,44,105
63,95,27,103
122,36,40,90
42,45,15,114
80,104,87,89
49,10,52,105
101,87,34,102
50,23,105,74
31,94,84,115
50,17,33,116
67,29,87,105
109,59,83,109
16,78,21,101
75,99,108,78
65,27,101,95
104,7,23,46
107,87,66,64
89,112,65,58
68,43,39,102
72,84,78,126
30,49,33,104
85,107,96,36
55,104,38,55
87,72,107,58
76,79,98,107
66,52,26,108
61,91,59,113
81,100,85,58
56,58,60,114
62,54,62,110
93,27,89,115
33,112,70,73
87,84,81,108
33,61,90,104
81,84,76,119
54,13,9,104
50,57,106,75
86,46,48,108
114,80,81,85
63,61,116,84
57,29,66,100
75,49,64,100
38,50,20,108
75,45,108,96
114,7,24,71
61,107,17,31
95,50,106,109
106,102,73,79
69,72,39,108
121,66,93,116
50,66,106,102
91,72,108,89
100,96,69,131
66,111,44,31
45,85,42,116
102,43,12,23
63,34,74,117
57,104,42,121
74,101,56,57
70,53,61,104
61,47,39,105
69,100,72,83
76,107,78,63
77,61,92,130
59,76,52,101
49,44,18,105
63,39,38,112
47,37,99,105
60,24,67,101
56,103,50,79
104,121,113,94
11,62,75,104
67,55,80,122
75,114,93,42
109,100,71,80
15,63,55,119
84,43,73,124
62,26,63,101
114,32,45,61
95,111,38,116
51,57,39,105
54,100,31,67
61,97,116,86
46,120,87,71
106,47,66,69
61,68,102,21
85,49,106,84
103,57,35,93
93,104,39,124
57,52,35,108
36,86,113,53
42,61,28,121
100,42,98,84
64,100,83,41
56,83,49,100
94,126,82,94
103,106,93,94
107,30,44,107
82,102,57,83
49,74,96,105
76,101,79,68
47,85,86,106
72,68,65,119
62,75,25,126
55,48,44,105
82,91,107,80
78,59,104,83
46,17,33,120
104,97,97,62
79,100,91,90
16,57,65,114
6,44,28,102
58,33,54,107
71,78,105,106
74,19,92,103
32,35,48,101
63,78,106,77
67,27,18,104
61,57,61,109
95,31,44,118
103,30,53,66
