Player1,Player2,Player3,Player4
117,97,67,43
66,111,75,108
66,109,88,25
54,93,122,91
46,83,111,12
96,112,45,71
126,98,63,73
96,104,98,98
94,114,108,116
102,51,29,34
95,72,82,111
38,105,14,23
61,50,116,97
111,47,95,107
96,107,99,94
52,73,57,106
96,100,48,44
96,100,63,65
66,64,37,121
66,70,114,74
35,13,25,107
54,67,117,86
106,68,24,54
56,105,90,37
24,37,53,102
110,100,53,61
112,71,74,31
102,108,54,60
89,101,73,61
104,32,35,45
100,27,95,66
35,24,47,110
122,46,77,79
110,77,80,57
115,108,78,59
101,71,95,93
111,22,73,82
100,31,55,66
86,119,63,128
60,57,110,25
96,44,108,76
71,57,94,102
49,57,105,41
57,65,109,21
79,98,116,31
105,94,89,108
108,93,84,111
105,46,35,66
52,28,102,106
63,31,53,105
102,89,99,70
100,76,34,78
5,43,50,118
107,51,130,72
17,70,54,111
94,81,110,75
58,117,57,92
101,54,53,44
63,48,77,100
71,80,112,61
110,49,44,85
34,106,49,27
69,76,100,79
27,6,105,42
95,115,50,64
46,70,113,59
31,83,112,98
43,58,26,125
58,74,101,91
98,41,80,105
98,113,95,54
114,81,85,80
20,111,80,77
71,104,51,26
83,106,60,75
91,97,72,100
90,36,62,100
64,49,108,31
46,69,72,101
36,90,107,91
112,52,34,90
62,24,24,106
72,60,102,54
54,30,28,104
46,21,49,100
97,84,39,104
61,100,65,62
109,36,57,86
73,99,80,108
106,94,60,64
54,29,58,111
95,102,69,58
35,75,106,72
100,73,83,32
43,101,93,51
98,32,57,101
86,35,105,98
77,71,109,67
86,100,62,76
100,45,50,21
77,108,100,75
89,53,109,109
82,41,110,19
49,117,29,57
84,54,115,71
70,64,119,71
41,52,103,92
87,52,103,82
76,117,91,40
55,104,69,60
76,119,34,23
89,84,102,85
37,125,80,46
37,41,111,27
83,79,95,103
86,101,97,76
45,84,104,91
66,107,82,69
94,117,49,28
89,53,43,103
49,77,110,52
92,76,112,44
78,81,24,105
95,26,112,19
70,98,52,104
73,66,102,47
115,38,41,58
12,36,110,22
108,74,75,67
82,101,86,55
95,32,91,106
54,78,20,100
39,105,43,29
98,55,57,114
53,125,71,39
26,113,90,23
58,66,88,112
111,93,60,24
25,119,63,45
115,54,39,44
35,111,109,105
93,107,41,47
55,105,57,71
117,59,44,68
100,39,39,38
112,83,40,89
106,33,52,61
101,65,20,66
41,98,45,104
49,48,100,19
61,41,101,85
30,38,46,102
98,101,61,64
30,38,4,108
82,100,42,64
84,111,93,72
19,115,37,81
104,65,37,46
125,81,57,97
110,106,58,86
67,94,101,98
31,87,102,104
40,109,73,66
42,105,19,50
29,116,111,104
68,92,115,49
49,123,49,31
109,52,71,20
122,74,98,66
126,104,72,58
96,33,103,56
4,81,100,103
96,106,60,26
57,58,64,109
119,53,59,57
94,111,48,35
106,78,30,38
90,110,63,61
113,70,71,106
54,107,112,51
69,53,62,104
89,68,103,28
100,85,87,52
40,85,24,103
61,77,101,49
93,114,99,90
104,64,23,61
45,60,102,45
94,85,99,118
86,62,71,105
51,50,50,101
63,110,88,99
75,68,119,62
60,73,47,108
69,78,100,41
105,42,56,85
68,78,70,108
25,101,62,64
112,48,53,39
65,56,113,90
108,92,72,16
85,87,77,111
81,69,113,97
86,102,76,60
112,51,63,98
49,57,45,101
12,35,106,63
55,102,103,64
76,125,36,15
98,95,30,101
113,62,59,18
27,117,133,83
44,41,100,67
43,76,123,46
109,77,80,22
82,88,54,100
100,49,38,29
111,53,55,69
78,80,95,107
86,50,108,80
52,106,24,34
64,45,118,25
108,47,42,55
73,100,64,87
46,118,45,43
87,102,73,62
101,88,87,84
75,97,110,114
70,56,112,86
48,50,101,53
81,78,78,123
61,61,126,40
86,51,113,38
60,57,109,62
84,100,95,45
120,85,56,99
45,87,111,45
26,97,101,100
79,101,71,73
61,60,115,88
61,116,58,53
70,63,80,111
93,103,85,79
86,92,121,25
83,26,34,109
46,88,39,115
65,81,100,78
41,133,78,72
70,105,48,101
69,96,55,104
73,43,102,70
56,38,50,108
94,52,101,77
86,56,73,109
113,36,92,47
38,58,48,108
60,102,49,77
116,30,82,60
103,45,53,51
72,119,23,74
53,81,86,104
22,48,115,67
96,76,125,99
97,105,53,69
47,106,33,30
79,119,74,52
39,116,84,49
54,92,37,105
33,25,105,53
43,52,21,100
111,92,104,53
62,70,74,118
116,88,95,97
83,116,51,38
79,78,62,105
86,102,73,63
8,45,117,10
55,44,51,102
21,34,61,100
20,101,17,42
33,56,102,61
99,109,45,71
18,102,65,31
40,75,101,36
81,67,113,63
57,105,65,61
121,88,34,81
101,38,73,112
82,75,61,106
78,58,52,100
65,120,40,63
65,98,115,82
46,69,114,95
91,74,103,92
43,123,71,87
129,80,85,66
103,103,103,51
110,64,33,45
79,58,51,100
61,72,100,91
61,77,71,115
18,79,105,86
37,45,66,104
95,106,96,99
88,75,95,102
111,65,62,86
65,43,75,105
74,40,102,72
71,69,60,124
67,59,106,56
79,76,88,117
101,60,43,48
87,123,69,81
67,64,112,81
95,104,87,38
51,71,63,103
44,88,100,92
81,104,90,85
33,23,24,100
106,79,53,14
113,71,68,72
132,85,80,99
133,49,127,123
80,42,92,110
95,124,96,45
99,45,107,73
77,83,86,114
103,50,89,46
69,60,103,92
107,53,102,98
76,103,56,53
130,46,49,27
103,75,51,59
48,101,81,94
38,129,24,97
54,66,104,100
15,110,78,85
63,103,22,64
107,22,66,21
93,82,105,80
111,102,43,68
53,102,74,59
46,78,82,118
37,38,37,104
86,108,56,74
80,81,48,115
75,105,48,60
58,75,102,89
35,48,102,67
61,101,27,27
64,110,52,26
32,47,100,73
59,42,50,101
45,92,114,73
71,100,30,87
75,64,39,110
96,103,60,65
88,59,61,116
52,15,35,114
65,61,77,121
73,60,114,77
114,75,31,68
64,48,118,130
29,54,62,107
103,49,76,96
59,112,81,72
105,89,89,77
91,102,96,107
31,108,35,42
18,88,79,103
90,50,106,78
35,107,50,60
49,76,119,80
79,127,103,87
82,59,113,106
88,66,100,106
105,60,64,59
9,23,129,19
70,67,9,106
66,56,27,103
65,105,113,77
99,72,89,100
75,56,73,120
93,104,59,104
48,101,57,82
103,37,49,63
58,102,57,71
94,66,83,117
68,104,72,44
17,39,103,21
27,100,75,86
62,102,44,80
85,58,66,115
109,64,74,77
38,87,77,122
69,78,39,102
51,25,72,104
55,108,49,76
47,117,11,41
127,107,13,113
80,63,68,113
5,66,79,102
73,102,85,100
118,49,63,58
53,106,43,50
83,48,77,116
73,106,109,72
72,93,116,79
94,78,75,113
104,53,29,102
19,32,115,14
41,107,56,48
88,55,108,37
114,98,88,96
19,69,102,26
74,102,98,86
64,64,55,105
107,109,54,90
101,86,58,43
115,47,74,88
41,100,82,65
72,108,51,21
48,100,98,42
95,124,88,89
52,114,104,54
53,117,57,97
107,81,122,86
70,112,78,28
94,102,82,46
26,75,120,31
57,59,59,113
12,61,54,125
67,115,53,89
90,111,41,82
127,72,77,84
56,71,51,110
91,102,66,101
68,64,52,104
61,108,103,52
51,55,98,120
76,111,39,26
108,26,58,96
115,81,69,23
10,43,121,42
57,106,57,68
69,104,76,111
100,105,85,70
66,68,51,103
42,103,72,71
79,75,108,62
94,104,111,87
113,63,94,90
70,92,60,102
109,38,89,88
58,73,100,57
91,70,81,118
27,24,105,60
50,61,35,106
64,100,48,4
102,70,72,116
118,35,68,67
82,57,48,101
116,90,51,31
46,105,84,53
57,55,116,60
37,118,66,31
109,102,58,55
95,61,99,105
28,86,69,105
28,114,44,66
95,112,19,62
108,51,62,67
80,106,54,84
90,77,103,90
52,100,21,79
100,54,70,100
100,26,63,99
62,61,103,62
35,103,40,74
77,74,21,116
70,119,60,75
60,91,61,112
66,106,44,72
36,114,83,55
93,74,55,102
78,32,100,114
89,91,78,102
43,88,79,114
81,29,116,62
87,92,16,129
54,36,107,55
112,43,17,80
44,105,79,60
70,94,110,50
71,99,87,103
50,18,71,113
57,58,105,68
123,71,108,94
97,63,75,125
68,114,67,39
113,70,63,42
57,76,51,104
84,97,76,103
16,106,98,104
62,60,100,30
66,49,73,100
74,106,63,81
13,122,55,62
100,85,49,54
48,26,41,101
16,54,105,41
37,49,107,59
46,47,10,113
105,69,80,70
95,105,104,56
96,134,68,98
109,44,58,77
103,61,80,44
108,52,102,62
34,66,48,104
89,79,47,109
85,93,76,106
68,62,57,101
92,57,112,99
102,64,94,100
81,103,64,40
55,75,44,114
99,93,55,113
81,85,87,107
62,31,35,124
107,43,37,29
86,67,103,68
12,72,68,100
110,39,59,80
66,82,95,117
75,71,41,101
57,73,90,104
86,97,32,109
90,60,104,34
53,80,105,86
104,62,61,61
100,100,84,40
47,39,107,59
98,104,100,94
57,59,15,121
108,129,14,109
43,97,108,40
101,40,39,72
81,102,66,75
82,107,71,64
52,68,105,27
20,83,104,45
12,66,36,102
105,56,74,53
77,76,96,111
41,32,84,131
82,81,61,100
103,94,79,48
61,78,34,115
89,40,121,38
56,27,100,33
86,60,102,76
103,85,44,20
107,48,107,62
44,82,55,107
80,101,96,83
73,114,66,71
98,60,117,49
35,91,62,100
66,111,79,68
80,120,79,81
25,17,104,70
64,110,91,59
102,78,78,102
91,56,68,109
66,56,59,107
82,112,67,99
101,78,67,78
91,81,42,110
100,92,80,88
58,94,121,87
106,98,64,56
109,69,29,45
40,47,100,29
76,82,103,27
100,59,108,57
108,40,39,101
32,30,128,26
121,63,97,79
90,105,53,112
77,55,70,122
89,126,94,51
80,80,112,88
59,105,51,37
100,76,89,95
91,80,48,105
92,71,54,107
95,107,67,55
80,115,66,63
61,106,66,19
67,100,87,70
39,95,53,101
64,116,77,67
44,119,49,40
67,86,35,100
15,102,42,21
48,108,67,65
61,105,79,79
67,118,79,60
85,89,115,71
16,116,79,77
117,26,54,19
113,74,55,10
101,22,67,26
61,85,73,105
89,100,96,75
60,43,104,81
68,100,73,83
49,114,53,72
102,49,53,48
101,64,57,30
58,106,44,80
103,76,117,28
109,92,105,90
107,44,80,57
74,131,83,72
65,107,83,105
70,109,78,67
50,89,99,122
108,87,85,80
45,117,46,80
68,55,85,116
63,76,122,99
67,88,103,66
49,62,102,39
113,92,84,107
53,84,107,44
50,74,59,105
36,28,49,103
103,93,74,90
98,44,101,81
60,102,60,66
43,61,110,38
38,70,66,114
32,40,72,108
70,106,64,48
87,94,77,102
70,25,101,128
70,71,109,74
100,76,51,97
59,118,88,23
89,54,61,120
74,47,116,51
90,14,39,109
91,69,13,115
118,86,60,60
23,57,125,11
106,66,80,108
65,60,120,79
31,80,74,103
56,93,112,27
65,108,86,65
37,72,109,70
99,100,5,84
68,125,75,56
71,23,113,81
17,49,41,109
8,87,104,89
55,75,57,101
114,65,60,49
100,85,64,75
50,23,62,117
118,96,43,103
28,63,104,21
80,39,60,109
118,71,38,97
98,67,22,101
26,97,108,57
67,55,65,101
35,105,46,30
92,82,110,40
68,104,88,64
38,37,103,38
121,102,66,35
98,98,109,91
83,65,105,71
112,47,61,104
52,61,108,67
104,62,66,20
111,78,65,106
57,74,107,86
55,63,67,103
115,78,26,105
115,58,93,58
107,18,88,111
76,58,74,116
47,100,59,46
37,105,58,52
100,94,34,96
105,66,93,60
67,111,85,61
21,81,102,120
102,50,55,9
26,99,101,98
54,117,61,20
84,116,47,77
106,103,26,53
97,106,83,74
36,66,43,107
74,87,97,102
37,31,105,79
88,111,94,103
92,46,83,103
89,82,78,111
71,86,93,110
100,56,2,58
37,27,50,102
113,72,94,81
81,66,65,112
95,48,121,60
92,88,51,129
105,86,97,108
14,102,48,52
96,105,94,101
101,63,74,86
115,50,51,72
93,40,67,124
102,54,80,124
53,27,35,101
37,76,60,115
32,109,85,62
52,31,22,111
62,122,104,72
68,93,112,51
39,56,106,87
72,75,105,72
110,48,73,57
37,110,58,47
78,108,67,71
53,76,113,46
10,114,28,28
54,103,31,28
109,105,79,67
87,100,42,95
32,69,101,50
79,83,96,102
60,58,59,111
127,49,87,97
24,102,22,32
97,103,72,88
63,55,42,128
104,94,86,112
53,25,29,109
118,71,65,106
53,55,68,112
42,65,36,109
112,55,81,40
100,58,9,49
94,88,111,103
55,53,69,111
14,60,23,119
98,80,68,114
59,53,112,28
62,54,110,26
101,71,87,101
70,45,54,119
75,108,68,73
75,103,47,63
69,68,100,87
117,74,80,125
96,63,49,116
44,14,48,110
64,108,75,41
90,72,105,93
52,85,51,100
85,42,92,105
60,44,132,88
60,73,82,109
59,45,37,111
82,105,50,87
66,120,39,99
32,81,113,62
107,57,115,45
71,97,103,89
92,65,50,117
78,62,102,46
100,48,49,55
101,29,44,78
110,35,39,104
53,51,104,44
62,44,42,104
80,111,38,59
93,117,79,71
80,101,96,83
110,63,97,90
35,52,53,112
74,101,74,111
16,108,58,70
63,103,57,65
91,48,48,101
97,102,66,59
18,28,101,33
8,101,48,59
67,52,49,120
12,36,68,100
105,49,118,124
92,110,46,40
53,101,37,97
83,108,58,75
125,59,30,74
59,105,22,66
80,51,106,87
72,111,90,87
107,64,26,55
70,74,97,119
78,124,101,93
53,57,106,36
106,85,105,100
73,65,101,85
68,114,66,40
63,32,85,108
107,28,24,57
69,131,67,21
82,76,106,60
93,102,42,123
85,34,23,110
18,131,42,25
66,106,90,98
94,56,65,109
110,55,66,93
34,49,104,101
81,42,23,106
57,89,108,70
35,53,54,110
68,104,46,106
60,83,42,103
57,49,45,101
69,113,62,80
72,49,79,124
35,111,69,73
48,27,34,107
115,13,61,99
80,110,32,30
33,114,39,30
57,106,59,102
36,5,102,73
74,83,107,24
99,85,60,116
96,51,103,74
89,107,31,61
83,25,100,44
65,64,113,46
102,101,49,72
70,102,77,75
43,36,117,92
70,99,103,88
67,68,49,104
80,78,130,36
43,109,88,120
97,57,29,105
62,81,122,59
28,105,68,51
83,55,107,79
54,84,50,100
109,32,75,36
95,102,68,95
50,70,112,92
46,36,105,65
58,102,63,65
104,62,72,86
30,92,108,94
97,68,120,39
28,103,47,74
34,67,47,104
86,71,104,63
80,40,103,65
31,97,53,107
78,81,60,105
73,9,104,102
58,56,71,103
50,77,83,114
74,46,103,65
45,74,108,61
45,89,102,52
56,69,120,43
19,37,88,108
98,59,103,100
94,100,47,83
72,80,126,82
102,39,72,39
71,42,125,86
81,67,100,76
117,26,68,77
118,96,26,12
37,102,71,42
91,102,41,90
76,99,78,107
54,116,27,55
98,57,68,101
51,109,30,26
81,75,111,21
122,61,76,29
107,73,67,77
54,119,57,94
9,107,90,46
105,7,36,68
115,65,100,80
84,67,102,71
121,94,80,65
100,54,92,78
100,65,60,99
21,80,116,71
49,47,113,7
99,75,44,106
51,117,31,89
68,107,88,97
43,123,62,96
91,122,103,44
22,81,10,103
94,98,121,83
30,101,25,60
85,50,112,77
14,100,93,81
19,60,108,65
83,110,71,96
80,101,79,64
109,99,86,66
33,49,15,119
50,97,109,32
108,81,62,73
70,64,102,88
99,96,97,104
22,107,65,58
55,61,91,117
105,78,70,107
100,71,69,48
101,97,74,52
100,88,91,45
65,83,113,63
124,41,60,27
94,81,109,40
103,90,61,70
70,87,103,64
65,102,59,98
77,67,66,114
103,72,82,67
113,98,87,98
61,107,33,51
55,77,92,100
95,42,100,51
53,77,101,129
51,28,106,67
39,100,90,59
75,46,51,116
51,104,94,39
86,40,121,77
100,49,83,56
50,119,91,64
88,75,16,109
33,26,100,57
71,40,73,104
102,64,91,31
99,73,101,87
59,56,108,101
107,68,47,102
55,93,104,108
65,101,101,93
81,59,46,102
34,85,110,59
39,48,98,103
40,68,74,106
80,44,114,86
44,49,125,106
55,44,78,111
101,97,86,40
57,40,109,10
113,38,46,91
85,95,107,73
99,115,62,84
80,107,72,101
77,104,91,88
71,109,90,54
52,32,107,97
82,91,51,100
76,88,126,70
123,19,48,62
91,101,35,61
18,101,32,29
30,51,103,32
117,53,81,73
67,84,121,88
67,82,69,106
100,59,81,84
69,105,82,68
56,77,18,101
94,117,38,39
87,41,112,48
78,35,106,69
100,81,89,90
118,96,89,93
108,83,79,54
85,97,100,42
88,50,40,110
66,83,116,95
67,30,108,11
60,4,111,77
97,54,102,71
50,29,106,31
75,84,106,95
57,117,103,83
82,41,110,55
117,103,82,22
106,37,8,101
3,97,76,112
44,99,112,69
101,80,25,82
96,30,51,111
100,90,63,71
43,46,103,24
90,113,70,87
79,86,89,106
44,91,102,51
106,114,61,43
99,122,84,91
71,95,104,90
70,76,100,42
101,78,47,98
100,32,43,77
56,103,96,33
50,58,104,40
44,106,65,37
71,95,117,77
25,116,66,45
60,107,62,59
85,105,85,49
109,92,67,92
72,110,95,47
107,82,81,18
102,66,89,67
101,95,83,81
102,18,82,50
100,59,96,105
29,102,53,104
87,101,36,28
118,24,72,74
52,45,115,76
86,91,71,112
48,46,50,108
74,14,47,117
71,19,116,46
101,80,105,74
62,100,63,99
28,39,111,74
60,84,114,30
112,37,49,54
98,61,89,112
102,88,59,75
93,101,46,84
68,124,125,43
97,101,106,92
128,65,86,9
104,52,75,93
26,84,112,102
100,58,71,95
78,113,77,56
119,59,72,74
48,66,117,57
116,50,54,104
52,70,55,111
74,61,112,5
104,63,59,62
47,100,63,78
94,86,126,90
128,85,4,71
103,15,84,50
36,53,40,123
122,37,69,96
113,22,38,43
112,25,16,99
109,94,96,97
76,107,53,52
77,102,68,113
76,104,99,117
68,92,127,73
68,117,42,97
58,77,101,88
45,106,62,39
110,25,30,51
100,51,53,12
107,89,46,82
108,29,47,68
105,61,17,69
61,48,41,102
121,78,71,90
58,24,61,109
39,38,111,100
100,56,48,120
103,41,35,37
67,17,65,103
62,121,41,64
74,33,105,76
66,101,73,84
73,32,40,107
75,71,115,27
71,87,97,105
97,41,110,112
100,27,46,79
129,94,77,96
35,119,98,72
40,70,39,103
106,68,88,98
35,121,50,82
30,119,74,65
53,96,119,56
97,57,108,62
113,94,99,54
61,109,99,91
51,98,104,107
74,25,79,110
43,26,70,113
73,105,78,68
93,80,100,87
82,112,82,84
61,76,31,120
17,47,101,87
77,79,100,104
56,64,65,103
101,8,64,43
66,27,92,103
41,61,103,83
54,97,96,113
35,27,114,76
103,80,41,100
18,104,74,92
92,82,79,107
36,79,112,97
99,90,112,59
97,44,45,102
23,58,70,101
33,62,86,107
104,25,64,59
80,57,60,127
70,105,4,73
101,71,40,76
81,101,97,45
84,98,77,101
67,105,101,87
23,102,69,58
98,13,82,131
16,26,25,113
36,108,63,45
115,47,50,76
52,111,32,21
47,47,52,106
63,111,69,9
90,56,69,109
61,34,89,104
65,70,101,52
51,62,107,68
12,24,111,33
74,108,73,69
37,54,59,102
80,81,24,103
42,110,40,60
108,79,65,72
71,105,64,84
38,72,112,30
48,38,109,57
48,25,77,102
84,51,107,82
27,65,103,57
33,97,113,81
54,95,51,124
60,45,101,82
57,61,114,20
60,109,57,62
70,89,91,110
89,96,21,118
43,51,101,57
73,113,66,108
84,107,80,89
104,39,34,75
71,6,111,100
45,101,38,104
74,88,75,123
60,80,100,84
67,104,39,42
105,36,87,24
105,99,79,77
55,120,82,103
49,111,104,96
91,122,85,62
80,98,107,75
83,59,81,101
53,36,103,96
75,123,69,93
94,90,100,40
31,96,61,100
43,53,108,84
55,91,108,70
105,35,27,49
71,107,62,84
83,113,82,82
47,108,92,77
74,121,70,59
67,43,37,105
107,40,41,64
33,102,24,57
115,39,43,91
53,47,105,47
67,101,54,102
108,42,89,121
62,53,60,113
65,59,11,117
87,71,93,109
94,92,63,111
22,37,56,101
118,77,34,95
104,89,106,61
74,107,35,36
64,100,66,94
82,19,102,13
93,86,124,93
20,99,111,94
75,101,77,71
75,98,71,116
17,36,58,105
61,7,75,109
31,39,45,101
102,98,67,93
65,79,124,56
117,96,86,97
88,78,111,47
55,69,109,55
104,85,107,100
64,20,65,103
47,61,40,104
68,89,31,100
62,101,56,69
77,79,67,101
62,102,61,63
76,69,39,104
37,61,49,105
113,80,19,40
42,32,102,76
107,79,121,89
56,16,111,69
76,107,74,67
84,51,108,81
48,66,37,101
105,87,46,50
92,47,112,73
70,105,94,55
18,19,106,37
103,73,55,93
86,52,107,43
103,18,65,66
86,104,57,77
110,65,95,90
60,58,23,111
80,32,73,103
81,102,50,91
75,67,40,106
42,34,116,60
85,92,102,45
60,10,101,45
96,80,102,82
60,22,107,63
39,50,110,17
100,64,6,82
100,41,42,69
104,46,88,50
86,63,74,101
80,103,96,45
59,31,100,98
121,72,48,47
102,60,40,86
105,77,89,53
60,112,27,53
90,54,67,113
110,83,42,89
62,101,91,70
54,96,36,102
42,54,108,48
55,65,112,92
101,83,79,97
98,77,101,120
105,84,110,97
106,63,63,56
91,102,122,45
101,90,74,95
113,49,38,88
93,82,111,74
55,104,57,72
47,86,83,108
110,92,81,77
118,75,82,49
101,54,73,60
83,91,101,13
62,62,63,101
84,64,121,91
40,100,28,84
45,75,102,30
91,102,53,78
89,72,60,103
100,50,55,47
113,66,97,84
106,11,73,26
62,67,112,83
35,107,45,65
45,100,41,102
97,105,79,79
87,94,111,68
91,107,40,14
46,99,77,102
80,97,102,81
80,129,57,58
62,101,79,82
103,42,50,57
109,83,37,95
89,107,91,73
103,15,28,34
35,48,96,109
65,79,112,32
128,56,77,63
63,94,75,128
32,76,77,103
110,46,37,59
104,98,81,77
49,51,105,47
101,27,56,68
53,55,113,31
30,105,50,103
52,93,115,64
70,47,98,109
75,13,103,61
51,34,26,105
88,3,21,104
41,92,82,109
96,57,62,109
107,31,29,49
29,56,111,92
27,109,36,44
116,32,74,66
47,101,103,109
57,48,120,27
89,102,104,65
89,48,102,49
36,109,35,36
103,93,68,60
116,35,65,72
100,46,39,103
60,63,18,111
77,119,78,86
56,62,101,105
52,51,102,47
61,25,46,120
68,79,103,74
53,23,35,105
47,118,65,58
100,89,104,67
33,101,106,84
102,112,67,79
81,81,92,106
61,27,63,101
67,112,98,47
65,32,53,102
59,87,98,116
95,102,114,85
81,108,51,48
119,50,66,53
95,85,105,111
63,118,70,37
27,96,109,56
44,45,105,22
82,48,109,49
27,72,91,134
87,106,76,55
35,34,100,47
103,49,61,111
42,30,96,120
42,47,119,80
38,64,79,107
98,83,118,25
94,106,57,67
39,32,94,123
59,33,118,78
58,62,74,130
102,103,60,95
102,99,93,102
58,92,103,71
38,101,52,25
113,77,48,86
104,68,55,61
28,108,85,67
112,68,85,95
116,92,135,53
104,106,42,108
106,29,47,34
82,62,107,73
34,68,77,109
76,102,63,83
100,117,8,63
113,18,82,39
117,81,99,135
37,78,70,103
63,110,69,118
93,91,128,84
102,72,95,91
47,27,26,116
58,61,103,30
114,73,79,22
112,57,15,68
79,83,98,100
125,46,28,53
116,30,73,69
65,39,120,64
51,101,89,83
57,91,106,106
104,78,94,12
68,60,94,102
82,117,60,101
67,40,102,79
86,109,63,66
45,36,55,116
23,87,55,123
76,61,10,105
83,96,75,106
39,100,80,33
93,42,74,115
56,119,24,17
66,49,115,94
100,54,90,80
100,61,101,62
117,80,87,40
110,81,65,68
48,37,104,27
74,113,90,47
97,80,76,107
18,106,54,74
93,51,123,57
71,36,112,105
72,61,101,90
45,50,93,100
77,24,105,82
90,101,96,73
62,106,69,87
73,91,106,90
103,44,105,72
129,114,105,48
71,58,102,57
59,50,76,103
69,39,100,44
43,67,123,55
107,37,51,57
69,61,112,46
101,99,58,66
93,105,86,76
74,99,47,104
105,67,103,85
101,100,41,46
63,23,99,103
49,100,21,82
88,82,51,103
104,53,63,68
69,59,21,103
91,90,43,100
87,103,87,83
81,92,115,36
99,17,102,106
28,95,110,55
97,103,88,36
107,19,44,82
75,93,82,110
56,78,88,102
102,73,79,34
106,28,67,51
94,78,105,47
80,10,91,107
34,111,66,77
112,56,102,90
66,113,53,56
84,71,63,106
105,81,30,72
31,71,12,102
43,100,26,47
33,108,39,36
125,117,95,95
101,49,34,104
69,81,108,30
53,36,86,113
84,70,59,111
118,32,41,97
46,76,58,108
31,63,103,55
27,42,83,100
47,108,46,87
26,108,52,66
101,53,22,76
93,41,110,80
72,81,27,108
48,52,115,109
57,110,65,56
111,69,98,82
100,57,31,28
97,104,61,26
117,58,32,45
17,103,60,72
55,110,66,21
15,113,40,48
60,68,22,102
82,53,110,79
45,101,73,33
104,97,90,69
71,108,82,63
58,42,84,104
98,21,60,109
116,105,108,31
75,118,81,50
66,30,50,106
60,100,77,51
59,19,38,100
105,104,88,99
92,112,77,79
113,51,65,59
110,19,24,99
82,78,83,117
95,111,59,95
100,37,26,17
78,43,30,101
96,95,64,105
44,100,29,43
68,10,101,73
62,84,74,104
4,78,49,121
105,67,66,86
90,30,110,94
113,111,51,85
115,80,86,79
13,111,71,57
107,53,50,78
58,100,78,52
111,80,46,87
105,30,26,91
99,82,119,96
103,57,112,88
87,39,62,100
54,49,103,46
51,39,101,61
48,19,71,114
47,98,49,130
102,95,46,81
47,68,110,63
87,104,71,62
66,37,115,70
76,52,111,49
19,98,106,29
115,66,49,94
67,51,82,124
28,99,24,101
112,14,39,15
113,70,62,79
96,103,50,111
6,92,114,40
59,50,113,66
64,95,82,119
98,103,67,92
72,117,83,52
112,60,22,94
82,111,55,76
78,71,106,105
40,48,51,113
105,30,98,55
23,104,51,38
58,101,92,73
111,82,108,95
53,35,93,107
46,114,51,41
56,100,68,64
87,91,106,40
115,24,54,59
91,104,64,65
48,115,76,49
108,47,66,67
70,10,111,61
73,38,121,56
54,69,107,94
85,53,48,102
97,103,78,82
108,77,87,124
50,66,107,101
59,19,109,29
102,38,66,82
59,93,101,107
39,103,17,57
32,51,89,116
93,22,107,66
35,18,101,62
77,101,90,92
37,127,28,24
110,71,66,41
90,86,82,102
42,32,121,93
40,108,11,57
59,113,66,50
100,25,98,65
88,48,48,104
94,65,109,92
91,74,57,102
34,47,100,35
36,102,86,28
63,92,103,102
85,82,92,101
56,104,95,69
36,38,40,102
83,76,96,105
121,70,103,66
96,107,92,101
99,101,64,60
71,108,104,77
106,52,52,114
100,111,75,74
92,51,59,122
65,87,83,125
61,20,111,96
65,74,110,75
31,67,111,43
64,35,83,106
60,60,28,104
105,75,74,34
100,20,82,14
100,72,73,43
105,102,56,97
86,62,64,112
112,26,54,24
97,65,22,104
57,32,55,108
117,94,94,91
105,104,91,60
20,31,100,29
81,44,106,57
101,22,80,85
77,80,107,60
101,95,48,80
85,65,111,63
26,102,47,77
56,91,64,113
54,37,90,107
19,11,44,106
113,60,67,84
104,72,73,75
47,113,90,38
100,61,61,66
113,73,46,92
117,59,123,133
35,67,117,69
99,71,90,100
61,38,109,44
92,72,18,106
71,45,128,80
78,30,102,78
110,61,90,27
99,94,86,117
76,55,87,106
110,64,89,61
87,63,55,119
45,34,104,69
50,4,114,48
67,65,79,113
14,40,101,25
78,17,57,100
72,117,132,75
101,48,42,61
91,123,97,85
87,68,53,116
61,45,122,60
66,109,98,51
93,93,112,62
100,60,74,90
113,87,102,94
102,64,54,68
58,69,101,60
115,86,55,32
112,73,62,77
94,117,63,86
84,97,64,115
