Player1,Player2,Player3,Player4
100,72,35,45
61,74,16,101
52,89,117,102
81,96,28,119
60,116,49,99
36,49,62,105
50,107,108,95
53,58,72,105
44,49,116,43
33,102,62,127
91,76,91,102
56,85,103,80
49,79,106,90
76,102,42,104
43,44,107,94
23,112,100,89
39,70,62,117
85,39,64,100
116,45,29,26
105,44,36,103
111,35,59,83
91,67,50,116
64,70,31,123
76,80,27,105
60,69,41,118
40,63,45,104
118,54,55,97
76,106,109,69
2,20,39,119
11,117,18,70
19,49,47,101
53,68,105,62
52,86,47,103
19,64,25,108
99,85,89,123
75,103,24,86
14,37,101,64
106,66,62,54
82,107,75,96
100,92,112,56
51,55,100,82
105,73,51,59
108,72,87,21
94,60,26,108
79,89,117,39
103,73,93,91
91,100,95,110
54,37,61,100
51,33,82,122
74,32,103,115
50,60,127,51
50,49,105,84
71,64,103,50
79,110,79,92
9,54,51,102
99,15,93,117
78,80,101,101
110,49,95,106
61,66,21,104
32,37,11,100
109,66,80,33
8,34,126,48
109,48,73,94
35,99,71,119
68,43,105,72
102,61,36,89
110,59,85,106
53,9,116,38
34,43,23,116
121,69,80,90
92,101,79,88
37,13,51,115
31,31,106,48
84,108,62,70
51,70,40,127
67,30,54,101
44,77,31,100
111,83,94,36
87,53,26,122
111,34,93,50
45,62,114,67
64,36,9,107
74,103,75,108
28,43,78,103
53,66,105,64
68,41,104,75
105,20,44,47
91,76,74,119
63,15,25,113
62,38,42,110
106,57,35,54
101,50,110,63
69,112,79,100
51,15,103,83
35,16,12,117
70,55,86,113
90,105,4,89
61,73,51,103
12,3,65,100
63,79,71,111
93,29,64,102
31,85,58,114
58,115,73,78
115,37,35,101
70,56,55,107
46,68,64,110
64,56,65,103
52,54,34,112
61,17,122,88
71,109,47,25
44,27,33,112
111,47,58,108
101,60,83,44
110,82,73,95
14,34,120,12
84,113,55,36
61,18,28,109
75,61,44,108
71,98,104,87
69,49,55,115
46,56,43,107
67,81,58,118
84,75,81,120
86,54,80,104
29,102,88,69
26,42,80,104
108,97,70,49
102,88,51,83
26,103,73,122
66,112,51,95
66,48,62,112
86,37,103,26
106,8,72,102
75,112,114,95
88,53,30,117
63,100,62,99
68,135,121,108
87,76,72,125
102,59,57,70
86,116,59,99
116,114,112,18
97,103,27,97
72,112,30,74
28,77,58,125
33,66,50,103
80,11,60,101
43,56,109,116
79,92,102,87
126,79,43,76
76,42,31,103
111,23,20,62
100,82,97,117
73,11,66,102
69,112,32,39
58,43,74,113
51,85,87,101
102,85,66,71
34,87,80,123
76,52,116,44
74,52,117,81
25,131,86,82
72,94,56,102
87,108,63,102
110,80,94,112
54,58,104,72
55,71,58,104
23,19,100,38
47,48,14,107
118,86,69,87
76,116,115,125
59,80,82,103
78,87,39,120
81,112,78,53
107,110,34,73
97,106,54,103
62,102,93,103
82,45,87,110
53,51,36,112
33,36,35,112
69,75,107,109
42,16,94,100
49,23,38,106
103,100,98,95
22,18,68,108
70,11,60,111
23,96,60,109
126,69,74,91
101,79,118,98
55,87,80,102
104,71,122,99
56,84,107,41
62,54,116,20
55,82,73,114
16,122,64,86
76,28,48,100
55,66,105,98
94,102,55,73
56,97,97,110
87,30,60,111
117,89,68,86
98,87,65,110
106,89,53,40
30,86,102,70
86,115,92,67
66,105,86,67
104,88,99,69
94,37,88,105
18,29,91,114
26,87,32,107
40,40,31,105
34,88,121,81
63,78,88,131
53,41,72,122
45,107,55,81
91,111,43,115
84,60,107,109
115,38,56,79
48,25,103,40
53,88,44,103
52,99,100,109
90,57,100,77
60,122,82,60
45,53,45,109
17,54,42,103
31,34,76,111
89,43,124,68
109,36,98,81
109,44,38,61
100,121,107,68
73,63,72,116
103,61,65,95
76,41,100,71
33,28,16,103
63,98,96,103
65,101,78,80
92,85,43,104
129,119,88,96
12,38,102,28
81,72,62,109
46,33,72,101
82,115,77,50
69,78,69,108
108,134,59,59
17,28,27,108
54,107,79,48
50,99,108,67
116,21,29,86
0,102,98,88
78,28,82,100
43,49,57,103
85,69,21,113
82,108,96,74
69,120,28,71
9,29,100,78
110,71,57,86
26,115,34,41
69,112,77,66
80,107,55,46
104,46,45,57
101,91,70,98
72,67,105,80
49,31,69,103
102,71,61,126
27,104,38,83
111,67,46,64
78,68,97,117
46,18,42,110
28,76,44,104
32,79,31,110
21,72,54,105
75,112,34,103
79,71,103,35
35,70,47,100
94,111,84,107
49,62,68,109
122,13,91,98
74,62,134,90
44,27,43,102
75,44,18,115
51,55,74,108
106,95,71,88
37,30,78,107
17,21,22,120
74,75,92,119
85,65,55,119
62,55,67,104
78,48,51,111
105,87,95,37
40,49,48,115
70,112,59,83
53,46,76,113
64,45,34,109
104,78,96,82
54,68,107,59
58,41,88,101
9,35,58,114
75,92,107,86
30,61,39,122
46,98,67,113
109,23,61,95
74,93,108,85
52,58,36,106
117,51,42,42
101,98,73,88
93,110,82,111
48,72,32,100
82,83,47,112
92,55,111,102
53,100,43,56
70,77,49,128
31,108,86,99
19,25,48,124
109,34,36,73
40,44,120,48
47,23,42,104
109,53,71,91
111,50,47,44
85,31,55,117
52,116,51,105
110,48,73,93
35,107,47,99
93,64,25,106
75,73,101,39
48,56,41,107
90,75,105,90
24,24,59,109
23,30,102,61
108,33,107,76
53,74,103,58
101,61,81,81
18,5,108,85
58,60,111,95
81,53,112,78
72,62,107,119
37,103,34,78
29,11,0,104
81,100,105,74
22,20,103,71
57,66,101,64
45,49,85,109
116,9,39,52
83,93,66,118
102,86,73,99
80,50,115,79
88,111,32,57
101,59,67,25
104,98,102,92
39,85,64,100
118,73,94,75
22,63,80,123
68,64,75,117
17,114,47,38
114,58,81,107
117,69,50,88
87,65,115,57
118,42,52,4
48,105,46,53
80,126,44,74
86,41,87,110
61,67,82,114
30,91,93,110
65,104,64,91
51,103,52,118
90,64,31,103
103,49,103,69
18,14,109,75
79,66,73,106
24,115,68,81
18,38,35,125
97,83,56,124
49,120,99,56
43,15,47,111
113,73,94,80
115,69,39,101
92,63,66,103
56,104,54,74
41,63,96,124
121,67,56,80
101,78,92,53
71,70,120,135
52,77,66,129
95,108,61,96
100,89,99,72
92,76,56,100
30,67,87,104
36,47,135,34
108,51,94,35
39,44,64,105
70,55,37,126
31,90,29,102
37,57,113,81
75,106,78,65
56,102,99,103
27,60,103,62
87,93,130,86
101,51,78,58
45,16,47,108
108,108,113,31
123,71,64,102
108,51,24,33
64,64,53,107
86,51,75,112
60,89,107,32
90,117,41,76
34,102,65,87
84,101,69,70
68,62,87,107
98,62,53,111
72,54,91,107
38,53,24,101
50,102,19,81
77,105,73,105
73,54,10,115
26,56,33,101
82,89,48,105
40,101,33,78
102,34,104,48
83,21,101,83
51,107,62,104
59,79,81,105
83,120,71,86
117,128,76,75
40,66,76,106
28,127,56,77
108,73,34,73
69,29,52,102
109,46,39,94
43,93,72,116
70,70,40,108
109,45,40,22
38,21,54,103
109,24,64,55
47,79,24,102
64,113,55,92
45,84,74,121
73,80,90,117
71,92,52,109
36,61,37,118
59,53,29,111
78,81,56,109
27,22,29,102
47,76,27,102
61,79,105,79
53,112,82,77
68,86,90,116
93,73,133,97
33,104,64,87
34,62,46,110
74,79,104,103
55,38,27,132
121,45,4,46
56,35,24,101
113,54,26,95
72,47,101,68
68,53,50,117
46,61,42,103
110,65,93,92
21,110,56,65
90,56,22,120
135,41,126,94
50,29,67,106
100,125,57,42
9,46,110,51
28,54,95,111
38,54,95,101
20,20,68,108
72,67,78,107
40,119,65,64
49,109,79,51
77,25,48,102
11,54,25,126
101,89,52,82
64,109,45,34
61,116,23,52
65,57,105,97
109,66,83,66
110,47,24,35
96,97,101,102
24,93,114,57
63,113,80,68
106,65,60,93
55,51,116,102
109,82,80,89
103,107,69,81
80,83,94,103
113,70,53,52
54,8,79,111
26,11,45,134
81,110,82,87
49,61,102,76
70,101,16,65
71,49,63,105
100,43,43,66
14,57,37,108
41,53,12,110
80,107,44,93
104,88,115,125
52,72,95,105
100,21,34,61
89,76,101,94
77,38,106,67
25,46,33,112
31,87,34,100
112,42,66,104
103,94,43,84
61,89,68,106
90,100,40,94
52,105,59,72
103,44,73,68
86,84,75,115
52,46,27,127
84,69,108,99
52,110,96,66
77,75,58,114
100,83,100,113
70,130,42,118
19,1,40,120
103,39,67,79
62,70,26,130
74,81,61,108
71,73,106,38
72,108,52,20
81,102,79,62
60,51,105,72
8,33,70,105
80,76,113,91
54,112,64,58
40,88,46,114
26,113,55,94
46,27,74,105
25,107,72,84
102,114,80,100
41,72,38,101
70,85,115,54
59,47,116,66
15,28,68,105
80,82,62,100
89,93,78,100
50,72,121,81
15,66,35,100
22,40,25,129
100,78,65,117
60,64,105,95
81,40,90,113
107,47,88,82
42,23,45,106
57,104,92,71
94,57,94,115
105,51,40,92
20,101,10,49
77,25,50,100
114,64,44,102
104,81,71,68
83,84,103,90
50,103,87,84
54,56,65,113
51,44,50,107
95,67,84,114
120,66,98,40
73,112,95,116
63,60,64,101
61,55,58,114
93,108,92,67
79,58,74,113
12,7,24,101
70,89,87,114
118,69,56,81
98,54,66,106
67,59,61,101
73,20,89,106
74,84,66,100
79,15,58,100
101,88,70,65
89,110,68,93
48,61,102,113
60,46,42,104
100,55,40,21
50,87,50,101
43,5,31,101
51,76,104,129
36,55,12,113
21,51,38,106
34,47,65,106
19,27,107,63
59,18,61,114
47,17,10,106
106,84,70,64
31,62,47,112
74,79,47,124
59,71,109,85
52,98,57,117
15,25,35,105
52,45,6,113
30,97,102,95
19,9,104,48
79,41,25,107
60,24,14,118
50,69,105,64
109,35,101,79
102,29,104,89
39,59,52,102
37,94,84,109
77,39,111,97
129,132,121,86
43,60,104,45
85,85,117,109
84,102,47,55
9,28,25,118
120,86,116,38
38,0,6,100
75,73,109,103
23,104,36,53
103,78,38,69
95,94,56,115
109,71,46,62
105,59,68,56
55,111,94,100
112,83,47,46
89,103,101,31
83,41,55,109
28,95,107,58
103,80,16,53
38,66,36,112
16,102,67,67
26,32,45,113
77,41,52,118
28,17,29,106
110,62,70,82
106,75,80,63
93,113,32,86
42,47,57,106
73,68,68,115
99,34,46,109
42,23,70,117
32,74,74,108
101,53,92,78
105,89,75,55
101,60,49,78
110,48,12,46
94,61,87,118
9,80,63,100
115,54,92,27
50,46,89,103
37,82,31,102
102,46,83,57
14,110,74,90
53,48,85,102
25,72,17,102
90,82,71,117
42,41,30,103
7,37,64,108
78,100,68,114
24,25,19,112
12,66,66,108
63,66,59,100
61,45,105,77
99,116,89,20
40,65,27,120
62,64,56,106
8,26,4,106
100,71,97,56
61,58,103,66
56,53,23,120
34,26,102,54
117,62,65,80
113,63,88,96
46,10,48,112
66,43,38,105
63,85,65,111
120,83,58,63
113,65,68,78
50,108,57,37
53,26,65,108
83,120,90,31
71,69,83,101
30,46,75,101
117,59,69,79
100,100,68,56
14,36,61,105
83,76,102,27
32,53,101,66
36,52,94,106
73,78,71,102
103,84,75,98
39,107,42,100
120,116,99,61
83,81,103,93
19,39,46,112
68,9,85,126
46,77,55,110
45,66,68,109
112,94,44,74
89,82,102,51
98,73,66,123
26,129,112,129
31,32,17,100
29,36,26,125
70,41,36,105
9,56,34,117
104,91,65,100
100,4,60,16
106,54,32,60
12,66,87,123
60,43,38,111
60,4,114,74
87,93,117,63
34,36,38,108
82,47,56,103
43,38,56,115
69,108,92,91
9,61,41,105
65,83,127,49
71,69,77,107
115,55,30,88
22,55,87,124
66,70,51,101
45,31,31,109
89,102,61,108
44,58,46,104
16,102,44,54
107,89,68,60
81,34,70,103
97,33,54,104
14,69,69,100
56,83,77,108
69,20,59,104
101,83,40,100
81,79,102,26
77,101,60,86
23,20,29,108
39,33,42,102
79,63,108,74
72,51,23,106
71,90,85,114
92,59,106,67
48,30,34,104
34,47,40,131
98,117,63,118
45,17,52,102
74,94,88,104
62,44,42,104
53,101,72,98
22,80,74,112
117,49,73,85
67,90,65,102
21,31,40,124
110,113,124,85
98,117,60,85
72,72,114,30
115,83,120,42
87,76,120,77
42,54,53,103
82,59,69,114
119,91,62,88
81,111,13,83
43,118,56,35
86,55,44,103
18,30,68,100
82,15,104,87
35,8,22,115
80,108,54,82
89,55,113,67
98,105,125,68
111,58,28,55
112,92,44,76
20,66,101,65
89,118,33,84
72,100,80,108
97,55,114,22
119,56,41,72
96,74,88,102
27,43,77,105
113,62,48,65
26,19,68,103
5,5,6,128
44,60,33,115
63,119,53,53
40,103,17,20
73,17,103,95
94,75,106,85
125,41,68,90
35,29,81,107
59,74,33,122
72,83,69,100
89,24,104,71
66,23,84,115
27,46,42,101
17,104,50,81
15,11,70,120
15,24,25,116
37,53,23,103
67,93,86,114
15,31,107,63
36,119,74,59
54,47,12,103
118,13,56,101
55,44,76,113
92,40,53,103
53,50,101,84
79,104,82,95
50,120,74,80
98,53,105,104
65,51,63,109
20,116,71,81
43,57,84,104
74,85,59,106
76,85,47,116
30,64,5,117
58,106,57,103
83,88,116,109
66,48,102,36
58,77,51,102
18,28,26,108
67,61,103,57
102,46,43,97
87,134,80,95
49,51,48,104
95,114,35,44
63,56,56,113
60,19,105,104
103,74,86,97
108,58,58,64
104,26,71,87
54,81,110,79
49,36,67,100
105,90,66,99
28,15,32,105
31,75,116,66
92,61,63,108
68,22,103,95
89,65,65,105
52,74,76,122
78,89,119,38
46,56,44,106
86,72,57,109
72,52,28,100
56,40,107,49
38,35,33,110
86,114,52,72
63,77,81,103
61,26,20,109
105,108,53,94
82,90,80,108
51,71,123,79
118,97,90,91
61,63,116,12
96,72,79,113
100,21,52,43
65,56,128,39
107,27,90,100
60,21,21,114
35,105,58,54
85,65,106,68
89,98,103,70
115,55,41,77
47,56,101,48
66,114,78,66
54,124,81,65
105,51,68,100
75,56,100,93
104,30,53,29
75,37,37,103
32,15,27,106
75,57,87,105
53,76,45,114
65,55,118,86
22,40,45,109
14,39,58,105
42,69,108,69
78,52,9,113
28,58,46,120
51,82,89,102
60,45,83,100
28,66,31,127
85,72,93,110
98,72,76,114
58,66,52,112
86,52,38,112
57,37,57,101
75,43,52,118
101,78,13,60
122,42,80,80
58,92,52,122
97,101,98,100
52,79,54,103
135,109,103,85
47,92,82,103
44,45,59,104
77,106,86,55
49,65,37,101
62,80,102,8
45,100,64,79
104,65,39,44
25,73,129,97
67,37,37,111
44,48,20,104
81,98,101,80
5,39,26,110
91,41,104,88
91,46,113,110
127,104,121,80
65,102,94,99
38,24,105,49
14,50,16,100
44,31,108,69
12,44,34,126
92,51,81,100
105,98,119,74
97,45,37,109
52,60,111,101
95,15,114,64
70,72,39,107
81,109,38,60
60,64,51,113
89,77,38,120
108,56,91,105
33,70,44,105
112,102,113,33
91,89,64,116
79,117,77,87
70,53,107,22
53,25,62,112
60,82,100,82
39,37,102,74
40,50,116,46
101,68,101,90
7,27,67,115
49,101,62,76
70,98,56,100
109,102,78,71
102,52,9,125
70,111,61,10
44,50,14,108
37,73,108,34
104,65,91,100
5,44,27,104
105,75,74,70
108,135,71,118
53,41,122,72
103,77,36,72
37,49,23,107
56,44,88,100
27,32,35,122
22,36,117,41
24,40,103,85
69,37,32,114
36,75,34,107
32,27,15,106
104,71,46,31
83,94,101,82
100,17,60,39
40,103,96,85
9,102,41,64
100,105,102,89
9,33,28,110
15,63,65,109
47,50,12,107
77,81,104,26
33,5,18,124
12,15,11,106
13,58,127,90
52,97,85,126
16,119,52,65
30,60,115,119
101,26,86,39
102,128,37,57
62,45,68,113
71,103,76,38
99,124,69,104
94,82,78,106
36,69,104,115
58,96,113,21
79,108,71,66
102,53,48,49
108,87,104,97
54,109,55,34
57,30,99,102
70,68,13,101
30,86,91,117
86,87,83,104
70,72,64,118
93,20,114,97
61,42,76,109
27,30,47,112
56,108,96,64
81,115,49,79
58,118,81,103
101,33,64,90
117,109,66,68
89,100,91,116
65,71,77,111
77,39,61,111
88,68,61,107
101,84,65,38
36,68,47,101
67,108,59,90
46,7,27,100
114,20,60,58
25,28,107,92
99,38,102,85
59,53,126,50
95,14,102,113
98,106,44,112
9,35,29,107
27,87,57,117
118,44,26,64
27,105,20,64
45,41,35,131
110,15,88,39
102,53,46,87
87,87,30,120
47,48,36,121
39,21,46,110
122,79,107,88
40,110,44,58
57,45,50,100
55,36,25,100
28,25,62,101
39,22,81,110
31,106,21,22
39,81,32,100
72,90,101,97
66,100,95,99
112,27,89,60
47,108,89,80
95,29,91,109
127,69,91,73
31,32,38,115
32,78,2,104
71,36,83,134
82,83,52,107
50,100,75,63
56,18,115,99
37,48,60,107
104,101,44,111
62,107,118,73
49,21,46,100
38,27,40,111
105,36,41,70
61,78,69,116
85,76,116,83
68,73,98,121
101,81,80,26
103,119,75,135
28,78,7,103
83,115,48,78
25,91,89,119
67,19,92,110
110,93,98,95
113,37,53,49
33,26,91,102
54,38,23,101
70,27,29,126
41,111,70,66
81,93,113,73
44,50,109,13
62,60,51,115
57,73,89,105
46,111,54,77
69,39,118,98
102,55,73,94
109,61,84,106
80,102,60,118
22,85,35,110
8,4,66,102
52,62,32,106
44,24,22,126
21,19,51,125
65,102,92,101
119,51,52,66
38,67,42,105
15,49,108,8
124,50,86,64
57,41,74,116
103,76,27,82
91,106,125,38
89,54,87,130
41,65,29,117
106,25,16,69
105,37,96,50
61,89,62,112
70,79,64,111
43,114,8,87
33,65,112,78
37,105,63,83
77,107,104,72
126,90,98,46
26,13,113,28
71,84,103,102
129,42,63,90
75,26,110,77
126,100,114,92
63,73,47,105
42,52,107,51
1,33,0,110
69,84,65,106
99,50,37,102
37,19,19,105
105,68,88,99
9,105,97,77
106,66,69,119
99,15,108,30
97,48,53,126
50,51,83,104
39,108,93,48
86,81,93,100
81,76,24,107
45,76,118,85
18,39,21,102
58,62,20,112
71,97,56,100
26,28,50,112
112,96,84,104
26,54,32,104
44,54,102,88
71,12,81,124
50,59,38,105
52,101,78,129
63,25,101,63
99,50,37,102
25,12,103,112
92,40,51,105
88,112,98,98
6,8,28,102
17,11,46,106
127,97,93,43
101,85,92,82
65,21,96,106
16,109,41,50
111,60,28,125
51,57,101,79
23,38,70,121
108,99,72,81
85,67,102,106
50,101,78,95
102,52,71,27
111,35,90,52
83,48,46,111
72,92,22,102
77,47,69,131
79,90,112,43
108,61,78,77
90,61,59,114
89,74,88,109
71,79,35,103
81,26,51,130
24,15,31,110
102,39,54,93
56,72,47,113
76,73,100,39
52,77,103,56
67,107,14,100
36,30,4,110
109,62,41,76
51,73,22,106
15,19,72,110
34,42,75,101
23,34,122,73
79,85,101,59
16,36,61,103
44,110,20,42
70,40,94,120
65,55,31,101
63,51,110,64
36,96,20,100
118,73,5,20
104,76,73,107
95,49,108,72
102,35,23,92
90,85,117,68
48,85,111,80
74,24,104,50
109,23,25,59
21,83,58,126
87,74,99,100
123,93,51,57
75,45,103,101
57,111,67,89
55,63,30,104
50,66,56,116
44,91,6,111
33,46,115,58
64,37,57,130
102,25,73,16
35,102,80,71
87,44,86,107
57,50,101,80
35,34,82,101
63,68,62,131
109,91,83,77
113,36,43,96
82,88,84,106
95,36,77,116
38,77,35,102
19,114,55,64
61,117,46,64
108,3,36,33
43,12,13,112
69,55,55,109
101,44,49,94
41,58,50,103
78,115,75,92
49,56,104,79
24,30,84,114
32,88,104,64
47,60,41,104
59,93,58,114
60,105,80,79
56,102,79,87
78,117,88,77
79,101,31,77
45,85,85,109
45,132,55,128
58,101,92,73
53,114,94,63
102,73,90,59
64,112,29,83
65,62,57,104
76,83,80,121
75,51,61,101
70,69,44,105
25,77,86,100
95,63,93,109
101,94,84,81
83,101,80,96
70,111,71,36
24,93,94,113
62,70,78,114
14,43,14,109
83,112,75,90
107,57,59,101
87,104,51,82
126,104,40,90
88,66,68,102
96,109,80,111
80,103,66,75
32,24,23,101
114,86,48,76
97,120,44,99
122,74,95,105
61,52,32,107
38,28,46,104
50,36,100,30
4,58,104,50
58,52,51,127
44,32,28,112
101,99,75,121
38,51,60,103
58,64,24,106
99,89,47,125
14,53,81,104
10,9,56,105
85,39,59,105
104,58,50,76
74,101,23,54
32,109,36,75
128,21,41,26
80,66,88,126
110,34,35,37
53,105,50,44
72,101,72,79
35,66,12,103
92,111,77,44
105,48,41,58
102,42,53,91
103,51,46,52
69,89,82,120
34,32,37,113
43,28,107,74
47,24,32,113
31,116,43,62
125,122,109,40
73,101,50,100
45,90,88,101
57,17,12,130
26,60,100,66
60,47,67,114
132,73,130,133
95,78,102,85
55,21,31,109
68,42,59,119
80,97,106,77
104,77,70,109
25,109,15,31
48,12,121,71
50,42,40,120
62,124,112,98
34,9,31,106
65,94,57,108
77,50,85,112
53,34,87,114
24,97,63,104
36,42,33,105
86,56,107,39
42,53,82,111
73,115,84,52
79,98,44,103
65,98,49,112
38,29,47,102
104,53,29,102
67,56,75,126
16,4,13,111
52,81,54,101
116,77,44,87
63,108,40,5
52,13,51,100
102,44,78,64
112,68,72,72
118,125,76,41
19,56,116,97
92,62,101,69
109,55,63,97
103,46,71,32
98,88,55,119
57,38,17,104
29,57,104,98
75,28,48,101
46,77,52,113
70,61,109,84
35,90,68,131
112,89,116,7
49,105,72,62
57,89,36,106
57,107,80,80
83,120,49,36
92,73,71,124
80,115,67,26
106,85,106,99
37,49,59,107
100,114,84,62
126,35,59,68
122,50,57,95
103,39,83,99
58,98,100,68
55,48,28,121
86,118,86,34
100,89,89,82
48,72,18,114
58,40,86,104
76,23,37,116
75,38,35,104
13,64,9,130
63,123,101,73
62,65,69,128
21,23,30,106
50,34,23,109
104,28,38,46
108,89,42,85
84,46,101,93
83,62,127,52
43,63,70,112
26,30,52,108
86,81,54,103
111,71,78,100
45,56,82,105
119,119,66,56
17,104,30,65
41,73,48,126
36,66,111,111
71,107,82,64
93,66,82,119
6,7,27,104
78,77,126,43
95,63,65,101
106,77,55,86
68,66,17,101
84,99,41,100
55,50,111,72
66,116,54,52
66,87,101,70
102,23,71,56
119,96,94,87
54,86,122,62
97,72,86,105
107,67,21,57
106,83,26,73
110,71,71,36
37,25,9,109
53,9,50,104
51,43,112,82
100,49,86,89
78,127,34,85
78,48,18,108
43,59,77,109
100,79,99,118
96,78,85,101
6,0,69,105
57,10,32,117
66,75,47,100
27,10,43,100
66,62,83,113
23,28,21,108
90,49,125,96
73,67,125,95
22,50,41,103
30,57,39,126
44,94,82,104
61,31,20,104
102,76,32,114
41,100,38,73
102,76,71,39
23,9,48,100
33,73,102,80
36,100,47,69
86,122,54,26
103,92,66,27
65,90,59,110
18,71,49,114
92,61,50,121
54,2,15,109
56,105,57,70
103,57,107,57
39,94,100,91
42,85,107,54
51,116,78,79
80,101,41,102
72,76,113,27
109,39,21,83
42,54,52,104
39,71,39,103
39,19,57,101
36,32,46,102
125,126,72,109
55,78,19,100
71,64,83,106
92,93,119,92
52,12,48,104
26,98,106,94
97,121,118,96
68,84,68,104
18,63,15,120
91,39,55,103
35,36,100,117
72,103,64,49
102,37,86,63
4,57,106,85
20,109,38,13
59,105,71,17
25,75,78,110
24,102,56,106
112,53,82,77
102,67,115,40
70,108,36,74
28,32,56,100
75,30,101,82
109,99,131,93
55,108,19,70
84,64,71,105
69,59,107,89
74,80,46,124
30,25,60,101
56,74,89,105
42,49,21,104
75,70,73,106
34,94,22,102
50,112,51,75
106,97,41,80
88,33,59,108
101,86,71,102
103,38,60,15
102,65,100,57
49,40,40,123
64,44,79,101
56,107,83,78
55,66,48,119
62,104,95,99
65,77,104,114
97,100,47,80
101,11,5,63
83,80,60,101
58,72,88,106
24,82,76,106
87,101,54,82
76,102,82,100
23,111,38,8
49,60,51,128
78,48,105,57
63,103,79,79
60,73,112,7
88,37,103,96
52,87,76,109
9,35,29,107
114,6,71,97
85,69,95,111
34,64,53,101
114,62,80,104
103,73,88,96
34,72,81,101
56,67,58,107
119,72,95,38
41,40,100,107
58,45,47,102
68,28,46,110
114,62,94,90
65,64,57,102
72,102,57,93
109,36,100,43
120,89,63,88
71,70,77,106
107,92,82,79
86,44,83,111
108,60,58,98
101,94,72,57
40,72,110,66
57,0,49,110
56,129,86,89
25,47,8,100
107,15,17,41
15,48,14,103
57,76,50,105
52,129,59,84
91,109,91,33
111,81,98,70
25,38,77,112
65,59,96,104
81,100,47,60
54,10,49,103
56,19,41,100
87,103,96,74
21,103,106,94
15,39,18,108
8,26,76,106
102,76,48,26
78,69,96,117
47,49,39,117
101,36,72,115
77,62,49,100
76,15,102,95
4,93,67,124
106,82,55,45
61,32,13,110
89,131,74,66
71,55,119,43
67,102,91,64
86,99,125,86
84,48,89,103
62,88,65,109
59,30,25,102
49,61,38,104
105,73,49,97
46,53,30,123
109,55,55,105
60,39,87,102
46,106,70,66
54,113,112,81
59,60,68,101
64,34,16,102
55,34,58,105
105,30,82,107
86,71,105,98
100,109,73,78
96,109,61,58
71,47,100,70
106,37,71,74
37,68,65,118
31,40,45,100
88,87,107,78
86,101,64,37
111,45,56,76
69,52,62,105
68,82,116,94
45,88,53,102
86,39,91,108
39,102,84,63
23,74,104,51
53,58,36,105
24,49,119,96
72,105,102,45
106,59,49,74
73,75,76,100
40,50,102,96
105,16,91,40
102,92,62,68
93,105,107,55
30,100,72,122
29,38,71,114
73,62,79,110
64,108,60,92
46,107,81,90
48,25,75,104
134,78,50,62
112,95,38,43
23,53,119,57
41,48,121,78
125,91,91,89
55,111,22,64
95,87,71,107
84,75,104,25
54,107,76,51
104,48,99,73
32,24,52,108
77,11,109,91
61,83,77,103
85,118,127,30
102,72,37,41
50,52,104,46
71,44,117,56
121,70,117,88
88,37,62,101
26,43,82,101
94,54,119,57
38,80,70,100
106,89,87,78
65,100,44,79
51,73,61,103
49,58,45,100
37,103,81,103
100,43,53,92
104,58,62,100
49,86,74,115
76,60,102,50
38,28,46,104
41,29,121,97
93,86,94,123
112,55,36,85
126,33,87,78
60,79,80,105
47,58,58,125
85,48,77,114
83,40,88,113
79,54,102,89
28,104,67,89
112,78,88,82
84,105,38,97
83,56,8,105
86,66,109,99
95,112,92,97
33,33,91,131
33,43,62,114
99,111,67,47
44,102,79,63
71,103,101,85
46,41,85,116
56,112,75,45
107,42,49,54
92,80,83,105
60,115,93,92
111,25,44,108
106,79,101,38
54,64,119,51
88,76,91,105
58,45,74,111
109,65,13,101
32,41,37,106
54,40,110,48
68,86,99,107
55,108,37,52
82,126,62,54
66,51,68,103
17,22,116,25
85,57,35,111
40,40,46,126
87,91,33,113
87,58,34,109
77,40,33,102
72,98,74,116
27,21,59,109
36,46,33,101
61,108,89,66
62,93,95,110
93,85,104,78
133,125,59,115
91,91,71,107
66,88,123,119
49,80,88,107
24,106,36,86
99,54,104,67
97,109,113,41
71,54,22,105
74,62,33,119
92,96,112,96
132,93,67,32
42,80,89,113
78,117,74,55
28,74,11,103
115,70,49,54
69,109,89,93
48,40,62,102
89,71,62,102
55,37,89,107
65,26,102,95
119,82,80,79
107,49,49,119
81,114,54,75
106,78,71,69
41,69,72,106
60,114,86,64
15,63,104,34
56,48,129,55
102,77,80,101
46,61,76,105
57,14,80,101
91,79,75,115
102,82,59,81
116,77,59,36
