Player1,Player2,Player3,Player4
116,102,79,99
111,83,69,61
40,100,49,63
90,71,75,124
19,30,94,109
47,48,49,108
75,83,28,102
63,104,57,28
51,103,36,98
108,99,80,109
97,46,37,108
72,54,44,118
55,30,61,106
57,43,103,85
78,13,87,110
100,77,57,54
43,72,33,104
47,81,104,92
109,28,81,70
87,44,85,108
88,92,100,80
70,100,42,76
65,55,89,115
68,107,42,35
108,67,29,84
76,81,57,110
114,57,99,126
104,36,72,76
27,69,38,118
43,112,94,75
46,85,86,107
95,28,93,108
30,72,103,119
51,97,32,108
64,78,81,101
77,94,112,113
28,55,52,117
129,75,97,59
84,54,82,104
123,63,74,28
100,80,76,68
53,66,25,108
41,52,42,117
76,104,94,122
53,43,125,67
17,68,95,108
56,68,47,117
41,44,59,108
23,53,73,103
34,27,112,79
113,45,67,63
74,110,6,98
37,106,101,44
16,101,77,58
118,51,48,107
45,72,96,111
108,51,119,118
30,93,52,113
2,30,40,108
76,52,54,106
41,53,100,58
84,43,90,107
65,107,56,96
41,58,114,75
57,107,53,71
62,14,91,121
105,96,59,64
54,23,69,106
21,78,33,120
26,10,78,102
21,30,18,111
72,113,65,74
48,80,57,103
72,68,68,116
9,96,42,105
44,74,70,100
8,96,38,110
21,37,104,54
40,12,38,126
54,114,111,117
31,20,57,108
87,108,31,62
25,65,56,106
54,77,109,48
64,21,54,113
41,111,57,115
68,108,68,80
52,76,94,102
17,112,19,68
84,78,25,101
93,93,92,118
65,91,106,98
47,101,56,84
10,115,25,66
119,62,29,42
92,80,100,88
39,79,108,62
109,53,58,68
34,98,48,108
75,74,38,101
27,128,63,106
93,6,84,105
49,72,92,111
62,54,67,105
124,28,58,114
94,100,63,67
107,43,60,78
81,12,56,103
123,100,78,95
71,75,107,35
2,30,31,117
48,128,117,103
79,85,51,109
95,75,8,110
116,37,10,53
32,41,39,104
52,115,100,57
122,60,60,82
86,62,115,61
68,86,113,93
55,35,51,111
122,53,52,25
110,41,36,65
54,43,101,90
59,101,41,87
107,62,26,57
0,56,42,118
104,92,76,88
50,83,36,119
64,24,26,102
100,82,55,51
21,102,80,85
79,61,117,67
63,87,61,113
72,66,79,107
81,119,62,62
41,53,91,103
4,38,32,106
85,53,102,84
29,60,112,87
45,69,110,64
12,100,52,88
75,115,55,79
34,37,109,36
54,100,36,26
21,17,27,115
80,92,77,111
100,39,43,34
65,44,41,102
89,68,93,110
53,30,105,100
57,67,53,111
17,50,46,103
25,78,39,110
36,41,72,103
85,105,60,110
90,66,101,67
76,87,108,89
86,73,101,100
58,78,46,106
117,61,52,58
76,69,66,113
108,82,83,51
42,62,44,104
63,53,64,108
19,33,49,115
73,61,72,118
88,59,105,36
106,84,77,93
43,23,76,110
105,78,83,94
76,101,45,66
13,43,108,52
103,89,119,49
66,109,22,55
35,38,62,117
35,13,31,101
86,105,71,98
115,34,42,61
25,61,57,109
101,96,97,102
9,47,22,102
90,96,110,64
103,36,53,96
62,68,106,88
67,58,20,107
87,61,24,116
85,111,84,80
38,88,121,77
70,106,78,70
77,89,92,102
32,81,67,108
25,54,65,108
74,0,105,37
88,78,4,118
76,26,86,100
71,106,98,85
83,73,67,101
122,58,72,36
35,100,43,74
55,23,114,96
37,22,52,105
54,26,30,106
88,110,74,88
107,72,69,76
21,26,106,99
99,57,57,111
60,41,67,120
19,122,53,58
59,60,33,100
103,67,34,48
114,18,37,83
60,117,58,17
102,49,46,91
113,91,115,41
64,119,55,14
35,68,47,102
83,54,47,104
110,102,71,41
90,61,59,114
46,78,97,103
116,69,103,72
110,66,60,52
22,71,89,106
88,84,114,110
72,72,103,5
119,130,73,74
48,64,94,118
32,52,57,111
107,30,111,112
54,97,101,72
71,37,32,112
80,70,66,108
37,52,26,101
101,80,56,87
89,95,57,119
25,40,12,103
78,78,49,119
44,59,46,103
97,108,64,91
70,31,83,104
117,99,52,92
63,17,34,102
25,122,29,40
44,55,73,116
46,112,91,75
62,71,42,113
24,67,46,115
42,37,103,70
69,117,73,101
92,19,69,108
64,112,72,76
88,62,67,107
94,97,100,105
77,33,110,104
51,74,63,100
115,68,51,90
71,115,47,91
36,74,13,129
106,26,44,76
101,69,71,119
108,61,82,73
51,92,69,112
22,53,22,119
58,86,43,101
37,105,25,85
113,45,81,49
43,40,64,105
17,92,68,111
103,57,101,27
68,103,73,44
39,98,14,101
65,26,41,120
30,43,60,119
19,18,101,6
102,83,96,43
79,84,104,57
114,79,82,85
42,68,32,110
32,49,50,121
59,29,107,93
110,90,98,26
45,42,120,81
53,67,104,64
82,97,38,107
42,29,40,105
34,18,23,105
58,52,40,102
28,79,80,101
42,105,82,59
112,48,54,38
89,88,78,105
102,113,57,88
81,83,88,108
82,98,36,108
103,37,68,80
15,83,45,109
13,29,123,51
109,58,57,64
25,43,39,109
44,26,80,102
84,29,72,103
88,31,64,105
76,116,62,34
65,104,80,75
87,88,120,65
51,97,100,76
76,94,52,102
65,58,62,103
22,132,28,34
35,114,49,126
104,21,80,47
105,40,91,88
71,49,104,100
91,70,59,104
28,103,54,67
78,111,76,95
135,133,105,59
95,37,77,115
29,80,100,79
69,75,92,124
93,101,84,82
60,32,87,109
93,94,111,98
109,39,65,111
63,71,35,119
79,52,85,108
82,41,28,101
88,5,22,101
77,39,106,66
21,108,97,98
86,94,66,114
81,100,70,109
72,106,80,66
38,58,121,71
115,42,58,73
61,101,103,95
49,44,47,112
23,111,39,43
56,88,65,115
101,53,21,5
102,107,36,43
29,105,94,60
82,68,69,105
45,77,104,26
21,5,10,108
62,39,107,80
104,102,85,69
74,55,20,103
46,124,104,122
51,102,57,114
83,72,93,112
105,70,33,80
28,115,14,59
37,56,112,47
49,61,35,107
66,83,90,121
44,35,10,127
82,70,62,110
89,89,58,124
70,112,116,62
81,28,49,130
34,56,14,112
66,90,63,105
56,54,66,112
83,40,42,123
102,34,97,91
108,80,47,17
48,101,130,81
49,66,56,117
40,3,34,103
43,107,95,79
46,124,33,85
70,103,72,79
73,65,38,112
76,33,64,115
38,100,38,76
61,49,105,37
117,113,122,44
57,104,43,12
92,54,74,104
81,104,50,53
27,18,127,80
88,91,66,115
104,85,51,84
39,13,21,107
58,66,94,106
119,85,55,29
104,60,87,109
106,65,85,104
43,63,100,82
62,45,102,43
113,46,14,43
95,116,43,34
115,36,80,93
77,114,74,59
63,102,105,90
83,81,57,103
24,24,15,117
77,104,76,103
130,82,70,78
50,34,60,108
83,106,96,75
92,114,73,117
34,56,36,126
29,67,109,83
99,90,109,62
89,61,76,134
59,32,44,117
70,82,101,71
98,106,62,22
4,7,24,109
100,124,127,9
84,107,69,100
60,93,61,110
26,30,35,125
68,57,62,101
121,51,65,87
111,13,53,75
56,28,24,108
90,119,46,69
52,17,47,100
62,69,85,108
19,23,68,106
79,63,46,100
68,46,30,108
98,69,92,101
81,78,115,50
88,105,45,50
30,30,20,100
112,59,17,28
99,64,95,102
57,64,26,105
132,34,134,132
75,94,105,86
50,68,53,117
3,76,29,108
15,55,44,102
44,110,49,85
22,16,39,103
59,30,16,111
63,70,52,103
101,57,48,118
76,38,74,100
48,108,34,26
121,134,135,78
77,65,82,100
104,57,37,18
43,80,22,107
27,44,102,7
40,99,106,79
60,92,98,110
84,17,39,112
50,111,80,47
46,51,100,55
53,40,58,101
81,120,23,28
17,29,65,105
70,25,90,103
34,56,95,103
23,59,104,102
74,102,29,83
73,105,39,71
60,114,42,72
75,54,115,80
107,71,79,67
72,103,103,46
52,93,75,104
95,53,73,103
32,19,16,113
26,90,112,96
59,70,44,115
103,91,77,89
50,49,50,103
88,87,76,109
62,25,19,110
26,95,64,103
73,71,78,102
40,14,113,85
76,96,75,113
26,30,56,104
38,69,64,117
45,120,57,30
117,87,71,49
61,83,103,77
46,111,97,70
57,67,20,108
33,39,116,64
89,31,104,100
15,61,72,104
58,84,45,101
40,110,75,27
27,37,106,82
15,44,85,108
21,36,33,126
102,88,66,104
93,46,49,100
124,102,36,98
31,65,108,84
100,69,63,92
50,98,39,101
116,58,50,64
64,71,116,73
25,111,76,112
112,86,73,53
40,80,77,127
33,56,59,104
66,69,103,86
77,96,74,113
107,63,64,18
40,86,25,101
102,72,81,105
23,82,63,120
3,22,12,107
70,92,104,94
90,32,101,65
78,52,73,121
103,75,95,51
22,116,63,87
121,115,96,28
27,72,47,106
101,58,12,81
42,59,66,121
100,93,64,103
59,86,56,123
91,85,108,76
63,47,96,118
70,85,26,107
107,37,13,59
35,8,31,106
101,61,65,97
116,17,4,7
59,61,107,25
74,102,73,39
82,122,65,55
83,24,44,101
39,21,32,124
83,94,27,120
21,27,27,105
41,89,93,101
70,54,63,101
65,67,49,107
116,30,100,114
85,67,120,88
78,82,80,120
60,62,60,106
92,75,124,105
101,54,78,55
28,89,28,107
99,39,84,102
70,34,47,101
46,54,49,103
77,115,46,86
60,38,109,81
85,103,50,86
90,81,87,102
97,61,60,106
59,75,102,88
57,80,105,82
91,53,113,31
46,52,113,77
104,50,84,50
58,102,70,58
65,32,45,110
92,68,101,99
80,49,43,116
84,121,34,85
60,100,75,53
100,90,49,49
45,115,38,54
47,77,81,119
70,60,77,117
53,31,103,101
43,72,115,94
45,35,19,117
42,67,42,101
47,49,63,129
82,131,59,88
30,50,108,28
99,80,98,119
50,119,77,78
70,25,91,102
103,82,36,31
29,19,29,103
42,40,55,115
113,108,46,57
25,29,26,100
35,103,22,56
103,64,38,83
19,79,49,105
120,29,45,58
112,58,30,88
110,61,95,58
56,57,20,119
44,9,45,118
73,66,100,85
38,101,62,51
41,117,67,63
53,46,11,106
45,77,48,118
84,37,97,106
13,6,47,114
55,93,115,97
96,106,28,130
101,13,82,56
42,70,100,112
52,82,47,107
103,84,94,79
80,74,52,118
105,63,36,84
72,107,110,107
100,87,74,27
105,101,87,67
45,100,67,76
99,85,64,112
42,79,100,103
97,115,72,40
110,99,82,69
49,103,79,57
107,63,83,71
95,28,22,107
78,90,85,107
104,48,59,113
107,56,68,93
8,27,4,105
54,115,68,87
52,77,54,105
123,93,29,43
54,72,58,104
20,40,52,104
80,52,112,44
114,89,56,101
55,11,75,111
99,116,91,18
80,39,67,102
111,54,70,89
48,102,70,32
57,37,48,110
65,17,112,94
50,101,44,93
45,33,22,116
111,68,60,85
101,94,39,90
112,48,96,32
45,38,56,113
92,51,43,102
98,92,99,107
100,1,87,100
74,89,105,56
77,80,28,103
111,79,34,64
110,83,64,67
65,98,108,89
52,75,101,60
89,109,60,102
44,37,62,109
71,66,72,115
24,59,33,100
77,100,102,45
108,53,63,28
90,67,53,114
103,97,39,13
11,37,54,114
33,66,107,82
25,103,52,36
81,87,112,44
58,78,86,102
106,87,58,73
91,94,39,100
100,41,44,103
21,0,16,107
28,19,53,116
70,87,62,105
51,50,87,100
88,98,69,105
43,53,10,110
88,86,40,110
41,73,27,111
76,28,69,115
20,113,36,83
52,71,91,110
84,72,56,112
97,63,94,106
23,72,55,102
81,37,60,110
88,25,31,108
34,102,89,27
101,66,104,89
67,103,98,92
82,69,67,106
46,102,62,78
102,27,9,6
48,54,103,83
35,64,50,103
54,37,105,92
104,105,45,70
46,92,49,101
52,103,89,116
104,60,75,85
85,108,64,67
81,99,0,108
108,72,77,103
73,104,84,99
56,53,116,27
27,23,25,105
44,24,33,115
89,85,71,115
60,99,29,100
80,122,60,134
112,77,58,113
70,69,30,119
93,89,78,100
62,93,61,108
76,63,74,111
50,89,111,74
117,81,39,123
57,103,103,97
29,73,47,103
110,86,49,79
81,100,75,104
72,11,100,69
28,82,120,58
103,78,29,78
59,102,60,67
73,20,89,106
45,104,36,67
62,42,82,102
26,79,64,119
34,47,98,109
103,26,73,14
62,105,75,46
90,59,34,105
82,26,77,103
106,35,66,117
58,101,66,63
28,55,103,66
113,52,53,34
117,48,18,105
39,83,77,125
98,86,117,131
29,34,15,102
120,82,54,104
73,45,96,110
51,31,63,107
82,109,76,93
105,69,73,77
73,104,117,66
33,107,24,52
107,32,40,109
5,27,33,115
45,41,64,102
67,72,35,114
63,74,70,117
44,81,108,91
109,95,75,45
87,68,98,107
114,41,70,99
111,77,34,30
31,27,49,109
82,25,78,103
103,9,77,63
81,97,100,82
26,101,63,98
40,68,47,133
61,76,47,104
49,65,37,101
73,75,96,116
47,64,65,112
78,52,35,123
56,33,25,102
61,95,100,68
82,47,85,110
59,89,28,112
72,96,56,100
101,27,53,71
58,17,22,119
81,100,51,56
68,62,100,94
37,72,62,117
106,96,91,67
67,21,54,110
77,103,43,29
44,48,103,21
75,103,63,47
71,89,27,101
63,77,63,121
107,65,19,97
103,74,58,89
77,103,95,121
104,81,83,92
112,92,68,52
88,71,79,122
66,65,87,106
103,64,37,84
108,40,90,86
109,91,44,80
128,63,94,39
102,40,81,101
107,51,35,95
64,108,63,53
113,70,100,77
46,7,49,114
89,105,98,68
82,93,33,116
40,69,42,101
80,99,81,100
84,76,55,109
34,15,61,106
51,61,37,103
19,34,126,37
103,35,65,49
81,76,89,114
44,23,59,126
80,69,31,108
46,87,12,107
69,57,111,87
33,127,75,125
112,51,82,43
124,87,75,74
77,90,39,118
124,95,70,71
62,106,54,30
95,80,66,119
37,60,106,49
35,43,58,116
45,50,51,106
115,13,1,15
5,57,110,80
112,43,85,84
15,76,42,119
8,54,13,105
93,93,97,113
73,72,104,39
29,85,95,115
51,104,19,42
22,48,77,105
49,60,111,68
81,66,32,109
73,51,95,105
52,82,65,125
62,74,47,105
43,116,95,70
64,66,107,51
120,78,95,103
67,112,133,84
82,102,30,74
106,99,67,88
102,26,0,16
45,37,30,104
80,64,102,6
28,19,58,111
67,92,112,89
81,70,30,107
55,106,67,60
50,115,62,61
53,83,82,106
53,112,40,83
94,44,77,109
52,45,113,78
38,36,100,78
67,59,125,37
100,47,79,98
25,26,102,99
74,83,98,105
49,64,100,75
57,28,25,106
61,63,101,63
61,105,63,59
78,57,42,111
27,66,50,109
108,108,89,91
76,73,68,107
26,43,42,105
80,109,44,55
43,29,102,114
12,119,30,91
55,34,89,110
67,73,123,97
22,104,11,43
57,41,119,71
66,22,62,102
49,35,26,106
33,45,105,69
57,101,88,42
17,104,29,30
74,108,73,69
59,109,76,44
12,53,10,105
57,10,119,66
40,120,64,64
75,14,60,103
39,16,50,111
35,33,39,109
30,13,71,102
85,100,99,40
103,25,27,97
71,15,53,113
20,88,31,113
111,101,71,77
56,89,75,104
115,63,24,86
81,101,58,84
10,55,45,106
74,115,41,94
87,29,60,112
73,110,88,89
32,48,35,101
110,85,74,55
57,107,119,77
60,33,51,108
92,59,110,99
110,43,48,51
62,105,70,51
48,49,46,109
69,5,42,100
64,43,41,104
29,113,53,57
19,100,39,94
76,114,64,70
49,37,29,101
75,106,107,72
46,27,3,104
18,31,106,97
106,60,73,49
83,103,51,87
31,9,20,120
102,56,87,79
49,79,23,101
34,70,42,106
64,75,102,47
59,70,38,121
18,111,77,82
58,87,120,131
24,63,87,114
84,80,89,107
110,104,99,47
72,76,97,115
108,74,99,79
61,32,100,59
67,112,62,47
97,73,61,129
60,40,50,102
36,40,52,124
102,86,71,101
117,63,63,81
104,9,83,20
105,66,47,34
96,82,44,102
33,44,21,118
22,68,58,104
60,93,119,88
121,129,106,76
62,47,107,72
84,43,47,114
78,78,98,106
99,66,109,50
77,103,76,68
88,70,23,107
95,26,62,105
33,67,88,100
45,97,100,82
25,19,26,110
123,119,92,98
47,38,25,106
88,65,66,105
34,101,12,69
87,72,78,123
29,26,54,107
52,45,2,117
59,48,4,105
35,100,41,112
21,45,48,102
28,30,13,109
60,17,74,101
72,47,103,66
100,75,63,86
54,47,113,38
34,90,103,97
13,25,103,111
101,27,76,84
102,28,58,64
79,134,95,52
103,71,100,86
96,98,11,119
90,57,72,105
50,72,83,119
80,108,91,81
50,51,14,101
74,12,27,103
103,72,49,100
82,76,100,102
52,82,7,111
44,119,55,70
46,112,64,66
103,36,46,67
65,64,59,100
37,29,72,114
38,59,34,121
47,6,100,27
118,92,103,83
21,30,121,80
70,92,54,108
50,104,72,98
76,53,92,103
50,74,39,125
100,99,70,91
62,57,65,104
68,39,73,108
15,19,74,108
46,72,67,103
109,83,100,68
99,10,115,28
92,124,76,32
68,22,92,106
124,87,92,21
72,101,76,111
78,78,123,81
109,36,38,69
73,102,101,84
82,105,112,61
96,43,36,113
49,44,59,100
99,104,65,56
71,87,113,53
75,105,20,88
31,43,109,33
101,82,95,82
39,103,82,64
102,85,13,88
73,90,86,111
111,80,92,41
84,44,89,107
53,86,48,101
75,36,41,100
74,65,83,102
57,103,25,31
95,60,65,104
37,86,83,118
128,58,66,72
118,88,63,91
29,18,117,16
80,115,98,103
102,86,14,86
74,60,76,114
26,109,43,74
31,11,33,105
103,45,62,42
97,89,49,125
28,117,77,66
23,104,34,91
121,72,91,76
53,48,87,100
91,77,105,87
103,49,34,30
28,97,97,102
79,64,103,6
45,83,108,88
59,15,110,104
25,64,74,125
87,65,72,100
48,42,100,62
72,16,97,103
49,73,51,115
106,26,84,72
100,77,32,43
55,72,125,72
62,98,62,102
87,102,76,59
80,118,38,88
58,77,44,109
64,101,37,86
53,38,58,103
68,83,100,73
51,101,81,19
13,58,81,100
69,75,115,101
102,60,90,72
55,64,105,100
66,110,99,85
56,46,8,106
55,9,46,106
83,104,64,73
19,27,26,108
67,61,91,105
42,28,40,106
23,74,31,124
112,102,54,56
101,68,42,77
104,54,62,68
78,74,58,114
43,101,36,108
65,61,100,62
120,93,97,14
12,71,48,121
43,15,42,116
24,117,68,79
21,51,103,77
101,45,48,94
89,76,86,109
100,36,53,63
105,73,117,65
54,111,90,105
62,50,96,116
100,53,6,57
98,28,55,107
97,60,17,114
77,66,103,78
24,71,50,107
76,57,126,65
82,110,63,105
83,18,86,101
77,49,93,105
31,93,57,107
23,8,49,100
62,93,45,124
78,97,102,119
113,96,74,113
107,40,76,29
66,69,42,111
57,49,105,77
25,67,17,107
71,123,81,121
62,93,68,101
21,104,54,37
103,87,49,85
75,97,119,69
117,69,1,29
16,24,0,104
100,28,73,87
20,15,64,117
37,78,120,89
56,82,44,106
30,85,104,69
61,41,35,115
38,11,109,22
112,72,58,82
49,96,108,107
29,59,47,117
51,77,42,118
119,72,67,66
73,110,55,86
48,47,50,107
26,36,103,51
102,75,61,86
81,37,107,99
91,55,76,102
84,92,103,81
3,101,20,20
59,28,29,100
110,55,66,57
41,79,63,105
78,34,40,100
55,77,90,102
69,113,6,100
64,44,67,113
38,65,112,73
108,89,26,29
60,45,101,82
86,82,88,104
130,76,129,133
77,90,101,56
41,59,43,109
89,51,101,83
28,113,51,96
102,91,122,117
55,41,44,112
102,107,92,95
62,29,81,116
49,18,107,78
37,30,49,100
41,105,13,93
24,90,68,106
41,40,118,53
49,36,125,78
125,65,95,75
120,95,58,87
106,34,83,29
33,5,24,118
71,60,100,57
80,118,76,14
108,99,48,105
92,87,70,111
113,20,87,68
44,11,33,128
117,91,116,108
88,118,62,20
38,100,40,38
19,33,58,106
76,83,62,103
53,106,46,83
100,58,19,75
90,76,53,105
50,8,51,107
26,14,1,103
104,74,51,59
26,37,101,52
33,21,20,106
100,105,58,97
101,63,68,56
106,96,39,83
80,49,90,105
66,49,68,105
65,124,93,78
80,9,19,108
97,82,104,77
34,36,69,113
29,111,61,51
14,54,106,42
38,101,43,106
94,18,106,34
38,80,58,112
45,71,63,109
44,28,41,103
122,3,54,73
48,24,43,101
104,46,26,76
58,32,84,114
83,88,113,40
82,53,76,113
3,65,40,108
89,48,113,74
105,64,45,74
91,124,86,131
93,93,97,113
59,104,45,116
93,103,131,105
59,53,47,129
89,21,39,103
100,125,44,55
80,124,90,102
40,116,27,33
100,73,51,100
13,122,67,86
89,49,79,107
41,53,56,102
55,122,70,41
45,101,44,62
94,52,69,109
111,30,16,95
116,102,91,51
72,106,76,70
98,58,100,32
73,101,101,49
46,59,42,105
81,85,107,87
28,29,54,105
111,87,77,85
47,27,33,109
106,52,7,87
73,72,39,104
69,85,64,106
33,33,7,107
78,95,103,84
69,85,104,66
86,112,73,89
62,100,53,73
10,71,93,114
23,109,55,65
54,60,37,101
33,101,90,100
86,127,65,46
39,57,89,103
107,94,109,50
56,100,36,96
53,103,54,78
103,57,69,59
41,48,86,113
44,67,109,68
20,46,75,111
116,97,100,83
76,44,32,100
24,80,32,116
73,114,59,78
64,28,68,128
18,55,115,28
96,8,77,107
54,29,102,67
70,102,75,41
51,117,111,45
36,63,40,113
106,89,61,104
32,102,106,84
54,40,118,40
15,105,17,79
61,104,100,95
90,66,97,107
107,81,52,48
73,68,100,119
28,21,45,122
100,66,51,71
24,59,23,110
60,66,107,91
81,70,90,119
106,113,12,93
36,75,74,103
35,33,39,109
24,68,90,106
24,30,26,100
51,87,27,123
27,110,90,61
16,47,44,109
99,28,23,102
66,63,112,47
16,27,37,100
18,6,38,118
100,117,123,92
38,64,74,112
39,25,46,106
43,50,49,110
102,33,50,31
68,103,67,86
75,52,57,104
46,84,100,22
36,52,57,107
91,82,99,124
22,72,79,115
76,56,69,123
8,43,37,128
48,75,60,105
19,78,104,87
35,91,90,108
63,40,45,104
60,47,8,101
115,59,77,73
68,104,56,96
75,111,56,46
75,57,89,103
48,44,66,130
6,45,28,101
96,57,104,103
22,31,25,102
90,99,98,109
83,74,133,34
103,65,81,75
15,18,65,118
97,112,88,99
64,50,109,101
48,116,86,74
31,39,59,123
99,45,76,104
72,69,73,110
91,96,103,106
87,118,40,79
106,8,34,68
97,33,47,111
0,29,11,104
83,75,62,104
51,51,101,85
36,109,52,55
55,83,47,103
81,95,71,113
102,27,55,104
102,77,37,36
100,65,75,84
104,86,69,65
51,106,96,71
72,96,104,88
52,132,85,19
36,49,30,101
100,103,54,67
102,49,81,92
44,107,41,96
102,59,75,88
97,98,64,101
32,66,46,108
53,24,102,73
95,66,128,35
29,115,56,52
27,92,97,108
23,57,57,115
59,117,17,59
110,66,69,79
22,37,35,122
35,95,43,115
97,63,106,94
62,80,65,117
87,83,76,114
105,85,96,74
23,70,103,56
76,80,79,125
48,24,107,73
59,58,71,100
100,67,58,99
45,108,9,54
78,32,72,106
94,78,102,50
69,40,117,98
10,101,84,93
98,93,90,115
65,63,100,96
21,11,1,111
55,82,128,95
37,107,43,101
28,85,106,69
14,16,32,118
35,46,59,112
101,6,95,50
57,108,39,48
100,76,76,108
90,24,119,55
93,114,74,79
19,65,24,108
28,36,104,84
19,39,58,100
21,101,23,35
71,37,73,107
115,44,86,79
70,56,84,114
86,102,93,115
44,55,16,101
58,105,100,61
44,39,14,119
37,35,40,104
95,50,103,40
65,30,128,101
70,33,37,112
55,59,102,108
26,37,15,102
79,42,31,100
83,98,65,114
0,43,53,120
87,111,73,89
107,53,46,82
38,49,115,86
120,75,134,103
50,69,92,113
57,106,63,62
72,115,64,37
47,70,67,104
84,88,86,102
9,54,87,102
114,88,101,57
69,54,94,107
23,45,45,103
46,42,27,101
25,79,4,108
69,102,91,98
106,63,46,73
72,77,65,110
50,78,21,103
124,98,81,93
58,100,63,103
100,45,30,77
55,66,108,95
103,78,36,107
106,14,18,6
101,47,20,48
49,1,117,49
80,131,100,85
105,41,89,89
36,118,11,51
18,29,50,119
101,84,47,92
39,63,114,108
85,81,86,108
98,75,73,114
9,102,48,57
70,66,85,103
64,52,116,92
47,16,45,108
67,119,86,52
32,33,38,113
74,58,113,79
83,108,75,58
134,119,122,93
100,115,89,56
107,37,100,116
81,36,100,35
90,58,107,69
82,67,105,106
69,98,85,108
91,44,52,101
64,108,85,103
89,71,101,99
78,85,102,95
30,34,65,123
103,32,91,62
53,93,100,114
25,45,37,109
71,60,43,114
71,72,99,118
103,91,90,76
55,110,69,90
65,135,68,92
78,109,102,71
88,68,53,115
108,93,72,87
55,83,43,107
13,38,55,110
94,89,106,71
55,21,103,109
51,98,75,100
10,23,1,110
74,100,66,84
103,38,15,24
86,96,117,97
48,47,57,100
94,88,25,117
60,18,106,104
108,81,39,60
64,50,66,108
110,66,52,60
55,62,15,120
91,100,105,100
35,46,69,102
55,31,53,113
97,61,29,101
79,87,82,112
73,110,84,57
68,24,60,100
40,16,18,106
34,43,129,46
97,83,101,43
87,107,36,94
40,69,107,72
98,54,58,114
41,59,13,103
81,92,116,35
55,13,45,103
96,89,69,106
116,135,45,64
60,28,45,119
90,28,70,100
43,40,69,100
112,98,70,44
28,36,40,112
115,33,86,54
49,75,59,105
89,106,100,101
63,52,67,106
51,27,71,103
19,101,34,62
105,34,62,51
80,74,57,113
68,66,84,106
88,101,45,90
49,110,25,32
128,84,78,70
50,44,37,121
48,29,28,111
86,54,48,100
62,94,63,105
88,70,98,104
78,80,99,103
55,111,78,116
35,37,78,102
88,86,72,114
109,77,55,47
43,78,57,110
30,51,58,113
58,69,81,116
80,122,24,98
23,49,37,107
46,58,36,112
112,41,57,42
87,44,42,115
94,61,96,109
22,104,59,103
80,107,52,85
4,39,65,108
49,31,19,117
97,99,99,101
90,111,43,44
37,106,26,47
17,75,10,114
28,63,22,103
91,26,82,125
45,104,63,76
66,104,52,102
58,103,54,73
85,96,78,101
96,107,70,87
33,101,30,88
68,106,40,110
32,36,31,117
109,29,51,63
101,93,83,83
12,17,0,115
38,58,69,123
39,53,58,102
118,72,94,76
72,103,74,111
30,46,70,106
99,81,105,39
64,103,57,64
100,36,94,94
81,50,57,100
134,81,91,54
25,24,65,102
0,18,17,109
83,64,33,108
43,70,73,102
38,25,40,113
135,88,87,122
22,28,46,120
108,60,80,76
76,86,95,103
55,29,62,106
100,24,14,42
91,17,40,104
62,94,29,103
49,75,99,101
35,34,47,100
45,23,43,105
118,37,38,95
93,57,101,73
65,117,64,114
100,44,107,73
19,127,44,26
22,18,36,104
46,67,62,113
107,49,75,93
125,118,99,90
104,78,69,37
96,57,108,99
40,84,105,59
52,15,67,118
109,58,65,92
30,66,14,106
98,77,64,121
86,73,20,109
95,8,66,119
31,108,71,42
103,87,40,58
23,48,30,115
64,74,37,113
34,64,106,48
90,53,101,80
108,56,102,94
25,60,118,85
109,73,64,114
61,29,97,101
100,55,33,64
87,28,114,95
18,73,24,101
106,57,34,55
59,95,41,129
50,37,79,122
107,51,74,92
23,56,33,104
78,58,93,131
104,71,92,93
111,108,37,32
101,70,92,61
102,56,40,18
104,84,17,83
101,78,60,85
71,101,68,120
34,101,81,72
64,56,93,111
34,26,43,113
66,41,80,101
123,47,68,86
46,84,46,112
72,61,54,101
55,122,31,44
95,66,79,120
53,58,116,61
103,69,72,80
71,77,107,33
38,114,49,15
1,62,75,114
99,73,103,49
54,73,49,112
129,60,69,102
71,44,70,103
77,43,99,105
45,52,61,130
105,4,44,27
18,50,37,111
106,48,75,59
126,41,72,85
31,39,29,117
68,87,31,102
103,50,39,96
89,47,52,100
49,65,69,105
104,81,26,77
58,16,77,101
18,84,8,106
102,79,46,97
34,103,94,93
64,48,71,105
81,113,75,55
63,28,89,108
15,80,51,106
7,28,32,113
102,14,45,55
38,52,96,102
47,17,13,103
89,102,110,95
53,29,100,34
