Player1,Player2,Player3,Player4
51,107,83,47
24,34,41,117
101,67,90,66
7,49,43,117
18,39,23,100
22,63,93,110
66,36,7,107
83,20,65,120
59,100,58,71
67,40,39,106
18,91,74,105
92,71,56,105
72,56,100,96
7,9,25,103
33,20,72,127
0,9,66,105
15,8,1,120
85,62,72,105
62,103,99,96
96,45,111,108
104,70,51,99
72,69,105,78
71,103,87,99
104,49,22,113
50,67,17,118
101,67,65,55
66,99,93,102
42,101,63,82
106,33,85,100
26,102,20,68
42,54,100,92
129,102,111,90
66,92,22,108
101,65,82,76
58,36,108,14
53,93,76,102
65,58,62,103
55,52,19,126
104,46,39,63
66,60,113,85
47,90,47,104
119,111,112,90
51,62,60,115
72,38,57,121
43,27,106,76
45,101,81,97
38,44,93,113
73,101,60,90
22,65,102,135
32,70,49,101
84,106,57,41
83,51,88,102
58,38,114,78
98,36,54,100
65,70,29,124
104,71,20,93
99,56,101,104
67,109,65,83
48,110,12,118
75,92,100,57
72,66,111,39
79,36,60,113
101,94,70,95
41,101,69,113
101,65,97,61
47,53,75,113
63,112,54,95
47,70,57,114
11,36,23,110
69,76,41,102
111,36,49,92
36,57,79,116
87,69,69,135
95,56,66,107
111,49,97,67
28,83,40,101
44,38,77,129
84,67,119,90
100,99,68,93
37,121,67,27
42,105,7,62
42,57,106,83
97,33,114,80
115,70,52,87
107,77,99,77
78,116,49,81
14,50,25,127
86,90,81,103
109,16,83,44
108,78,68,34
67,66,38,117
33,22,16,109
32,70,12,102
12,16,41,111
76,111,18,47
101,45,32,38
15,54,114,105
35,42,61,114
84,67,101,0
52,19,107,74
113,71,74,66
83,25,101,79
38,56,54,104
53,70,97,104
113,43,89,79
53,100,51,84
54,115,50,33
92,93,98,113
64,96,64,100
26,65,90,107
85,74,26,103
74,101,44,69
78,83,49,114
74,62,79,109
102,72,74,76
37,76,46,129
100,86,71,67
65,81,78,100
64,84,110,66
6,21,42,111
16,84,70,118
72,107,95,86
28,44,42,102
13,50,71,118
57,97,48,122
75,61,95,129
119,26,19,16
42,93,68,121
68,77,76,103
105,48,47,52
54,44,53,101
44,98,68,114
63,69,20,100
100,94,38,92
4,10,19,111
58,119,84,63
69,15,91,113
54,56,75,103
39,74,37,102
92,67,92,109
75,86,56,107
76,41,91,116
37,106,49,60
59,97,102,66
65,92,53,114
18,77,56,101
59,86,67,112
69,67,129,59
24,48,103,77
93,73,35,123
26,70,101,55
108,51,5,16
102,56,99,67
66,102,76,80
44,59,84,101
33,89,25,105
38,112,44,94
93,47,84,100
47,118,53,70
49,27,101,39
111,89,84,76
41,61,45,105
40,39,67,106
67,104,78,111
96,81,72,111
32,29,43,112
62,41,40,109
106,104,53,97
99,62,93,106
36,27,5,112
97,55,75,133
77,55,75,117
107,77,81,95
100,51,56,117
18,71,47,116
65,63,17,107
80,119,51,38
35,63,106,84
106,42,76,100
75,91,105,89
107,82,47,88
51,59,71,107
63,84,98,115
66,80,21,121
81,101,82,96
114,87,97,26
78,82,26,102
16,19,41,104
37,105,55,91
80,106,43,59
105,78,76,65
60,109,49,34
57,30,108,57
113,56,60,23
4,16,21,103
109,69,135,119
95,38,87,104
102,73,64,85
27,79,81,101
80,88,109,83
30,30,17,103
46,59,34,113
80,92,78,110
75,100,64,49
70,106,69,115
20,80,15,101
86,82,56,100
109,75,59,81
36,16,39,125
88,48,103,85
55,71,89,109
81,93,84,102
28,35,16,101
71,49,58,110
92,99,101,104
77,97,42,108
90,99,65,106
79,55,61,129
21,80,49,102
67,26,57,102
59,17,2,102
85,100,106,69
111,68,72,73
31,107,50,64
76,84,92,108
72,11,60,109
81,48,33,126
61,120,89,90
56,76,43,113
110,50,35,57
50,86,65,123
75,51,42,120
42,127,36,47
78,58,100,52
94,72,104,90
10,104,44,58
97,31,19,105
14,74,19,109
74,19,45,114
42,116,20,74
56,55,62,115
82,77,45,120
92,62,94,112
49,75,25,103
71,107,103,79
50,39,98,101
110,98,68,84
73,39,32,108
56,48,43,105
40,60,26,126
54,53,102,115
57,106,104,93
84,69,123,84
39,41,33,103
47,41,103,97
97,69,101,93
48,89,41,110
48,6,19,107
87,28,33,104
12,83,13,108
66,19,62,105
25,70,43,114
107,103,88,98
56,9,67,120
96,68,3,121
71,127,62,100
50,37,23,106
78,91,13,106
85,45,28,130
103,76,95,86
101,76,55,92
37,21,22,100
5,96,101,86
82,96,107,75
115,85,33,91
26,57,51,118
66,85,105,104
54,110,36,88
68,62,57,101
59,97,53,115
106,7,30,37
101,91,97,35
39,31,74,108
61,99,58,106
19,101,100,68
75,117,69,27
47,57,43,105
56,42,17,101
25,25,63,103
82,107,61,74
19,100,83,122
28,42,104,114
50,12,114,76
88,109,111,88
67,83,60,114
100,75,113,36
66,110,89,95
105,58,98,99
102,53,50,47
85,50,101,88
27,44,111,34
45,4,111,56
112,55,36,85
118,26,65,79
31,69,82,106
67,112,52,57
31,26,21,102
75,88,112,49
77,44,66,101
120,55,70,43
52,36,27,101
39,29,41,107
49,118,99,58
34,80,67,107
24,12,100,44
100,62,98,100
67,51,65,105
33,14,51,118
79,135,125,93
123,80,70,87
17,104,19,76
33,38,73,108
96,83,38,107
48,108,84,84
88,27,37,100
110,98,80,108
100,98,59,31
76,34,69,109
46,67,105,70
26,58,102,102
58,100,77,53
70,34,69,115
100,58,100,102
59,50,70,109
64,85,112,63
100,49,14,53
56,30,107,95
11,19,36,114
31,102,42,77
105,81,78,96
29,15,16,120
54,57,75,102
89,29,64,106
70,85,69,100
30,59,49,114
52,54,16,130
51,32,108,25
51,74,127,72
29,90,69,100
30,36,77,109
72,56,89,107
11,15,62,128
21,59,65,107
92,114,46,36
26,60,24,106
53,47,86,102
32,103,82,107
67,106,58,93
31,14,33,102
9,37,62,108
96,66,59,103
49,86,111,42
100,95,53,112
69,108,45,66
48,48,53,103
69,50,120,49
27,109,51,65
104,75,104,77
55,23,109,65
68,76,106,110
68,60,85,111
73,84,52,115
55,68,62,103
3,103,17,57
50,69,64,105
13,56,31,116
98,104,55,103
45,63,69,111
30,38,71,113
80,61,25,122
109,29,48,66
72,103,36,41
19,9,12,104
45,45,13,113
33,40,66,113
15,122,61,90
114,70,62,42
50,62,101,39
38,59,40,115
67,69,87,101
79,126,78,113
66,80,99,115
108,28,91,97
70,118,58,78
76,42,64,106
102,59,76,51
64,101,39,48
67,52,45,124
63,45,1,107
111,56,56,101
41,17,44,114
23,54,16,123
82,64,127,87
67,44,20,121
83,63,66,112
76,97,51,100
79,25,95,125
40,46,57,109
82,67,73,102
39,47,113,53
100,44,18,90
61,108,5,78
75,104,26,47
76,107,66,75
58,73,47,110
84,26,68,110
50,112,64,62
21,58,33,104
25,106,78,43
97,129,76,94
15,36,109,56
28,4,10,102
54,27,24,111
47,88,103,50
100,59,55,74
75,102,88,95
83,79,61,101
40,100,69,7
108,44,78,94
90,99,102,69
3,8,26,107
112,54,52,106
41,68,62,117
101,92,33,62
7,28,32,113
33,65,52,102
43,124,67,90
37,35,77,103
93,82,103,118
4,15,59,102
29,71,88,100
58,114,111,77
48,83,57,100
43,27,32,114
77,69,72,106
56,111,60,61
33,39,42,102
107,41,44,60
108,98,85,69
116,46,96,102
75,110,96,79
34,87,31,100
5,49,42,120
93,90,74,103
100,15,54,83
44,66,62,116
66,77,103,78
115,33,31,73
33,52,101,102
17,110,5,48
109,40,88,87
55,110,35,88
96,96,109,95
39,37,36,104
62,94,106,98
72,117,54,45
55,105,51,77
85,86,115,38
52,100,62,74
56,57,105,34
74,66,58,126
69,34,99,122
103,36,34,115
109,21,102,56
49,44,16,107
32,52,32,100
40,57,37,118
91,80,100,125
39,67,28,118
77,79,68,100
77,107,31,109
66,26,96,100
73,52,40,123
79,94,100,123
15,26,73,102
46,61,63,118
57,55,99,113
121,124,113,74
48,94,78,104
86,50,25,127
91,106,80,83
90,67,94,109
31,18,20,111
64,35,42,111
92,106,63,63
93,46,84,101
44,39,60,109
91,64,97,108
95,53,29,111
91,59,62,112
79,110,95,76
32,55,46,119
121,20,50,25
20,38,58,100
79,83,84,114
43,14,48,111
112,111,94,79
119,98,120,95
53,107,45,83
83,92,84,101
76,39,34,103
82,127,93,58
41,49,69,129
37,73,116,98
65,18,102,103
56,43,50,103
103,18,77,90
105,64,71,84
83,39,94,108
102,107,105,46
54,113,71,86
20,107,70,127
66,54,68,100
56,118,49,101
109,49,89,113
77,72,100,75
51,80,91,102
64,105,67,88
26,41,5,108
108,117,61,38
84,130,89,93
94,75,54,101
36,118,60,110
0,55,104,57
8,14,34,124
87,39,86,112
50,44,56,102
60,49,43,100
67,30,55,100
105,24,38,85
90,99,105,102
82,100,87,91
113,48,53,74
51,103,108,62
68,64,46,110
70,18,26,102
48,52,78,110
97,13,74,104
39,26,49,102
99,40,83,102
118,86,65,19
76,42,104,66
40,35,93,120
7,94,50,101
49,112,57,70
84,21,41,106
54,38,17,107
97,49,67,111
108,64,48,32
35,12,50,119
33,47,28,108
60,109,32,87
36,17,12,115
78,57,46,107
60,23,59,110
95,27,47,119
30,33,80,109
60,83,105,112
55,115,48,106
37,68,117,30
81,29,72,106
12,56,92,128
51,105,118,50
15,61,69,107
93,57,81,129
38,0,108,106
98,125,56,81
115,49,65,131
102,80,54,52
21,100,55,76
43,14,52,107
19,108,49,40
101,5,37,109
30,61,53,108
15,28,37,100
62,100,97,65
97,49,38,104
72,76,91,121
32,107,44,69
104,75,81,100
55,54,67,112
111,98,99,16
94,104,40,50
106,59,105,90
118,68,25,113
105,40,32,39
46,46,8,116
74,26,118,106
55,28,103,102
6,45,64,101
35,69,73,111
68,104,46,34
65,66,40,117
83,44,16,109
106,82,79,57
21,27,98,106
97,56,24,111
33,8,37,102
80,80,25,103
15,14,7,108
109,59,97,95
20,34,98,100
25,54,58,115
30,74,32,116
68,61,57,102
47,102,69,106
54,49,9,104
49,104,35,100
59,49,65,115
43,27,81,101
109,67,45,67
83,46,119,76
56,72,95,101
112,48,44,84
103,106,76,75
42,105,74,103
80,109,62,37
100,7,1,36
26,55,30,105
119,41,46,82
86,57,35,110
64,54,116,90
39,118,104,135
84,56,101,83
38,114,27,37
65,109,58,92
46,102,56,48
81,117,54,72
73,75,41,135
60,14,32,110
47,9,53,107
104,65,79,76
26,108,37,81
32,33,10,105
39,62,35,116
87,30,61,110
87,67,33,101
62,90,60,112
100,47,90,87
73,24,118,73
94,60,21,113
55,114,112,79
116,37,35,100
76,77,30,105
50,57,87,130
50,49,112,77
112,106,70,72
110,100,55,95
27,45,70,110
34,108,83,135
22,48,36,110
57,55,36,104
97,68,114,81
87,99,51,123
18,40,44,114
113,51,87,73
73,32,21,126
69,99,89,103
61,69,86,108
43,55,104,86
117,52,69,122
98,116,94,52
101,35,88,100
108,74,53,89
112,30,85,97
43,62,41,106
91,41,42,114
53,99,47,125
38,52,45,117
58,93,26,111
34,34,81,103
55,74,6,117
71,53,101,99
111,49,46,82
67,53,102,102
74,56,86,108
60,41,106,81
28,101,32,19
14,103,36,99
40,34,40,102
28,21,25,106
66,129,65,64
106,78,24,80
103,51,82,52
84,79,91,106
90,61,101,108
46,74,100,104
77,74,71,102
70,67,68,119
32,18,24,106
107,77,90,50
68,53,63,104
41,67,79,101
26,67,52,107
47,50,55,100
35,100,48,69
29,47,72,104
31,99,77,117
7,35,27,111
54,100,55,115
58,102,70,58
99,111,62,88
99,97,99,101
133,53,100,110
23,109,17,67
101,91,124,80
42,52,109,85
83,103,98,76
93,84,9,102
46,80,111,87
76,71,73,104
48,44,100,60
12,106,36,98
83,45,17,107
87,86,50,101
119,34,48,87
89,73,53,109
22,27,22,109
68,4,56,124
42,50,21,103
23,41,43,109
94,43,47,104
52,106,55,75
37,37,35,107
73,115,82,54
71,93,95,101
89,103,89,43
88,100,80,56
74,105,79,102
104,92,63,65
56,103,80,85
102,66,15,105
84,99,97,116
40,52,106,54
94,73,45,112
20,107,118,115
27,48,120,57
39,77,33,103
71,55,62,100
99,64,96,101
12,19,8,105
50,99,28,111
31,59,80,118
52,89,62,121
105,92,99,100
52,68,22,110
108,93,90,69
34,112,35,35
71,103,69,81
49,35,29,103
79,30,70,109
37,27,16,100
79,94,29,122
38,99,79,108
47,34,100,107
69,99,68,124
91,35,74,124
107,89,91,73
77,45,14,116
108,17,87,76
101,59,107,93
115,74,72,99
44,46,92,106
100,84,66,110
39,87,57,105
41,76,46,125
46,77,115,86
35,37,42,102
89,18,72,109
28,19,28,105
80,0,82,126
44,32,56,120
34,39,19,124
102,46,61,43
115,40,39,58
102,80,37,69
77,65,26,120
37,66,41,108
67,71,80,106
60,73,43,112
104,59,97,100
118,31,55,84
38,50,61,103
125,53,54,56
36,94,92,102
93,110,84,73
89,91,102,42
82,86,46,110
103,73,81,31
71,22,23,100
126,62,69,103
35,111,61,81
55,30,28,103
67,96,22,103
48,103,37,100
78,74,33,103
104,55,57,72
98,107,71,84
53,75,54,106
15,38,57,106
58,69,104,57
119,70,90,81
62,88,94,116
107,93,52,72
28,44,42,102
102,52,27,35
44,51,110,83
95,44,43,106
58,90,24,116
76,86,77,121
44,47,108,89
75,87,16,110
44,52,109,11
67,91,91,111
48,10,46,112
80,116,80,84
72,26,87,103
89,70,54,111
73,103,75,109
109,23,34,86
38,36,50,128
22,37,19,102
12,20,78,106
112,38,52,86
50,73,61,104
86,100,78,60
60,108,40,80
33,13,34,100
39,67,30,116
93,90,30,111
38,30,34,114
32,71,36,113
50,44,113,81
93,14,38,107
66,30,46,110
78,38,35,101
48,76,63,101
77,42,93,112
33,64,106,85
47,39,54,112
68,72,108,76
75,89,96,100
75,55,84,110
95,47,40,106
85,49,102,88
104,101,46,109
95,105,98,98
77,91,100,56
81,47,102,94
43,32,41,100
82,60,45,101
61,111,67,85
65,126,90,115
99,95,60,106
65,63,53,107
128,22,62,76
82,105,74,99
67,122,77,58
86,84,53,101
5,35,28,112
42,66,102,78
76,100,71,77
81,113,61,69
101,61,91,107
20,51,29,116
103,58,80,83
76,103,87,94
39,0,38,103
41,116,72,59
100,60,91,73
59,85,61,119
109,71,68,76
43,66,32,111
122,81,39,82
42,85,59,102
73,77,73,101
56,84,79,105
48,49,91,100
54,88,82,100
71,106,69,78
40,114,42,56
56,99,105,100
92,62,69,101
107,82,93,78
119,72,48,49
60,112,90,98
87,106,37,94
76,57,40,115
72,31,115,34
66,102,73,83
63,56,64,105
74,111,86,125
28,98,90,108
109,60,117,74
82,110,28,104
92,46,100,86
40,44,59,109
84,87,17,100
28,52,91,117
99,52,28,109
96,109,73,82
92,51,7,102
30,51,54,117
107,73,61,83
24,105,23,64
72,88,64,100
40,55,16,105
39,108,104,109
69,42,77,100
26,41,118,67
48,96,69,111
71,78,59,116
130,92,110,64
72,96,56,100
83,13,105,87
52,66,70,100
89,77,42,116
103,68,110,43
21,87,39,105
107,43,75,63
114,93,78,39
65,107,77,75
95,130,33,102
81,71,43,129
65,45,34,108
20,36,13,111
50,85,41,112
104,132,98,26
80,80,103,61
80,22,84,102
91,55,41,101
78,63,100,83
135,96,48,117
61,50,74,103
72,30,48,102
31,65,110,82
59,111,36,10
84,47,79,114
106,85,122,83
37,84,29,102
59,73,34,122
40,21,52,103
87,67,55,115
41,32,77,102
102,25,67,58
39,75,108,102
86,122,75,77
79,84,110,87
86,71,108,95
94,110,103,89
84,116,106,54
64,77,107,4
35,49,109,95
64,27,102,95
95,34,56,103
106,48,81,89
39,74,112,99
115,54,83,72
35,44,61,112
17,7,17,103
89,76,59,100
81,86,107,86
71,63,104,86
81,31,38,102
84,56,67,117
110,80,57,77
61,66,90,107
83,84,115,114
74,38,44,132
39,15,103,59
71,85,66,102
79,92,87,102
63,58,92,111
61,95,31,101
67,91,90,112
83,106,77,94
87,53,79,105
28,51,28,109
71,47,28,106
102,55,93,74
114,20,64,90
98,80,126,56
100,30,54,68
56,76,85,107
88,89,71,112
106,35,36,75
69,40,112,67
9,56,36,115
79,13,106,54
47,57,46,102
59,59,30,104
68,11,106,103
70,114,86,90
128,48,62,86
21,105,38,88
70,37,7,102
69,37,123,59
71,59,50,108
89,113,83,75
95,102,85,42
44,80,27,101
84,126,108,42
40,39,46,127
25,14,68,109
56,62,68,102
105,97,105,89
41,89,73,121
69,41,65,113
75,93,83,109
91,33,107,93
72,107,69,112
34,87,104,99
87,43,110,84
79,33,104,72
36,48,62,106
78,48,79,119
40,38,87,123
104,40,40,68
107,32,95,90
63,85,108,104
99,94,58,109
8,62,44,102
47,39,102,64
56,111,52,33
85,63,28,112
89,3,113,11
28,39,78,107
82,111,82,85
70,80,124,50
59,48,80,101
54,51,75,108
101,106,98,91
97,68,58,101
100,41,40,71
84,17,28,123
63,46,123,56
92,61,60,111
93,82,103,82
72,54,53,109
98,64,101,97
27,37,12,104
81,115,88,40
94,62,53,115
83,64,118,23
115,92,45,72
115,73,50,86
46,71,27,108
31,8,38,103
69,117,27,75
100,65,61,98
105,74,65,80
132,84,84,132
20,87,61,120
78,89,102,91
116,96,73,39
91,61,96,112
15,9,13,107
27,105,46,74
49,37,63,103
25,35,55,101
60,74,35,119
40,40,99,109
100,28,73,87
101,79,53,91
97,102,88,109
74,81,66,103
57,114,95,94
134,78,69,79
78,93,44,109
83,30,100,111
64,94,60,106
96,41,75,112
31,21,45,119
100,90,108,62
102,49,78,95
48,79,22,103
51,102,88,83
78,101,52,93
41,49,17,109
51,44,36,121
33,65,103,87
119,61,14,94
23,29,58,106
47,72,47,122
66,48,117,93
21,29,29,101
42,82,101,99
105,67,83,69
100,94,70,60
88,68,49,119
93,116,99,88
44,46,57,105
24,108,107,13
41,88,86,109
10,35,28,107
54,83,112,111
111,28,67,46
127,111,81,113
29,31,82,110
97,65,69,129
24,5,6,109
41,86,108,89
47,71,32,102
39,12,26,103
33,73,8,102
30,73,29,120
94,33,55,106
35,90,59,104
95,90,103,72
78,36,31,107
52,109,9,46
100,35,84,105
50,102,38,62
68,87,48,121
12,52,25,127
96,61,101,30
55,120,58,55
104,88,35,97
77,32,72,107
14,7,23,100
63,65,103,57
114,54,54,66
37,42,70,103
76,76,60,112
54,63,35,100
20,36,59,101
53,76,52,107
60,124,109,103
42,86,85,111
13,56,9,102
35,31,10,104
51,100,49,88
22,49,102,79
103,89,71,97
71,73,111,33
89,86,40,109
38,80,104,66
42,56,13,105
84,93,106,41
97,56,66,105
68,104,94,58
73,106,76,69
108,84,62,70
89,73,101,25
110,82,66,102
101,7,52,92
55,52,106,75
69,4,101,114
93,103,41,87
102,111,98,85
72,102,75,111
114,63,61,86
66,77,63,118
75,112,69,68
34,57,81,116
10,66,39,101
74,130,33,123
59,60,55,114
50,66,36,100
105,71,50,26
111,18,7,44
94,43,45,106
110,91,58,65
47,102,48,19
76,56,41,115
59,93,66,106
15,103,85,85
64,34,50,104
90,52,39,107
51,103,96,110
61,31,58,102
12,67,30,107
64,101,66,57
25,67,18,106
63,73,74,114
67,55,107,59
91,28,40,129
8,19,41,112
62,36,100,18
80,78,110,92
106,41,67,74
105,85,73,25
111,79,108,62
24,36,53,103
65,86,68,105
31,78,76,103
63,92,52,117
62,76,113,37
69,49,64,106
65,28,48,111
86,104,99,71
25,50,66,111
69,31,107,81
102,85,91,82
44,78,111,91
88,100,71,65
49,81,33,125
91,103,124,42
61,67,15,109
103,68,53,64
13,50,42,111
51,71,119,83
89,25,100,110
20,117,32,11
92,94,114,24
14,43,105,54
67,29,19,101
87,50,114,73
105,47,80,56
56,76,20,100
58,28,64,102
33,79,76,100
75,67,17,129
76,106,52,90
97,112,79,72
48,91,67,118
25,40,86,101
100,82,44,98
88,100,89,83
106,13,39,58
47,83,39,119
49,102,90,47
43,101,43,65
60,109,36,47
85,68,57,114
69,37,111,71
46,32,27,111
80,69,112,63
35,109,78,30
54,55,110,69
41,48,62,101
50,100,104,70
98,111,81,70
39,107,38,68
107,53,42,86
66,105,100,89
83,45,19,105
19,39,18,104
90,81,83,106
108,97,66,89
111,76,72,65
39,19,42,116
58,83,123,60
64,75,104,45
86,107,61,70
92,67,102,63
57,59,33,103
92,40,115,41
53,108,13,114
71,84,128,77
68,76,8,100
97,43,45,103
52,43,105,88
103,42,82,61
55,46,44,107
103,47,89,13
65,85,95,115
25,106,95,98
62,21,111,22
55,48,83,102
67,54,64,103
57,11,32,116
83,29,66,110
108,38,41,29
40,100,82,66
8,25,47,100
45,98,30,115
98,48,75,103
41,76,64,107
43,63,43,103
89,91,117,99
58,6,105,47
53,57,72,106
57,92,121,90
50,39,107,20
68,111,81,100
61,104,74,49
5,2,27,110
99,57,100,104
52,63,36,101
70,86,55,113
85,31,63,109
114,69,54,51
44,105,67,108
93,66,59,106
64,62,50,112
51,51,36,114
34,105,48,29
32,12,21,115
76,60,28,124
3,37,69,107
29,25,81,117
78,64,100,46
91,15,41,105
96,107,81,112
29,22,17,112
47,18,11,104
106,83,76,95
59,110,34,13
116,61,51,60
71,44,18,119
94,74,67,125
79,105,65,75
97,76,85,102
102,22,23,105
47,94,46,101
81,91,0,116
116,15,62,95
81,45,60,102
70,56,57,105
75,92,80,113
66,99,100,95
116,102,97,45
75,100,89,60
29,59,59,105
111,75,78,24
28,100,109,87
66,43,34,109
36,23,44,113
111,117,134,70
88,110,96,102
100,85,104,71
45,95,99,121
94,91,101,38
77,71,37,103
59,60,68,101
75,27,106,116
65,50,103,70
44,105,12,55
52,99,72,101
76,40,115,93
39,120,103,62
5,80,57,110
45,28,43,100
46,65,31,110
49,49,42,112
61,28,122,77
88,102,53,81
66,80,41,101
52,31,46,123
53,79,54,102
97,101,103,59
29,13,33,105
90,68,77,125
89,128,79,64
19,107,65,25
87,74,110,89
50,101,42,95
63,105,27,57
46,46,93,103
43,45,51,113
18,7,103,88
81,64,42,101
57,116,73,78
22,43,39,112
12,43,24,101
52,55,34,111
79,67,103,75
22,15,36,107
106,70,37,111
17,8,9,110
101,16,13,50
96,73,50,105
87,62,63,112
86,35,27,104
74,103,50,97
107,82,70,65
46,109,89,44
105,41,37,33
96,42,84,102
56,62,114,92
88,70,82,120
111,66,67,80
33,30,53,100
9,34,109,64
70,56,31,131
104,38,56,90
38,69,11,134
66,4,114,68
77,44,94,109
97,94,102,103
70,72,38,108
127,60,34,67
84,40,62,102
111,92,23,98
105,99,94,62
59,76,134,91
77,45,26,104
22,107,77,46
88,78,55,103
41,88,33,126
96,57,63,108
128,97,74,97
76,78,52,118
68,88,108,96
62,72,109,81
69,63,103,89
23,54,37,102
100,36,48,32
106,94,29,95
66,30,49,107
100,50,37,29
66,79,67,112
69,70,68,117
38,35,36,107
50,49,13,104
49,85,130,96
65,60,101,98
44,78,21,109
24,42,77,109
37,19,22,102
102,67,34,85
34,25,108,49
38,58,14,106
59,64,74,127
102,91,112,55
111,112,68,33
103,65,29,91
75,107,38,68
78,22,36,116
34,46,114,58
44,97,118,101
92,95,100,73
54,62,62,110
39,48,107,58
87,57,102,78
107,68,73,76
5,63,65,119
90,63,82,125
92,128,57,83
100,107,54,63
57,99,66,102
61,84,102,113
43,59,42,108
8,72,24,112
83,108,43,90
39,30,101,82
127,120,12,65
4,45,56,111
8,17,45,110
100,69,116,75
124,54,77,69
62,27,102,61
93,63,68,100
49,69,31,103
12,100,28,40
97,76,81,106
14,86,79,109
5,46,100,29
69,85,70,100
48,26,33,109
65,110,107,78
18,67,107,60
66,58,110,54
37,34,66,115
65,21,54,112
38,34,38,106
43,12,25,100
75,48,128,73
75,111,102,36
76,95,34,119
30,76,36,110
108,33,74,109
20,36,51,109
40,65,82,101
69,80,53,122
65,100,78,81
107,90,69,94
51,49,52,100
116,75,32,65
55,48,118,67
63,90,80,127
33,52,28,103
69,97,40,118
80,109,41,94
55,31,65,101
36,103,50,99
40,27,42,107
84,73,87,116
63,76,79,106
104,37,20,91
14,71,53,114
60,41,44,107
46,63,122,57
15,54,42,105
89,33,63,103
82,94,75,109
77,99,80,104
105,82,67,70
70,72,76,106
28,62,48,114
38,6,50,122
61,91,83,125
72,104,48,100
70,28,54,100
69,82,67,106
60,51,37,104
93,38,84,109
43,36,32,105
48,66,48,126
106,101,26,55
52,39,36,125
43,23,102,84
42,85,58,103
88,56,34,110
109,62,91,98
68,34,71,115
82,55,112,39
62,116,91,91
43,104,36,69
74,84,66,100
52,42,80,114
95,92,117,92
49,60,74,105
39,65,40,108
109,43,54,46
50,116,45,77
108,52,55,37
49,101,64,74
42,41,64,105
76,75,23,114
73,103,98,86
31,59,16,110
54,62,19,117
6,54,16,104
32,98,103,55
75,98,81,106
20,106,98,64
76,18,107,87
65,58,45,120
87,53,100,48
60,112,36,80
50,71,66,101
39,108,86,91
89,62,66,107
33,51,95,109
37,101,0,6
95,90,112,99
17,73,14,112
100,57,77,90
106,85,84,85
72,40,39,101
49,26,62,115
95,109,33,87
21,50,42,103
66,80,73,105
38,46,23,109
42,73,107,30
57,114,36,81
43,84,126,35
28,100,28,96
105,67,56,96
61,85,68,110
55,101,99,105
55,105,43,85
81,68,111,64
42,50,58,102
85,45,76,118
92,79,75,114
114,107,32,107
102,45,39,66
122,60,73,33
15,37,24,104
18,34,79,121
88,86,83,103
100,77,93,90
37,20,77,118
40,105,5,102
38,74,116,60
5,100,7,32
97,10,63,118
118,30,46,58
75,100,33,80
69,68,109,114
26,20,65,105
33,34,32,117
66,85,105,32
78,72,52,122
66,85,35,102
103,21,67,25
19,44,45,108
47,61,42,102
81,101,84,130
112,55,64,93
51,53,40,108
105,40,26,45
69,51,28,104
6,62,41,107
96,74,52,102
66,37,83,102
58,29,23,106
58,49,132,49
27,22,54,113
39,31,105,77
118,89,71,46
65,25,96,102
65,101,41,81
56,62,101,105
90,96,90,120
98,50,107,105
14,7,12,111
107,91,67,59
43,41,109,23
79,79,51,115
98,105,80,113
23,25,29,103
98,57,42,127
27,80,100,81
51,51,28,122
31,80,33,108
45,92,86,101
18,109,51,74
83,96,45,100
105,36,81,30
85,52,113,74
91,120,99,122
55,88,36,109
104,25,45,78
58,20,26,112
33,63,90,102
96,73,109,46
36,80,22,114
72,35,64,117
85,127,70,42
101,51,103,69
73,65,65,121
61,101,55,35
103,73,52,96
47,80,90,107
69,59,111,85
17,95,98,114
67,96,52,109
40,39,73,100
50,37,53,112
82,61,70,111
43,32,39,102
44,40,66,102
30,6,77,103
32,100,63,57
73,85,53,113
103,64,20,65
122,63,93,82
25,20,29,106
18,25,19,118
55,55,102,112
67,69,100,88
57,105,71,91
73,56,90,105
68,65,50,105
101,72,49,66
87,74,85,114
50,9,37,120
26,51,100,39
50,111,80,83
42,86,60,100
89,107,43,85
15,67,52,118
13,67,118,90
26,80,20,126
75,51,19,107
41,55,117,75
48,104,72,28
84,29,50,125
75,88,110,87
59,61,58,110
50,16,67,119
64,36,112,112
93,101,107,59
55,27,51,119
36,104,98,50
122,67,50,85
33,113,47,23
49,57,69,113
56,72,81,115
36,54,102,24
75,75,110,100
50,76,121,77
105,70,48,101
26,82,65,115
80,81,93,106
11,5,10,118
60,14,77,101
64,68,76,116
106,14,57,39
74,49,106,59
49,19,69,115
60,80,46,102
111,59,74,80
