Player1,Player2,Player3,Player4
81,44,110,89
17,43,39,117
100,89,55,44
104,96,45,43
50,60,39,103
87,103,94,76
90,75,86,109
103,88,67,66
125,49,75,75
11,101,35,33
83,61,124,56
22,101,45,84
84,113,97,102
87,86,48,103
102,72,1,77
67,114,67,40
12,79,49,112
119,18,79,72
10,105,9,56
31,18,112,55
108,36,98,82
53,27,103,105
113,70,92,85
62,34,101,55
65,57,61,105
101,66,31,54
58,116,65,13
75,2,73,102
41,50,92,105
63,91,102,68
88,81,106,85
60,100,41,87
65,65,89,105
60,40,86,102
94,51,122,93
13,50,75,114
94,56,85,125
103,57,63,101
66,65,91,102
55,78,48,107
104,8,56,84
86,77,25,100
51,64,59,114
75,65,22,126
75,73,104,36
62,50,94,118
87,61,31,109
67,112,10,99
95,124,93,48
33,91,89,111
43,67,66,112
83,42,18,109
68,59,21,104
35,112,18,15
107,68,53,60
43,71,38,100
27,26,26,101
101,65,81,77
72,110,71,107
91,46,116,71
45,48,23,100
70,84,47,123
70,85,62,107
8,38,31,103
67,81,39,101
111,65,84,28
84,75,63,102
12,111,11,46
91,89,62,118
71,64,16,101
66,69,72,117
37,82,65,104
19,18,43,100
111,58,53,66
100,43,13,24
87,52,13,100
85,100,63,76
42,30,102,42
72,58,93,101
73,45,65,105
12,56,43,105
111,89,52,72
41,66,5,104
51,64,82,127
44,74,16,118
71,96,90,103
95,70,22,101
61,106,41,116
30,34,111,41
36,14,28,102
100,39,72,113
106,56,68,58
100,60,75,89
71,94,92,103
101,93,98,68
26,106,39,81
30,62,95,101
43,31,116,98
44,75,32,101
114,55,59,96
50,102,42,58
20,9,49,102
56,36,48,112
75,114,88,83
15,114,92,103
108,107,70,75
98,42,83,101
77,116,86,45
52,73,97,102
41,55,109,47
97,80,102,45
66,26,11,113
45,103,37,67
81,112,63,68
30,106,65,51
118,84,73,13
101,93,88,42
15,68,87,118
56,97,65,106
100,38,17,61
61,42,79,106
45,6,56,109
56,104,58,70
55,87,103,43
55,51,25,121
59,96,30,103
100,82,108,34
26,55,48,123
117,67,50,54
60,66,10,116
38,75,86,125
18,16,44,102
60,37,42,113
81,121,44,78
50,31,52,119
81,107,99,73
42,57,80,109
75,78,29,106
54,30,108,60
111,54,72,87
48,112,31,97
93,103,61,31
96,104,65,59
95,106,47,76
68,125,73,94
90,45,77,112
72,100,30,86
54,72,103,95
113,37,110,28
17,101,27,35
103,28,10,111
71,83,70,100
112,36,34,70
109,86,60,33
43,62,116,67
77,39,111,97
66,87,111,96
67,57,89,111
69,56,101,98
46,103,15,52
78,67,61,118
73,111,26,42
86,87,101,122
113,54,120,73
106,101,74,79
32,47,14,123
94,103,24,67
8,119,20,105
109,32,66,81
81,110,73,96
79,109,49,51
36,35,58,123
108,58,94,100
126,40,84,38
99,36,47,106
20,42,41,113
100,95,92,37
56,80,75,113
58,119,68,79
77,9,105,61
58,60,99,107
23,26,21,110
25,102,9,44
51,64,83,126
117,80,68,23
76,116,61,35
42,67,40,103
67,62,91,104
51,73,26,102
34,63,109,46
70,111,48,95
104,102,91,63
67,119,28,38
62,63,100,63
108,84,66,102
59,104,78,83
55,78,112,79
56,36,84,112
67,107,83,67
54,114,67,89
27,7,5,105
47,14,38,117
51,25,58,118
49,94,75,106
112,57,93,98
75,91,58,100
52,66,65,105
94,71,111,84
36,43,35,102
49,49,39,115
10,25,35,110
61,57,64,106
22,26,14,118
66,93,64,101
67,99,40,118
91,132,48,53
22,65,101,64
104,79,60,45
102,107,96,91
36,115,76,61
113,53,29,57
18,56,26,116
50,56,82,100
40,121,88,75
68,118,81,93
35,110,62,45
84,59,43,102
62,82,68,112
90,106,52,76
91,57,100,112
80,98,102,80
63,111,92,94
50,27,35,104
20,106,60,102
50,36,66,100
21,42,117,36
90,64,96,110
65,63,95,101
106,50,90,78
84,89,121,66
31,16,60,109
53,101,62,36
54,80,53,101
75,44,65,104
91,98,65,106
56,72,94,102
81,95,90,130
54,123,31,80
68,97,85,110
64,91,104,29
19,78,88,103
53,45,90,100
48,61,43,100
43,68,67,110
105,106,31,82
66,103,76,43
129,50,33,4
98,101,59,66
7,51,21,101
35,63,43,111
78,28,82,100
34,68,13,101
81,100,58,85
81,112,92,111
72,57,67,128
91,92,113,28
103,53,60,72
13,75,82,118
62,48,37,105
124,102,116,90
103,35,12,66
50,64,107,31
88,70,101,101
57,95,102,70
74,64,47,103
103,66,68,87
11,48,84,109
72,82,31,103
104,58,44,46
54,108,104,94
103,36,70,43
101,70,66,87
70,106,103,45
92,21,103,36
28,89,113,58
54,61,56,117
40,90,50,108
108,73,75,32
49,9,53,105
21,47,8,104
92,72,101,59
101,40,4,71
72,60,56,100
57,91,124,52
29,79,42,102
85,104,59,76
20,90,71,107
45,116,87,76
95,60,99,106
62,49,56,121
80,79,51,114
50,84,42,112
108,43,54,47
106,39,69,74
102,23,79,84
103,77,19,125
78,100,82,64
56,94,117,57
91,85,49,135
99,100,67,94
79,65,104,40
43,132,35,78
118,100,63,43
110,25,61,56
102,79,70,109
33,60,44,115
81,75,56,112
55,101,74,94
37,24,52,103
108,58,29,93
33,25,101,57
87,71,100,66
53,52,40,107
111,70,89,90
78,104,81,61
107,62,77,114
67,97,48,112
59,68,100,25
106,74,57,87
66,58,83,117
118,59,36,75
48,57,38,109
58,74,43,113
78,60,37,113
106,23,59,28
55,115,61,93
72,52,17,111
107,70,45,102
36,69,43,104
32,114,82,96
51,37,55,109
32,41,74,105
63,47,73,105
85,89,77,109
73,60,85,106
43,39,86,120
33,37,81,101
57,33,59,103
80,59,45,104
93,71,59,101
111,56,104,53
33,67,38,114
86,77,105,56
116,82,97,65
10,28,94,120
96,77,75,112
63,109,65,87
79,54,14,105
113,62,72,77
36,75,102,75
104,7,36,69
43,74,48,123
77,63,99,121
32,59,49,112
35,56,18,107
45,40,28,103
56,45,40,111
58,49,69,112
5,123,74,86
64,85,18,121
109,14,52,77
65,128,72,59
60,45,65,118
74,107,67,112
46,31,61,114
90,96,101,109
91,80,101,52
64,89,52,119
47,101,35,105
90,55,75,104
100,44,59,121
29,14,102,35
93,101,42,16
27,55,111,59
73,100,19,24
115,64,53,92
46,45,45,116
100,26,39,87
54,76,18,104
49,43,112,84
54,81,112,77
22,72,13,109
29,100,100,95
37,52,12,115
32,38,68,114
107,48,67,30
100,64,18,106
98,72,78,112
40,64,109,75
49,50,40,113
86,57,67,114
80,102,97,81
38,77,103,106
98,103,62,97
27,63,109,89
39,44,58,111
44,76,84,120
61,104,46,77
85,69,64,106
26,102,62,98
63,94,132,35
102,38,70,78
48,70,68,102
96,120,46,98
11,31,113,25
116,95,55,58
5,36,25,114
34,45,61,112
56,32,118,82
76,49,50,113
88,86,105,81
67,102,63,56
102,58,50,42
6,17,56,101
101,50,24,77
73,48,27,104
51,28,31,106
57,119,66,46
92,113,47,72
42,93,78,111
39,35,38,104
89,100,74,97
70,78,70,106
105,32,66,85
106,73,55,90
82,70,48,124
28,2,33,117
63,16,72,101
33,47,68,104
84,88,77,111
75,69,105,75
13,24,40,103
14,111,40,15
52,47,102,87
86,68,131,75
110,77,43,94
35,15,12,118
72,63,84,105
102,63,49,38
97,101,94,104
23,41,103,49
71,108,63,46
81,73,104,30
124,18,57,53
65,33,52,102
31,106,53,98
113,104,66,41
40,101,36,75
34,48,60,110
35,90,80,119
95,48,118,99
121,68,31,68
108,93,82,77
80,11,59,102
52,79,103,90
31,47,22,116
35,34,82,101
74,45,33,100
96,109,120,71
36,116,59,113
100,63,35,54
70,50,102,102
96,67,61,100
99,82,99,116
16,82,81,109
105,50,33,100
92,127,55,50
30,46,33,107
19,53,103,113
68,106,45,69
70,29,10,107
58,102,67,61
27,104,80,41
66,56,60,106
71,124,57,72
36,100,43,109
53,83,29,123
64,52,62,110
84,110,94,36
17,16,4,107
36,29,59,128
45,8,92,107
113,21,31,87
62,73,83,106
55,34,52,111
48,75,129,72
58,69,114,83
90,62,61,111
60,78,82,104
62,96,66,100
51,45,52,104
70,88,114,88
48,58,65,117
56,42,16,102
61,81,58,124
101,19,109,59
36,50,64,102
95,110,86,33
104,45,83,56
107,122,79,88
67,22,106,57
49,38,92,109
53,44,101,54
26,72,88,102
47,18,42,109
64,101,41,82
101,81,36,70
74,76,130,80
17,14,10,103
111,50,87,76
34,61,46,111
103,93,73,91
76,60,104,84
103,55,70,96
102,60,87,75
95,56,78,131
50,54,72,112
49,102,8,57
59,25,34,134
100,24,68,24
63,104,103,54
64,100,78,82
32,51,29,104
101,74,37,76
54,107,45,10
96,119,20,89
57,103,75,89
78,50,91,105
100,53,101,70
60,53,102,73
28,72,105,83
37,48,14,117
75,47,116,50
67,45,39,101
77,91,78,114
34,70,29,119
47,101,63,113
98,110,77,75
54,56,103,39
44,69,35,104
75,61,33,119
32,70,30,120
55,63,21,113
30,103,91,100
68,28,54,102
68,59,75,122
0,52,53,111
29,36,42,109
74,110,29,75
82,70,133,75
89,60,102,109
14,10,54,102
17,37,106,20
83,100,98,79
67,57,85,115
65,68,114,77
105,103,100,52
96,29,82,117
104,38,33,41
39,77,25,111
43,104,54,51
83,81,92,104
103,104,8,37
103,62,50,37
39,68,77,104
121,68,96,75
63,54,29,106
67,59,110,88
28,7,38,107
47,33,56,116
41,113,51,83
74,36,115,99
53,77,128,66
52,96,36,104
71,52,59,106
63,112,0,77
33,61,102,92
94,32,43,119
102,74,36,76
82,55,44,107
66,97,100,25
7,109,76,24
65,39,40,108
42,53,21,100
71,109,66,78
105,69,69,45
83,55,35,115
45,18,5,112
100,112,83,65
76,98,131,55
105,46,119,54
65,25,76,122
78,120,87,111
38,86,117,83
82,107,74,61
42,90,61,131
78,61,122,99
56,47,104,81
46,26,42,102
109,57,89,69
29,55,65,103
9,27,32,112
61,59,51,117
75,106,96,83
89,46,49,104
57,103,50,78
69,46,30,107
61,61,5,125
92,52,113,103
103,107,103,47
86,80,86,108
65,123,53,83
105,88,92,75
97,66,19,106
8,6,21,109
54,89,35,110
68,121,95,76
79,51,54,104
23,27,19,111
49,49,100,54
50,67,96,111
28,57,78,125
79,96,103,82
67,88,102,103
82,96,45,101
112,66,68,78
111,92,96,97
51,24,77,100
72,67,100,49
66,90,53,115
113,58,93,96
40,12,60,104
76,93,106,49
41,18,100,93
60,45,80,103
93,102,65,28
25,28,54,109
108,64,52,64
104,91,85,80
95,63,61,105
42,31,102,113
74,74,63,113
45,52,101,90
99,69,85,107
69,123,64,32
38,90,75,121
33,73,41,105
109,89,48,78
83,104,80,21
65,62,59,102
71,58,18,105
29,39,106,42
53,43,80,112
103,72,82,67
47,48,53,104
64,53,96,111
56,45,51,100
88,104,55,113
108,53,54,73
20,26,56,114
100,94,53,77
77,60,70,117
68,103,21,96
52,85,114,109
42,66,70,110
98,22,21,111
90,44,84,106
58,77,100,53
118,50,39,81
102,99,87,36
101,48,47,92
113,53,95,99
51,52,27,122
112,81,107,96
19,26,28,107
80,97,71,112
64,59,62,103
51,21,37,107
32,25,18,105
57,98,103,66
18,23,25,114
87,103,53,45
62,106,41,43
63,40,79,106
33,117,44,58
125,66,37,60
69,82,99,110
50,97,73,104
62,107,68,51
42,32,39,103
60,60,24,108
23,65,63,101
30,36,40,110
101,107,66,86
52,66,117,89
45,92,77,110
30,85,63,110
109,91,19,69
48,84,56,100
96,103,62,99
73,43,96,112
112,87,34,55
106,87,52,115
36,20,22,102
66,113,13,96
44,126,29,53
100,38,37,41
105,70,67,82
29,72,13,102
88,62,119,55
54,81,108,9
59,57,54,118
79,58,107,116
35,48,101,68
47,108,112,57
114,70,100,76
86,117,85,72
56,29,59,108
34,87,61,106
59,62,88,115
16,32,24,108
87,39,83,115
112,55,33,88
57,95,69,103
99,69,46,110
33,62,84,109
78,44,102,100
66,103,58,97
39,70,76,103
15,18,6,105
91,111,51,71
50,74,60,104
78,70,111,101
100,20,39,21
29,64,57,102
97,57,50,120
85,56,80,103
65,100,33,54
95,68,83,114
76,103,56,17
34,31,49,102
49,81,88,106
56,31,52,113
43,112,82,51
63,95,65,101
101,52,58,77
44,41,59,108
102,55,73,94
71,107,101,81
82,18,79,109
91,106,113,50
98,7,45,102
37,115,30,106
106,111,42,65
83,70,98,109
93,63,27,105
75,70,59,120
102,88,76,58
32,59,93,104
110,93,81,112
63,110,65,86
115,64,53,128
114,84,80,82
68,107,62,87
24,7,10,103
73,92,21,102
39,88,25,100
6,66,37,107
93,63,120,84
108,107,81,64
82,76,86,116
103,95,93,69
73,49,30,100
57,71,94,102
25,51,24,116
14,74,74,126
70,82,54,118
1,22,14,107
115,70,80,95
81,116,20,71
96,57,117,90
101,44,35,72
87,75,60,102
29,105,64,18
95,114,51,64
106,111,49,130
107,71,38,36
72,21,92,103
58,40,46,108
75,102,111,36
98,46,80,100
118,10,6,10
92,72,105,91
74,50,54,110
47,101,34,70
21,56,103,72
30,16,40,130
19,73,81,115
100,45,61,82
70,80,119,91
101,67,28,20
62,77,77,108
100,99,69,92
64,103,102,91
116,93,101,14
88,74,109,53
106,81,125,84
73,104,4,71
112,88,42,46
102,77,29,44
56,70,11,115
112,68,97,83
59,83,93,125
62,44,110,36
82,70,117,91
95,45,112,72
69,36,35,112
60,22,124,10
100,30,33,89
26,85,72,105
79,42,86,117
107,101,87,101
70,76,66,112
69,111,60,48
37,17,104,58
100,85,76,99
57,75,92,100
103,76,49,60
34,61,38,119
105,53,81,49
117,102,96,81
84,56,81,103
97,98,61,104
77,68,128,51
35,58,100,59
48,68,51,121
14,5,9,116
121,38,45,84
29,49,115,59
28,34,13,105
71,36,108,73
76,80,109,59
82,92,80,106
74,29,91,130
110,65,94,91
92,81,71,116
60,13,55,124
96,108,47,73
64,47,72,105
114,87,61,26
41,37,110,28
58,15,104,39
11,17,12,104
50,55,47,100
26,66,105,91
14,25,0,105
109,84,45,50
47,26,67,112
106,55,56,71
37,67,105,43
80,113,45,122
27,16,119,18
52,88,115,105
88,112,37,87
59,109,87,69
105,45,55,83
51,61,118,58
91,84,95,126
43,66,119,60
99,52,34,103
120,49,58,61
58,118,38,74
36,83,67,102
104,16,43,89
105,73,93,89
81,57,109,77
107,49,72,96
83,86,103,88
11,86,88,103
33,31,51,101
43,37,31,105
39,28,100,49
78,91,90,101
118,67,35,68
20,4,7,113
32,88,39,129
59,97,107,97
72,78,71,103
53,78,57,100
98,43,70,113
58,63,107,96
53,98,99,110
18,113,32,53
106,57,31,94
99,75,105,81
77,2,7,130
121,36,58,73
88,118,87,103
29,106,41,76
46,37,116,53
82,61,70,111
9,20,27,124
30,122,14,14
6,54,50,106
110,79,37,98
105,59,71,89
103,53,92,40
70,90,87,113
115,105,78,98
34,54,88,112
76,28,46,102
72,96,105,51
104,54,44,50
78,53,84,109
107,53,84,80
44,42,80,122
109,82,75,94
68,112,25,83
20,53,100,79
99,97,59,105
47,92,28,121
69,33,111,111
57,60,28,107
36,92,59,101
92,79,27,126
52,30,67,103
113,70,2,67
57,59,50,122
85,72,104,99
69,114,46,59
51,93,94,122
85,80,21,102
73,30,103,82
107,21,48,76
38,60,88,102
97,102,60,65
20,59,67,106
93,73,49,109
79,22,73,114
56,47,4,109
19,114,51,68
23,26,23,108
20,95,68,105
94,89,95,118
33,15,100,104
48,63,100,77
35,108,79,102
48,74,63,103
47,54,103,84
85,35,67,101
57,53,76,102
88,81,98,129
62,91,100,107
47,95,111,71
66,89,56,113
72,68,71,113
99,91,33,101
61,14,62,115
73,7,66,106
75,86,74,125
112,61,36,79
83,48,84,109
77,86,85,112
123,60,99,78
60,115,51,62
103,16,60,37
42,40,103,31
94,109,81,76
99,97,61,103
83,63,101,77
101,79,28,80
63,59,26,104
108,89,57,70
39,73,28,112
107,113,49,55
52,42,58,100
59,76,87,102
55,92,75,102
33,101,62,92
53,75,86,110
27,15,31,107
47,18,112,75
7,103,42,64
87,82,70,121
11,28,89,124
51,61,40,100
115,91,50,68
38,107,30,77
113,47,14,42
22,107,13,74
44,103,56,85
59,107,66,56
105,9,39,63
108,99,107,82
92,107,101,96
106,89,64,101
26,30,43,117
42,111,77,58
65,119,86,54
85,59,105,75
5,103,91,125
71,88,93,108
26,111,84,103
30,96,36,126
96,70,57,101
111,32,103,78
74,44,107,99
100,68,61,59
85,97,108,70
24,67,56,105
38,54,41,119
52,56,114,66
65,76,70,113
39,48,105,96
10,30,106,70
45,102,21,48
23,30,9,118
31,104,56,97
88,86,74,112
103,83,70,104
46,39,100,67
82,30,101,39
44,131,60,89
62,34,48,108
75,107,91,51
107,65,94,58
114,118,101,99
79,83,51,111
67,89,106,98
88,39,14,111
105,54,19,110
60,48,71,109
91,100,77,92
87,19,119,99
81,20,60,127
14,44,18,104
96,67,105,92
107,33,104,44
28,61,111,52
26,56,25,109
53,103,29,67
56,106,37,17
73,24,76,115
47,70,62,109
61,94,114,91
36,101,88,99
73,59,55,101
30,109,65,84
44,108,95,77
64,11,61,116
99,119,46,96
26,81,41,104
95,68,60,101
56,110,56,66
109,112,21,10
75,102,82,65
106,97,59,62
45,72,106,29
88,49,45,106
100,29,14,109
49,57,103,43
54,83,5,110
65,72,104,83
32,68,10,106
98,93,100,69
98,63,113,50
101,89,43,55
93,100,23,72
50,52,100,86
67,104,56,61
110,83,75,92
38,78,98,110
80,54,50,104
109,69,15,23
65,89,61,109
37,21,9,113
104,45,79,60
103,30,62,93
65,42,66,115
31,59,12,114
53,56,73,106
43,103,51,19
107,75,68,38
63,75,49,101
102,62,32,56
108,98,78,76
48,98,118,96
11,32,56,117
5,27,12,100
75,68,81,100
84,82,108,86
86,89,65,120
37,75,118,94
51,41,105,19
74,112,66,72
84,107,115,90
23,116,105,80
64,18,65,105
100,57,70,25
71,104,60,89
18,109,35,90
108,84,43,89
115,86,19,104
70,107,106,77
48,55,99,122
48,110,54,76
23,82,41,106
65,101,32,90
58,109,60,97
132,25,50,81
103,91,94,72
101,35,18,62
76,36,33,107
113,77,42,92
92,55,69,108
94,55,100,39
19,77,17,103
104,53,15,44
67,110,94,53
107,83,66,32
52,70,110,56
108,107,67,78
102,46,62,42
10,19,10,105
94,79,103,48
104,49,47,52
90,102,49,47
45,100,29,42
25,76,32,119
72,66,40,110
55,74,55,104
95,117,99,85
91,45,82,106
59,81,75,109
109,69,47,99
92,86,79,103
11,113,97,67
28,28,24,100
31,87,99,107
39,102,55,56
19,8,88,101
103,87,19,79
61,48,109,70
40,34,58,120
40,107,21,84
29,47,39,101
61,33,81,113
85,98,76,101
77,62,41,108
87,69,64,104
43,23,106,80
115,75,69,65
75,27,100,86
69,92,109,90
101,53,60,110
39,82,109,94
128,75,94,99
103,45,90,86
88,110,92,70
102,63,31,92
64,55,52,117
94,25,95,110
98,48,34,108
47,38,65,102
100,75,59,90
73,80,116,55
60,82,36,110
60,100,48,116
85,30,67,106
65,64,52,107
51,61,96,116
72,98,48,106
17,110,89,72
113,72,92,47
64,104,38,46
57,70,103,94
85,20,39,108
100,51,68,105
81,45,54,108
10,36,28,106
98,43,110,109
113,68,109,70
38,114,20,44
69,74,105,76
53,94,118,95
45,81,135,135
86,37,20,109
36,45,58,113
100,66,61,97
37,114,63,74
70,112,91,87
48,34,126,80
74,90,89,107
79,57,44,108
97,55,49,123
115,77,108,132
13,108,80,51
66,85,70,103
63,102,90,69
102,79,36,71
90,123,27,120
104,30,4,78
93,30,104,61
21,102,58,35
71,32,61,124
100,32,32,52
55,112,93,64
16,101,73,98
106,53,130,35
108,48,28,68
101,56,23,72
101,16,68,67
90,79,89,102
91,51,65,117
43,6,87,116
53,84,73,114
40,100,44,104
99,61,114,14
110,48,50,80
54,48,81,105
58,55,92,119
98,105,77,80
55,45,70,118
43,65,72,108
71,100,38,43
39,45,43,125
96,78,50,100
73,73,56,122
23,101,30,62
66,63,30,129
81,40,98,105
25,9,33,113
114,48,61,65
58,29,63,102
95,99,53,113
87,36,115,86
49,115,88,72
39,108,55,50
71,51,116,50
26,52,17,121
104,95,54,71
113,95,45,71
51,78,76,119
36,109,43,28
68,51,61,108
79,121,72,88
83,103,49,53
50,106,77,55
60,43,49,100
46,69,96,113
26,30,24,100
114,43,26,33
45,70,37,100
105,50,31,30
67,55,65,101
93,45,30,120
102,71,92,23
65,32,51,104
116,50,52,70
99,43,58,124
38,52,47,115
40,54,81,113
54,99,66,105
88,51,115,70
45,30,100,77
81,110,86,47
72,101,85,102
36,53,86,113
70,42,76,100
57,63,66,102
78,60,107,43
63,108,32,85
101,70,112,41
86,70,67,101
59,52,62,115
41,44,29,102
82,99,121,94
61,102,81,80
68,66,77,113
110,24,23,95
15,100,42,95
67,79,102,76
26,12,28,114
7,12,36,125
26,39,45,106
43,64,38,107
62,101,70,55
106,89,48,81
65,13,32,106
113,52,14,73
97,39,107,117
20,105,20,107
21,48,45,102
16,78,46,112
85,108,54,77
59,26,59,108
129,84,98,85
119,42,60,103
1,43,69,103
49,72,94,109
94,65,27,102
29,42,30,115
50,124,48,66
47,54,46,105
99,29,112,84
63,31,105,89
70,48,103,67
82,104,82,92
111,45,46,50
75,91,51,107
88,79,56,101
96,107,46,75
44,102,54,52
35,24,91,102
74,48,60,106
70,97,85,108
62,85,88,125
50,36,22,108
4,48,96,104
84,75,100,101
50,25,37,104
64,102,85,73
101,51,72,64
19,106,57,70
112,92,93,99
63,57,93,111
110,79,75,96
52,27,101,36
54,112,80,78
58,40,8,110
66,37,99,122
26,16,100,74
35,37,108,36
50,68,33,101
52,21,73,106
95,87,28,114
102,91,38,57
106,60,47,75
20,33,19,108
134,55,77,58
117,75,82,50
71,55,25,101
15,99,111,99
67,92,108,93
14,31,70,101
43,84,36,125
109,66,96,89
62,44,106,76
111,56,101,56
82,54,51,101
44,27,101,44
67,104,15,66
111,36,15,90
60,84,68,112
108,80,79,57
70,112,70,72
36,83,12,121
92,54,12,130
83,83,52,106
112,20,59,97
28,31,83,110
45,43,25,103
113,66,83,98
35,75,27,115
53,51,47,101
31,73,108,76
102,97,64,97
106,96,84,74
87,35,59,107
110,77,58,79
92,16,117,63
82,117,91,70
100,54,54,44
60,106,52,34
56,114,99,91
61,108,87,68
39,122,83,80
100,114,86,96
73,125,68,94
38,60,79,111
36,30,43,107
50,68,97,109
102,80,91,51
108,98,20,62
70,110,46,98
83,63,38,104
48,75,104,25
100,52,30,70
69,63,113,79
82,73,65,104
85,123,69,47
22,98,19,113
37,101,50,64
111,73,65,75
31,71,77,109
42,107,39,100
100,56,64,68
46,108,86,84
65,62,96,101
92,81,43,108
30,112,23,87
79,116,131,70
50,102,62,74
30,36,104,82
88,56,43,101
71,74,76,103
98,82,74,106
117,98,89,56
79,82,62,101
76,104,80,100
58,47,38,109
77,48,58,105
56,105,29,62
94,22,120,52
44,26,45,101
75,45,61,107
27,105,36,48
95,73,102,90
24,67,15,110
64,124,53,83
103,71,94,56
76,34,115,63
64,102,82,112
100,109,55,96
108,86,73,93
116,131,103,46
35,81,116,92
59,6,103,84
102,96,87,111
75,40,0,101
100,57,30,101
89,43,86,106
46,52,45,109
117,12,75,84
44,71,102,71
53,63,55,117
62,19,100,71
34,98,114,114
98,96,90,112
81,88,114,41
45,96,59,124
40,7,32,101
67,45,74,102
118,45,67,58
59,71,91,103
98,109,75,78
60,114,108,42
66,53,104,65
106,45,30,35
74,88,59,103
83,106,36,63
98,59,59,108
77,102,100,81
47,51,111,79
81,107,94,78
39,78,40,131
94,102,45,83
79,109,21,115
61,83,105,111
52,99,108,65
108,59,73,48
41,65,46,100
78,60,75,111
101,67,77,43
47,53,46,106
50,24,108,70
103,8,38,31
80,40,65,103
91,76,105,88
101,64,89,70
82,15,51,104
57,19,73,103
53,69,55,111
68,50,106,100
67,111,61,13
64,122,66,72
25,37,119,35
37,94,49,108
73,79,28,108
63,117,60,84
42,119,41,50
45,128,21,58
108,72,63,45
70,82,54,118
94,66,54,110
78,73,102,35
55,31,93,109
92,11,63,122
108,29,22,21
44,96,107,77
55,74,40,119
21,113,44,38
74,34,126,90
65,116,52,91
90,69,24,105
110,8,6,56
124,54,51,59
71,72,43,102
23,16,2,103
48,33,109,98
102,98,66,94
94,69,67,130
67,62,106,89
54,104,93,109
100,62,108,90
60,41,85,102
41,106,68,37
114,81,69,96
24,105,27,60
114,84,93,69
8,40,29,103
90,82,50,102
25,10,4,105
119,35,56,78
64,114,14,60
75,65,81,103
67,44,5,100
102,67,65,90
77,115,75,93
41,54,47,110
64,56,60,108
99,59,27,103
27,58,10,121
92,77,42,113
55,81,108,116
72,62,103,123
83,39,55,111
85,52,77,110
19,43,103,87
33,71,82,102
53,0,26,101
60,103,66,59
59,83,39,107
103,33,49,103
100,16,30,70
82,76,54,112
6,53,30,127
45,76,106,97
51,27,36,102
64,73,108,79
52,78,86,108
55,110,81,42
52,84,88,100
106,55,85,42
103,51,42,56
103,20,39,18
58,69,78,119
100,51,74,63
70,100,75,79
34,62,120,108
95,72,89,104
73,34,75,106
96,110,110,44
55,69,102,98
26,73,43,110
63,103,99,95
33,52,13,118
105,82,93,44
115,53,50,34
90,103,72,95
54,105,89,76
93,86,104,113
60,90,84,126
76,106,52,90
56,52,67,113
31,103,62,56
56,53,31,112
107,55,101,97
70,116,56,82
73,13,53,113
118,92,22,56
40,83,61,104
50,34,10,122
63,26,97,102
60,102,66,60
82,65,114,27
55,105,70,94
66,95,59,104
77,36,72,103
47,51,79,111
47,107,66,32
42,111,68,103
96,94,125,81
64,29,15,108
24,102,72,54
91,97,106,102
54,110,80,8
62,29,79,118
81,64,74,105
104,114,86,56
5,76,67,104
76,60,41,111
64,97,88,111
81,49,115,43
55,81,82,106
23,44,72,113
48,106,94,76
72,92,110,86
54,124,69,77
48,121,91,64
79,51,52,106
22,39,50,105
28,49,54,121
75,100,102,83
103,83,91,83
43,46,27,100
48,104,50,86
92,14,96,122
63,91,103,103
15,82,31,124
54,111,62,97
49,33,102,68
101,38,89,96
54,4,51,107
74,104,11,63
73,121,74,56
91,47,80,106
49,111,40,88
102,78,28,80
77,102,86,59
75,77,70,102
68,114,73,69
29,106,69,48
49,106,40,21
38,22,85,107
103,36,74,39
79,59,75,111
108,81,72,99
60,23,58,111
72,67,82,103
47,31,110,64
59,108,57,100
93,36,116,79
92,125,32,75
108,70,35,75
25,34,100,21
22,37,21,100
32,101,86,105
107,83,53,81
12,108,69,99
11,41,61,103
75,28,73,112
52,105,54,113
24,106,78,80
52,117,99,128
66,102,97,59
101,52,52,47
72,100,75,77
36,59,101,56
94,89,118,95
77,45,81,121
48,114,11,79
60,105,96,63
28,61,63,100
104,38,49,61
53,88,73,110
51,40,23,102
76,59,102,87
18,119,66,85
18,112,54,32
93,99,107,97
110,20,26,60
89,70,103,98
58,86,80,100
109,47,69,99
36,62,39,115
42,81,91,110
63,77,103,81
41,88,90,105
112,94,98,92
86,47,85,106
102,56,116,86
25,98,63,102
42,109,57,44
5,100,86,133
66,75,5,106
97,83,73,107
73,107,37,35
104,59,70,91
31,1,12,100
18,101,61,36
6,75,103,32
17,43,50,106
17,84,64,123
81,52,108,83
1,65,29,121
