Player1,Player2,Player3,Player4
29,116,13,22
54,50,55,129
86,22,32,112
22,89,55,122
47,21,41,107
43,41,65,103
50,58,40,104
82,102,53,87
39,32,33,112
103,78,105,74
66,106,29,87
37,34,104,41
54,35,105,94
66,31,52,103
5,65,34,112
110,43,52,83
81,77,74,128
30,37,47,102
87,54,75,108
85,98,101,76
92,55,76,101
37,42,45,128
114,111,80,91
126,63,79,56
47,101,66,74
84,111,69,96
61,80,113,70
17,98,73,100
101,88,54,45
116,46,93,69
66,29,80,113
19,43,37,117
67,105,62,54
82,105,82,91
37,86,18,111
54,79,42,113
41,35,38,102
80,91,27,126
115,72,41,60
27,57,6,126
12,97,68,111
81,87,52,104
60,30,51,111
58,4,48,106
47,61,104,40
103,93,49,79
93,102,63,30
32,28,115,77
53,97,66,108
58,127,6,97
74,90,90,106
29,59,63,101
18,92,97,117
42,12,49,113
66,109,43,70
116,82,56,70
56,34,57,105
90,97,131,78
126,91,91,88
53,9,46,108
59,62,53,114
76,1,39,100
88,61,34,105
38,98,80,108
105,58,74,87
104,78,101,77
100,38,79,107
93,107,83,77
87,91,100,82
111,64,24,89
80,90,33,121
109,94,108,85
44,53,39,116
90,96,73,101
53,71,103,61
75,106,65,42
73,89,91,107
44,36,25,111
75,53,85,111
8,18,83,107
91,106,89,74
71,85,109,95
120,69,131,76
50,22,31,113
25,40,26,125
93,87,76,104
92,105,64,63
43,78,57,110
53,42,100,21
52,104,59,1
104,80,92,84
22,23,30,105
73,52,46,117
58,22,69,103
18,111,21,102
11,60,35,110
39,67,102,44
37,91,89,107
49,108,99,68
50,71,65,102
72,82,98,108
50,105,57,40
127,66,6,53
74,53,76,121
92,55,111,102
24,77,85,102
111,48,60,33
54,69,51,114
60,88,37,103
34,3,118,25
77,102,122,95
116,85,77,82
71,40,87,126
86,112,90,36
29,58,62,103
99,80,105,76
92,38,22,100
71,100,54,63
42,104,59,83
71,90,81,118
93,105,94,104
102,34,38,78
13,49,112,78
93,122,91,90
32,22,57,105
24,84,101,115
95,77,125,99
30,31,109,82
24,30,62,100
23,58,63,108
68,70,70,116
92,101,88,79
34,30,107,81
6,21,102,123
62,64,101,61
96,110,81,37
101,57,94,108
31,31,9,109
40,13,58,105
79,103,84,94
65,100,27,60
52,88,43,105
43,72,113,96
72,100,81,107
110,50,75,89
38,77,95,114
20,46,50,100
83,121,98,94
55,59,72,102
5,53,56,102
53,30,96,109
64,57,22,109
101,91,83,121
100,75,95,90
4,16,8,116
88,57,117,98
121,16,16,63
38,97,100,89
57,112,81,74
78,53,17,104
50,20,76,106
71,77,106,70
33,57,77,121
81,103,40,64
77,54,84,109
90,109,69,92
105,28,8,39
94,93,108,65
9,6,20,109
76,49,100,99
91,70,46,117
103,39,86,96
111,20,66,19
59,108,33,88
11,73,49,119
124,80,81,39
53,113,87,71
48,116,97,63
37,117,50,48
80,20,35,117
47,90,14,101
50,64,69,105
88,110,58,104
85,50,100,53
93,110,32,53
66,109,80,33
63,110,91,60
28,55,62,107
93,54,72,105
21,27,66,102
43,82,13,114
104,52,37,59
50,11,49,106
31,75,81,101
19,49,59,125
95,67,59,103
87,78,88,107
61,56,86,121
92,65,65,102
121,105,91,43
78,45,100,101
34,67,32,119
70,101,69,84
50,27,35,104
109,71,45,63
59,68,17,108
42,84,90,108
17,36,57,106
107,101,64,88
86,25,106,71
77,58,80,109
6,40,12,122
51,39,95,103
91,96,120,89
21,13,66,116
51,32,67,102
116,76,41,91
88,110,90,72
75,54,44,115
38,65,107,114
54,78,63,129
24,37,53,102
60,37,102,53
116,69,65,74
54,83,40,111
105,73,84,62
67,59,108,126
58,102,111,89
84,57,63,120
50,134,88,88
73,88,58,105
132,89,110,101
26,73,46,107
51,71,27,103
109,45,48,50
20,18,76,102
95,55,57,117
103,55,92,110
57,13,21,125
112,41,80,91
36,43,65,108
39,103,49,61
93,94,22,115
15,11,13,105
88,93,74,105
99,45,126,90
36,56,32,128
39,44,31,102
101,56,98,69
50,50,88,100
62,63,95,104
99,46,60,119
110,78,82,90
70,88,56,110
101,94,56,37
20,29,46,121
28,55,33,100
85,86,66,123
104,22,87,75
84,46,81,113
61,95,98,106
52,64,25,111
55,53,78,102
14,13,44,109
49,49,48,106
38,8,106,100
133,76,97,126
54,52,100,82
46,69,13,124
92,116,71,45
100,59,40,89
65,93,108,94
68,61,56,103
67,57,45,119
115,95,78,108
40,41,66,105
66,83,110,65
28,19,66,103
44,61,101,10
56,69,100,63
45,99,108,72
34,58,111,85
42,36,66,108
8,28,7,101
65,101,77,45
113,105,55,87
83,98,78,101
63,12,34,107
63,72,83,106
36,22,102,56
30,54,63,105
52,55,101,80
115,82,100,99
36,52,47,117
61,88,67,108
50,122,92,60
64,62,24,102
39,97,21,131
36,84,32,100
68,81,55,120
116,31,8,25
58,108,68,18
102,75,46,101
38,42,31,105
74,55,52,107
36,42,73,101
118,78,71,93
117,4,4,19
51,51,84,102
39,35,40,102
61,43,63,121
43,57,44,108
57,25,63,107
34,100,84,70
18,35,21,106
76,89,58,101
97,105,79,79
65,94,101,64
61,115,67,81
134,46,86,94
57,101,98,68
103,75,90,56
90,78,81,111
110,66,14,26
57,42,59,130
22,67,61,102
29,53,31,103
44,100,98,82
19,73,107,89
99,46,26,117
86,36,94,108
79,72,107,30
69,25,87,107
84,60,77,103
33,25,22,100
71,45,67,105
66,100,69,89
51,43,54,104
83,36,16,117
67,46,75,100
34,46,33,103
68,53,58,109
71,66,68,119
58,12,107,39
22,43,66,121
27,29,44,116
80,90,78,112
86,87,103,48
64,40,46,102
7,45,15,113
45,106,62,75
95,124,97,44
78,44,65,101
50,77,56,105
56,61,68,103
82,109,103,102
41,28,63,120
58,72,102,92
106,91,129,34
72,45,113,94
60,79,103,82
101,31,67,125
61,58,67,102
63,100,58,103
27,98,63,100
63,63,14,112
107,31,40,74
21,26,19,114
84,37,24,107
41,79,104,64
61,104,46,77
40,26,117,33
105,36,105,78
115,98,72,39
28,13,100,39
28,43,22,123
48,32,94,114
37,109,38,68
12,54,86,100
93,101,32,98
80,24,43,105
41,32,102,41
32,36,33,115
57,32,27,100
27,66,104,91
86,32,102,68
55,108,71,90
74,75,110,65
62,123,79,96
107,70,31,80
63,97,96,104
63,92,80,125
101,57,103,99
70,56,75,123
130,96,50,120
34,73,31,114
53,23,4,100
17,57,65,113
49,42,58,103
2,104,0,38
119,52,75,78
58,53,96,117
108,40,39,65
50,18,80,104
8,38,68,102
55,66,91,112
84,100,81,95
62,106,12,72
95,60,30,103
94,76,110,80
75,54,76,119
51,90,75,108
94,79,100,87
49,44,58,101
85,106,106,63
97,96,106,97
99,101,76,84
71,56,19,106
115,21,71,45
64,120,86,126
49,115,10,78
40,26,50,100
89,71,82,118
52,71,48,117
115,50,69,90
39,31,39,107
16,62,38,100
94,104,65,97
36,98,82,108
47,100,88,89
74,117,70,63
68,82,73,101
74,107,58,85
102,62,63,97
47,100,59,82
105,95,49,75
98,115,75,36
25,28,109,54
62,67,55,104
83,65,40,100
86,118,30,90
98,101,96,101
107,79,131,79
108,85,84,83
88,82,83,107
79,99,109,73
41,100,71,40
7,41,23,109
84,110,86,44
102,50,36,100
58,50,58,122
54,100,61,73
54,31,48,119
80,53,63,128
43,106,43,96
10,73,28,105
116,60,82,66
110,82,28,104
99,103,82,112
97,125,64,74
65,49,37,101
94,113,89,64
33,32,65,122
109,53,87,111
87,109,76,52
58,94,112,96
40,78,120,122
61,123,117,59
46,24,65,117
28,55,119,86
72,32,46,102
78,67,77,102
92,98,108,98
86,102,50,50
59,73,102,90
53,82,97,128
101,89,67,103
47,31,60,114
104,69,96,91
71,53,60,104
103,95,82,80
72,30,46,104
100,100,71,89
60,106,95,99
77,115,67,101
49,28,112,63
103,83,55,119
46,44,67,131
28,109,60,91
45,109,80,90
94,49,43,102
74,30,31,117
100,48,119,93
98,74,82,106
41,113,110,60
32,111,6,31
94,115,94,93
40,43,32,101
32,20,42,122
106,55,84,79
72,96,104,88
48,73,60,107
68,89,105,98
74,109,69,72
116,38,62,0
98,106,104,88
91,95,89,121
70,99,81,110
45,12,102,93
56,36,16,108
92,27,62,107
100,49,82,57
42,104,23,47
66,59,60,103
22,50,106,110
60,79,74,111
105,79,89,87
101,76,43,104
81,73,104,66
35,11,34,100
32,24,54,106
5,28,40,107
70,64,27,127
105,101,40,114
63,57,31,101
100,29,67,20
42,33,57,120
106,70,89,95
100,68,25,59
8,10,60,102
33,44,49,126
27,91,99,107
90,86,83,101
61,106,104,89
53,100,57,78
21,59,79,129
113,42,42,91
101,71,65,87
29,86,98,111
74,43,101,70
101,58,58,71
112,76,108,64
35,38,64,115
71,98,72,119
14,36,61,105
100,85,43,96
101,75,39,73
128,70,110,88
90,60,105,105
51,19,78,104
64,35,81,108
52,57,99,116
46,41,9,120
102,44,17,53
109,73,37,105
78,94,86,102
48,50,52,102
36,58,32,126
20,37,105,90
59,34,47,112
25,43,40,108
62,120,21,13
73,84,89,114
13,68,69,102
48,10,64,130
82,49,19,102
101,80,37,34
39,50,89,110
106,14,35,61
72,23,50,107
70,65,48,105
43,62,34,113
81,103,50,90
101,68,107,84
43,89,52,104
67,41,78,102
101,73,85,29
91,71,112,50
85,49,106,84
103,103,22,96
110,96,101,89
83,51,119,107
64,23,89,112
62,95,105,98
18,26,21,115
84,33,15,120
82,58,104,80
50,53,110,75
31,65,46,110
109,79,63,73
87,74,104,59
32,24,10,114
66,90,50,118
55,47,33,117
101,97,80,82
15,15,5,109
95,104,57,104
106,62,28,56
83,81,102,94
25,62,100,101
78,30,36,108
39,33,98,118
39,50,55,108
94,85,102,79
57,101,88,42
116,101,75,104
38,39,14,125
27,31,17,105
64,36,49,103
54,20,28,114
77,49,45,117
44,50,26,132
104,36,57,91
62,108,48,70
119,100,47,94
48,46,52,106
66,53,53,116
77,96,71,116
50,56,106,40
82,45,23,102
85,110,109,92
35,81,96,112
89,21,50,128
57,55,63,113
36,46,32,102
65,36,49,102
54,64,29,105
75,81,62,106
113,85,51,39
101,115,90,90
100,36,71,81
74,124,66,60
20,16,56,124
69,57,44,118
73,39,37,103
89,42,101,56
68,52,20,112
41,57,107,119
18,100,25,73
35,71,44,102
68,78,4,102
106,92,41,85
44,56,45,107
34,37,39,106
66,79,39,104
37,69,70,112
72,13,112,91
41,47,51,113
78,60,82,104
55,60,68,105
33,36,43,104
120,64,20,48
95,85,68,112
85,74,85,116
23,77,80,108
50,64,70,104
24,37,35,120
100,70,62,56
49,22,75,106
57,24,15,120
78,107,43,24
58,44,75,111
54,81,41,112
76,100,81,31
65,110,88,61
64,75,43,106
76,103,43,66
35,85,58,110
79,42,26,105
38,54,42,118
37,87,90,110
82,109,66,67
7,36,101,36
13,52,47,104
96,13,39,104
54,23,18,121
56,74,84,110
65,40,59,124
115,42,56,39
27,49,106,34
47,51,73,117
64,70,102,52
50,89,30,119
70,53,23,106
53,59,101,39
39,66,41,106
77,92,110,9
61,53,24,114
57,74,125,104
27,36,48,105
107,68,71,78
42,82,48,116
85,58,110,107
109,60,59,60
52,61,100,111
37,67,41,107
29,108,118,69
39,24,84,105
85,114,110,87
48,103,40,61
70,64,54,100
25,41,100,86
68,59,61,100
45,30,38,103
100,53,47,52
93,67,107,93
33,38,103,78
38,51,54,109
42,88,87,107
45,17,14,104
109,38,49,56
54,57,74,103
95,102,83,44
104,95,98,99
87,77,47,113
87,45,55,101
105,81,53,85
106,53,60,69
93,55,37,103
45,82,82,115
111,40,65,72
107,55,80,46
100,68,36,84
50,93,100,81
49,84,49,106
94,80,43,107
39,100,17,60
20,101,60,71
48,111,70,95
74,52,102,96
25,52,91,120
101,52,76,95
45,17,43,111
64,53,127,80
12,108,13,83
65,109,88,26
44,51,103,90
13,38,61,104
68,85,26,109
32,93,39,124
39,51,87,111
98,74,77,111
95,34,46,113
26,39,50,101
102,73,71,114
53,61,32,106
45,73,116,54
52,75,96,101
40,71,35,106
93,114,93,96
90,41,53,104
48,34,55,115
64,83,24,117
55,59,62,112
109,30,68,81
58,42,132,92
8,33,65,110
104,78,53,89
87,51,107,43
73,95,54,102
108,58,58,100
65,48,59,116
61,96,104,27
113,32,39,32
30,73,66,119
56,49,117,30
114,58,111,77
106,37,82,27
63,14,129,82
54,93,121,128
33,19,109,55
58,39,102,53
44,65,78,101
23,46,39,108
43,117,46,46
102,91,101,102
20,47,46,103
42,35,112,99
55,73,35,125
60,11,113,104
82,95,107,112
84,99,41,100
82,101,99,114
100,71,89,64
65,93,58,108
77,62,76,109
46,124,91,99
50,63,65,110
52,63,111,62
83,24,41,104
63,64,80,117
103,101,40,44
94,46,61,123
9,52,34,121
53,65,89,117
67,80,67,110
79,65,33,111
58,128,118,128
30,76,64,118
47,49,90,102
67,100,89,68
111,26,23,92
114,76,66,68
101,92,83,84
5,36,1,102
38,99,39,112
26,58,83,121
105,96,51,72
49,105,29,69
91,93,74,102
73,106,92,89
44,129,41,38
103,40,59,86
63,103,20,30
49,33,94,112
88,50,39,111
61,76,104,83
84,36,57,111
51,41,38,122
114,77,72,61
78,99,123,96
110,86,57,71
60,114,42,72
118,96,80,102
30,88,88,118
40,87,81,116
72,56,58,102
120,70,64,34
119,98,30,77
54,60,62,112
32,84,102,106
34,53,27,102
94,64,61,105
71,47,61,109
82,46,83,113
101,81,58,48
34,70,72,112
104,56,93,71
40,51,89,108
124,55,50,131
113,64,80,103
103,65,45,39
46,70,106,66
8,55,111,78
43,70,32,107
108,46,80,90
110,97,68,49
130,80,71,79
59,109,57,99
36,110,87,55
62,95,53,114
103,40,38,71
112,90,77,45
102,70,104,84
79,38,97,110
74,68,45,101
67,63,43,115
38,97,83,106
76,105,102,77
66,22,43,121
51,92,6,103
59,42,105,82
39,34,121,58
59,36,103,54
38,100,76,38
103,43,38,68
44,57,35,116
60,32,21,103
59,88,116,97
50,52,43,107
78,50,52,108
95,73,102,90
69,99,80,112
79,70,113,62
102,68,99,55
109,92,82,77
75,48,91,110
55,61,70,102
69,32,82,105
66,89,62,107
27,47,34,108
50,73,103,98
69,80,67,108
79,94,72,115
57,102,23,34
76,52,44,116
81,80,101,26
46,41,50,115
48,115,45,116
36,68,83,101
51,44,20,101
73,123,37,55
34,43,18,121
44,36,56,116
102,58,68,96
93,89,59,119
55,94,72,103
106,68,30,48
45,49,41,117
82,43,56,107
58,93,57,116
48,109,43,16
92,49,36,111
54,122,83,29
39,105,94,86
74,104,99,83
80,62,67,115
90,106,78,50
86,59,110,33
50,64,60,114
82,57,41,108
32,22,21,105
102,37,113,72
55,62,32,103
102,76,77,33
80,52,87,105
26,36,100,126
13,46,86,107
35,78,28,111
89,100,40,95
119,85,63,93
92,114,44,74
79,67,75,103
68,52,25,107
24,104,61,27
16,10,44,110
37,26,84,105
113,42,33,64
27,63,77,121
111,35,31,75
72,82,61,109
6,39,34,101
28,33,102,89
106,31,32,47
81,43,110,90
37,34,9,100
89,62,63,110
81,38,63,106
5,11,57,107
54,62,113,131
101,85,45,21
75,51,50,112
70,107,67,44
53,112,24,63
37,63,85,103
56,90,37,105
72,93,105,90
87,111,62,100
81,72,69,102
114,67,69,74
55,21,75,101
79,13,130,102
27,39,40,110
51,49,52,100
52,32,59,109
84,84,79,113
38,40,38,100
52,86,78,108
39,43,27,107
15,49,11,105
104,27,50,35
32,41,30,113
57,89,112,102
109,99,58,94
102,89,113,56
18,8,100,90
102,94,50,78
57,61,103,67
37,38,36,105
51,30,20,115
43,43,66,100
95,98,93,110
108,79,39,62
27,38,47,104
28,70,14,104
52,83,43,110
25,49,34,108
68,24,78,118
58,110,73,83
31,5,74,106
98,109,87,102
90,82,76,112
96,106,93,65
110,112,51,51
76,133,95,92
37,101,42,72
66,115,47,96
103,27,90,32
88,62,99,111
14,0,49,117
41,16,51,108
25,113,52,98
103,75,69,77
87,88,72,113
105,31,49,67
50,46,119,109
75,88,108,53
40,74,51,123
49,57,70,112
76,70,69,109
54,40,104,18
104,60,25,63
69,72,36,111
4,0,15,125
104,108,49,99
46,83,121,110
105,73,48,98
37,64,84,103
81,106,64,109
107,95,59,99
88,100,86,50
100,89,94,77
73,85,55,111
49,50,13,104
51,19,37,109
103,46,43,96
41,106,44,25
67,78,38,105
49,69,102,68
52,108,59,105
28,112,40,72
46,71,16,119
75,106,50,57
33,53,58,108
42,57,75,114
101,56,12,83
104,80,91,85
37,22,107,86
10,40,29,101
44,108,37,27
87,119,89,65
100,66,57,101
52,113,89,106
104,46,71,67
111,101,81,103
128,48,83,101
37,9,24,110
10,87,55,100
111,53,51,73
66,100,64,58
14,21,102,79
45,56,50,101
74,46,111,93
39,52,55,106
42,42,61,107
47,37,54,114
100,50,21,117
41,17,72,122
112,76,76,60
100,60,79,13
81,54,110,79
44,105,88,87
119,86,82,37
28,24,62,102
81,124,33,122
70,28,81,109
91,11,79,107
33,30,118,35
74,58,91,101
82,33,32,105
63,30,44,115
99,102,58,65
114,54,38,46
50,101,75,62
25,46,36,109
84,67,102,35
68,94,117,45
59,28,72,129
82,96,101,81
22,37,101,56
67,67,40,114
67,61,32,128
4,49,27,100
28,43,43,102
30,62,24,100
96,101,87,76
105,57,38,88
48,112,67,97
61,51,32,108
30,29,110,47
118,84,25,61
104,16,90,78
50,105,65,104
105,80,134,77
57,111,91,65
78,128,135,127
51,51,39,111
7,47,93,105
73,109,44,98
31,69,10,106
85,68,110,25
66,98,55,105
67,76,32,113
83,117,63,97
59,121,78,102
91,70,53,110
63,55,17,117
48,84,55,101
70,65,82,107
59,91,57,117
91,95,116,130
21,19,10,130
45,110,60,1
106,102,78,74
80,91,108,81
84,24,32,112
66,67,103,88
88,47,74,115
13,25,75,103
66,23,55,108
100,61,100,27
50,60,40,102
62,93,24,109
123,76,2,87
89,104,34,61
48,52,38,114
113,87,87,73
38,63,36,115
52,48,35,117
33,66,52,101
70,75,77,102
99,106,58,97
14,35,27,104
55,64,105,28
85,111,88,76
109,78,98,75
89,80,61,130
31,11,110,28
112,31,83,62
47,44,46,115
63,49,23,117
84,53,102,85
114,108,88,50
39,51,17,109
104,56,102,98
64,92,34,134
63,47,117,61
17,71,71,129
120,83,98,59
105,70,66,83
109,56,122,73
103,48,92,81
41,22,14,103
52,46,90,100
87,35,93,109
40,72,74,102
101,55,105,99
48,37,54,113
76,36,72,104
58,98,117,87
34,67,83,104
45,76,61,106
22,13,42,103
42,81,58,107
40,15,37,124
71,75,76,102
101,46,67,110
89,103,47,85
24,76,63,125
37,56,91,104
48,29,28,111
106,64,82,72
95,110,93,62
52,15,46,103
99,28,100,97
48,74,99,103
85,97,115,63
85,122,78,75
31,103,106,48
71,75,68,110
62,25,21,108
49,14,103,86
23,55,73,101
106,85,94,111
120,98,67,75
79,77,97,107
74,109,93,48
44,92,76,112
52,57,110,69
44,45,53,110
50,75,82,117
72,111,50,55
102,38,107,41
115,50,27,96
110,66,73,111
22,55,48,127
91,99,27,107
42,96,86,100
67,95,61,101
57,67,102,98
28,71,40,113
46,27,28,115
46,91,40,111
0,18,26,100
3,49,18,110
72,53,40,123
39,63,47,103
13,51,42,110
78,101,67,78
17,33,66,100
74,111,83,56
126,118,66,86
100,110,88,98
8,54,36,118
51,35,104,62
94,35,95,100
63,44,108,109
59,47,78,104
51,49,84,104
70,94,113,47
80,47,47,114
60,8,24,124
84,62,78,100
85,101,41,61
20,54,60,118
53,27,14,122
37,111,95,45
51,52,61,124
60,13,56,123
32,13,32,103
78,44,105,61
54,15,62,121
109,47,57,111
59,52,106,71
114,23,83,32
107,92,105,92
90,50,93,127
31,53,12,120
57,98,65,104
81,120,111,84
58,79,73,114
96,93,65,106
64,61,110,89
32,60,49,111
39,58,85,106
104,50,33,101
82,106,37,99
103,88,77,92
66,87,104,67
89,89,74,108
46,80,106,56
134,87,58,117
75,51,86,112
100,37,21,94
104,71,64,85
7,100,36,37
69,46,90,119
59,26,41,126
82,121,59,98
55,61,55,117
108,64,56,60
60,88,69,107
50,18,72,112
106,39,73,70
77,74,134,75
50,98,62,114
54,65,103,102
30,35,7,108
22,111,21,62
82,102,32,108
45,85,93,101
67,98,49,110
28,28,15,109
51,35,91,111
56,81,62,125
24,45,79,104
77,51,77,119
19,102,73,94
26,32,93,101
52,90,32,114
77,66,101,44
102,24,89,73
115,56,103,86
115,46,26,65
75,97,47,105
22,5,32,121
65,64,131,64
78,60,82,104
63,104,66,91
38,21,40,117
69,43,50,126
93,86,90,127
87,75,59,103
70,75,108,71
92,64,107,61
98,102,93,67
56,114,74,44
62,113,85,100
56,109,33,90
79,116,70,95
103,98,54,105
94,72,50,108
99,44,64,117
22,67,104,59
60,75,81,108
35,102,47,104
84,101,84,91
75,60,69,120
49,51,78,110
19,34,103,96
18,71,109,90
36,18,50,112
107,93,63,97
43,10,34,129
114,114,96,108
31,92,102,99
53,11,82,106
54,29,49,120
115,33,42,62
75,101,67,45
34,47,51,120
92,108,83,77
103,103,91,63
107,23,77,81
52,83,101,88
54,90,38,106
30,29,51,106
60,82,42,104
71,76,80,133
98,82,100,80
81,88,80,111
82,57,69,116
56,104,61,103
82,87,49,106
54,15,42,105
86,69,61,108
92,70,92,106
78,28,60,122
90,85,42,107
54,51,44,103
25,51,28,112
47,29,89,123
90,48,126,96
50,42,43,117
51,31,31,103
112,39,27,74
61,82,45,100
121,41,49,41
77,37,67,107
19,5,48,108
44,30,51,127
72,40,14,126
52,44,38,118
54,40,10,112
77,110,72,65
38,65,65,120
87,101,78,22
100,48,88,52
18,30,100,68
62,39,53,134
21,31,100,64
53,73,103,23
92,61,67,104
12,16,46,106
100,73,56,95
71,83,32,102
62,25,101,64
76,87,81,116
47,42,119,80
29,63,55,105
72,49,102,101
6,75,63,108
72,108,81,99
116,49,6,45
57,34,44,117
30,29,81,112
41,23,3,113
54,70,98,102
33,112,84,95
25,113,59,91
76,73,107,68
17,53,34,112
48,69,35,100
77,24,114,37
45,75,59,109
50,120,94,96
68,103,41,40
63,22,102,101
68,103,106,83
58,104,63,99
63,105,76,80
121,65,50,88
117,80,96,103
90,37,17,108
66,83,104,107
97,26,79,122
53,67,50,118
48,51,74,115
110,18,19,69
70,109,29,80
75,23,109,81
53,18,19,126
52,101,45,90
58,80,110,76
14,7,64,131
66,53,62,107
41,50,74,123
34,67,110,77
26,106,27,57
111,100,97,88
101,97,117,9
83,76,88,113
46,33,113,96
65,61,56,106
101,52,30,69
41,62,71,114
61,67,8,116
63,70,101,54
76,104,67,77
100,40,56,92
57,74,83,110
12,10,16,106
83,112,89,76
34,61,78,115
47,50,70,121
52,52,107,77
34,12,119,51
43,11,22,104
39,49,19,109
41,81,94,108
36,45,49,122
76,29,33,114
42,77,52,117
36,102,29,85
42,50,23,101
102,39,63,48
38,37,58,119
60,115,57,56
85,19,75,109
44,115,57,36
86,88,43,107
98,111,54,97
52,72,55,109
96,35,91,102
53,83,52,100
77,53,131,63
72,53,106,93
73,111,47,57
93,69,101,97
55,116,56,97
64,88,101,35
40,30,115,67
42,104,53,17
65,123,93,115
55,50,63,120
11,10,115,80
35,48,92,113
91,97,75,133
41,51,24,100
41,44,84,119
79,73,107,29
59,21,54,118
77,72,87,124
71,40,61,116
55,110,23,100
77,104,74,69
89,68,92,111
63,76,71,114
13,73,26,104
102,81,39,102
32,106,32,46
84,85,88,103
49,49,86,104
68,39,103,114
69,65,80,110
96,46,40,106
51,21,106,38
102,72,62,52
65,82,63,114
102,103,63,92
42,2,34,102
27,27,22,104
59,60,110,95
44,93,119,68
50,39,59,104
119,111,72,94
121,102,74,135
85,66,121,52
61,85,118,96
42,60,36,114
16,33,52,115
41,51,34,126
50,64,104,70
89,121,67,47
126,80,71,83
25,86,104,109
57,104,40,51
53,82,46,107
61,103,51,73
60,43,80,105
86,75,77,122
27,43,72,110
33,38,45,100
26,45,27,118
60,75,101,88
44,4,29,103
16,69,89,114
100,64,35,125
42,109,43,58
38,45,56,113
113,92,19,64
70,104,89,97
103,43,62,44
101,56,24,107
101,41,17,57
74,39,75,100
45,90,47,106
24,29,101,62
95,112,55,62
48,49,85,106
49,45,43,115
22,26,20,112
68,83,107,102
42,40,46,124
30,85,112,97
65,72,82,105
49,84,107,84
81,12,53,106
49,105,43,55
122,55,60,87
125,86,88,61
67,80,30,111
62,40,105,81
45,81,89,109
14,48,16,102
59,83,7,103
24,39,15,102
64,54,26,108
85,51,74,114
36,20,54,106
74,78,98,110
103,55,57,109
99,92,104,65
130,114,107,81
12,9,39,120
67,104,87,102
77,101,52,58
62,18,31,105
71,66,109,78
11,74,68,135
62,92,31,103
14,31,71,100
55,60,71,102
44,106,49,53
69,111,59,85
58,106,81,79
106,43,58,45
23,55,74,100
50,64,64,110
116,48,80,80
94,33,84,113
81,62,70,111
48,115,95,102
42,79,62,105
91,56,30,111
8,43,17,112
92,102,59,71
72,105,72,75
36,86,54,112
52,108,82,82
83,60,21,124
104,41,91,88
100,59,40,53
43,66,106,37
77,113,84,86
40,98,79,107
82,63,124,127
103,44,60,45
95,36,86,107
99,63,110,88
27,78,118,101
22,10,12,100
54,35,48,115
67,73,73,111
73,100,74,77
69,107,71,113
89,104,94,73
83,53,135,89
123,49,63,89
109,87,68,60
31,101,112,80
33,100,34,49
103,113,44,64
27,42,40,107
32,53,104,63
43,96,49,100
44,67,106,107
98,112,52,62
60,58,45,125
51,81,90,102
95,65,99,101
41,111,20,80
10,25,101,80
44,9,102,97
99,96,97,104
83,48,106,87
95,38,52,103
107,65,69,83
1,57,88,106
74,6,59,113
36,16,72,128
79,57,116,72
40,19,17,104
27,61,98,102
38,119,45,86
48,25,67,112
31,81,40,100
94,22,24,112
117,105,78,60
21,30,22,107
10,10,16,108
100,101,108,51
48,94,45,101
45,64,0,107
65,60,27,100
86,40,77,121
55,16,16,129
80,64,80,100
89,96,86,125
24,39,42,111
43,67,34,108
38,64,68,118
103,63,35,87
26,31,42,117
51,69,57,111
87,63,26,112
18,57,26,115
64,57,28,103
38,102,54,94
79,69,55,121
117,62,52,93
81,31,32,108
39,71,38,104
59,35,88,106
122,49,66,15
50,51,35,116
43,122,36,51
86,66,70,102
66,48,26,112
80,78,58,108
42,44,17,113
32,67,104,85
51,95,30,112
21,55,71,105
87,111,83,79
67,113,82,62
30,109,93,92
5,73,111,99
81,36,69,102
111,54,80,79
111,67,77,33
36,19,19,106
123,70,45,50
46,78,102,26
62,82,80,100
87,57,43,101
101,88,74,97
48,9,59,100
98,90,110,62
116,111,82,51
26,76,105,45
60,38,46,108
33,23,74,122
60,102,5,85
57,95,112,96
28,74,122,100
31,74,111,108
53,45,103,87
82,80,93,105
62,42,75,109
67,85,25,111
66,71,76,111
55,45,45,107
55,47,108,42
107,90,76,51
58,73,90,103
80,46,95,103
40,59,6,111
55,25,57,115
28,76,64,120
68,105,45,106
104,39,29,80
104,44,35,69
65,70,49,104
83,54,78,109
83,51,83,107
61,64,96,103
101,88,53,46
13,53,49,101
76,57,72,119
101,60,56,35
101,32,55,100
79,115,102,100
71,105,64,48
86,83,107,48
109,46,37,96
