Player1,Player2,Player3,Player4
19,77,56,100
66,53,111,58
85,18,34,115
32,27,114,79
87,99,99,111
95,116,65,84
57,118,58,91
15,12,49,104
33,105,54,96
98,81,39,106
57,107,37,87
41,69,60,118
49,94,28,117
112,93,62,93
64,102,58,64
22,34,48,112
117,82,81,44
94,75,65,126
59,62,23,108
55,54,43,100
34,69,109,112
105,77,17,17
61,65,26,100
105,70,32,81
40,107,92,85
77,52,95,100
17,52,4,107
85,53,72,114
40,81,64,103
70,124,92,74
76,57,85,106
61,63,54,110
97,106,70,87
79,70,36,103
100,28,80,80
105,84,68,67
103,66,96,95
72,83,42,127
75,82,63,104
117,61,41,105
37,71,103,77
19,92,54,123
64,63,21,104
107,39,35,35
59,70,93,102
18,68,27,103
61,51,61,115
30,81,63,114
81,98,45,100
106,53,64,65
31,48,53,120
37,42,23,114
21,67,28,100
64,48,38,102
45,75,103,101
42,57,30,123
105,87,75,57
50,78,103,93
104,98,40,82
78,58,76,112
40,46,24,106
30,70,44,108
108,56,67,93
100,87,47,90
58,51,103,112
103,88,39,94
10,17,45,108
30,46,45,131
77,83,102,134
7,34,65,110
60,51,62,115
106,71,44,103
33,81,96,114
79,116,48,45
54,74,93,103
35,48,107,62
43,61,48,100
49,79,85,111
64,110,60,54
51,50,27,124
29,70,103,50
101,116,114,65
94,66,54,110
46,53,52,101
86,70,63,105
29,104,28,55
55,65,30,102
102,44,65,77
94,76,72,118
33,73,116,30
99,108,83,106
79,42,114,89
102,93,59,70
66,70,40,112
52,98,117,93
88,48,100,88
125,91,39,105
96,86,116,26
85,96,78,101
108,55,86,75
29,19,21,111
105,99,55,101
59,86,74,105
84,79,91,106
76,103,104,113
101,61,60,30
28,25,14,113
73,80,61,110
39,39,21,117
80,74,103,103
58,86,118,62
28,47,65,112
77,51,91,105
51,84,114,75
30,65,47,110
73,64,102,49
24,14,71,107
20,72,110,86
90,96,98,112
115,37,64,72
79,103,75,103
94,64,57,109
62,78,117,67
39,127,96,98
85,108,116,87
115,37,72,64
102,53,69,28
16,75,66,131
52,48,16,100
101,55,55,113
71,99,84,106
46,62,42,102
23,19,27,111
31,83,70,104
81,75,99,105
69,30,81,108
65,108,79,72
70,119,40,95
65,100,41,46
116,62,98,84
63,78,45,102
57,61,101,69
101,100,35,52
118,50,53,67
58,41,70,119
32,115,45,96
90,130,90,86
19,13,36,112
101,66,40,45
38,96,38,116
6,107,37,102
53,51,94,126
59,44,85,100
115,78,88,79
67,133,64,60
100,29,22,65
72,107,38,71
13,109,59,71
81,54,83,106
15,71,48,118
87,101,79,93
29,64,86,109
63,69,18,102
101,17,19,79
87,42,102,57
63,33,109,47
75,115,40,94
104,52,68,64
46,29,118,95
67,51,58,112
62,85,122,55
28,21,18,113
51,82,86,105
72,21,54,105
103,41,47,97
70,100,99,55
37,46,9,124
15,22,18,125
24,81,53,130
44,63,42,103
115,43,65,101
77,95,82,106
62,12,38,104
82,96,37,109
78,85,52,109
86,46,104,88
49,103,36,64
14,61,68,109
53,54,37,108
38,79,116,55
47,39,26,104
54,51,37,110
43,38,16,119
80,24,40,108
64,35,100,89
21,39,109,83
102,63,84,39
21,111,109,83
95,88,102,111
62,52,69,105
40,39,62,111
98,53,59,114
59,101,30,26
41,91,82,110
75,50,58,105
76,42,101,105
62,121,69,72
64,78,61,121
49,40,57,106
113,46,67,62
63,68,71,122
62,19,51,120
110,78,84,88
101,80,91,52
36,42,108,66
73,32,109,74
122,130,97,47
104,86,7,91
54,42,82,110
27,97,57,107
52,40,108,52
108,125,76,87
82,55,86,101
59,100,90,75
32,67,77,112
46,68,104,70
91,38,57,102
66,4,65,117
44,55,53,100
51,71,92,110
47,28,35,106
22,98,82,122
89,77,103,91
30,51,103,68
51,110,60,103
59,82,47,100
28,7,63,118
81,57,99,123
29,109,52,62
24,54,38,100
65,102,65,56
36,9,29,106
86,117,40,81
51,117,63,57
58,81,71,114
98,106,53,67
48,92,70,114
18,110,39,85
46,50,81,111
49,94,123,58
62,100,92,70
58,68,87,111
60,38,67,123
101,61,58,104
51,62,68,107
65,46,69,108
46,81,102,59
42,37,118,55
61,43,115,69
125,66,90,79
90,107,29,62
44,55,16,101
47,70,17,118
79,61,104,80
38,85,105,60
29,57,65,101
106,27,93,98
95,105,76,48
54,101,87,82
76,22,30,124
76,112,52,84
48,38,80,122
76,89,101,58
48,40,20,108
85,86,102,87
23,101,72,56
61,57,69,101
67,53,28,104
70,35,42,105
102,89,31,102
86,73,23,106
48,64,58,118
95,55,66,108
55,41,55,101
14,117,22,63
62,84,100,78
31,28,61,132
97,100,112,87
47,41,56,108
53,51,39,109
38,19,42,117
65,49,74,100
56,23,28,109
57,53,74,104
41,67,78,102
70,52,84,118
73,119,8,88
110,78,74,62
70,87,97,106
102,36,101,49
44,43,103,98
59,105,89,71
82,52,54,100
100,59,45,48
105,65,16,102
107,86,57,110
73,38,116,97
66,100,82,112
67,62,110,49
39,39,38,100
63,31,40,118
64,91,53,116
100,37,89,98
102,86,49,51
86,108,55,111
69,105,90,96
67,54,31,100
69,52,21,110
15,38,92,107
111,81,100,68
80,56,101,87
108,105,70,77
69,52,28,103
78,39,26,109
80,53,101,90
36,77,29,110
76,66,120,98
112,81,74,93
79,64,38,107
96,83,42,103
84,75,96,105
34,92,51,111
110,58,44,112
114,97,65,84
107,106,69,42
103,92,50,115
60,51,71,106
19,41,53,103
87,108,85,44
85,64,58,117
40,66,67,115
78,77,53,116
63,29,86,110
70,75,32,111
0,22,51,107
97,124,52,87
59,77,100,52
15,86,111,4
88,51,37,112
62,64,10,116
87,106,54,41
67,77,36,108
14,12,31,123
29,21,29,101
115,23,35,79
85,113,32,58
91,62,58,113
58,98,100,104
79,88,92,101
92,53,76,103
57,50,3,106
72,39,27,114
81,65,61,117
78,88,42,116
106,37,88,129
84,100,13,55
51,121,76,76
47,77,94,106
81,105,97,41
113,80,64,103
44,38,33,101
68,100,29,19
122,76,40,86
79,57,76,112
51,13,46,106
46,24,70,112
69,55,47,117
105,94,105,56
48,84,53,103
84,19,40,109
102,45,53,88
28,14,27,111
59,86,65,114
30,91,65,102
103,84,106,67
58,63,77,126
87,45,18,102
112,55,67,90
52,105,68,99
52,106,85,81
79,83,25,101
104,40,37,71
98,77,45,104
34,35,43,104
87,67,61,109
19,67,48,118
35,28,7,110
27,80,75,106
86,69,47,122
46,84,73,121
43,38,101,34
75,10,63,104
38,46,59,109
97,103,38,86
97,117,48,62
66,74,36,112
49,80,84,111
40,34,39,103
48,54,34,116
42,106,71,33
63,49,38,102
110,85,53,112
91,88,81,100
84,60,104,40
59,70,112,47
71,43,117,21
80,59,85,100
9,10,49,112
42,28,50,132
103,48,57,80
88,96,30,110
87,99,107,103
43,93,44,108
48,57,40,107
103,100,66,91
28,110,93,93
52,100,55,81
57,32,101,62
54,23,85,126
89,117,69,85
39,31,3,107
63,99,95,103
104,108,59,89
63,53,35,101
104,63,53,104
87,103,71,99
71,73,107,73
87,22,58,121
49,38,25,104
69,105,68,46
25,44,35,112
50,49,28,125
69,106,82,67
56,48,11,101
86,69,32,101
46,81,54,107
109,65,39,39
49,99,115,97
47,5,41,123
66,17,26,107
39,106,14,57
93,54,72,105
104,82,63,111
122,103,86,49
50,48,52,102
80,47,85,112
67,101,43,77
61,61,109,93
65,64,84,111
61,88,103,36
98,17,70,103
76,96,83,105
95,95,97,109
106,58,76,84
89,71,23,105
63,44,80,101
79,84,86,111
67,104,81,108
51,80,116,77
117,104,95,80
47,82,103,92
50,62,34,106
50,102,80,20
22,37,50,107
106,78,43,97
30,37,33,116
54,19,75,104
64,40,23,125
58,97,47,122
59,88,64,113
100,102,88,106
107,74,77,66
103,7,52,126
36,71,77,104
38,32,6,104
55,106,27,28
34,39,34,109
26,21,63,106
90,101,90,79
52,108,84,80
68,105,60,91
132,113,98,125
66,48,68,106
46,106,62,110
40,69,67,112
101,80,78,101
43,102,84,95
15,70,113,54
84,70,110,96
101,81,78,100
11,62,118,61
33,6,39,102
73,19,12,112
47,71,17,117
107,65,82,34
43,65,98,118
78,69,110,31
5,20,55,100
9,7,103,25
67,35,11,103
38,99,69,118
63,50,107,68
108,78,88,86
79,108,97,112
33,67,51,101
27,20,27,106
93,63,96,108
94,103,88,75
43,124,31,90
33,60,54,105
41,93,41,113
51,44,16,105
84,26,77,101
64,17,40,131
28,41,42,105
19,81,48,104
27,47,70,108
91,93,70,106
65,98,106,91
80,84,113,47
38,102,88,60
58,102,48,44
38,21,20,101
51,36,90,111
124,76,103,93
58,75,79,112
35,70,82,101
21,55,76,100
64,67,64,129
65,64,11,112
114,85,89,72
77,51,102,94
86,100,45,93
62,93,104,101
34,96,79,115
108,81,80,91
37,112,92,119
115,96,20,93
87,92,80,101
110,102,101,83
110,71,4,31
123,105,43,53
98,99,92,107
102,94,104,96
112,71,104,73
59,18,30,109
63,108,101,52
54,90,109,71
106,67,88,63
3,80,86,119
12,5,70,129
72,65,40,111
33,94,48,113
43,1,79,129
104,112,132,84
48,80,101,95
109,113,41,61
105,29,45,73
78,62,111,37
37,103,83,65
48,26,34,108
56,62,26,108
22,38,14,106
93,10,69,116
4,24,48,104
45,102,51,90
36,69,47,100
39,35,39,103
6,32,29,113
90,67,102,65
104,25,41,82
63,12,12,129
114,20,15,31
77,56,88,103
70,9,34,103
23,6,108,79
102,108,71,79
63,53,65,107
11,106,31,32
118,77,57,72
55,48,72,113
86,115,29,94
53,41,56,102
74,100,65,49
27,61,114,50
64,12,74,102
33,47,57,115
50,60,128,50
111,35,55,87
106,101,67,50
97,64,118,45
37,17,26,100
97,79,40,108
28,79,80,101
79,51,100,94
44,47,91,106
28,103,60,61
102,71,83,68
41,74,36,101
68,105,74,77
30,4,56,126
113,98,96,89
43,87,44,114
28,38,113,109
58,95,67,104
81,79,92,108
112,58,105,49
65,94,108,93
93,62,96,109
71,120,87,10
15,78,88,107
113,62,97,52
85,106,70,99
63,73,100,88
73,33,70,112
53,92,33,110
95,106,90,69
78,53,116,41
34,51,25,106
92,69,73,126
92,93,102,109
75,82,67,100
81,37,59,111
60,58,70,100
75,96,45,108
43,45,24,104
49,81,47,111
61,101,87,75
74,73,103,110
16,61,66,109
126,91,91,88
59,57,119,89
26,79,68,115
84,21,45,102
52,61,70,105
45,25,31,115
100,58,81,85
52,51,10,103
57,106,57,68
93,50,80,101
18,43,80,111
43,106,66,109
94,80,69,117
43,45,54,110
111,50,41,86
41,101,41,33
43,83,44,118
66,106,83,105
44,100,41,67
97,67,21,103
44,43,95,106
66,10,25,115
67,29,122,70
105,43,95,81
54,107,82,117
86,37,51,114
71,69,101,47
23,89,89,123
78,105,56,85
100,54,101,69
84,114,49,41
58,59,30,105
38,71,37,106
62,75,46,105
114,60,58,92
91,61,35,101
45,85,112,82
25,30,9,116
14,20,36,110
114,85,41,84
68,109,43,68
114,85,49,76
73,43,114,94
42,42,22,110
55,106,60,67
41,74,110,63
111,26,48,67
50,25,39,102
56,67,78,123
14,18,9,103
45,60,73,110
95,82,113,70
45,33,64,110
10,101,91,50
49,48,85,106
36,41,30,109
115,7,54,112
74,30,45,103
52,69,87,116
113,74,91,118
12,47,79,114
117,79,94,70
50,66,63,109
96,68,119,41
114,33,53,52
124,52,51,61
32,25,21,102
112,85,44,47
28,69,100,91
58,122,60,84
25,107,69,51
32,65,105,86
65,78,97,120
117,85,53,33
35,69,42,106
68,1,47,100
15,59,42,100
79,105,96,44
51,77,86,110
98,75,45,106
75,76,114,95
106,100,84,34
66,5,113,104
112,47,49,116
51,37,57,107
78,101,45,64
49,79,58,102
44,104,21,83
31,59,72,126
100,56,68,64
14,30,100,72
21,102,82,83
108,23,105,88
116,63,53,92
98,100,80,82
110,57,83,38
45,42,27,102
79,48,82,115
40,53,34,125
127,97,65,71
71,103,77,73
96,60,60,108
46,52,13,105
103,94,93,106
71,106,105,114
93,71,79,117
39,55,83,111
55,89,61,119
56,110,62,60
90,45,50,103
82,13,14,107
92,90,87,127
64,105,53,66
25,42,8,105
91,31,111,91
51,60,40,101
28,78,46,100
113,88,72,87
114,38,62,38
4,36,117,59
32,33,15,100
112,80,99,69
47,33,29,107
38,91,94,101
47,51,14,104
83,102,0,103
94,90,38,102
28,118,87,91
38,23,18,101
42,82,58,106
104,45,59,116
54,46,8,108
92,51,80,101
27,22,11,120
106,69,73,40
104,14,51,47
95,82,79,104
81,96,83,100
55,74,23,100
9,37,88,118
106,55,94,69
100,78,91,91
102,83,35,104
77,72,63,112
75,127,63,59
4,29,26,121
41,66,41,104
97,71,104,88
65,46,111,102
17,124,95,124
38,68,74,108
72,116,61,75
47,22,47,100
22,30,24,104
56,38,58,100
29,88,33,102
67,106,48,67
60,100,112,52
8,68,26,114
58,118,44,68
76,92,86,106
87,82,13,106
50,57,95,122
36,35,55,126
68,49,97,110
34,55,52,111
126,115,112,43
99,89,112,96
91,41,103,89
83,49,87,105
101,66,86,71
111,104,38,107
81,105,61,77
67,57,63,101
107,53,19,37
78,73,98,111
29,109,40,74
102,53,39,58
6,16,105,53
82,66,119,93
109,19,93,67
97,56,54,117
84,79,109,88
35,79,71,103
92,78,64,126
105,31,77,111
51,86,106,81
119,16,68,13
66,60,25,101
87,45,103,89
21,55,23,117
131,90,77,98
33,73,60,122
75,55,58,100
88,102,63,107
119,28,64,41
108,89,16,75
22,46,81,103
32,30,43,111
17,56,29,114
76,108,56,48
69,105,64,86
63,70,119,72
45,104,49,90
78,53,70,123
75,88,97,100
105,38,97,84
36,60,68,124
81,19,46,106
64,98,104,58
104,108,93,91
73,49,117,49
75,101,25,51
72,30,104,82
65,35,26,126
65,28,54,105
66,52,54,116
31,55,130,72
62,58,107,61
107,90,71,92
117,82,29,60
41,88,17,106
94,113,87,102
93,71,80,116
52,45,9,110
36,68,82,102
56,100,52,80
59,84,120,97
25,86,77,100
91,13,48,100
62,53,69,104
8,101,25,46
118,87,60,95
71,121,51,81
112,64,92,92
14,51,11,104
43,29,31,113
39,102,79,104
104,102,95,95
62,57,58,111
100,114,77,69
100,46,96,82
53,84,109,78
123,79,20,102
51,35,66,100
75,84,84,117
74,100,58,92
36,101,80,71
103,75,95,87
96,70,122,72
99,90,57,114
30,118,23,45
105,63,61,23
48,46,51,107
82,67,102,73
109,68,90,57
74,104,54,92
111,35,27,43
69,69,43,107
117,36,21,78
59,67,75,123
81,87,110,82
100,30,26,96
34,14,100,68
34,80,27,111
53,102,37,96
86,73,99,102
104,70,49,29
44,77,22,109
38,32,78,104
59,97,97,107
52,111,77,84
119,38,128,111
54,83,46,105
17,92,67,112
101,100,71,88
44,19,44,109
57,37,42,116
60,89,52,123
70,55,53,110
71,49,26,106
31,16,24,109
65,66,102,91
92,106,78,12
41,108,51,88
39,40,67,106
115,46,45,10
19,32,58,107
45,33,71,103
56,97,58,113
35,99,40,114
58,73,56,101
74,38,68,108
29,22,102,63
108,83,56,41
106,37,76,69
64,39,41,108
65,71,119,33
55,26,97,110
26,95,53,114
32,23,19,106
65,98,53,108
8,103,39,66
40,12,53,111
100,88,56,44
64,51,70,103
16,90,101,81
40,18,52,106
32,43,32,109
18,102,102,102
61,44,105,78
96,24,24,108
52,36,80,120
23,38,31,124
69,114,59,82
59,31,18,108
103,29,5,7
44,40,55,113
80,103,60,45
58,58,99,109
35,78,59,116
78,101,65,44
42,73,34,103
125,123,61,123
82,50,47,109
95,84,72,109
42,68,104,74
55,127,97,45
35,98,87,104
116,111,103,30
70,36,107,39
52,78,52,106
58,69,86,111
108,5,37,66
57,110,64,93
66,80,101,41
102,75,119,64
53,55,40,104
11,56,47,102
66,104,49,105
102,54,94,74
36,26,45,109
106,92,96,102
109,85,42,88
63,117,92,88
53,41,19,103
92,94,46,128
94,34,63,133
80,91,43,110
24,48,72,108
67,45,22,118
59,31,61,101
56,33,42,121
56,103,99,102
109,117,99,35
89,76,59,100
77,45,26,104
78,127,91,100
34,29,42,111
24,70,80,114
37,58,47,110
85,52,76,111
92,78,76,114
72,115,49,88
77,102,48,61
102,53,73,24
87,59,63,115
135,41,72,76
63,114,21,90
117,91,62,126
29,52,103,68
57,81,84,102
48,95,77,104
56,81,102,85
12,37,27,104
96,38,17,101
25,134,63,102
54,58,111,65
48,44,105,19
69,105,67,83
19,38,69,126
99,87,93,117
91,101,73,95
104,35,83,66
68,18,122,44
37,70,27,118
88,65,50,121
42,47,43,120
18,105,55,74
77,36,92,119
71,77,117,59
64,40,7,105
26,55,94,113
46,33,103,70
46,47,107,88
64,68,114,42
47,92,73,112
93,69,53,109
124,98,135,75
59,45,115,105
51,67,112,58
61,45,62,120
58,62,51,117
102,96,71,91
132,96,107,97
28,32,47,109
31,93,64,100
22,40,100,54
24,80,35,113
59,18,115,60
72,49,49,118
79,86,77,118
40,72,105,71
32,66,49,105
79,116,88,77
47,46,77,118
51,106,18,77
114,77,38,95
24,72,56,100
16,20,78,102
20,70,73,125
45,41,9,121
98,68,109,85
57,76,91,100
94,56,105,69
26,105,49,72
115,96,82,31
36,86,98,104
71,74,119,60
52,47,26,127
106,25,76,81
107,75,108,70
65,74,102,83
99,81,105,111
92,91,77,100
56,74,48,110
32,8,68,108
101,78,60,85
21,54,76,101
79,53,53,103
102,67,81,110
78,36,69,105
53,6,4,117
84,67,109,100
100,15,40,97
103,49,39,61
17,43,55,101
115,62,99,48
69,8,109,66
40,72,36,104
77,64,75,108
24,108,64,56
104,46,75,99
29,36,25,126
56,72,46,114
45,44,110,89
62,62,95,105
95,89,114,98
25,35,13,107
11,47,37,121
112,97,56,95
62,76,39,111
35,50,29,102
48,34,15,119
39,59,84,106
26,25,58,107
50,79,42,117
69,54,42,123
56,43,109,80
92,98,63,107
101,72,105,82
52,76,53,107
40,48,55,109
104,70,58,20
107,74,104,39
102,101,70,51
129,58,101,108
41,44,56,111
22,82,12,100
88,35,23,106
62,67,87,108
32,26,7,115
25,101,83,79
18,23,38,101
40,65,109,38
42,17,47,110
73,94,104,53
66,62,51,109
104,41,57,86
40,69,88,127
84,47,89,104
32,81,28,111
62,56,105,65
101,101,109,85
92,83,78,107
47,52,45,108
63,99,58,104
34,52,80,122
49,105,66,68
74,31,107,76
22,101,98,67
16,29,66,105
84,7,57,104
75,53,45,115
78,55,111,80
112,127,69,88
46,47,102,57
108,53,52,111
62,104,80,114
59,92,66,107
85,113,94,68
100,55,33,100
88,46,39,115
16,107,22,71
8,56,46,106
58,29,124,77
69,90,65,100
65,94,92,109
59,70,43,116
54,12,40,110
40,38,29,109
72,43,33,104
41,38,34,103
54,20,115,63
74,53,97,100
121,30,91,46
105,56,21,70
105,6,12,57
85,81,78,116
56,89,79,100
101,85,82,92
59,65,86,114
65,81,87,127
7,51,55,103
72,49,75,128
30,76,76,106
57,100,41,90
100,71,124,65
46,102,35,33
95,122,126,53
96,115,95,54
52,18,120,98
14,20,29,117
4,83,53,112
38,30,34,114
55,72,61,100
53,51,83,101
125,85,107,79
78,103,81,98
52,41,47,112
14,17,62,123
86,75,44,119
87,80,105,52
6,29,17,128
68,73,101,82
60,60,112,56
114,49,68,57
39,65,105,79
9,54,66,123
106,100,76,78
90,38,83,113
100,33,74,81
73,68,111,72
42,101,51,94
53,87,41,107
43,100,59,86
103,35,59,91
47,27,38,104
68,36,66,118
102,42,90,54
33,56,11,116
103,68,37,80
108,23,54,31
23,31,62,100
103,36,60,89
56,51,45,100
47,115,71,91
44,122,69,89
106,111,135,44
29,80,99,116
104,53,63,104
37,81,102,104
64,33,55,100
50,65,71,102
119,118,114,81
70,101,74,79
9,71,68,104
33,0,10,101
108,75,46,23
26,76,67,119
61,99,92,108
34,84,98,108
71,65,16,100
37,28,120,103
113,17,58,64
90,38,106,54
95,94,106,65
117,97,85,97
26,47,52,127
56,82,45,105
76,75,110,99
90,58,38,102
42,75,26,109
49,69,23,111
54,54,70,110
18,26,71,101
69,78,64,113
37,83,65,103
48,82,81,113
73,21,49,109
72,127,97,100
104,64,49,35
50,58,62,118
62,29,105,56
68,101,36,83
22,24,105,29
98,52,78,132
42,73,60,113
16,60,102,110
40,31,41,104
90,39,108,87
103,50,79,56
116,107,93,80
66,39,102,45
48,74,74,128
67,103,55,27
33,34,75,110
68,32,36,116
78,101,57,88
44,59,109,76
92,112,103,125
22,74,11,109
89,104,101,66
84,117,63,60
56,33,55,108
29,37,78,108
41,39,63,109
86,74,92,108
27,46,43,100
21,100,57,110
69,50,109,60
102,47,88,87
72,47,67,102
81,50,28,129
72,90,57,105
90,41,50,107
53,61,53,121
83,116,105,92
81,33,70,104
24,102,84,78
69,89,118,84
94,13,67,114
68,51,65,104
50,100,57,45
57,34,91,106
89,84,114,37
18,105,13,8
31,51,23,111
91,54,76,103
63,80,77,104
80,50,69,125
65,78,98,119
10,105,90,47
111,87,101,97
29,54,47,122
50,26,24,116
33,49,66,104
90,113,98,95
52,112,54,70
76,67,80,101
26,63,56,107
30,19,31,100
55,69,55,109
43,36,73,100
60,70,13,109
61,108,11,36
87,53,108,112
92,29,93,110
86,32,105,65
5,62,67,118
40,73,109,30
51,106,92,111
47,27,39,103
71,110,32,111
55,98,19,116
51,72,102,99
37,61,109,81
43,45,92,108
35,24,53,104
36,24,44,112
41,64,23,124
35,73,42,102
51,54,32,115
105,80,35,104
102,67,65,90
79,75,29,105
63,67,58,100
98,100,101,97
0,34,37,109
86,32,106,100
89,68,100,103
78,107,95,80
29,52,32,103
84,114,46,80
62,107,56,63
53,70,48,117
116,73,69,66
44,76,89,115
34,27,32,123
64,83,31,110
50,39,23,104
48,93,37,110
79,17,82,110
30,111,48,99
77,115,92,76
37,49,108,58
73,48,103,64
57,92,43,132
109,84,77,54
64,82,39,103
108,85,66,29
88,55,37,108
82,80,88,110
93,69,51,111
106,51,76,55
51,88,81,104
80,68,88,124
93,70,57,104
58,68,104,94
95,22,32,103
57,71,116,80
121,42,94,103
34,115,59,44
50,60,37,105
82,78,53,111
43,70,88,123
89,68,51,116
37,26,51,102
4,61,105,10
110,73,80,97
62,114,104,80
100,67,68,89
110,101,72,77
103,78,34,73
45,60,109,74
36,74,36,106
90,52,82,100
40,74,103,107
35,94,91,104
112,16,42,46
56,72,89,107
82,93,96,125
28,26,25,101
59,59,33,101
88,92,57,123
113,68,3,68
23,43,43,107
45,53,100,54
77,103,86,58
50,116,89,105
36,0,38,106
46,22,8,104
44,59,42,107
24,61,61,106
71,90,26,101
105,42,42,99
107,41,35,105
39,104,77,104
36,59,54,103
46,34,32,104
105,51,77,91
96,100,68,96
57,43,27,125
69,52,62,105
40,82,27,103
96,63,49,116
38,51,55,108
89,97,115,95
90,5,84,109
33,6,65,112
43,45,24,104
102,74,50,26
68,113,98,81
127,72,67,58
35,77,93,119
98,110,104,48
58,81,59,126
100,101,40,83
56,101,89,114
43,43,62,104
67,53,104,64
46,100,40,102
45,49,58,100
46,34,58,114
115,91,80,74
29,102,82,75
41,46,27,102
108,13,49,82
87,77,74,122
59,59,55,115
40,116,26,70
19,33,103,61
67,36,31,118
11,19,86,100
86,108,60,106
52,55,72,109
80,89,78,113
67,107,51,63
48,70,89,117
126,91,120,59
85,78,93,104
101,93,109,57
58,27,65,102
57,39,89,103
47,8,47,114
60,50,61,117
32,57,57,106
89,80,103,88
48,36,115,89
37,104,74,73
60,71,42,115
87,82,101,90
104,62,82,112
41,44,62,105
10,71,35,100
59,74,71,120
25,35,108,48
3,17,22,102
41,29,8,102
114,88,97,97
70,124,46,84
79,84,87,110
93,93,73,101
89,56,111,68
91,93,63,113
51,82,42,113
22,28,63,103
100,85,44,95
51,51,114,72
24,32,58,102
95,57,70,102
111,97,61,55
71,76,70,107
46,72,47,123
17,26,25,112
104,8,58,82
92,68,86,114
97,48,66,113
103,97,98,26
61,45,42,104
63,30,63,132
47,39,26,104
23,14,64,115
93,78,73,116
36,53,93,106
107,59,78,44
55,25,23,113
102,76,74,108
76,69,35,108
35,57,72,124
36,80,30,106
55,46,40,111
47,19,39,111
83,129,93,127
88,30,110,60
73,55,75,121
43,58,66,121
48,34,92,114
29,71,78,110
28,61,50,113
101,59,49,43
101,52,92,79
68,104,71,117
92,39,115,114
110,85,86,79
107,124,34,131
47,99,41,101
75,84,110,55
73,61,11,107
87,32,31,102
48,39,56,109
70,95,103,92
83,58,125,94
48,101,70,69
108,38,30,40
38,43,70,101
115,88,76,81
87,78,117,42
117,81,56,70
76,53,56,103
88,80,80,112
105,36,86,97
103,25,12,112
38,42,61,111
84,84,37,119
54,31,56,111
59,44,33,116
32,9,109,30
111,47,79,87
32,116,49,91
25,10,107,74
92,56,29,111
55,27,30,104
101,113,100,46
105,40,40,67
53,85,42,108
56,53,68,111
50,4,22,104
32,50,108,62
93,102,114,87
64,56,103,29
85,56,65,118
106,70,81,67
70,50,58,110
100,77,62,49
92,87,35,110
86,103,72,99
91,32,50,115
34,51,106,61
66,40,70,112
104,36,21,91
47,29,75,101
100,32,47,73
111,18,58,65
88,81,40,115
75,72,28,113
67,66,53,102
48,46,90,104
81,115,93,71
56,45,71,116
39,23,12,106
71,81,36,100
43,64,68,113
56,56,37,103
57,32,70,129
116,40,94,74
132,84,78,66
121,55,70,78
106,51,29,102
22,24,21,113
93,66,105,96
64,47,68,109
54,63,33,102
114,69,44,61
0,3,41,100
56,81,31,120
32,61,54,105
38,54,57,103
50,79,53,106
77,102,70,111
35,77,35,105
56,36,21,103
75,115,104,66
113,96,91,96
43,105,100,112
12,22,18,128
87,84,77,112
95,39,71,119
99,99,50,112
72,102,52,98
99,55,103,103
67,55,108,58
49,53,33,117
114,63,92,91
105,34,28,85
47,100,89,52
85,95,103,77
99,68,93,100
100,84,18,50
125,59,57,83
29,21,50,116
92,45,49,102
112,42,56,78
79,86,97,134
71,32,122,135
53,48,57,130
104,44,81,95
95,30,52,111
99,99,45,117
80,29,32,111
42,74,64,108
103,59,56,106
105,92,83,80
86,34,50,118
9,33,63,111
75,53,59,101
23,39,53,101
63,122,91,84
36,48,4,128
21,25,106,28
114,98,69,79
67,31,43,111
59,26,112,55
74,102,98,86
105,31,20,60
102,107,47,68
37,67,81,103
57,127,22,82
107,77,103,37
36,31,38,111
32,22,58,104
40,81,55,112
96,55,109,64
29,27,53,107
108,101,90,97
79,105,99,77
101,68,83,72
40,102,76,34
63,36,110,43
91,52,81,100
60,36,101,91
104,86,46,52
98,58,21,111
86,73,19,110
83,26,63,116
87,97,106,34
85,46,85,108
76,104,52,92
17,37,35,127
45,72,33,102
57,108,56,67
21,44,11,104
106,49,60,37
106,72,46,64
53,99,71,101
46,58,106,78
105,85,95,75
114,77,94,39
114,75,81,54
70,50,119,85
84,104,73,99
86,72,111,91
48,62,11,131
100,61,44,47
33,55,57,107
91,121,135,49
110,41,76,61
19,104,8,13
38,75,64,111
16,4,41,119
55,51,128,90
16,64,19,117
75,82,63,104
38,9,32,101
54,41,49,108
13,64,73,102
90,59,101,110
99,39,44,106
60,18,71,103
48,49,73,118
98,75,64,123
111,56,59,98
90,45,108,45
42,49,25,100
82,103,73,66
96,102,23,103
77,60,110,77
48,62,115,63
