Player1,Player2,Player3,Player4
102,67,60,59
62,61,45,120
96,63,50,115
50,101,92,81
111,55,63,59
106,45,69,104
31,50,32,103
61,79,74,110
15,38,22,105
105,81,73,29
107,80,97,40
106,69,98,87
104,69,105,82
50,56,60,122
73,89,101,25
79,100,74,71
125,110,62,99
94,44,85,101
84,52,100,52
7,60,49,100
9,9,82,116
41,57,66,124
105,70,86,99
30,34,85,103
104,61,64,59
61,101,35,55
39,65,44,104
46,106,33,67
109,45,99,35
48,70,96,110
116,38,95,75
99,102,66,93
65,108,17,62
29,102,43,42
67,68,48,105
62,123,91,84
116,101,66,77
91,91,31,111
59,114,34,81
61,88,39,100
60,40,13,103
25,36,16,103
18,100,67,67
42,19,54,101
109,79,75,97
49,78,112,85
63,105,40,80
33,22,60,101
80,112,56,40
8,55,45,108
52,58,16,126
57,77,98,128
50,45,86,107
81,126,81,36
66,83,110,101
87,64,65,108
71,49,23,109
68,61,84,111
133,95,47,121
62,66,103,57
46,102,39,65
69,79,120,92
46,43,21,106
17,67,120,12
34,7,37,102
37,54,53,108
13,24,2,105
87,55,104,6
87,65,104,68
74,40,102,72
99,78,36,111
51,60,111,102
38,41,62,111
61,45,29,117
99,69,120,72
82,102,54,50
56,69,45,118
73,88,49,114
100,46,84,94
83,119,45,77
92,71,54,107
83,70,69,102
96,59,100,69
49,118,94,63
80,87,87,106
21,16,66,113
63,104,81,40
53,110,49,76
41,123,66,94
113,83,77,51
36,19,49,112
68,96,83,113
21,46,45,104
22,52,72,106
71,111,78,28
118,54,75,41
80,75,99,106
107,95,75,47
51,70,111,92
106,54,33,95
50,98,101,75
70,42,100,76
93,60,113,58
32,29,43,112
119,49,86,106
69,86,107,98
103,40,71,74
47,62,76,103
89,51,108,76
72,37,71,108
86,86,13,103
98,106,97,131
44,17,19,100
28,24,82,118
30,101,76,81
100,86,63,75
42,61,44,105
50,114,37,51
98,58,98,106
48,84,101,55
107,51,64,102
114,76,42,92
95,59,78,128
102,60,60,66
112,91,99,58
93,79,105,119
29,27,102,58
86,103,39,96
30,32,89,101
19,11,50,100
91,75,19,103
81,60,102,45
40,59,58,131
102,14,53,47
63,87,57,117
82,59,78,105
36,117,42,93
42,47,91,108
45,103,66,2
103,119,37,65
63,82,75,104
68,52,49,119
75,62,107,80
56,77,90,101
50,49,103,50
17,109,104,94
68,104,85,31
38,29,75,110
119,91,72,78
36,109,54,89
95,91,62,112
10,48,42,116
57,39,40,116
37,14,102,27
63,91,90,116
43,36,66,107
37,96,69,122
31,27,52,106
100,69,86,69
93,41,14,104
36,33,43,104
57,92,123,124
11,60,102,115
102,81,48,93
6,15,101,22
50,108,46,84
37,47,53,115
70,86,101,103
93,74,88,105
49,110,105,132
60,70,48,110
51,107,59,71
68,115,90,87
106,83,64,71
37,56,84,111
66,72,77,109
83,32,103,34
114,86,40,48
110,69,19,90
125,60,68,35
70,98,90,102
101,23,52,76
62,66,94,102
113,135,92,92
20,26,110,60
50,34,46,122
71,22,23,100
97,109,91,99
72,90,102,96
52,64,102,106
104,43,62,115
105,80,49,90
62,77,39,110
54,43,35,120
103,97,68,56
72,115,57,116
77,100,85,62
30,82,34,106
90,24,71,103
89,70,48,117
103,112,92,89
100,23,56,37
55,48,102,11
111,66,82,101
91,87,118,64
56,54,109,69
50,36,22,108
50,71,67,100
66,93,53,112
42,66,36,108
40,101,72,39
56,38,87,107
64,53,100,71
61,31,21,103
85,47,115,41
67,96,23,102
41,64,112,71
82,107,115,20
106,30,28,16
61,97,78,124
65,61,62,100
29,65,56,102
63,105,94,62
69,60,44,115
27,57,53,115
70,69,67,118
74,60,116,74
76,110,42,24
40,32,68,112
103,102,54,65
36,61,45,110
53,16,80,103
41,78,67,102
52,48,70,118
72,41,73,102
95,81,97,123
61,78,82,103
51,107,14,80
50,78,81,115
17,21,41,101
29,91,79,125
93,94,64,109
69,104,85,102
51,121,99,53
102,99,41,118
10,44,62,100
13,37,57,109
81,70,125,84
40,20,45,111
53,104,46,121
10,108,44,90
103,53,91,41
118,48,79,79
87,68,122,83
8,28,39,105
62,111,69,46
75,100,101,84
65,27,94,102
77,112,58,77
121,53,98,88
36,29,102,85
38,73,112,65
93,56,38,101
106,83,61,74
79,69,73,103
73,40,58,117
81,98,72,109
25,23,58,110
14,65,16,121
8,38,58,112
75,100,79,106
112,57,23,96
50,23,72,107
40,107,80,61
99,52,78,131
90,80,102,88
77,43,20,112
45,93,86,100
65,106,57,96
115,85,19,69
102,80,92,50
23,84,101,80
83,69,72,100
82,111,85,46
45,80,81,118
86,76,20,106
102,71,55,96
20,23,98,111
84,52,71,117
103,68,29,52
33,84,73,134
27,36,108,81
101,45,86,56
107,57,98,98
94,92,98,112
45,55,88,100
36,3,36,105
78,49,66,131
81,52,82,109
95,64,61,104
48,64,74,102
102,54,29,103
32,39,34,111
96,124,131,81
58,101,40,53
27,101,31,93
107,52,2,91
57,75,73,119
45,23,113,71
94,66,81,119
61,71,82,110
34,81,66,107
107,86,64,67
87,60,57,120
49,96,101,78
84,81,108,87
16,51,46,103
55,65,67,101
91,79,43,111
96,52,51,125
30,54,26,106
35,61,88,104
26,42,24,124
56,6,105,85
49,23,38,106
92,96,127,45
33,44,66,109
22,73,105,52
105,37,54,92
105,81,126,120
25,20,22,113
109,63,39,41
72,40,117,95
107,91,68,94
85,59,105,75
113,33,78,64
87,76,49,112
73,111,76,100
50,60,41,101
74,102,23,125
61,70,56,101
38,17,22,103
98,80,46,100
91,94,113,98
35,48,64,105
99,106,79,76
101,76,84,99
94,120,89,57
99,67,87,107
56,49,78,105
40,103,17,56
7,31,39,103
78,19,53,102
76,76,129,79
62,85,100,77
118,84,66,20
35,95,75,119
69,65,38,116
60,77,100,15
132,77,97,90
64,93,101,102
31,49,35,101
75,39,29,109
29,43,110,70
59,97,108,60
11,57,107,41
65,81,96,118
70,32,45,105
51,94,66,113
51,99,72,102
64,79,111,106
39,42,97,110
24,102,71,91
86,67,116,19
90,54,120,60
25,103,84,112
100,40,68,44
55,37,107,89
44,56,43,109
41,57,51,103
26,106,58,62
57,116,53,62
17,53,75,107
109,76,72,31
86,62,39,101
80,51,34,123
61,100,55,72
66,107,97,90
105,99,64,92
45,100,51,20
20,102,92,74
33,61,110,48
82,95,44,103
100,59,70,95
88,33,42,125
68,95,73,124
32,28,51,105
105,50,62,35
91,77,79,113
45,69,35,103
75,74,53,122
70,48,61,109
53,81,53,101
105,25,38,84
76,19,44,113
77,67,74,106
64,53,45,126
81,85,41,117
47,39,19,111
39,55,52,106
126,83,78,37
84,32,112,96
84,60,80,100
69,49,70,100
93,66,53,112
50,64,79,131
30,57,92,109
59,44,102,119
90,111,96,99
9,40,110,93
59,57,56,116
106,64,89,101
74,52,105,93
58,31,92,107
97,105,91,67
94,113,65,52
81,108,44,91
73,50,96,105
45,20,81,106
65,110,49,100
78,43,59,108
94,61,94,111
47,89,75,113
11,54,59,128
32,57,112,51
118,81,85,76
21,105,16,74
46,50,104,88
70,114,16,88
77,63,76,108
114,18,65,55
39,66,55,128
24,79,29,120
110,78,94,78
11,62,60,119
57,53,105,73
57,94,71,102
41,77,106,100
68,30,85,105
33,32,46,105
63,56,32,101
44,94,77,109
105,48,58,113
11,113,76,88
102,85,76,97
83,99,97,117
105,84,72,99
88,65,101,70
101,80,89,90
96,63,118,47
56,32,95,105
64,75,7,106
109,41,50,52
67,6,42,101
61,20,71,100
24,49,115,100
71,84,48,121
53,82,50,103
107,86,31,64
106,71,80,67
65,68,108,83
81,80,113,86
44,101,35,108
70,100,72,46
39,72,108,69
76,84,51,113
52,55,109,0
34,93,57,104
13,100,19,48
79,104,76,65
100,95,67,98
16,68,60,108
104,37,84,99
96,98,122,44
57,55,112,100
17,34,29,100
32,103,54,63
29,56,65,102
17,23,1,103
80,35,69,104
108,92,108,52
110,78,74,98
41,59,45,107
71,55,107,55
55,107,55,71
100,85,47,56
65,83,70,106
96,21,99,108
56,116,97,91
92,51,74,107
111,81,134,34
102,89,46,87
71,15,93,109
74,109,102,75
80,57,70,117
50,63,61,114
103,51,31,67
40,41,15,120
102,33,34,11
20,108,86,74
88,57,75,104
89,101,120,86
35,51,82,120
13,41,26,100
108,86,62,104
34,105,89,60
70,22,60,100
58,37,82,111
60,109,66,53
77,53,100,58
102,80,74,68
50,43,41,118
114,97,41,108
71,47,102,104
64,81,120,95
100,95,44,121
99,66,81,114
35,25,41,115
28,63,20,105
117,42,101,64
68,73,37,110
37,8,70,101
53,60,75,100
90,74,102,58
46,51,110,81
111,91,105,89
88,117,80,75
90,102,104,64
34,41,65,112
95,89,114,98
117,36,59,76
37,24,39,116
108,70,59,51
56,129,17,86
97,74,52,101
56,52,64,116
72,104,61,15
39,110,49,90
103,73,70,114
78,67,61,118
102,49,48,89
29,8,4,103
55,56,95,118
87,54,76,107
100,94,94,108
107,83,83,87
50,26,107,69
26,46,42,102
23,45,44,104
101,91,96,36
40,85,104,95
86,76,23,103
99,80,30,115
109,75,62,114
37,6,30,107
26,58,30,102
83,26,101,78
102,48,52,50
54,113,64,57
63,61,101,63
80,80,51,113
35,101,86,102
73,36,65,114
100,66,111,11
103,60,79,46
67,55,106,60
56,25,59,112
77,47,96,104
115,53,87,69
23,26,45,122
71,104,64,85
101,51,34,66
9,16,49,106
50,79,89,106
14,24,34,108
84,45,59,100
73,112,78,97
5,101,15,23
76,91,55,102
48,53,39,112
28,85,106,69
105,44,77,98
56,70,69,129
37,49,66,100
68,71,37,112
54,61,64,109
40,39,59,114
25,9,67,115
89,65,64,106
104,34,48,102
75,72,66,111
70,31,105,46
68,87,119,50
25,42,107,6
94,47,116,67
32,76,34,110
76,104,84,60
72,36,105,75
104,70,87,99
112,109,68,107
13,105,45,53
75,28,85,100
65,93,22,108
99,110,100,87
70,41,39,102
109,33,33,77
56,85,39,108
62,89,111,62
66,77,69,112
101,92,57,110
31,27,22,100
44,110,83,87
19,107,86,112
107,75,69,37
33,54,95,106
118,78,74,90
12,32,68,104
72,103,93,92
41,45,96,106
60,112,17,63
56,117,97,90
58,85,71,110
99,41,42,106
58,49,73,108
50,124,87,99
99,72,113,76
122,66,68,68
37,84,113,90
99,85,26,114
76,71,114,99
27,47,35,107
78,84,92,106
42,23,40,111
42,101,56,53
103,45,74,66
67,77,124,92
49,68,98,109
111,94,89,102
18,96,38,100
90,99,103,104
100,94,90,112
44,55,88,101
39,44,23,110
98,85,41,100
33,40,122,93
101,9,96,118
54,53,42,103
80,48,86,110
49,54,29,120
77,36,99,112
36,79,89,120
47,102,24,115
102,88,39,95
52,66,107,135
24,73,86,105
78,120,35,55
36,38,67,111
80,9,102,61
26,118,84,60
109,61,80,74
38,0,103,111
35,135,120,70
23,3,107,11
94,15,30,113
34,45,70,103
78,65,73,108
76,12,22,106
38,35,74,105
65,66,106,87
100,53,78,129
32,58,32,130
51,62,103,72
29,97,110,88
61,45,43,103
31,51,59,111
56,77,35,120
47,13,106,86
46,58,38,110
97,100,120,79
101,92,113,90
63,111,105,81
96,68,83,113
107,55,44,82
69,42,71,106
91,75,56,102
85,67,121,51
53,55,33,111
51,38,109,90
59,46,68,115
31,95,81,117
28,77,122,61
109,54,55,106
78,109,103,70
101,37,34,80
42,34,39,101
29,102,48,73
55,34,63,100
122,69,90,115
102,40,52,58
99,29,41,119
93,45,40,110
25,78,47,102
70,51,62,105
31,47,74,100
4,101,93,54
49,100,83,56
106,96,75,83
109,54,41,48
43,54,87,104
40,51,52,109
16,104,63,69
79,37,35,101
53,90,44,101
101,85,73,65
85,45,100,58
25,21,26,108
39,64,43,106
58,31,97,102
60,58,34,100
26,31,102,21
104,37,100,83
55,39,47,111
103,59,20,70
39,63,80,106
75,21,43,113
74,88,53,109
76,19,55,102
69,113,29,77
113,55,32,88
119,112,111,54
76,57,47,108
54,14,12,100
63,48,32,109
70,51,81,122
57,113,63,91
59,74,16,103
80,45,84,115
52,49,43,108
108,57,57,66
66,52,93,113
72,104,52,24
73,26,105,84
29,68,15,104
97,52,120,91
36,79,35,102
101,62,76,49
41,37,74,100
86,112,87,75
17,80,118,73
100,49,50,89
35,6,18,121
77,125,61,97
76,102,86,24
45,67,73,103
103,46,66,109
66,53,61,108
120,60,58,50
59,43,104,10
78,52,112,82
104,75,95,86
51,125,44,32
84,79,109,88
107,80,64,73
44,46,57,105
84,84,18,102
41,119,95,69
84,105,74,97
5,78,28,105
113,46,101,64
64,55,55,114
43,50,101,58
82,82,81,115
71,67,104,82
38,104,94,52
56,124,55,89
50,78,124,72
76,62,47,103
102,89,88,45
60,73,43,112
60,48,19,125
60,113,76,111
63,59,30,100
104,88,27,33
79,109,77,59
46,4,52,114
64,50,101,37
43,99,121,97
23,27,29,101
101,25,59,103
39,25,15,101
38,35,65,114
86,80,58,100
39,25,50,102
79,39,65,105
13,43,41,119
81,55,75,113
58,71,95,100
66,33,48,105
67,71,77,109
5,29,114,32
8,34,24,114
22,120,49,97
87,21,103,41
80,68,116,132
54,69,64,101
69,54,69,132
48,53,74,113
21,121,59,87
36,20,48,112
64,113,35,76
113,84,73,54
101,63,16,72
65,106,90,99
121,86,57,60
103,64,18,67
107,63,80,74
51,83,50,104
57,93,64,110
102,99,43,44
119,134,100,79
103,35,31,11
57,56,35,104
77,101,53,93
81,106,49,52
45,84,57,102
108,74,78,100
3,102,70,41
80,102,107,35
115,39,78,128
82,76,103,99
82,103,42,97
20,68,97,103
6,18,19,101
36,57,37,122
100,36,69,83
85,100,40,63
99,109,98,90
106,58,78,46
71,115,87,51
92,34,96,102
35,50,18,113
100,80,83,61
68,96,104,92
116,110,109,97
9,47,23,101
113,84,62,29
86,68,118,52
67,82,65,110
42,65,45,100
54,58,94,118
43,116,91,38
91,41,70,122
26,30,17,107
111,26,45,70
50,70,95,109
39,22,13,106
68,89,100,103
86,99,29,110
43,54,40,115
33,68,30,121
56,92,100,76
76,38,52,122
98,65,49,112
71,61,68,124
112,98,59,55
135,121,119,57
102,86,68,68
116,90,56,62
77,83,93,107
55,127,81,97
51,66,57,114
59,81,46,102
52,48,87,101
55,76,71,122
23,38,18,101
99,103,88,106
36,120,28,68
79,101,83,97
26,107,20,63
73,84,53,114
97,98,72,129
62,66,101,59
110,109,101,76
71,37,80,100
25,49,40,102
42,38,60,112
54,37,78,119
75,43,79,127
52,53,70,113
91,58,62,113
22,75,75,116
88,60,93,119
104,83,45,92
100,78,63,83
84,117,111,12
37,45,62,108
67,84,105,32
108,17,28,27
89,74,5,120
60,42,70,116
74,30,46,102
97,73,109,117
92,98,109,97
67,107,98,88
89,85,102,48
84,46,15,107
69,85,67,103
88,116,81,75
79,67,102,40
78,94,45,107
110,115,133,38
25,59,64,104
98,115,67,80
57,24,31,104
113,86,91,34
76,46,22,108
74,26,83,105
87,103,81,17
63,64,59,102
39,54,55,104
46,22,42,106
46,78,93,107
78,83,92,107
54,113,59,62
82,68,74,100
78,27,46,101
68,51,62,107
17,15,46,102
100,58,101,101
50,106,68,64
58,28,79,123
50,74,89,111
127,57,44,60
78,105,44,97
109,94,91,66
53,73,59,103
102,103,87,68
67,92,112,53
109,66,74,111
104,45,112,99
67,81,97,115
75,79,34,100
44,73,67,104
112,53,74,85
34,62,14,106
101,110,58,91
39,18,41,118
104,99,80,77
59,102,94,69
15,26,32,107
54,52,107,39
44,20,124,64
104,5,55,52
50,57,40,105
93,101,118,84
50,104,57,77
64,56,46,122
88,20,66,114
6,100,44,30
100,86,5,97
53,73,89,109
102,55,69,98
23,107,17,33
81,107,34,66
47,9,11,113
85,94,34,111
56,51,105,76
24,105,11,40
92,115,48,69
59,46,69,114
70,61,107,50
61,35,54,102
28,23,119,82
72,93,58,101
65,51,44,128
119,95,135,83
52,30,107,63
66,32,50,104
103,85,99,73
107,17,78,86
0,34,34,112
25,43,73,111
29,47,107,69
16,32,19,113
67,65,56,100
46,38,62,106
105,79,39,101
42,38,61,111
26,47,42,101
82,82,94,102
108,62,71,83
83,41,28,100
89,26,33,104
101,45,13,57
16,30,108,26
47,66,105,34
105,75,86,94
60,59,96,109
48,34,70,100
104,46,93,117
130,69,74,87
125,121,129,93
60,72,100,56
98,61,110,19
23,36,81,112
77,107,98,78
18,18,6,102
51,56,26,119
19,101,53,115
69,120,78,93
24,35,57,100
108,9,49,50
50,61,36,105
124,19,37,36
63,65,39,121
62,109,28,53
16,21,7,100
109,43,65,71
75,32,68,113
50,73,115,86
98,78,105,79
46,38,29,103
41,13,53,109
50,79,56,103
101,59,91,109
59,90,100,75
97,102,45,80
107,103,83,67
89,90,116,65
95,37,91,101
80,80,64,100
71,83,104,102
98,54,55,117
57,43,15,101
83,73,64,104
43,102,70,37
51,72,103,98
84,91,84,101
113,61,89,97
51,68,99,106
113,56,46,109
31,89,84,120
110,79,66,105
100,94,43,51
18,103,20,39
65,78,65,116
109,41,78,96
86,40,38,124
46,108,40,58
114,22,90,98
80,47,94,103
71,63,84,106
115,32,86,19
42,49,52,109
8,80,25,103
112,63,112,109
53,97,100,74
40,55,54,103
92,74,48,110
38,100,63,51
79,100,81,100
63,70,55,100
57,72,118,77
75,98,100,87
20,57,49,126
90,63,104,67
101,42,92,89
109,58,83,38
31,114,63,80
87,65,34,102
64,66,77,117
43,64,117,64
48,68,106,66
66,56,28,102
66,119,53,14
55,27,111,95
109,103,83,65
104,106,86,100
99,38,86,101
102,24,42,84
106,40,65,77
104,29,35,84
31,48,63,110
36,101,49,102
99,36,101,52
91,51,124,94
38,74,76,100
68,52,111,93
39,71,59,119
42,70,38,102
98,64,105,93
23,27,29,101
70,103,99,52
19,41,1,119
98,110,95,57
100,89,77,58
59,44,78,107
53,87,29,119
48,103,87,86
104,96,33,55
97,70,87,106
77,92,35,120
42,70,65,111
28,26,103,59
100,84,49,55
65,30,92,101
99,105,40,80
18,67,29,102
63,44,74,107
54,30,91,113
103,47,105,105
52,49,71,116
96,116,87,61
43,74,130,77
48,64,98,114
111,79,73,97
21,24,81,126
61,83,69,111
77,94,89,100
73,48,82,121
27,75,42,108
31,101,8,40
23,41,119,105
81,111,41,91
116,74,36,98
44,35,42,131
99,80,102,79
39,54,57,102
57,67,83,117
50,31,34,101
71,36,45,100
116,56,60,56
100,107,91,98
45,39,26,106
40,40,15,121
79,86,49,110
48,98,35,107
34,35,103,80
86,72,22,108
102,49,34,103
58,111,37,46
21,55,39,101
27,18,107,28
64,38,78,108
96,54,70,104
39,56,100,57
77,102,80,29
105,90,37,92
101,42,53,92
106,60,54,68
89,98,45,128
55,51,46,100
58,20,66,108
69,16,28,103
41,77,64,106
76,99,106,79
87,33,30,102
90,62,54,118
46,113,36,57
29,109,27,51
86,28,73,101
57,99,95,109
100,89,85,86
51,39,62,100
27,20,63,106
68,76,63,117
100,55,92,77
49,111,91,73
103,52,25,72
63,38,119,32
58,93,97,112
105,60,85,110
105,101,43,75
111,41,34,102
87,76,107,90
62,71,53,102
105,69,97,89
102,51,104,103
89,108,128,71
46,38,31,101
38,25,37,116
71,44,54,119
61,114,68,45
81,70,67,106
108,75,71,70
74,11,14,117
37,24,102,53
104,55,56,73
82,18,87,101
39,49,27,101
62,105,26,59
58,16,25,117
38,112,96,78
74,74,108,32
15,73,47,117
40,53,88,107
111,76,67,70
66,53,65,104
124,13,9,34
34,75,109,70
82,99,96,119
71,22,95,100
66,31,102,89
46,62,71,109
78,83,49,114
17,109,56,106
17,30,102,31
93,110,90,103
33,70,115,70
68,68,50,102
102,39,115,68
105,108,56,91
22,93,33,104
76,64,68,116
100,52,81,91
51,41,86,110
24,64,106,58
60,76,100,52
40,95,85,104
77,75,102,34
80,52,81,111
52,121,61,90
103,63,81,113
54,120,42,72
109,75,80,60
58,70,59,101
68,121,38,97
57,38,34,123
91,87,102,80
31,37,126,94
101,47,82,94
82,38,25,107
106,53,92,73
62,99,58,105
68,110,32,78
52,31,20,113
36,22,80,114
118,51,65,90
25,104,89,70
103,65,66,18
23,59,101,69
53,55,70,110
58,86,76,104
92,102,68,98
43,52,91,102
65,105,29,53
87,127,119,99
30,115,51,92
37,104,54,93
81,106,68,33
51,109,67,97
57,87,102,78
52,25,73,102
51,65,57,115
29,15,9,127
111,56,62,23
103,66,72,119
54,82,44,108
68,65,18,101
87,55,102,44
93,78,89,100
49,23,41,103
92,107,41,12
129,90,79,98
55,50,120,63
31,88,98,107
107,26,58,97
77,112,92,79
64,101,68,91
43,34,120,55
36,18,84,114
77,109,53,85
29,82,111,102
54,70,100,64
66,103,102,89
81,108,70,65
111,104,52,93
117,49,61,61
63,98,26,101
71,55,53,109
37,93,116,78
32,54,16,114
27,22,20,111
30,105,95,94
82,71,71,100
68,108,46,102
90,103,58,73
90,100,34,64
100,58,73,93
46,35,52,119
101,65,74,48
65,85,104,70
47,31,100,38
98,90,125,47
106,91,119,80
20,58,33,105
40,24,71,117
31,11,19,119
53,47,37,115
112,101,80,67
109,87,81,83
55,83,62,124
100,39,74,75
30,68,42,112
74,119,31,64
63,41,64,120
103,75,77,69
28,45,71,108
85,88,112,39
52,104,76,92
65,119,48,92
54,54,110,70
77,47,41,123
90,46,13,103
90,71,106,93
23,23,30,104
30,84,63,111
52,47,42,111
22,61,17,116
26,59,60,107
60,18,8,130
64,53,63,108
103,21,53,39
76,71,58,119
21,44,125,98
13,77,106,56
101,80,85,94
54,20,104,110
33,57,50,112
58,29,38,127
36,72,35,109
93,50,45,100
82,68,101,37
47,18,81,106
86,58,77,103
49,57,98,120
61,85,30,112
20,37,15,108
21,92,104,71
79,50,102,57
47,61,103,77
71,35,34,112
104,82,28,38
110,5,45,56
67,116,79,26
103,31,85,69
74,105,90,91
65,102,74,83
41,71,31,109
108,40,59,81
99,92,110,95
13,40,92,107
9,117,28,62
46,106,72,100
75,21,76,116
17,41,42,116
64,104,29,91
74,32,68,114
111,59,29,53
94,95,108,63
31,104,51,30
75,22,86,105
64,45,96,119
35,63,104,50
50,64,126,84
49,98,56,121
33,64,90,101
54,45,100,53
29,52,55,116
86,47,8,111
110,71,96,11
63,63,91,107
9,23,32,116
38,53,89,108
45,32,37,102
40,33,109,70
64,47,117,96
44,54,85,105
118,24,62,48
35,68,74,111
89,42,54,103
76,64,5,107
68,69,77,110
80,59,83,102
84,102,78,96
79,66,100,115
6,48,49,113
106,54,77,51
34,71,44,103
108,62,33,85
70,94,60,100
48,74,56,110
106,30,10,34
113,80,45,86
69,73,41,105
106,62,24,96
77,52,5,118
40,45,78,125
111,76,62,75
115,83,91,35
16,35,55,110
42,62,45,103
41,95,73,115
55,62,71,100
76,101,64,83
108,38,36,70
52,91,42,103
81,81,73,125
69,120,94,77
93,80,107,80
20,105,77,50
34,96,90,104
30,29,46,111
43,67,108,70
61,31,100,96
62,74,34,118
68,106,51,99
75,45,121,83
42,7,109,58
107,34,27,48
63,64,51,110
34,67,69,118
41,28,31,116
43,54,81,110
70,59,51,108
14,34,31,101
81,130,108,77
49,17,44,106
57,11,8,104
16,36,91,109
52,91,104,77
84,105,89,82
84,105,54,117
126,90,45,63
57,43,102,50
81,43,53,111
98,80,62,120
111,72,78,99
62,49,74,103
21,11,26,122
83,48,87,106
110,46,83,49
67,15,20,114
106,54,31,61
57,43,107,45
79,35,68,106
49,54,100,85
57,31,86,114
36,60,69,123
42,115,104,63
39,99,48,102
54,41,74,119
72,60,92,100
39,70,72,107
116,90,91,63
77,61,113,109
69,104,96,55
27,12,52,125
60,106,49,73
113,32,78,101
56,101,55,112
105,62,60,25
56,68,106,94
113,59,101,51
51,112,52,73
67,55,60,106
116,80,45,83
58,36,100,22
33,22,76,121
100,60,50,78
80,59,112,109
108,64,60,56
41,31,62,118
85,64,108,67
32,63,83,110
57,95,62,110
62,97,119,118
56,95,85,124
101,58,54,75
59,67,84,114
69,101,109,81
53,91,38,106
21,98,18,115
43,28,84,133
101,99,32,92
53,89,46,100
57,110,94,99
28,62,39,123
57,43,83,105
34,46,22,114
26,78,44,104
79,102,109,106
73,40,18,121
100,64,33,55
110,98,85,103
31,26,114,9
91,102,87,80
103,48,68,69
70,106,87,97
48,54,44,106
40,101,44,31
110,85,106,95
50,31,60,111
97,49,77,101
86,36,91,111
44,79,109,92
126,46,83,69
104,96,81,79
57,71,38,122
52,87,84,101
47,20,109,76
68,59,6,119
53,82,82,107
96,76,86,102
76,80,112,92
97,107,108,48
46,37,103,102
49,62,40,101
78,77,106,63
35,85,111,93
39,44,49,120
52,79,125,68
112,49,100,63
36,15,65,100
102,46,74,66
43,117,85,43
62,38,116,108
102,4,58,88
63,71,114,40
103,87,21,113
53,15,42,106
12,44,16,108
79,117,68,96
93,80,85,102
63,110,86,65
99,30,57,102
81,57,41,109
82,112,63,103
123,70,25,70
37,19,21,103
70,62,19,101
112,91,96,97
86,53,59,126
34,52,109,93
75,89,113,47
86,103,66,69
112,80,108,60
44,124,34,50
99,51,102,72
78,62,34,114
48,89,48,103
55,88,43,102
27,71,77,113
114,70,117,59
71,69,70,114
44,100,100,116
82,40,56,110
13,58,102,79
55,59,50,124
13,73,29,101
44,62,72,110
32,27,52,105
32,42,40,102
111,51,44,82
108,95,88,33
51,102,38,97
112,75,78,59
74,106,115,65
65,31,70,122
57,97,68,102
46,82,60,100
41,29,75,107
110,76,24,42
48,100,33,35
58,39,48,107
100,27,61,64
47,107,16,82
112,99,68,81
78,64,74,108
55,15,77,105
83,121,69,87
36,82,48,122
108,94,47,111
51,93,108,72
68,96,104,92
71,85,108,96
58,25,87,118
74,39,33,106
69,104,70,81
27,101,21,31
50,90,42,106
90,66,43,125
99,99,100,98
9,28,3,104
106,67,75,4
98,88,94,116
23,45,28,120
100,76,74,74
25,53,25,113
101,77,62,120
108,65,16,99
107,104,122,63
53,90,79,102
82,44,87,111
72,100,75,77
74,50,54,110
110,102,62,86
109,59,103,89
49,38,24,105
57,116,43,72
44,108,65,71
84,88,52,100
37,27,80,108
113,11,10,10
56,67,62,103
21,129,88,86
79,69,115,97
51,33,53,115
38,70,62,118
49,59,65,115
78,79,96,107
98,104,39,47
114,109,76,61
83,107,61,73
80,75,107,98
65,111,29,47
75,76,93,116
101,87,70,30
39,101,59,53
42,117,55,74
111,68,95,86
58,15,58,121
106,97,99,94
26,67,21,102
24,71,83,110
128,82,110,76
134,83,112,67
44,107,67,70
97,33,43,115
39,100,53,96
86,42,114,82
57,82,47,102
93,109,86,72
67,77,26,118
68,90,104,98
101,72,58,93
62,101,68,129
90,99,64,107
36,105,55,20
83,33,8,128
75,94,109,46
104,77,82,97
109,56,15,72
113,50,94,31
80,71,68,105
87,88,101,48
0,54,50,112
103,10,85,126
95,102,82,45
68,111,50,59
60,57,64,107
48,37,114,53
75,74,33,106
95,60,95,110
85,105,70,28
92,54,77,101
60,44,70,114
80,29,73,106
92,80,79,109
34,63,46,109
61,23,24,108
70,58,91,105
101,25,65,61
91,44,115,38
100,71,64,125
43,66,69,110
50,102,79,57
65,102,67,90
27,37,76,112
32,33,102,13
79,56,76,113
31,77,7,101
44,64,106,38
11,67,109,101
108,98,58,60
