Player1,Player2,Player3,Player4
129,41,47,35
104,77,79,64
101,72,62,53
42,62,35,113
41,93,129,97
50,49,112,77
74,63,101,14
111,62,61,90
113,40,75,60
76,58,112,78
69,77,110,68
42,100,46,28
75,63,105,81
41,29,81,101
88,122,99,123
67,39,33,113
48,86,115,75
91,121,87,97
77,119,90,74
106,27,64,55
35,112,10,23
100,59,61,68
101,76,98,85
84,85,84,107
50,119,25,58
97,81,66,116
66,75,83,100
90,109,76,49
56,40,87,105
34,102,36,44
94,36,88,106
90,109,73,52
4,62,107,43
101,96,39,88
74,43,100,107
96,62,54,112
58,104,92,34
64,115,51,58
88,72,28,100
84,59,102,43
93,104,25,66
49,103,94,42
48,108,13,47
81,69,134,112
78,69,73,104
59,117,61,51
105,66,87,66
69,91,107,93
112,49,58,69
52,106,79,51
114,66,38,34
103,52,61,36
104,85,66,69
45,97,108,74
55,100,25,72
57,53,109,69
41,79,112,92
38,59,54,101
80,88,15,105
39,115,98,72
50,72,98,104
81,73,99,107
78,50,91,105
34,85,113,92
118,75,43,52
90,52,107,111
13,23,40,104
113,87,62,62
78,85,101,60
69,48,119,88
118,81,17,72
67,76,74,107
65,44,95,120
103,42,105,74
76,101,59,52
96,75,102,51
72,32,42,106
134,105,45,112
102,14,19,45
29,99,104,20
41,84,127,36
100,71,40,41
76,91,105,88
78,109,61,76
23,109,63,57
64,74,46,104
111,80,75,94
95,52,101,76
52,113,77,46
56,101,32,27
120,88,95,57
79,75,98,108
110,74,45,95
107,35,99,11
24,31,23,102
79,99,100,118
118,117,111,86
59,34,109,86
96,103,93,104
66,56,117,49
91,64,98,107
68,41,101,42
126,84,20,58
100,13,97,42
83,93,44,104
79,62,110,73
52,22,105,1
47,102,115,24
67,113,60,84
63,93,89,115
81,103,47,57
102,81,73,68
28,110,39,39
66,55,60,107
108,65,59,92
51,59,78,100
103,11,53,49
54,111,88,71
105,100,85,106
132,103,90,71
45,56,100,87
36,125,43,48
72,128,105,55
90,86,46,102
97,104,59,28
110,101,77,36
45,119,60,28
96,100,96,68
107,54,34,21
48,16,38,114
52,104,80,88
104,42,49,57
121,60,60,83
61,96,103,64
103,78,36,71
51,78,50,109
95,64,50,115
81,60,77,106
88,105,113,90
110,64,43,71
48,47,53,104
30,66,121,35
100,46,20,86
106,83,86,85
121,86,61,92
100,109,58,93
46,116,45,45
76,67,112,105
99,114,96,51
62,39,46,105
78,84,109,53
109,68,43,32
70,60,47,111
70,13,100,69
76,41,120,15
57,56,105,70
38,45,101,68
81,63,114,30
102,97,62,63
47,26,103,4
63,92,62,107
51,102,57,78
37,126,95,66
108,96,98,94
38,106,50,58
58,81,47,102
29,118,19,50
96,56,100,72
37,72,42,101
60,27,107,94
100,40,73,3
117,127,47,105
86,79,113,46
75,113,86,86
89,120,89,62
104,54,35,59
82,106,65,35
59,98,30,101
116,27,99,82
123,31,66,68
67,57,20,108
93,57,102,72
53,95,105,71
124,74,78,84
103,87,112,58
65,117,75,103
85,91,46,102
63,53,55,117
121,44,19,32
53,57,66,112
41,44,31,100
82,76,97,105
61,81,114,68
9,52,100,91
50,81,86,107
57,38,107,50
115,102,59,120
90,45,116,37
108,92,14,38
103,61,48,40
18,108,69,21
110,54,31,21
96,109,49,106
116,47,55,106
114,134,72,112
53,109,100,98
73,114,42,59
94,95,96,111
38,60,50,104
104,84,109,135
104,70,84,30
56,106,75,15
72,80,109,63
66,126,132,108
96,82,97,121
125,116,62,93
65,75,116,68
50,83,67,124
42,95,82,105
74,41,102,107
104,67,85,104
18,123,79,68
34,92,95,103
57,104,88,75
100,36,93,59
23,21,34,102
66,51,109,62
93,134,107,134
29,5,75,107
41,74,106,67
48,111,91,74
106,49,47,50
61,52,101,74
116,49,32,91
55,101,39,57
95,92,33,104
51,68,110,95
44,48,18,106
13,105,78,56
121,83,37,119
101,70,64,89
57,113,32,86
104,42,104,74
65,81,103,75
94,102,86,78
77,54,100,57
72,102,25,89
38,114,14,14
85,104,38,61
73,50,101,100
111,60,71,46
97,108,69,86
86,48,53,101
26,30,46,114
50,38,122,78
31,67,88,102
87,106,48,83
101,67,85,71
80,71,99,110
112,66,4,70
109,62,67,86
88,110,91,71
99,65,60,100
77,100,73,74
66,73,117,68
50,50,104,84
92,101,107,96
83,51,102,88
100,81,62,81
79,22,109,114
19,55,72,106
76,108,89,51
101,93,65,65
110,71,32,75
65,82,110,67
121,75,68,60
110,60,38,80
76,96,46,106
63,51,74,100
78,31,115,64
79,88,55,102
17,39,110,50
110,92,74,84
50,92,75,107
105,64,34,49
50,35,108,95
47,63,60,118
119,79,54,72
115,80,96,69
56,35,107,90
108,49,68,63
100,79,79,30
69,56,109,90
83,111,13,9
4,61,48,103
90,86,102,82
46,91,104,47
109,101,92,94
69,106,56,93
83,100,67,74
95,34,101,94
30,100,37,13
102,60,84,114
102,92,72,94
37,87,59,105
50,91,74,109
92,110,68,90
79,100,87,94
89,54,102,79
101,63,58,102
112,37,46,93
104,80,68,72
94,37,113,116
113,80,62,33
55,49,102,82
83,100,88,89
111,80,33,64
103,57,83,81
106,53,109,92
101,76,5,70
98,70,105,87
83,102,45,58
86,100,89,85
83,101,60,80
109,39,117,131
62,100,78,84
53,73,101,97
113,58,66,87
82,104,75,99
94,75,49,106
39,45,104,100
47,65,69,107
40,65,32,115
42,95,86,101
84,46,51,107
122,101,31,34
109,87,55,109
29,55,102,30
8,28,116,28
63,102,83,76
48,120,55,65
103,82,52,87
65,28,95,100
105,61,93,29
89,100,99,36
84,62,30,112
94,23,103,104
34,26,6,114
46,100,47,23
94,87,102,77
54,63,100,107
74,45,59,110
27,55,104,66
35,78,105,70
25,41,117,33
104,90,102,64
90,85,129,92
104,64,34,122
100,78,33,77
108,42,66,36
59,102,19,36
77,74,111,62
71,70,106,77
44,15,92,101
62,100,95,103
103,43,62,44
100,34,56,98
104,110,71,75
35,95,87,107
56,110,94,64
102,16,23,39
75,33,105,39
75,35,109,33
107,70,87,96
89,102,97,72
70,41,104,37
54,101,94,111
56,74,92,102
118,44,57,69
52,104,56,112
103,64,59,98
51,105,37,59
89,127,84,96
115,57,48,32
100,89,60,39
103,38,101,82
77,55,106,86
36,115,56,45
75,103,29,45
85,98,61,116
97,51,86,126
91,50,111,72
19,76,90,103
40,60,110,78
102,98,26,62
78,91,118,73
102,67,76,79
114,73,33,68
16,112,56,32
85,100,51,88
102,76,59,51
74,89,40,121
92,49,65,118
112,67,67,42
45,57,100,50
97,75,99,125
103,106,67,48
57,43,116,72
77,105,42,100
28,13,100,39
52,94,114,64
86,99,132,43
97,79,122,98
37,75,105,71
79,79,93,109
106,121,87,82
58,85,101,116
48,115,103,94
51,71,102,28
114,54,97,23
73,106,78,31
65,57,90,112
101,53,60,38
88,92,107,109
58,27,115,88
66,92,112,54
98,101,39,86
60,71,107,86
100,104,73,83
65,16,109,26
56,101,9,86
86,69,101,104
98,19,100,71
103,76,52,57
88,46,73,117
104,67,95,94
110,75,59,80
86,60,70,108
111,73,32,36
94,100,30,100
55,118,72,43
112,47,12,45
40,43,59,110
105,57,34,20
102,98,90,70
52,77,54,105
50,69,101,32
45,68,113,62
99,64,49,112
99,113,73,111
101,101,45,41
51,60,73,104
83,47,109,49
103,65,64,56
53,16,125,58
55,50,110,73
69,113,89,89
97,104,97,98
37,84,104,63
57,60,110,25
119,105,64,72
56,64,46,122
101,62,78,83
92,54,101,113
77,72,95,116
65,103,91,101
61,78,107,78
59,106,27,60
59,29,4,124
120,26,93,85
100,103,88,69
31,107,74,40
98,39,102,85
108,37,91,52
49,6,103,58
31,115,73,33
38,31,66,117
50,107,55,40
104,51,14,47
59,100,69,60
36,102,96,18
89,68,47,120
108,79,86,87
22,107,71,52
89,78,107,50
116,63,56,89
77,80,95,108
94,114,87,101
50,114,52,72
75,105,97,83
100,55,38,59
123,91,87,59
119,84,48,73
116,63,57,52
108,31,23,90
108,39,61,44
31,110,111,72
80,43,104,61
35,58,15,108
43,68,41,100
46,36,116,90
97,82,64,117
52,29,33,102
90,43,118,73
39,106,72,71
128,57,94,81
101,6,92,53
39,59,109,81
111,68,89,92
28,10,118,60
122,80,71,123
106,57,89,72
6,106,92,84
96,104,22,66
44,69,107,32
85,103,101,71
112,62,78,72
121,131,125,55
87,20,111,34
50,46,106,50
70,100,50,32
70,27,55,100
89,98,110,99
60,54,108,102
101,27,57,67
0,50,52,114
113,119,64,100
109,94,98,95
72,121,52,43
107,40,55,86
106,86,73,95
97,68,88,107
114,79,101,66
102,64,65,57
98,54,35,101
23,117,61,51
14,40,102,60
75,89,43,117
65,85,109,65
107,19,67,23
58,91,115,60
74,83,101,102
58,106,72,88
95,101,81,83
65,104,87,68
101,87,101,71
52,100,66,70
39,52,113,84
66,102,64,92
85,71,110,94
81,106,128,81
41,27,106,78
89,71,103,97
103,96,100,97
47,108,127,114
48,115,23,66
72,62,39,115
66,110,52,96
60,34,87,107
97,78,111,38
18,75,51,108
114,47,59,32
76,41,59,112
100,104,65,91
52,27,58,115
57,107,43,45
45,76,100,31
84,49,108,83
82,108,81,53
61,57,101,69
30,27,55,104
55,110,36,51
63,20,114,91
84,28,76,100
56,84,115,105
69,78,108,69
50,72,109,93
111,39,91,47
60,83,74,107
84,49,86,105
107,59,84,38
63,28,104,57
50,118,98,94
61,104,79,80
77,112,36,99
111,87,66,24
115,96,87,98
98,41,102,47
47,73,106,26
78,98,80,104
104,92,66,62
105,106,38,75
86,47,81,110
70,102,78,110
96,128,92,116
68,63,105,88
95,30,62,101
58,33,104,93
103,48,91,82
85,104,43,92
109,80,92,79
100,75,49,64
88,73,63,100
73,84,99,104
59,75,102,88
52,116,73,47
101,85,90,84
123,46,30,89
118,31,74,65
82,102,91,85
86,71,82,121
97,129,69,65
80,59,100,85
108,63,66,87
102,53,56,41
118,63,90,89
113,99,45,67
74,45,118,87
92,115,134,55
82,55,105,82
99,87,62,112
63,73,105,83
122,77,97,64
60,42,118,32
63,84,104,73
96,115,103,82
78,110,48,88
49,78,51,110
103,65,66,90
109,55,66,94
36,92,102,58
64,48,15,125
79,65,102,42
76,47,58,107
111,60,80,73
105,29,104,86
110,71,95,84
75,56,57,100
97,78,79,106
85,44,43,116
83,65,128,84
106,39,93,50
66,127,71,132
108,79,50,87
72,90,110,88
23,86,66,113
74,69,105,76
97,46,78,103
97,13,72,106
103,114,47,96
100,57,42,53
76,53,58,101
111,52,61,64
113,50,16,37
67,57,102,62
41,100,32,7
83,41,121,79
27,112,44,33
44,82,61,101
110,62,67,49
46,113,55,74
38,111,14,53
73,117,62,72
31,82,122,125
57,130,132,113
67,112,63,10
34,104,77,37
73,114,79,94
53,59,110,66
105,111,81,63
109,68,69,78
66,101,42,79
54,131,122,89
95,64,103,62
111,44,33,64
82,42,105,95
61,57,52,118
108,74,37,69
97,102,67,94
105,51,88,80
28,83,103,38
83,107,102,104
79,44,20,109
34,46,109,99
115,49,89,107
98,77,102,83
65,19,103,29
29,101,29,93
32,52,102,102
52,33,37,130
65,96,56,107
41,104,78,65
67,104,75,78
91,72,87,110
29,52,58,113
71,41,114,62
88,111,83,78
116,70,81,93
100,33,66,53
43,42,8,123
62,121,35,34
90,37,61,100
117,59,47,101
45,27,123,93
105,78,92,85
108,37,70,109
62,30,107,89
56,109,86,73
114,88,101,93
105,50,66,67
59,104,100,61
45,67,69,107
104,42,32,38
97,62,22,107
29,53,115,91
112,105,63,80
34,77,56,121
53,32,88,115
27,31,56,102
26,96,93,109
52,47,130,23
57,95,102,70
69,49,110,60
70,107,55,56
26,116,76,70
133,48,93,86
109,60,66,53
22,57,36,101
101,97,69,57
65,107,93,59
125,99,59,77
21,35,58,102
62,73,44,109
97,103,79,45
95,59,123,47
69,97,84,110
42,101,73,72
69,87,108,60
108,105,89,94
86,104,67,103
38,100,101,85
103,90,86,81
96,109,90,101
57,121,43,31
105,80,47,92
58,105,77,84
74,102,94,90
115,37,88,48
71,77,100,76
62,72,87,103
58,45,61,124
43,77,92,112
94,28,106,96
48,25,102,41
39,124,56,33
83,75,96,106
44,94,102,48
8,87,106,15
44,35,105,32
10,116,50,40
103,32,40,41
19,88,32,113
70,120,99,107
103,51,97,73
49,28,30,109
89,74,92,105
56,85,116,31
100,67,67,54
50,44,104,18
40,86,111,87
59,76,100,89
46,109,39,22
20,103,41,52
79,89,16,104
108,42,59,79
89,20,106,73
68,42,60,118
98,45,79,102
35,110,94,13
95,109,97,95
79,69,109,103
42,110,93,43
44,39,67,102
95,66,109,54
79,113,21,75
100,37,46,69
72,114,83,91
35,46,106,101
102,24,31,23
112,35,19,50
91,98,98,109
101,44,65,42
103,67,42,76
42,40,103,67
68,112,22,14
65,86,71,102
33,109,112,106
108,41,80,95
60,34,70,124
30,43,36,107
104,46,84,54
35,104,76,73
73,68,107,40
84,107,130,75
63,56,54,115
98,76,105,45
128,120,105,79
112,58,82,108
49,112,48,79
81,38,65,104
56,39,87,106
82,51,88,103
55,54,109,106
121,12,27,20
90,83,72,115
100,91,94,111
80,71,37,100
17,24,128,47
37,7,32,104
120,76,55,73
68,30,119,35
19,105,80,12
110,79,57,42
89,59,120,92
83,45,52,108
112,86,100,98
90,106,78,14
56,107,57,68
17,109,73,89
81,42,102,99
72,18,96,102
69,107,94,18
60,104,58,66
67,69,119,69
105,40,80,27
79,116,81,120
72,101,61,90
72,92,95,101
69,104,28,51
97,75,71,117
55,11,77,109
80,74,119,87
52,96,60,116
107,111,75,67
99,124,78,95
108,29,14,65
105,67,53,27
68,51,30,103
82,90,114,74
98,113,87,98
64,91,106,63
104,95,49,40
114,97,98,51
101,34,56,61
77,92,105,86
93,110,65,92
31,85,118,18
109,56,41,118
100,112,131,53
83,13,118,74
102,37,27,14
125,95,93,83
68,107,75,74
39,27,84,102
65,50,103,70
91,99,69,101
54,54,78,102
49,108,61,106
75,120,84,45
107,45,35,65
109,71,61,47
1,106,30,43
74,32,74,108
105,35,25,15
76,12,20,108
93,111,97,23
68,47,68,105
95,106,78,81
38,91,103,92
70,85,69,100
23,17,39,101
58,97,112,57
50,37,64,101
123,96,93,120
30,91,66,101
55,114,79,76
74,60,86,104
103,67,82,36
80,83,40,121
100,114,93,53
74,80,32,102
64,48,105,71
110,78,58,42
85,73,103,99
36,73,75,104
98,48,6,100
102,50,99,37
36,27,53,100
106,70,78,106
89,103,108,60
83,50,85,106
111,43,13,85
21,108,14,73
111,82,99,68
98,81,101,44
100,52,61,75
93,79,85,103
72,89,104,95
121,35,93,39
32,112,45,63
37,101,50,28
71,16,101,100
21,73,48,110
38,106,35,37
60,68,46,114
64,68,101,55
105,97,31,127
42,101,37,36
51,100,53,48
62,49,109,32
84,102,27,75
51,29,20,116
104,30,85,105
46,50,76,116
70,88,102,28
104,93,41,122
94,102,93,35
29,105,63,91
111,86,81,82
49,118,129,64
85,75,18,110
110,75,89,86
82,104,65,73
113,78,35,62
45,115,46,46
79,104,89,88
63,88,110,99
60,56,123,49
67,119,81,93
52,57,126,89
84,78,118,44
38,64,46,104
68,46,104,70
100,95,112,89
73,100,65,86
80,102,93,49
111,56,68,89
61,34,50,107
110,64,71,43
76,101,96,51
115,88,60,133
92,115,96,57
37,40,100,39
68,93,107,92
120,58,67,79
106,74,77,31
101,97,42,48
45,101,28,114
63,76,76,109
100,65,53,106
101,72,82,69
31,20,104,97
61,116,14,25
41,104,90,89
90,66,104,64
45,92,114,37
76,100,106,42
75,111,104,34
102,88,39,59
103,92,87,78
101,43,107,73
89,113,66,56
68,124,42,18
69,49,102,68
93,67,100,100
86,33,66,103
118,41,44,85
101,32,44,39
81,52,39,116
23,106,87,108
80,39,22,111
70,111,67,76
104,100,93,99
19,68,109,56
56,89,64,115
105,98,60,25
71,88,96,105
98,88,111,99
57,94,54,119
74,46,26,106
98,74,74,114
42,103,21,86
42,91,104,51
36,120,86,82
101,34,105,48
69,114,25,44
36,111,13,20
89,106,77,52
33,80,101,38
34,24,102,20
31,28,102,91
107,43,16,14
61,126,78,95
20,59,63,110
110,35,92,87
56,104,20,108
103,84,68,69
12,97,77,102
100,47,41,64
44,19,102,87
86,79,89,106
46,78,112,88
105,79,51,53
100,57,79,88
103,68,17,100
43,43,51,115
32,86,31,103
102,100,104,54
39,24,16,101
81,87,87,105
68,104,61,55
38,102,65,83
118,54,91,97
69,87,108,60
75,61,42,110
83,100,58,47
44,105,33,106
114,70,83,93
100,65,38,85
41,28,103,44
39,36,89,124
104,87,78,91
86,65,107,66
90,74,102,58
132,128,58,78
41,83,127,37
94,84,39,107
76,102,30,8
120,74,120,46
74,47,18,113
75,84,103,98
26,36,82,108
36,83,101,68
50,104,70,28
64,73,41,110
107,64,56,25
120,39,35,58
113,13,25,65
108,28,48,68
100,106,54,100
66,123,34,101
110,19,10,41
73,77,71,103
15,39,108,18
98,94,65,103
108,79,39,26
88,61,109,66
16,41,39,120
116,79,86,79
100,59,49,44
78,73,106,67
97,99,75,125
112,42,97,37
115,34,86,53
40,52,106,54
75,33,76,104
106,56,70,92
50,21,110,71
116,84,48,76
55,55,109,69
95,67,98,100
39,88,56,105
120,83,91,66
80,106,76,98
60,48,122,94
99,80,119,98
65,30,42,115
82,52,89,101
90,37,102,59
128,45,39,76
40,79,110,59
106,52,50,80
103,80,89,88
116,99,37,36
108,82,108,62
53,14,47,102
62,45,117,64
103,27,75,47
44,58,100,50
65,121,93,45
76,48,112,16
67,43,75,103
89,113,63,95
98,40,103,83
66,35,103,48
52,102,60,74
96,42,101,49
117,44,78,49
55,54,63,116
92,42,115,75
120,59,78,67
70,45,107,66
89,20,73,106
113,116,86,81
54,74,118,78
13,16,46,105
78,23,51,100
115,29,69,111
41,42,23,110
70,37,74,107
81,82,104,57
34,43,39,100
68,41,107,36
30,43,78,101
87,51,86,100
41,66,120,25
76,101,91,92
102,74,76,72
107,68,68,45
102,105,30,87
99,112,62,51
106,31,61,90
75,51,51,111
89,89,36,110
0,112,94,46
49,102,118,55
87,100,53,48
89,85,85,101
77,91,44,112
31,120,27,74
91,71,94,104
78,55,100,55
28,109,53,26
46,103,27,76
111,42,47,52
39,107,54,52
91,89,109,107
102,31,102,53
41,104,75,68
92,121,59,52
103,36,77,36
73,14,60,105
100,45,63,44
78,73,126,83
48,19,80,105
82,84,101,57
118,94,102,82
73,68,39,108
56,70,100,62
27,31,107,15
117,78,73,56
59,98,67,100
45,105,48,90
98,97,102,99
120,70,92,78
67,102,97,58
52,31,63,106
60,108,49,35
126,96,60,42
105,95,70,54
55,101,81,51
55,58,104,71
22,49,103,78
111,8,71,26
101,78,66,43
88,102,55,43
102,93,97,104
82,107,72,99
119,31,101,73
50,100,66,36
125,100,46,89
61,104,17,70
56,31,100,29
73,71,100,44
74,105,44,101
105,63,54,102
120,54,46,104
20,49,40,107
108,90,40,50
60,40,100,52
59,100,66,27
57,102,67,98
38,8,66,104
113,92,83,36
63,53,106,66
66,33,112,77
68,58,113,49
52,73,21,106
74,52,26,100
54,61,93,116
91,100,34,99
97,37,107,83
40,106,75,67
80,38,127,43
102,53,21,40
93,69,62,100
102,79,65,42
81,116,120,79
96,82,102,80
54,108,33,21
91,45,103,85
67,105,80,72
55,86,102,81
101,76,30,81
67,87,62,108
68,117,95,80
91,16,74,107
38,36,98,116
121,68,65,34
104,76,100,80
59,46,110,109
62,69,126,31
123,61,121,127
100,96,115,85
68,80,76,100
82,89,113,76
14,101,110,99
24,36,47,109
65,55,107,61
100,83,98,43
119,40,31,26
75,105,67,77
50,43,107,88
83,110,90,113
36,84,100,32
68,96,53,107
93,53,75,103
110,36,91,87
107,86,44,87
20,100,43,53
26,68,108,50
52,13,47,104
50,102,97,75
59,114,55,60
86,86,102,86
109,34,97,84
85,41,116,82
4,108,64,40
91,103,80,122
115,42,52,43
54,70,83,117
39,85,107,57
41,70,103,74
80,108,54,82
76,85,16,111
103,47,46,20
116,106,63,75
35,114,67,72
53,78,103,54
73,97,116,110
62,104,26,96
90,100,91,43
104,73,25,50
103,63,80,78
106,58,45,79
73,52,57,106
37,106,67,42
110,47,36,59
55,101,40,20
91,84,100,85
90,115,70,85
107,73,94,86
72,111,65,40
103,58,92,35
103,1,33,7
113,104,58,49
95,106,31,56
118,25,53,56
103,81,85,91
65,108,65,50
53,64,114,57
105,42,81,96
42,120,27,27
133,63,106,94
45,105,52,50
111,55,11,75
54,70,25,103
66,56,125,41
80,53,120,71
88,128,77,67
61,92,124,83
49,103,30,34
20,128,33,35
107,80,36,29
66,33,102,51
18,69,100,65
48,76,90,110
91,102,80,87
94,57,72,101
85,112,41,122
122,20,44,30
110,96,93,97
49,49,15,103
118,47,82,41
105,64,54,65
44,69,106,69
63,35,116,74
43,101,75,33
57,92,105,70
65,82,76,101
42,108,44,22
89,98,112,61
70,81,69,104
106,49,96,73
65,54,59,110
69,46,55,118
78,51,93,102
116,69,65,74
118,91,60,55
78,80,100,30
110,104,60,50
56,114,18,28
102,45,88,53
43,45,62,102
100,77,84,99
73,110,64,77
115,59,63,51
101,42,71,74
106,84,105,65
79,70,102,37
43,110,61,74
99,103,79,79
93,63,28,104
93,105,55,71
79,71,72,102
100,50,55,47
101,54,71,26
25,88,109,66
105,24,22,101
23,117,88,96
48,23,104,77
21,30,110,55
89,59,69,107
108,22,68,90
107,103,77,73
55,102,66,65
87,100,94,79
73,92,43,116
44,17,47,108
81,104,85,90
112,61,50,101
96,83,116,65
99,60,94,107
105,43,87,17
13,77,72,126
63,49,110,66
29,24,102,25
96,51,99,114
39,108,65,76
86,47,32,123
47,114,90,73
61,38,50,103
80,44,39,125
104,93,61,30
91,104,84,81
29,107,86,66
85,92,118,101
70,83,106,101
108,75,59,82
100,106,92,62
39,93,118,74
62,104,102,92
83,34,68,103
60,89,122,89
87,58,101,42
101,31,50,34
107,33,18,22
44,31,103,74
105,36,47,64
87,59,109,69
86,71,58,109
53,31,106,26
51,50,49,102
73,94,82,111
85,91,68,116
88,101,83,88
54,52,81,101
78,94,105,83
69,106,20,57
73,76,105,70
83,102,66,37
56,89,101,78
116,103,90,51
17,20,21,122
50,78,42,118
81,126,97,56
32,105,45,70
111,90,68,55
28,66,104,90
94,101,55,74
68,59,107,54
130,63,61,34
54,45,69,120
80,72,110,62
85,66,69,104
107,64,87,66
107,73,71,73
32,36,9,103
19,51,40,106
106,83,94,41
79,63,76,106
57,53,121,93
104,66,102,88
116,66,65,77
63,95,108,94
57,80,102,49
34,46,56,116
27,64,108,89
95,55,126,84
115,51,89,33
102,114,88,92
58,110,61,59
50,55,105,78
65,87,65,107
86,82,107,85
67,42,41,102
41,13,102,24
47,101,91,121
60,117,50,25
66,82,67,109
110,60,90,100
55,103,10,48
56,75,13,108
96,59,68,101
47,109,98,70
74,60,82,108
120,13,79,76
77,74,106,103
51,111,35,55
91,44,50,103
32,81,107,68
34,130,42,82
56,102,95,71
41,112,47,88
75,77,91,117
105,29,52,66
79,100,74,107
50,110,60,68
111,56,41,80
39,109,95,81
81,89,80,110
46,23,106,77
51,22,41,102
53,34,79,122
83,102,97,78
103,59,91,71
42,30,39,105
76,115,100,69
113,60,68,83
86,79,101,94
114,80,77,89
94,89,108,69
56,98,101,69
107,45,41,23
100,33,47,36
27,79,118,100
48,56,46,102
35,46,101,34
102,23,66,97
50,14,51,101
17,50,109,76
96,87,41,100
107,33,102,82
101,107,82,70
38,67,96,123
64,67,38,119
52,100,80,92
99,78,102,45
82,17,16,101
102,47,59,80
24,62,65,101
109,32,88,59
89,97,60,114
49,24,22,121
116,89,92,63
31,41,112,32
105,82,40,97
54,34,107,21
114,31,41,30
79,107,66,72
19,116,57,96
75,72,65,112
97,113,57,93
12,41,106,93
80,105,75,28
90,24,109,101
57,100,77,90
43,114,53,114
76,78,61,109
77,133,57,129
54,101,22,75
103,108,85,64
82,97,63,118
104,62,48,110
64,95,104,97
84,93,97,122
92,106,64,62
87,93,43,101
85,97,74,104
40,72,102,38
102,65,61,24
100,100,44,80
99,101,83,77
24,112,74,42
45,63,122,22
47,93,36,112
93,89,113,65
79,49,46,114
48,48,46,110
55,98,111,96
71,52,104,61
50,40,59,103
101,56,75,56
31,108,64,49
87,89,117,67
107,82,104,67
71,56,103,94
18,107,41,50
101,74,64,121
76,106,16,54
22,105,58,67
22,31,102,61
26,123,90,121
96,83,111,70
87,108,83,46
96,115,84,29
57,7,42,110
86,40,77,121
65,94,100,101
88,112,113,47
99,64,112,85
87,88,81,104
72,34,95,123
95,112,58,95
67,40,104,77
83,44,102,59
109,29,42,108
109,29,86,100
51,93,116,64
42,87,110,85
116,31,106,71
54,48,31,119
40,101,66,81
95,63,120,82
22,58,114,58
104,106,68,82
67,11,62,112
85,98,103,74
68,110,67,79
103,81,34,34
71,113,42,62
82,81,116,81
42,40,98,108
77,33,107,71
103,85,62,74
65,102,88,33
79,126,87,32
88,77,109,86
52,106,49,45
79,100,101,80
80,107,103,106
83,77,120,80
30,79,22,121
45,64,71,108
40,97,39,112
55,39,18,104
61,81,79,103
64,100,98,98
28,94,113,89
25,96,99,104
87,38,97,102
107,95,66,56
75,84,111,54
90,46,105,83
52,72,114,50
91,60,100,73
52,52,119,29
117,26,82,27
111,76,64,73
52,19,109,36
12,105,67,32
75,98,50,101
109,102,51,62
114,61,56,57
106,69,61,88
109,41,64,38
59,57,66,106
75,80,53,116
117,29,41,101
91,113,79,113
93,103,113,51
108,74,68,74
103,83,30,36
38,44,40,130
40,50,95,103
115,91,90,64
102,41,60,85
88,108,71,93
66,79,78,101
105,49,78,92
89,102,115,90
50,73,112,89
23,107,37,49
51,106,31,64
86,72,105,97
103,75,56,90
49,60,120,59
101,14,21,44
33,111,87,93
81,116,80,83
95,82,107,76
108,19,83,78
120,59,65,80
67,75,71,111
103,53,42,54
109,42,38,27
60,29,101,62
11,111,22,36
72,111,47,94
118,62,74,70
105,39,40,68
80,45,62,101
51,101,96,40
65,74,77,108
61,64,109,54
54,90,72,108
74,122,116,84
38,57,21,100
59,57,100,72
17,60,89,122
71,120,85,48
43,84,107,90
106,50,92,112
92,119,67,46
114,28,55,19
56,57,68,107
76,61,100,51
66,108,40,38
59,45,109,75
73,102,65,84
119,4,28,29
36,51,29,100
116,75,53,80
100,33,10,73
110,84,82,48
106,99,58,97
76,71,39,102
90,106,86,78
67,60,40,121
47,27,24,118
25,106,100,57
0,44,112,60
54,105,88,77
71,92,105,56
104,82,93,81
59,17,29,111
104,80,70,70
93,82,43,106
67,107,28,86
48,111,54,39
75,41,101,107
61,106,56,65
92,71,102,95
89,99,97,111
76,92,107,85
52,70,94,108
19,82,87,100
109,74,90,87
66,65,103,54
57,103,102,62
65,97,104,94
103,88,59,74
51,80,81,112
107,12,61,36
21,10,102,11
59,34,117,42
101,86,55,82
72,67,45,104
51,56,120,61
90,88,120,62
66,79,108,71
126,102,69,99
76,37,113,62
83,64,98,115
