Player1,Player2,Player3,Player4
44,109,83,16
58,96,63,107
65,31,77,115
22,14,60,120
87,83,45,109
28,82,64,114
103,90,98,69
33,69,26,124
52,40,53,107
64,82,52,126
60,53,66,109
36,28,14,102
62,107,88,67
91,44,49,104
51,81,61,131
40,60,108,80
38,55,82,113
47,57,42,106
59,53,101,39
61,54,88,121
90,58,54,122
44,47,100,25
58,68,73,125
48,50,81,109
69,18,48,117
69,55,81,119
63,30,95,100
39,55,111,83
38,76,55,119
67,104,28,53
115,85,65,95
25,20,33,102
34,70,44,104
57,60,68,103
59,43,45,105
69,55,24,104
71,100,44,37
83,67,109,65
61,28,62,101
87,82,71,120
103,89,64,104
20,48,24,124
39,51,18,108
53,99,51,121
34,43,34,105
61,107,23,61
100,77,61,86
17,35,111,53
88,109,64,99
79,65,79,101
57,81,68,118
17,56,3,104
32,0,70,114
25,109,63,91
54,76,103,19
124,18,56,90
98,68,104,54
82,83,106,53
106,50,10,50
52,56,102,78
116,92,93,95
94,128,65,73
91,111,97,97
59,59,68,102
43,40,62,107
59,61,101,31
39,63,43,107
92,88,108,72
61,120,48,59
52,21,76,103
45,104,62,77
73,73,73,105
48,18,30,120
63,120,46,95
38,45,67,102
45,113,54,76
20,90,40,102
56,50,38,108
68,47,37,100
41,44,19,112
22,44,106,80
72,53,75,124
101,5,65,45
76,40,49,123
59,36,68,125
48,38,55,111
22,43,47,104
15,76,60,101
39,62,37,114
50,88,72,114
83,109,71,61
41,68,108,71
36,83,69,100
26,71,35,120
55,29,68,100
23,47,43,103
37,101,63,51
61,49,94,120
22,116,82,32
26,52,85,125
103,48,39,98
52,44,48,108
81,105,82,56
116,37,72,99
102,71,70,81
67,18,106,61
120,86,67,123
26,6,40,108
40,53,115,80
36,29,45,106
103,64,67,54
79,120,72,53
94,127,84,127
52,54,63,119
87,32,49,120
37,6,14,123
17,90,122,95
39,33,65,115
22,46,28,120
49,8,46,113
29,40,40,107
48,52,48,104
75,45,67,101
50,98,39,101
22,61,100,69
32,124,74,94
96,117,99,84
57,24,56,115
26,50,66,110
63,101,85,75
39,25,15,101
37,125,81,81
52,57,69,110
58,41,35,118
63,67,112,82
54,20,38,104
49,103,34,66
113,66,62,47
50,51,98,125
54,71,62,101
58,101,74,91
57,24,102,69
91,85,83,101
8,49,100,95
44,26,25,121
39,85,27,101
53,102,110,95
64,45,125,18
124,7,67,90
118,66,45,59
85,100,79,24
48,46,15,107
109,37,40,102
81,68,82,129
78,63,44,103
48,115,81,80
100,85,103,108
1,60,47,108
24,88,69,107
79,57,81,107
115,45,67,61
40,73,74,101
11,61,59,121
0,75,36,105
87,72,115,86
36,32,27,121
49,31,10,126
80,65,78,101
17,54,45,100
90,105,98,31
96,119,58,87
96,80,117,67
48,45,83,112
66,134,36,52
95,118,92,91
13,35,29,103
56,91,37,104
19,93,113,99
34,70,120,64
70,42,69,107
32,80,38,102
74,105,22,87
100,52,75,61
43,22,113,38
84,67,109,100
86,122,34,46
97,96,109,94
45,54,16,101
106,102,67,85
33,68,46,105
56,11,84,101
91,44,43,110
83,25,78,102
117,99,62,82
55,96,112,97
78,66,39,105
52,59,104,37
61,43,37,111
113,90,100,57
72,89,94,105
26,51,66,109
62,95,107,96
110,30,57,55
85,84,109,82
71,30,49,102
65,102,91,102
52,37,14,113
105,47,84,88
67,97,82,114
20,37,21,102
66,90,62,106
26,34,51,105
26,34,5,115
32,87,56,113
74,112,58,80
77,49,62,100
34,40,40,102
90,116,52,102
15,104,85,48
103,87,86,84
40,128,69,51
115,101,76,68
28,73,103,84
88,60,71,105
28,91,38,131
31,36,44,105
49,46,79,114
82,30,4,100
112,56,91,101
102,42,76,68
94,92,71,103
55,62,113,22
88,45,50,105
101,89,86,48
59,100,51,78
38,95,102,89
43,100,105,76
83,108,94,39
44,52,43,113
47,81,79,117
8,60,41,107
39,38,96,115
49,106,82,87
92,107,104,93
21,65,38,128
53,18,35,110
37,46,67,102
37,120,101,102
49,39,62,102
29,34,76,113
78,105,73,104
38,55,88,107
72,91,50,111
51,51,40,110
55,71,97,101
90,76,90,104
100,35,85,68
57,3,71,121
105,96,78,81
51,23,64,114
106,62,97,95
52,111,84,113
109,56,100,95
50,46,80,112
74,55,103,56
112,91,27,94
41,37,103,71
44,54,102,52
111,63,30,48
50,45,80,113
32,72,100,84
51,46,50,105
93,104,88,111
98,101,90,71
68,50,80,126
47,32,22,115
48,78,108,90
37,87,64,100
49,30,57,116
46,62,79,101
68,89,91,112
100,110,63,87
70,64,51,103
45,17,38,116
97,120,67,40
88,107,75,90
76,79,105,100
41,84,17,110
118,83,43,80
102,99,86,73
71,62,112,7
9,32,36,103
38,70,40,104
62,24,54,112
34,104,6,0
95,91,36,102
66,64,96,134
91,41,84,108
70,48,106,64
81,31,101,75
116,64,116,100
109,46,9,88
45,4,61,106
33,87,29,103
81,114,71,94
76,109,77,98
53,14,107,78
135,88,95,42
83,107,48,86
123,41,93,103
69,27,45,111
86,73,64,101
87,62,70,105
65,54,66,103
54,75,88,107
94,34,16,108
51,37,117,11
100,59,76,17
113,56,90,101
96,79,75,110
61,122,87,90
109,33,47,99
119,49,45,75
123,109,91,73
67,33,84,104
100,79,44,29
82,52,101,89
112,61,81,70
96,57,104,31
49,69,13,121
37,45,63,107
39,48,27,102
114,53,87,70
61,30,48,113
116,90,80,74
80,88,54,102
26,25,24,105
82,93,88,133
106,0,74,36
99,73,103,85
84,101,35,104
40,63,35,114
94,110,65,91
75,71,23,119
29,80,76,103
70,28,15,103
86,45,45,112
26,63,23,104
81,97,77,105
61,54,70,103
64,57,88,115
55,69,17,111
105,53,62,68
65,10,30,111
34,68,103,47
119,88,53,100
41,27,34,114
20,16,34,110
81,46,60,101
60,70,75,119
57,77,36,118
88,91,79,102
56,72,95,101
40,96,116,72
63,17,63,109
106,92,104,94
60,23,54,115
30,53,111,58
33,74,35,110
49,71,79,125
90,121,34,79
18,62,70,102
17,103,69,63
108,47,83,50
81,93,47,103
61,101,83,43
47,74,104,99
20,49,11,100
46,37,55,114
75,81,100,68
86,120,124,66
107,41,17,87
80,74,101,69
61,55,110,98
54,29,30,103
99,55,106,100
104,79,96,117
73,60,43,112
56,69,116,47
29,82,99,114
67,99,42,116
49,9,19,103
73,108,59,84
34,53,110,55
90,37,113,84
74,107,85,58
83,62,108,71
105,80,79,60
37,76,35,104
28,35,45,108
80,28,72,108
62,44,78,104
80,63,63,118
121,10,44,41
79,28,57,124
85,56,94,125
8,4,28,104
105,71,93,91
65,49,98,112
90,48,85,101
38,84,38,128
117,81,62,100
100,97,39,52
61,73,86,104
90,9,74,115
15,105,46,86
60,22,29,105
63,104,91,102
75,95,82,108
91,60,88,121
89,60,58,117
84,50,100,90
100,114,50,96
67,46,35,104
55,84,47,102
100,63,58,103
47,35,108,98
100,15,112,97
53,66,56,113
49,75,57,107
60,70,84,110
70,116,70,32
100,65,84,39
110,74,72,104
25,75,62,126
47,108,48,85
91,48,45,104
66,114,70,74
51,83,70,120
95,64,61,104
115,16,29,56
107,56,34,55
100,116,89,55
100,44,16,92
37,106,71,74
26,76,49,101
63,58,103,100
13,82,112,45
21,11,40,108
28,25,42,121
53,54,77,104
103,75,65,81
96,59,96,109
27,45,44,100
32,19,117,84
82,50,19,101
44,43,110,91
100,74,36,42
100,70,89,101
13,59,22,122
61,79,101,47
51,25,65,111
56,34,42,120
110,49,71,94
65,43,108,36
113,54,54,31
86,36,101,65
102,72,13,101
53,48,113,110
76,50,55,107
43,106,41,98
91,54,120,95
129,131,37,99
130,64,47,83
56,111,37,48
38,64,74,112
106,92,78,84
73,101,69,81
61,45,66,116
47,34,64,107
111,56,120,73
51,79,49,109
79,101,78,102
75,31,64,118
62,37,82,107
16,35,47,118
67,101,72,48
57,58,62,111
59,25,53,115
55,64,102,103
108,71,98,119
57,41,53,101
43,117,37,19
34,57,57,104
61,40,45,106
76,106,116,134
57,25,100,34
92,45,80,107
40,57,51,104
35,46,29,106
38,45,59,110
94,49,115,102
63,35,44,110
89,94,27,114
74,61,77,112
45,114,56,73
7,20,113,76
62,61,19,110
87,73,87,113
102,111,42,69
77,101,40,70
90,57,57,120
18,52,46,100
13,30,31,106
110,39,18,49
27,103,44,114
13,57,26,120
92,113,73,46
47,12,103,54
42,46,17,111
47,104,52,13
116,33,74,101
49,36,53,114
31,58,69,130
35,101,66,50
119,30,34,33
110,72,54,52
69,76,36,107
81,63,40,104
11,116,98,99
58,88,39,103
105,22,63,62
75,56,54,103
105,11,17,83
35,53,20,108
105,56,98,101
62,75,112,39
65,85,62,112
9,20,46,105
97,77,134,52
82,106,8,92
44,87,85,108
29,101,73,85
38,40,108,66
41,44,119,84
57,67,76,124
45,63,29,115
70,100,72,82
14,69,49,120
49,101,71,31
72,119,86,83
54,31,20,111
101,72,57,94
45,65,42,100
18,26,100,36
66,24,26,100
30,16,26,108
113,70,61,80
53,29,60,110
106,91,76,123
67,100,59,62
126,9,96,93
68,19,86,115
25,109,39,43
51,24,103,74
82,91,119,32
61,55,104,104
113,28,17,58
79,82,54,109
112,96,91,97
65,108,85,66
111,97,66,50
111,74,96,115
79,104,105,36
45,121,117,113
89,65,99,107
21,105,77,85
39,61,28,124
79,80,52,113
44,105,43,96
61,52,30,109
62,108,53,101
44,14,15,107
54,103,34,25
20,44,3,113
39,36,112,101
55,35,59,103
52,57,56,123
49,85,53,101
77,106,91,86
23,111,68,50
38,33,34,111
84,96,34,110
46,13,53,104
99,77,109,75
47,44,74,123
31,52,112,93
89,75,24,100
116,100,70,74
46,57,100,49
57,60,18,117
64,55,97,108
81,102,92,85
55,109,37,15
51,63,15,123
26,103,40,83
134,77,93,128
83,29,124,88
54,101,42,91
120,66,84,90
75,110,84,55
71,71,37,109
75,66,43,104
93,13,107,111
87,81,107,85
68,72,45,103
24,74,16,102
26,54,29,107
80,105,53,86
45,111,91,41
98,41,72,113
100,56,36,96
27,92,27,106
103,46,94,81
55,52,39,106
14,27,0,103
87,41,51,109
60,48,121,95
54,1,4,121
72,101,38,113
58,17,4,101
43,52,78,115
23,110,29,54
44,16,105,51
115,104,104,73
53,89,101,45
82,100,73,69
77,86,101,96
71,63,54,100
26,27,57,106
111,48,105,60
55,66,76,127
35,64,97,128
10,21,79,106
17,11,101,87
110,68,61,85
55,44,47,106
60,47,62,119
69,113,29,41
105,60,92,103
51,107,82,48
53,53,75,107
94,53,69,108
87,99,31,107
63,85,48,128
103,104,75,78
42,54,104,52
93,36,110,49
86,80,90,104
30,105,22,59
43,61,70,114
41,60,65,122
73,40,71,104
80,40,100,68
78,47,118,45
72,30,118,68
88,22,106,36
36,60,53,103
67,104,60,93
74,103,71,112
37,56,59,100
111,29,62,86
111,80,59,74
87,41,21,103
115,99,75,71
56,113,76,79
71,86,56,111
42,38,34,102
72,114,87,87
67,64,56,101
28,28,109,51
83,56,45,104
92,67,85,116
39,59,109,81
81,19,40,112
18,86,45,103
102,118,73,67
106,37,45,64
54,52,37,109
37,84,43,124
34,102,35,117
119,70,82,125
68,54,103,99
75,69,34,110
110,61,42,75
61,108,28,91
35,42,20,119
43,96,48,101
24,67,101,96
114,84,74,88
106,65,33,120
38,19,15,108
25,58,41,128
71,67,73,113
30,70,47,105
59,101,100,100
44,101,32,39
35,75,63,115
11,103,39,63
54,36,111,51
34,36,38,108
105,53,52,42
92,53,76,103
113,71,83,93
39,102,20,91
37,60,45,110
60,93,98,109
93,58,31,106
62,58,19,113
35,102,73,114
59,106,53,70
57,37,8,114
36,93,59,100
24,69,110,85
61,108,88,67
75,80,94,111
63,41,31,117
97,58,100,105
43,3,29,105
67,86,102,69
100,69,52,103
49,12,51,104
58,34,55,105
93,80,82,105
8,50,56,102
67,104,41,112
17,25,12,126
86,62,101,75
44,39,62,107
63,69,89,103
71,109,63,45
20,34,50,112
33,24,56,103
30,88,62,108
97,62,111,90
122,51,48,67
98,41,77,108
38,81,98,107
22,47,44,103
60,93,71,100
95,96,58,111
67,91,108,94
55,82,101,86
73,82,105,100
6,39,27,108
51,91,99,119
17,26,56,117
55,104,56,73
92,86,72,110
47,110,84,83
110,39,10,93
59,86,34,109
42,76,93,113
61,90,98,111
16,34,28,102
55,57,74,102
31,36,43,106
94,101,98,67
56,71,22,103
62,26,27,101
36,30,12,102
83,77,110,90
110,93,92,65
120,64,55,85
59,41,108,80
74,90,44,116
104,21,16,75
88,66,51,119
103,91,95,71
29,51,63,109
100,69,56,99
72,53,53,110
42,56,13,105
61,55,48,124
40,106,33,37
40,4,68,104
73,33,80,102
31,106,77,74
42,69,68,109
52,58,73,105
37,16,47,116
104,44,14,18
84,46,111,47
29,37,99,123
40,42,117,89
125,85,47,67
58,68,103,95
47,40,104,25
96,103,39,50
100,21,47,84
13,56,38,109
102,90,111,93
74,62,104,48
120,77,44,83
45,56,45,106
64,34,46,108
69,50,110,95
80,94,110,76
10,15,14,105
80,59,82,103
14,83,91,100
64,6,56,126
120,134,122,20
87,114,53,34
48,45,73,122
52,109,70,93
40,59,52,101
32,48,31,105
40,49,84,115
100,59,108,57
2,53,60,101
24,70,49,109
19,100,81,88
54,46,79,109
103,31,42,76
38,54,57,103
55,79,52,102
73,102,55,22
98,53,69,104
91,113,111,81
41,15,53,107
9,36,33,102
48,18,100,86
6,30,41,103
30,18,29,103
50,60,66,112
79,94,38,113
100,82,75,103
90,131,44,95
103,50,75,60
56,110,18,32
37,89,76,122
53,103,92,76
94,56,30,108
66,49,114,95
98,68,45,113
82,72,70,100
16,68,107,61
97,86,87,126
97,88,50,125
20,101,80,87
75,112,19,46
103,72,78,107
52,23,39,102
36,50,61,105
108,55,109,88
86,104,58,76
34,21,16,109
106,96,47,75
55,94,73,102
35,109,51,57
31,36,33,116
87,25,50,126
33,78,30,111
79,39,47,123
51,57,43,101
111,91,73,49
38,65,106,7
48,72,60,108
101,114,46,27
7,58,44,107
67,45,111,65
104,62,81,77
92,27,67,102
62,126,74,98
75,94,91,100
58,54,75,101
53,48,81,106
87,110,105,58
76,69,64,115
118,54,74,78
60,84,64,116
23,55,51,123
48,78,84,114
95,56,96,113
9,48,48,111
107,17,71,21
67,50,109,62
75,105,110,70
65,72,75,112
50,104,90,80
58,108,50,0
50,83,104,123
22,61,63,106
66,95,110,89
67,120,88,49
111,52,93,68
83,82,55,104
47,51,36,118
12,38,15,115
75,100,57,56
23,59,107,63
23,110,11,72
47,52,83,106
43,85,109,51
48,96,71,109
44,82,91,107
72,54,94,104
60,109,99,56
8,21,10,105
108,61,34,49
111,19,19,67
36,72,92,124
20,67,23,106
23,35,14,108
31,77,70,110
27,102,66,57
132,100,91,37
90,35,103,96
41,46,108,57
48,72,20,112
78,43,65,102
62,35,49,106
60,92,104,32
64,50,102,72
10,0,8,126
74,85,63,102
31,18,47,120
44,23,6,107
60,87,100,77
32,108,61,87
105,59,82,78
104,61,92,103
92,115,57,96
9,37,43,127
102,66,63,93
39,57,64,128
75,91,55,103
57,55,122,54
72,23,90,103
20,106,88,74
21,87,37,107
85,83,112,80
104,36,86,62
86,11,78,113
28,68,65,127
63,66,106,89
101,41,33,41
49,101,40,62
40,7,26,107
94,71,59,100
46,14,6,114
48,37,101,102
35,35,10,100
56,31,97,104
43,21,44,108
71,13,58,110
90,97,102,71
105,97,75,83
85,120,54,29
80,102,55,15
94,29,28,101
106,78,81,95
80,32,71,105
26,24,22,108
71,33,79,105
22,88,39,103
67,44,67,110
80,57,26,125
66,68,51,103
65,12,101,74
25,56,57,114
15,28,34,103
52,97,104,35
80,100,45,63
97,51,73,103
75,74,24,115
89,79,89,103
5,49,17,109
26,95,108,95
100,53,54,117
29,52,71,100
66,46,92,120
60,43,33,116
73,121,69,97
80,54,48,106
108,76,58,82
66,33,52,101
71,73,80,100
36,111,47,58
105,91,17,39
72,76,66,110
103,78,67,40
71,83,105,101
111,56,68,53
61,88,38,101
46,68,67,107
85,22,35,110
50,118,103,125
21,47,105,43
47,74,60,107
43,24,101,48
62,36,103,51
62,63,8,119
57,48,36,111
82,49,92,101
103,66,81,74
50,45,49,108
102,96,72,54
13,35,112,92
95,95,121,49
28,107,101,88
27,60,29,100
90,89,76,105
126,121,131,90
29,34,47,106
49,43,14,110
98,70,104,88
24,49,69,110
38,29,42,107
92,109,33,54
116,48,101,59
49,73,83,119
99,60,103,98
42,87,41,118
12,55,40,109
87,61,60,116
44,90,50,104
60,52,71,105
86,101,77,96
84,103,78,95
69,101,75,115
38,84,108,94
77,58,135,90
14,56,106,76
73,59,80,112
106,105,67,82
40,109,63,76
100,51,48,53
24,55,59,114
17,24,101,110
113,89,49,37
107,91,67,95
82,98,38,106
69,94,52,109
50,27,95,116
35,89,58,106
112,18,46,76
100,60,85,79
66,79,5,102
77,77,56,114
45,30,4,101
24,38,45,109
79,111,71,63
35,125,51,41
78,104,52,90
61,32,1,122
21,33,61,101
40,57,65,126
46,103,47,92
43,53,56,100
70,97,100,93
54,67,37,130
88,82,115,75
40,43,100,33
44,29,36,107
53,63,113,95
99,91,84,122
83,76,42,123
101,59,94,70
64,102,85,73
82,66,72,104
109,72,81,98
86,72,105,97
70,37,28,117
79,62,38,109
46,7,5,122
64,34,100,90
88,39,89,108
75,89,23,101
102,115,71,108
44,27,37,108
102,64,101,21
71,13,66,102
45,79,88,112
104,87,85,48
57,44,49,102
40,100,36,76
71,90,98,101
62,88,69,105
113,126,103,54
55,44,16,101
49,66,68,105
64,52,61,111
85,103,71,65
78,66,79,101
32,57,73,126
22,29,55,110
53,69,25,105
43,44,58,107
118,67,60,43
106,97,92,29
88,86,85,101
106,52,108,22
106,59,49,38
101,66,85,108
93,70,91,106
56,53,110,69
42,105,61,80
100,31,48,73
27,20,29,104
91,71,81,117
106,76,40,102
122,55,94,89
46,93,36,113
101,66,82,75
64,38,25,125
53,58,74,103
109,50,47,46
56,33,107,92
62,57,25,108
42,106,59,45
95,56,72,101
58,57,65,108
66,60,83,115
90,85,75,110
57,74,13,108
65,50,73,100
126,89,43,102
30,70,87,101
60,70,100,94
109,66,54,59
78,88,118,112
123,46,52,103
124,79,70,51
98,51,116,95
43,48,47,114
44,50,82,112
58,36,77,117
84,55,49,100
71,51,65,101
107,4,74,67
101,62,41,84
104,105,95,92
34,19,109,18
52,93,116,63
101,85,67,71
134,117,74,71
60,95,63,106
25,33,90,104
107,85,94,110
70,65,43,110
14,95,60,119
74,61,88,101
76,56,52,104
109,61,106,84
40,36,39,101
60,101,35,92
13,15,45,107
39,62,122,101
98,93,112,93
98,110,22,94
33,103,37,115
100,74,69,117
88,100,101,107
79,47,57,105
58,34,86,110
111,70,41,102
57,45,40,110
32,37,77,106
9,63,107,109
79,83,78,120
85,91,37,111
93,116,84,67
24,73,55,100
52,101,59,76
60,59,109,60
37,44,61,110
113,59,56,96
71,12,39,130
45,102,46,95
85,36,61,106
105,51,57,75
18,86,113,71
54,39,55,104
45,108,33,102
60,48,0,108
70,76,42,100
103,77,53,91
62,108,18,64
46,28,64,114
18,23,30,109
112,45,69,62
98,53,90,119
37,88,82,117
65,97,98,100
63,14,74,101
72,80,13,123
82,67,75,100
91,69,61,103
85,127,64,84
36,21,53,106
32,54,62,104
110,88,61,65
115,69,86,54
103,46,50,53
49,69,87,119
87,81,118,110
66,118,37,67
46,66,71,105
113,54,94,63
42,32,4,102
70,42,92,120
19,17,33,111
91,107,48,78
102,50,73,63
77,25,32,118
16,22,0,106
25,63,16,112
103,15,51,119
71,117,62,74
58,44,100,122
27,33,8,112
52,44,46,110
98,79,81,102
51,69,56,112
127,49,68,80
26,29,23,102
102,4,48,62
29,8,31,112
35,92,57,104
79,23,70,116
100,72,46,34
63,77,43,105
50,104,37,97
78,100,63,83
48,101,110,29
76,53,85,110
20,44,42,110
112,81,75,56
75,122,43,84
111,74,48,55
110,95,86,69
49,42,117,116
36,68,48,100
42,108,36,66
47,42,62,101
99,104,76,81
101,39,32,44
82,102,78,98
40,4,36,100
51,87,101,13
73,90,58,103
33,87,40,128
67,56,88,113
52,84,40,112
30,60,24,102
19,46,51,100
28,66,48,110
104,76,24,48
79,111,71,63
68,57,46,117
58,82,44,104
98,54,60,112
98,92,81,125
11,36,28,105
102,50,68,68
86,33,25,108
113,37,61,77
36,49,18,113
31,36,13,100
61,57,68,102
44,60,41,107
34,86,116,88
59,56,29,108
105,65,87,67
70,49,89,116
60,51,40,101
78,108,69,33
35,56,35,126
50,25,77,100
51,111,65,61
115,102,49,94
75,39,103,71
76,26,120,102
43,55,83,107
38,108,39,67
100,103,57,64
55,65,123,81
79,87,50,108
77,45,94,108
104,73,55,56
38,110,35,105
40,95,102,87
90,109,76,13
69,41,68,110
34,77,36,105
79,36,88,121
78,19,123,68
63,116,78,67
87,43,100,94
56,34,53,109
62,42,107,77
49,42,22,103
104,70,27,15
47,91,67,119
99,52,32,105
107,68,76,73
63,107,41,41
69,36,46,101
46,58,47,101
110,67,89,58
78,99,40,107
63,51,102,108
93,73,82,112
58,76,118,72
111,49,82,82
64,93,82,121
64,53,51,120
69,46,99,110
117,52,48,71
43,75,110,24
13,21,104,78
81,100,28,115
117,14,76,9
61,22,62,107
109,36,62,81
15,24,37,104
120,104,42,94
50,100,92,10
91,131,51,51
100,98,56,70
96,74,49,105
51,60,106,35
48,59,34,111
51,43,42,116
15,101,45,91
15,64,50,123
15,22,32,111
91,38,66,129
105,44,48,91
24,27,61,104
105,16,58,73
105,52,78,89
31,52,51,118
50,36,18,112
67,82,110,65
40,33,65,114
78,48,60,102
30,67,77,114
64,97,82,117
118,77,36,57
64,70,53,101
106,100,95,95
30,13,107,66
102,49,37,64
57,96,83,124
87,103,89,81
62,75,100,51
66,65,38,119
38,113,63,110
77,114,84,85
15,115,26,60
62,79,81,102
86,50,34,118
13,127,104,44
97,60,29,102
36,107,43,30
78,85,83,114
21,101,48,82
43,117,71,93
112,92,60,60
20,37,49,110
91,110,59,100
40,76,119,89
56,113,58,61
15,103,51,83
102,86,101,35
46,14,17,103
65,59,62,102
68,116,80,60
69,56,18,109
85,100,64,3
117,32,60,79
61,79,41,107
14,50,32,120
63,65,100,24
93,69,87,111
70,61,54,103
103,92,64,101
101,65,60,62
114,80,81,85
55,92,124,89
68,67,34,119
84,81,103,56
47,101,78,98
105,22,66,95
95,98,99,104
52,28,34,102
80,68,38,102
29,8,113,30
103,71,96,90
57,109,61,61
100,51,28,73
89,56,55,124
83,59,41,105
50,72,82,120
62,59,24,107
43,50,49,110
18,41,43,114
74,29,38,111
49,90,123,98
75,88,105,56
39,59,8,110
82,120,101,93
79,79,30,100
51,92,57,124
33,43,102,110
47,102,64,111
102,51,54,9
93,104,72,91
34,51,30,101
103,83,31,71
110,46,46,50
45,116,72,55
26,21,129,40
97,42,97,124
53,31,53,115
108,77,71,68
55,105,33,95
66,36,45,105
73,86,52,113
106,96,58,100
28,8,118,62
65,86,29,108
3,112,62,75
55,56,27,114
26,74,30,122
61,64,103,96
51,124,64,121
45,67,48,128
84,72,106,62
119,76,41,88
116,90,36,82
64,14,34,104
46,47,86,109
32,21,50,113
101,53,85,85
96,49,72,107
66,107,36,43
36,63,109,116
104,24,45,43
79,113,78,90
53,44,22,133
25,48,59,120
91,40,109,48
76,105,85,22
46,26,77,103
42,107,61,114
53,81,110,44
108,59,62,59
37,45,66,104
103,58,78,85
33,38,70,111
64,43,65,116
117,82,91,106
76,101,96,87
119,36,65,68
49,46,74,119
58,21,63,110
119,56,82,67
26,78,38,110
77,45,55,111
86,106,75,93
60,62,75,127
47,102,96,79
20,27,112,21
68,84,31,105
39,6,29,106
48,35,69,100
105,42,63,78
46,17,47,106
44,102,94,48
106,58,97,63
66,77,80,101
95,120,98,83
40,63,36,113
85,89,46,104
95,103,82,80
41,23,49,103
99,60,112,89
15,110,30,97
37,64,85,102
86,62,115,97
55,32,40,125
76,37,99,112
79,103,85,57
30,47,113,98
10,77,25,104
57,94,109,100
89,90,101,116
90,70,99,101
57,50,59,122
71,102,111,76
107,54,30,61
62,121,80,61
20,74,93,101
62,61,50,115
74,46,82,122
112,82,71,95
36,35,41,104
74,70,64,116
117,68,86,125
25,33,16,106
76,64,23,125
32,118,45,57
99,71,77,113
71,79,70,104
1,12,9,122
33,73,72,110
62,110,86,102
87,99,97,113
36,85,81,122
72,65,74,113
22,39,15,104
101,68,93,98
84,71,86,119
109,58,96,61
96,60,106,98
52,101,81,90
105,42,51,90
108,41,91,84
43,59,86,100
70,28,36,118
44,59,43,106
38,60,41,113
64,99,60,101
91,93,120,56
117,102,80,97
69,93,93,105
20,70,26,100
101,74,83,30
49,44,18,105
96,90,93,117
24,22,49,121
56,27,69,100
37,96,7,112
62,91,32,103
90,105,67,98
68,52,54,114
42,106,56,48
24,69,57,102
30,17,27,106
87,115,111,83
104,62,67,19
114,98,90,94
23,40,80,109
74,89,105,56
46,76,113,89
105,72,65,82
47,78,99,100
85,100,86,89
38,102,50,98
111,50,17,74
47,73,67,101
43,86,102,57
67,37,44,104
58,41,38,115
80,72,103,105
51,34,101,102
106,16,89,77
100,32,32,88
90,114,57,99
89,83,105,83
41,22,8,109
88,70,109,93
89,61,27,111
57,81,109,77
66,53,108,97
67,125,80,52
36,90,65,133
56,44,63,125
101,64,65,94
5,14,105,56
62,31,93,102
71,90,63,100
81,113,50,44
41,123,75,49
82,90,51,101
20,69,74,125
85,101,37,65
34,35,78,105
59,106,68,91
30,43,30,113
47,120,95,98
110,75,49,90
33,29,37,117
40,18,35,123
20,11,38,111
52,68,102,102
114,51,58,29
54,30,60,108
83,50,119,36
61,42,65,120
33,41,51,127
72,74,106,72
52,90,72,110
61,20,24,111
101,85,105,69
50,64,37,101
56,83,78,107
39,84,112,89
84,54,13,101
108,53,67,96
62,51,67,108
115,89,28,92
17,100,56,43
89,61,105,105
16,110,91,107
57,86,71,110
21,104,57,70
44,68,101,75
78,48,59,103
100,42,66,80
116,67,45,60
25,79,46,102
102,46,37,67
100,41,33,42
42,69,101,4
52,28,36,100
34,75,109,70
54,57,68,109
59,76,51,102
73,26,127,62
36,41,124,87
22,29,23,106
43,44,43,122
81,99,67,113
65,56,58,109
81,105,20,82
37,35,35,109
62,106,10,38
101,99,57,67
99,32,69,124
111,68,80,65
104,53,49,46
29,28,54,105
62,122,49,91
56,115,29,16
62,94,100,104
29,84,28,111
114,70,73,67
55,49,103,45
47,38,99,104
112,83,42,87
56,27,67,102
65,88,58,113
71,106,70,41
64,65,88,107
126,50,27,85
75,62,114,37
135,70,118,73
28,47,116,97
44,71,52,121
100,51,63,38
38,25,44,109
66,77,42,103
98,63,63,100
35,51,46,120
109,82,91,42
101,56,75,56
111,74,88,51
30,81,109,104
59,67,92,106
15,44,47,110
33,74,42,103
45,125,92,134
102,8,34,36
50,102,100,108
40,95,105,12
103,98,64,59
76,88,49,111
62,60,98,104
53,13,16,134
62,53,12,125
43,104,59,82
102,50,62,38
41,44,22,109
71,20,54,107
90,105,75,54
119,92,67,82
35,74,55,124
67,84,110,63
76,117,57,38
102,94,30,98
95,109,81,75
42,67,33,110
79,81,27,101
39,46,25,106
40,51,22,103
