Player1,Player2,Player3,Player4
59,50,69,110
59,50,101,78
43,36,65,108
35,94,54,105
43,88,84,109
106,84,56,78
38,54,91,105
49,69,61,109
44,46,103,95
112,93,25,94
43,76,55,114
17,36,17,110
94,104,66,24
66,50,49,123
63,53,61,111
88,76,115,81
46,43,18,109
48,113,54,73
99,104,29,92
98,82,72,108
53,83,102,50
31,34,37,114
60,88,72,104
61,102,92,69
99,44,70,111
32,53,57,110
100,102,41,81
80,52,49,107
24,81,6,105
56,85,58,125
80,94,48,102
108,112,113,63
94,100,92,110
70,108,64,82
28,36,51,101
72,94,50,108
53,117,42,40
82,74,115,89
67,25,54,106
101,62,58,103
84,35,45,124
82,103,76,99
101,81,48,58
32,50,44,126
63,117,95,49
91,30,28,103
14,29,22,115
65,67,44,112
63,110,75,40
16,105,49,82
28,33,49,106
89,120,73,78
35,24,44,113
57,67,96,104
74,51,20,107
19,87,44,102
102,42,9,27
50,118,53,67
58,100,58,72
109,54,75,50
69,100,73,82
29,84,35,104
101,57,44,86
60,74,88,102
33,34,44,105
70,64,129,97
58,117,42,107
51,64,68,105
95,73,85,107
53,100,72,63
47,85,72,120
58,36,56,102
43,115,93,73
19,45,73,115
75,86,114,121
48,49,78,113
74,104,74,72
55,36,46,115
62,83,108,107
20,103,58,107
68,109,15,96
46,27,31,112
24,21,13,122
62,33,54,103
21,43,78,110
66,81,115,98
17,45,25,129
55,60,35,102
71,30,8,107
86,91,64,119
89,84,108,79
38,105,79,102
52,52,122,98
8,11,48,113
47,55,100,86
42,78,67,101
101,48,33,34
44,67,76,101
36,61,42,113
20,30,28,102
102,65,73,84
22,17,72,105
63,121,69,71
15,13,102,86
93,101,50,80
12,11,12,109
98,90,109,27
71,63,47,107
29,52,90,117
77,75,106,66
98,29,89,108
36,58,77,117
2,28,8,106
36,39,32,109
30,49,66,107
62,65,68,129
43,67,53,125
37,35,27,117
47,56,25,124
74,114,96,40
83,68,108,101
94,71,67,128
77,75,70,102
71,72,41,104
97,95,74,130
73,32,75,108
54,100,71,99
58,38,89,103
91,74,72,123
74,73,120,93
89,43,55,101
70,47,106,65
85,28,126,121
28,74,106,44
65,23,94,106
34,111,83,96
11,3,29,101
87,24,39,102
53,68,20,111
71,87,53,113
108,39,49,56
57,51,37,107
71,48,56,113
79,54,104,87
62,38,43,109
104,77,96,83
33,63,47,109
126,118,107,81
69,20,43,120
57,76,54,101
34,62,100,92
73,75,57,119
81,66,90,123
42,47,25,102
50,35,75,128
100,25,46,45
74,102,80,104
50,42,109,51
45,56,49,102
54,57,70,107
44,74,63,107
121,40,27,64
66,64,78,116
42,106,14,54
101,26,41,84
64,64,58,102
75,49,26,102
53,88,38,109
111,107,50,92
10,30,11,129
68,53,98,105
46,67,3,100
93,54,66,111
94,18,109,67
68,50,48,122
80,60,40,108
16,42,47,111
46,76,106,96
74,106,17,55
40,99,81,104
72,51,44,121
79,14,17,106
36,85,20,111
36,87,106,95
21,18,39,102
66,28,94,100
58,52,120,58
86,58,105,111
71,58,51,108
49,21,25,121
73,78,102,107
49,56,39,108
70,87,100,103
68,46,73,101
32,115,65,76
17,28,30,105
13,109,74,92
111,76,104,105
77,78,25,108
81,70,61,112
101,67,34,86
83,33,55,117
42,68,58,120
84,88,51,101
64,108,38,114
81,107,67,69
33,26,45,112
63,65,109,87
37,87,57,107
45,99,7,101
66,94,56,108
62,26,25,103
86,25,21,120
67,52,112,93
48,100,79,97
46,59,109,74
61,74,79,110
58,1,54,103
78,59,71,116
107,26,44,75
124,35,41,52
93,100,46,85
70,86,100,104
56,53,77,102
79,65,102,42
36,92,72,124
100,32,57,63
115,81,19,73
20,27,53,116
69,107,65,83
48,44,101,95
53,65,109,97
46,50,45,111
101,73,33,81
60,78,80,106
72,72,115,65
108,23,64,129
66,116,24,82
44,29,77,102
0,7,36,101
74,107,78,101
29,56,23,108
80,74,25,109
97,71,50,106
86,33,111,22
39,103,39,71
63,93,62,106
63,25,101,99
55,14,35,112
55,84,46,103
51,73,93,107
53,107,73,55
53,96,107,104
94,88,104,110
73,32,41,106
42,8,24,106
95,109,87,69
75,90,93,102
31,74,81,102
69,34,76,109
48,92,69,115
104,42,38,68
54,43,16,103
36,90,55,107
69,36,47,100
43,31,69,109
63,62,100,99
98,66,115,81
52,78,83,111
58,55,64,111
38,12,22,108
70,105,51,62
74,30,44,104
99,33,74,118
80,67,32,109
52,61,62,113
12,71,69,100
49,86,1,116
53,73,95,103
20,77,83,108
56,59,87,122
45,33,58,116
41,87,57,103
9,101,69,109
41,50,47,114
40,57,48,107
69,23,54,106
54,99,103,104
118,86,38,46
50,73,24,105
118,68,23,43
19,27,15,119
70,29,22,131
100,77,91,56
112,76,38,98
41,60,109,42
56,37,48,111
72,86,86,116
28,19,59,110
101,89,63,71
106,82,76,96
132,135,98,67
21,31,59,105
27,29,20,104
88,100,39,61
29,7,25,119
102,45,83,94
60,101,19,36
67,101,93,99
76,41,29,106
63,106,56,99
22,62,64,104
35,84,63,106
100,37,92,131
63,101,93,103
108,81,74,61
100,90,70,64
80,59,112,73
58,107,68,91
100,24,4,52
20,7,48,105
47,30,70,105
102,20,16,78
101,71,86,66
24,88,60,116
41,85,106,92
91,71,79,119
83,55,101,85
39,11,57,109
96,89,124,87
118,106,65,35
56,38,75,119
127,108,111,50
43,43,54,112
108,83,91,78
77,103,72,0
67,50,62,109
103,78,51,92
30,91,100,103
109,75,38,66
64,72,12,104
16,86,60,126
62,101,38,87
38,36,14,128
68,58,96,102
22,124,96,82
93,99,108,60
59,63,51,115
75,58,82,109
45,24,44,103
63,20,52,117
67,100,16,33
79,63,38,108
29,37,69,117
59,93,33,103
51,107,80,86
37,56,52,107
109,65,59,91
88,107,89,76
74,82,108,60
108,69,74,73
100,94,71,131
81,29,72,106
24,53,122,89
65,104,60,95
53,17,65,117
7,70,31,108
44,82,82,116
42,69,77,100
108,68,69,43
71,76,4,101
67,81,114,98
83,101,84,92
59,26,110,93
25,97,56,110
113,90,55,102
109,86,66,63
37,54,21,104
16,114,58,64
66,83,88,123
57,109,50,0
41,32,75,104
51,76,45,116
54,33,64,101
66,18,42,126
105,67,111,77
82,66,73,103
91,118,71,44
7,6,30,101
58,77,81,108
4,107,20,13
101,48,82,93
49,51,49,103
88,87,104,81
78,49,75,122
102,109,65,48
84,73,65,102
42,14,52,108
83,61,95,121
59,57,64,108
52,30,69,101
25,50,74,103
61,91,41,131
108,79,49,16
28,51,8,129
41,11,86,114
28,24,13,115
26,129,34,27
96,27,101,100
39,38,72,103
49,110,64,29
62,67,54,105
57,105,9,45
76,25,104,83
83,105,9,55
39,48,42,123
41,120,120,79
3,13,27,101
45,50,53,104
78,25,83,102
46,103,73,66
82,57,37,112
104,62,69,89
18,28,87,119
45,20,38,113
58,47,46,101
98,111,59,56
101,89,64,106
89,57,32,110
110,37,51,54
52,45,52,103
78,61,76,109
37,33,63,119
92,106,76,86
78,97,121,64
13,67,58,114
26,113,77,72
39,18,55,104
30,28,46,112
88,17,98,121
23,7,70,116
13,36,51,116
25,72,50,105
62,89,72,101
119,55,40,110
36,29,31,120
43,35,74,100
21,26,101,68
68,12,89,119
75,89,125,107
57,34,101,96
101,59,55,73
66,47,67,108
74,94,78,114
26,95,104,99
78,58,51,101
31,107,23,91
30,24,109,89
103,51,103,103
9,13,103,91
111,51,33,57
118,74,41,127
68,26,56,102
64,42,104,42
76,131,93,96
84,50,44,110
79,101,56,88
16,16,12,100
47,24,9,100
55,59,70,104
30,36,42,108
80,45,107,92
57,84,46,101
47,106,36,99
49,37,44,122
71,22,102,57
94,121,92,89
116,128,112,40
43,14,89,106
65,59,61,103
108,74,43,27
17,62,60,113
86,69,100,33
49,76,86,113
100,20,13,47
43,38,18,117
71,19,62,100
38,44,45,125
96,122,74,68
101,84,72,31
83,68,103,106
80,114,84,82
26,24,65,101
65,53,105,101
10,44,53,109
112,33,25,46
90,46,100,88
112,78,53,9
44,18,36,118
10,45,101,24
64,71,63,126
62,68,103,91
55,127,88,54
47,40,17,112
31,62,19,104
50,33,26,107
65,54,103,30
36,66,36,114
83,92,35,114
68,39,101,80
8,56,116,36
72,50,108,58
48,8,56,104
53,73,51,111
91,108,45,80
74,103,30,81
38,39,34,105
50,53,93,128
86,25,90,123
18,18,4,104
67,58,62,101
69,44,112,99
105,49,38,96
41,42,48,121
43,63,109,73
53,89,109,73
61,89,99,111
60,88,52,124
48,61,75,104
23,57,30,106
56,67,100,65
63,108,65,88
127,80,92,97
46,44,77,121
115,87,104,90
10,38,65,103
70,101,105,84
72,72,89,127
45,36,50,121
41,110,31,34
25,19,0,100
71,112,80,61
95,22,123,48
28,43,65,116
50,112,38,52
90,47,65,122
53,64,71,100
43,80,82,119
77,62,71,114
107,85,80,52
71,84,101,104
133,83,81,99
102,48,19,47
96,104,77,47
44,48,60,100
75,99,104,82
102,77,41,104
68,49,83,124
38,105,82,27
68,85,101,70
50,84,53,101
54,89,80,101
82,107,69,102
61,93,55,115
43,30,7,100
23,73,39,117
68,65,74,117
79,92,17,100
98,72,79,111
46,30,44,132
83,89,109,79
11,19,84,102
70,60,55,103
52,59,28,113
89,57,53,125
54,65,69,100
34,66,120,32
69,82,34,103
122,111,90,73
75,81,109,95
100,78,40,70
26,49,34,107
62,109,85,104
45,41,20,110
31,114,47,96
19,9,16,100
89,101,71,99
100,80,71,73
107,72,96,85
101,52,33,30
64,103,87,70
71,79,22,116
99,54,117,90
113,60,48,31
27,102,71,88
105,107,99,85
63,101,75,85
63,50,38,101
54,74,94,102
27,88,30,107
74,40,65,109
69,66,74,115
86,101,90,83
26,32,53,105
56,55,63,114
36,37,39,104
20,44,42,110
66,47,58,117
126,97,60,113
27,63,59,103
105,85,60,110
116,65,52,91
63,28,102,131
107,64,31,86
99,14,63,112
15,28,105,32
18,63,106,65
31,11,1,101
84,58,42,104
105,33,103,83
49,84,115,76
25,47,28,116
71,63,75,115
43,37,23,113
35,18,96,103
78,126,78,42
26,66,46,114
76,59,109,80
72,122,106,24
36,112,45,59
76,42,74,132
72,47,103,30
36,29,46,105
33,57,114,84
70,56,10,116
20,31,48,117
28,14,57,117
73,55,51,109
90,99,97,110
101,64,25,62
58,60,109,61
59,36,90,103
38,61,41,112
108,79,62,75
64,73,50,101
72,63,88,101
116,39,78,91
44,68,110,102
87,38,90,109
58,37,117,40
58,122,106,38
30,37,47,102
81,89,77,113
15,51,111,39
66,77,107,74
67,42,3,104
43,56,80,109
81,67,69,107
58,109,27,22
108,123,93,0
86,82,102,90
107,132,94,135
39,46,70,133
81,67,22,118
70,68,48,102
43,95,60,126
52,61,74,101
85,85,106,120
66,103,22,97
101,74,51,98
66,79,60,119
85,59,102,78
64,37,50,101
102,58,62,66
106,38,51,93
97,70,48,109
64,81,76,103
75,51,53,109
71,122,87,80
102,61,79,46
3,103,21,53
66,40,127,19
112,46,44,86
26,103,71,52
51,103,70,100
60,109,55,64
27,53,84,124
67,74,67,116
62,87,68,107
103,70,112,75
39,27,8,106
98,33,91,102
84,74,65,101
69,33,75,111
7,36,57,116
30,36,106,80
89,113,60,62
13,30,59,114
56,72,101,59
61,114,43,34
108,95,73,84
80,116,57,71
105,56,56,71
19,34,22,105
113,82,21,72
21,20,0,103
32,0,41,107
69,72,103,80
68,74,72,110
101,27,64,96
19,5,91,101
93,109,63,95
47,48,54,103
50,58,76,104
93,37,49,109
77,64,35,112
80,108,86,86
70,117,24,41
56,78,83,107
22,66,111,89
18,57,71,106
57,97,26,108
34,38,31,113
20,109,13,74
32,36,107,113
57,27,32,100
65,83,102,74
23,24,25,108
21,24,19,116
50,40,79,119
39,11,127,75
38,59,101,18
80,32,38,102
117,56,77,74
16,29,12,123
67,22,110,53
49,34,93,112
81,65,130,84
47,75,66,100
88,38,103,59
105,72,95,124
31,36,33,116
96,82,60,122
71,34,43,104
121,34,98,71
65,32,41,114
50,80,61,133
9,20,103,84
59,16,62,115
16,69,59,108
63,18,24,111
34,53,60,105
54,19,66,113
103,71,56,94
15,58,72,107
54,67,52,115
41,30,100,45
56,50,35,111
94,37,104,89
9,37,23,111
88,49,84,103
83,104,67,106
128,87,52,93
86,86,111,77
65,70,50,103
31,50,71,100
40,13,60,103
42,54,42,114
53,100,67,68
106,68,71,79
56,83,76,109
75,62,104,83
68,99,70,123
43,33,38,102
97,66,107,90
42,113,56,113
67,49,30,106
108,51,84,81
103,42,80,27
12,55,25,124
61,109,104,86
84,88,61,127
29,31,120,72
80,41,44,123
71,102,66,85
46,25,65,116
109,39,51,89
79,47,17,109
49,46,46,111
105,96,66,93
69,46,72,101
45,73,25,109
40,19,50,107
0,61,89,102
37,91,59,101
36,23,46,111
42,36,38,100
36,53,56,107
61,50,97,116
76,34,90,124
46,41,29,100
64,100,21,103
78,7,37,130
54,59,103,72
52,66,64,106
48,78,50,112
42,56,51,103
70,41,96,117
74,94,90,102
73,86,64,101
23,107,66,56
88,73,99,100
60,64,22,106
80,113,63,104
43,101,89,91
34,97,86,107
105,50,38,95
16,69,109,94
67,50,24,111
76,68,115,101
34,58,100,96
86,47,77,114
44,82,62,100
65,42,73,108
63,89,28,108
83,99,39,103
87,100,58,79
100,81,36,107
85,70,58,111
47,49,113,79
74,64,27,123
45,75,101,31
84,76,87,113
67,49,33,103
112,88,101,95
43,19,89,101
62,74,71,117
65,85,100,74
44,111,59,74
84,81,91,104
78,46,109,55
31,102,101,90
53,33,62,104
97,89,112,62
85,66,46,127
112,43,82,87
101,90,89,80
115,54,67,88
31,30,45,110
64,82,104,74
58,53,64,113
80,108,55,81
52,85,123,64
63,36,38,115
87,78,44,115
100,87,57,44
31,114,3,68
59,109,53,67
52,86,102,48
37,57,55,103
58,55,116,59
89,34,62,103
52,54,75,107
79,59,34,116
97,108,98,93
45,112,68,99
72,105,87,96
42,39,68,103
105,53,69,97
94,69,104,93
119,14,68,87
76,47,20,109
81,74,101,32
54,39,59,100
80,76,57,111
46,68,68,106
58,40,48,106
123,98,44,131
17,18,23,122
80,76,88,116
51,74,103,60
23,100,34,59
18,11,32,119
88,41,83,112
40,20,52,104
72,51,79,122
60,54,35,103
49,10,85,108
42,42,28,104
23,34,79,116
55,21,74,102
35,86,100,67
123,49,53,99
29,101,20,102
94,42,68,120
62,72,100,18
54,110,103,57
86,21,44,101
40,48,61,103
48,83,115,42
98,60,48,118
114,75,23,76
61,13,40,102
41,46,60,105
103,50,75,96
71,102,78,109
50,77,9,116
95,111,94,60
53,73,40,122
107,94,80,79
98,94,114,90
81,103,87,89
50,21,19,126
1,22,100,57
81,15,84,108
16,45,50,105
57,15,73,107
23,62,70,133
105,81,55,83
119,38,80,87
36,36,0,108
48,67,29,108
70,99,42,113
54,92,77,101
50,86,126,98
123,65,82,54
50,76,89,109
91,8,78,111
96,82,22,124
47,64,101,76
53,35,93,107
54,58,50,126
115,105,80,96
11,38,62,105
40,50,96,102
82,44,44,118
57,58,60,113
64,79,45,100
30,69,88,101
33,109,79,67
53,109,61,101
17,17,27,119
87,42,57,102
64,27,57,104
56,101,66,65
48,87,77,112
57,88,39,104
108,89,60,31
100,42,43,103
60,49,72,107
66,95,109,54
74,93,77,116
35,29,45,107
50,59,39,104
78,120,103,59
86,68,56,114
92,69,107,20
34,42,36,104
94,67,55,108
61,52,95,116
107,48,73,96
126,66,124,80
49,53,36,114
104,37,18,93
16,36,93,107
0,8,112,24
49,16,24,127
49,54,47,102
87,29,90,118
36,88,81,119
49,112,68,59
107,37,13,95
38,35,33,110
48,19,102,47
93,107,66,94
21,69,106,20
107,39,70,72
20,88,29,115
37,83,47,121
104,81,87,52
90,46,31,121
70,115,104,71
67,73,46,102
108,35,52,57
108,56,77,83
64,45,5,102
94,101,78,51
65,36,50,101
80,77,104,135
112,55,78,79
101,67,68,52
20,10,33,117
82,129,112,73
86,117,33,88
55,71,60,102
87,103,73,61
61,23,16,116
22,45,114,107
88,102,46,124
31,65,53,103
58,124,97,81
82,86,81,111
72,104,113,71
110,70,98,82
38,82,15,117
69,50,125,80
82,32,107,103
83,81,92,104
51,25,37,103
82,27,71,108
88,104,96,108
35,8,101,72
52,70,20,110
77,109,47,91
100,95,98,103
24,89,70,105
71,101,41,75
37,28,39,112
33,101,77,77
60,19,30,107
27,6,9,102
90,100,76,94
93,53,39,103
62,7,9,102
97,102,32,93
104,87,107,98
63,102,25,62
102,70,67,85
95,94,100,107
49,80,95,100
97,70,57,100
101,99,67,21
117,57,48,102
47,65,56,120
57,105,29,61
67,56,79,122
103,42,35,72
12,31,0,101
28,85,95,116
65,108,91,60
100,67,101,56
111,93,54,66
29,96,105,58
53,90,89,128
67,82,74,101
56,43,110,115
44,93,64,123
72,34,36,110
78,89,52,105
35,73,79,101
23,8,11,102
22,37,41,116
42,107,68,71
65,99,72,124
128,30,53,41
53,11,30,122
23,109,32,52
34,41,23,118
107,94,36,87
111,65,24,88
102,58,52,112
54,58,28,112
26,106,82,74
76,100,82,66
48,67,110,99
103,68,98,91
20,46,100,122
107,90,83,80
110,117,95,38
78,21,88,101
75,105,84,96
100,63,80,81
79,104,90,87
56,114,97,93
43,34,51,124
12,102,35,103
55,12,43,106
112,40,70,66
0,51,37,128
39,107,24,82
45,104,26,77
28,38,49,101
22,47,10,101
81,95,129,91
38,113,83,126
36,27,42,111
32,14,29,105
96,59,31,102
67,63,85,109
60,83,81,100
111,95,49,69
68,53,101,66
46,15,55,100
32,38,33,113
99,75,49,101
16,47,40,113
78,102,68,112
90,95,74,101
81,70,51,122
57,29,49,117
55,43,42,112
110,11,31,28
62,83,98,117
112,124,118,78
116,78,86,80
71,54,99,100
71,10,24,111
61,30,94,103
58,106,49,75
16,80,55,101
80,123,41,80
70,85,78,127
50,66,15,121
48,84,19,101
24,42,75,111
16,48,11,105
96,57,115,92
66,36,47,103
28,42,74,108
59,76,27,126
53,4,13,110
45,51,30,126
10,101,14,55
118,44,44,46
102,90,79,89
119,59,52,94
53,67,99,105
82,66,101,39
79,77,94,110
10,75,62,105
49,38,105,96
62,77,70,115
71,53,101,27
43,44,107,94
108,70,68,42
42,37,52,121
25,35,104,88
34,51,100,103
33,49,57,113
61,71,91,101
44,19,68,121
108,72,112,68
51,105,53,43
42,90,105,87
42,45,63,102
66,28,44,114
83,96,104,41
40,10,26,104
106,17,23,34
106,50,73,95
43,82,90,109
101,72,48,67
19,19,25,117
101,39,28,48
108,53,76,51
42,30,74,106
32,33,42,109
110,39,71,68
105,105,105,81
32,47,11,126
102,47,45,58
86,106,63,105
90,75,44,115
37,65,63,123
84,58,46,100
80,124,15,69
50,34,61,107
106,89,68,97
52,101,76,59
19,37,38,122
54,36,78,120
111,92,102,91
87,97,58,118
12,20,12,100
58,104,52,2
39,36,33,108
57,45,70,116
40,39,59,114
28,77,43,104
74,53,50,111
97,106,104,53
29,68,109,46
59,9,8,104
30,76,54,128
58,109,59,98
74,79,34,101
57,62,62,107
80,29,27,116
94,120,107,39
78,91,105,86
96,77,98,125
31,46,102,73
69,48,56,115
38,104,55,55
89,114,81,76
32,51,110,59
101,34,40,113
71,110,64,79
51,89,29,119
6,60,31,119
23,38,47,108
101,81,33,37
91,88,105,76
112,49,87,76
113,31,53,55
43,128,97,92
88,117,78,77
73,40,102,73
46,118,108,52
110,52,48,78
41,48,21,106
95,81,81,103
97,119,43,101
101,82,43,62
67,109,61,51
52,103,73,96
35,29,12,104
32,66,81,109
47,86,39,116
103,58,33,94
33,100,79,76
24,28,23,105
40,103,33,112
8,41,61,106
46,74,30,102
112,28,63,49
57,29,97,105
104,16,33,27
89,100,60,75
19,7,48,106
76,114,65,69
24,54,59,115
101,62,99,98
42,70,89,123
58,105,101,96
86,5,100,97
58,30,107,93
32,77,77,102
5,41,32,102
52,104,75,57
77,49,58,104
43,102,49,94
126,97,61,76
82,80,45,117
7,41,59,109
42,122,66,94
38,50,52,112
30,34,35,117
34,58,43,117
30,5,18,127
67,116,93,48
16,47,16,101
89,99,117,91
75,107,77,101
36,83,69,100
14,101,89,84
32,27,34,123
43,37,61,111
10,24,34,112
39,54,76,119
73,85,64,102
50,76,22,104
30,92,65,101
49,74,22,107
71,108,75,70
55,70,49,114
60,44,42,106
73,104,58,89
62,100,60,102
21,103,77,87
48,72,27,105
48,48,39,117
101,79,50,22
56,88,66,114
108,25,45,74
100,100,93,103
102,104,93,97
96,29,50,113
54,94,75,101
64,63,17,108
35,103,12,66
28,100,96,28
67,34,62,125
49,56,72,111
57,87,92,124
73,106,57,124
66,95,107,20
56,36,79,117
44,115,47,82
68,82,120,90
24,26,107,95
49,113,97,65
106,69,60,17
30,43,18,125
72,93,101,94
76,41,71,100
107,71,87,95
21,9,28,122
39,0,40,101
35,71,133,85
109,60,104,87
99,104,69,52
42,45,104,61
21,103,49,79
64,62,55,107
37,102,47,66
69,39,120,60
85,65,72,102
40,77,68,103
38,38,51,125
63,30,52,107
31,75,60,122
62,51,112,27
80,49,91,104
73,50,20,109
64,40,39,109
97,86,64,113
62,62,48,116
89,100,45,90
54,56,38,104
62,104,51,71
93,42,101,88
117,63,121,131
43,111,85,85
106,35,36,39
52,48,61,127
100,55,27,34
98,69,55,102
87,71,26,104
104,62,64,22
80,28,31,113
105,34,41,36
0,71,114,31
68,33,82,105
39,101,25,87
41,105,49,57
105,24,72,15
71,31,11,103
86,50,42,110
26,38,49,103
10,22,26,122
62,21,29,104
110,86,93,71
106,69,35,114
92,75,54,103
33,53,96,106
39,48,56,109
87,25,32,108
108,53,34,57
78,108,118,56
102,20,59,107
58,26,81,123
107,78,67,72
101,57,40,90
44,27,75,106
46,40,28,102
106,95,64,59
32,6,109,33
62,73,15,102
51,70,111,92
91,102,67,64
43,74,102,69
33,46,72,101
57,64,100,67
104,57,51,40
35,38,100,79
34,54,108,56
52,107,98,67
29,87,60,112
39,36,96,117
69,91,121,79
80,37,24,111
94,62,67,101
53,33,93,109
52,9,19,100
59,100,59,70
45,98,67,114
74,74,72,104
63,80,76,105
100,83,34,107
76,74,110,100
50,61,36,105
77,76,62,109
4,107,28,41
50,69,65,104
53,65,63,107
9,0,28,107
7,22,85,102
56,61,45,126
31,100,30,19
62,42,81,103
98,18,21,115
69,101,59,23
78,56,39,115
69,126,72,93
111,74,93,82
113,32,89,90
105,66,102,51
59,121,53,127
79,126,100,91
116,15,57,28
100,61,104,95
59,102,61,66
73,49,119,83
107,55,34,56
59,82,100,47
112,135,135,86
65,58,29,100
110,100,98,52
52,61,106,69
15,18,34,113
102,57,46,83
85,82,90,103
29,2,3,110
46,37,28,105
92,122,67,43
98,58,94,110
50,75,103,60
57,84,106,77
18,109,19,34
107,82,98,73
119,84,83,74
105,74,35,74
59,28,108,93
41,7,55,113
66,74,41,107
74,60,47,107
23,62,91,112
86,103,17,118
82,109,75,58
129,66,94,71
40,34,62,116
92,118,76,38
41,46,62,103
74,42,62,110
78,96,62,124
78,68,60,118
0,10,12,122
59,116,61,52
74,72,69,109
20,100,42,54
41,67,66,114
72,51,51,114
75,58,108,47
14,39,53,110
77,86,96,101
56,101,89,78
46,77,29,100
68,86,100,70
28,34,71,119
59,46,67,116
56,75,93,100
47,46,54,105
97,67,24,100
55,110,93,66
121,82,45,76
70,96,89,105
114,56,79,75
68,38,64,118
83,60,117,64
90,102,29,103
55,87,42,104
30,76,46,100
35,127,51,75
24,102,29,25
35,56,112,49
33,112,88,91
71,61,63,129
93,50,57,124
41,26,46,103
21,102,78,123
53,53,63,119
105,46,37,100
101,83,86,54
41,30,40,105
63,40,105,44
48,36,31,101
53,86,49,100
47,113,96,68
45,54,89,100
79,61,79,105
101,62,51,110
101,28,32,55
12,83,55,102
67,46,102,73
33,38,30,115
64,68,55,101
54,46,75,113
68,49,71,100
95,105,93,67
45,26,69,112
48,104,20,80
103,98,82,113
47,12,50,107
100,61,39,88
17,6,45,112
79,49,50,110
49,103,46,90
15,63,63,111
56,88,28,116
39,54,106,89
77,59,68,120
42,113,68,101
64,65,95,100
22,26,112,56
80,56,104,84
67,86,67,104
88,55,122,59
46,90,15,101
20,49,32,115
102,48,39,99
45,74,15,118
16,29,34,101
17,42,33,124
60,48,95,121
37,68,102,45
94,53,114,99
66,51,66,105
67,54,100,103
52,50,79,107
61,95,28,104
84,95,100,81
44,71,113,96
82,40,102,100
44,113,22,109
102,22,72,56
64,25,88,111
39,100,44,69
59,50,74,105
109,70,67,42
101,68,110,81
29,109,40,110
49,33,33,101
25,58,44,125
60,101,62,65
104,94,76,86
67,60,61,100
120,64,94,82
100,54,13,49
81,78,103,98
107,39,26,80
103,92,80,49
58,14,31,113
114,54,65,91
103,47,37,65
20,74,84,110
78,30,93,123
56,75,104,89
20,11,11,102
129,119,84,28
67,50,100,71
95,80,67,118
85,101,54,48
109,91,48,4
54,47,121,66
98,36,108,82
88,64,23,113
90,73,72,125
67,104,87,30
85,23,109,71
103,74,104,79
21,101,90,76
60,74,48,106
31,89,32,100
101,52,89,82
53,30,92,113
86,92,94,124
77,113,70,100
48,4,62,102
24,39,30,123
85,130,76,69
105,88,76,55
65,25,49,113
56,50,33,113
84,80,75,121
38,77,103,106
29,34,28,125
57,55,117,59
68,113,65,6
67,71,49,101
76,59,104,121
55,79,43,111
87,95,65,113
49,34,95,110
57,130,83,18
103,44,88,17
83,68,102,35
25,58,31,102
93,88,101,78
123,33,35,61
34,80,132,114
81,114,87,78
42,101,60,85
34,101,45,72
71,92,45,116
80,41,49,118
104,71,43,70
87,63,91,119
106,56,101,61
92,30,94,108
59,95,59,111
114,49,33,56
62,52,102,108
51,45,101,91
29,23,60,104
91,96,98,111
21,103,55,109
109,102,89,60
18,72,55,107
77,104,80,99
31,114,14,57
46,81,73,124
59,108,80,113
100,17,45,54
9,70,57,116
18,96,104,106
99,47,30,112
99,99,100,62
107,16,36,21
61,56,30,105
43,106,51,52
62,68,18,104
49,84,78,113
63,53,95,113
105,44,54,13
55,63,21,113
68,21,81,118
69,101,94,96
33,100,24,59
57,100,82,49
39,52,10,115
48,117,28,95
47,18,49,102
70,102,50,102
48,44,82,114
79,96,4,109
53,50,46,103
36,31,58,127
55,54,110,33
73,62,44,109
31,51,86,120
35,113,94,82
14,87,46,105
86,70,25,107
71,68,33,116
107,96,91,102
54,77,54,103
102,19,54,41
53,102,37,60
53,65,24,110
55,41,34,122
78,52,42,116
51,67,63,107
56,57,118,57
61,116,53,94
100,101,93,30
53,24,29,110
44,19,82,107
57,100,52,79
101,45,44,26
72,69,43,104
74,7,71,100
21,113,58,60
95,100,45,48
65,109,73,77
70,94,88,108
102,86,47,89
59,80,83,102
84,79,56,105
104,102,88,102
69,35,69,115
60,41,51,100
66,72,44,106
101,47,55,49
93,50,66,115
79,107,55,83
32,68,49,103
85,91,39,109
88,70,66,100
92,70,121,113
75,111,92,82
84,81,57,102
78,108,68,70
90,59,122,89
45,42,131,70
59,107,81,77
61,36,101,54
24,53,14,125
22,97,99,106
83,113,59,69
55,31,93,109
102,39,24,87
56,23,34,103
34,18,85,115
25,91,63,109
104,78,66,76
85,112,49,78
56,36,100,96
36,109,95,84
21,43,50,102
66,69,84,105
