Player1,Player2,Player3,Player4
44,70,68,106
79,8,27,102
91,78,105,86
95,66,57,106
104,27,35,50
67,106,49,66
77,45,59,107
101,49,91,119
51,107,104,98
18,33,44,121
58,42,100,88
46,43,63,100
93,63,59,109
58,52,119,23
101,78,100,81
82,64,116,98
73,56,53,106
111,39,29,37
71,7,74,100
64,18,105,29
33,60,56,103
83,104,48,89
102,83,53,86
34,69,102,83
108,33,72,39
100,66,61,97
102,58,35,57
118,74,58,74
51,62,30,109
36,82,112,58
71,107,59,87
78,108,96,78
61,81,73,109
53,88,102,81
60,68,103,93
72,100,57,59
36,45,71,100
46,104,28,74
20,89,59,120
65,83,101,111
105,45,39,99
19,40,53,104
51,37,61,103
40,45,100,67
29,72,78,109
55,70,95,104
103,89,69,99
29,117,66,40
69,96,100,95
107,86,120,47
77,64,63,120
93,53,100,78
72,54,106,56
101,70,96,57
69,106,88,97
65,41,54,128
93,72,57,102
59,93,27,109
75,84,98,103
63,2,72,115
24,71,53,104
68,40,74,106
104,68,89,27
113,101,88,58
89,76,86,109
81,64,51,128
10,91,34,117
104,43,86,91
132,122,82,60
84,107,84,121
47,14,6,113
25,39,45,107
112,68,83,25
107,76,68,73
31,90,64,103
94,97,57,112
41,44,119,48
32,36,48,100
87,113,129,31
53,6,51,106
97,89,84,126
29,51,72,100
104,71,56,93
26,87,72,103
26,32,48,110
50,120,90,64
74,85,58,107
63,110,74,41
63,25,93,107
77,93,107,119
88,28,131,77
22,18,36,104
77,90,44,113
48,65,106,69
54,9,53,100
36,105,44,67
64,53,59,112
68,21,55,108
53,102,95,110
107,112,87,54
18,103,87,44
40,113,76,59
39,90,75,120
54,56,71,107
74,102,51,97
84,102,30,36
51,61,39,101
63,64,94,103
72,103,44,105
88,100,81,127
48,63,72,105
25,62,21,108
113,97,72,78
41,63,68,116
73,104,56,91
63,56,31,102
109,56,25,98
59,44,77,108
10,84,92,102
81,69,30,108
38,44,91,115
29,33,49,105
45,46,22,103
56,108,95,29
41,62,102,83
57,108,26,61
72,103,44,105
60,48,71,109
80,60,47,101
86,62,69,107
90,73,109,88
76,78,68,102
58,10,76,108
59,90,39,100
42,57,86,103
30,42,78,102
66,18,86,118
86,104,40,58
66,62,95,101
20,11,47,102
66,18,107,61
66,110,71,113
29,61,55,107
111,60,70,83
105,24,81,78
75,81,65,103
92,76,107,49
69,109,70,76
64,100,96,100
100,25,105,94
17,30,65,104
62,37,50,103
74,28,104,46
66,55,65,102
32,72,46,102
40,105,59,48
107,23,104,54
91,31,99,103
56,44,15,101
24,41,119,68
28,83,70,107
78,87,101,94
106,42,55,85
66,33,26,127
20,56,36,104
57,17,1,105
45,56,79,108
56,73,88,107
11,43,56,106
79,83,62,100
63,32,15,106
59,67,56,106
82,38,66,102
112,68,44,28
19,63,48,122
39,68,71,110
56,37,43,116
39,25,72,116
102,83,93,82
42,105,64,77
41,38,30,107
46,52,101,53
46,29,68,109
82,69,89,120
11,88,52,101
38,65,62,123
65,50,101,72
107,53,61,67
86,106,59,37
49,67,61,111
93,111,53,103
80,47,114,83
55,71,58,104
35,106,30,45
70,93,74,123
71,113,29,39
25,26,63,102
59,55,59,115
85,52,13,102
40,35,104,73
109,74,29,76
57,32,81,118
42,59,43,108
82,55,86,101
110,82,58,74
103,53,23,73
90,35,27,100
46,68,112,98
50,91,80,103
72,102,52,62
69,21,25,101
27,106,76,43
62,111,77,110
100,71,68,13
101,68,65,90
32,24,13,111
92,62,91,115
79,59,50,100
69,59,75,121
78,52,42,116
108,90,5,121
76,96,80,108
41,24,48,103
118,53,97,56
85,71,27,105
73,85,51,115
113,98,91,94
29,66,114,79
17,70,59,106
28,52,103,105
81,101,55,51
103,44,51,90
30,97,105,92
39,32,77,104
9,74,77,128
45,40,102,65
62,74,104,48
22,57,25,112
52,29,28,107
55,34,56,107
95,72,10,111
82,104,129,45
36,101,79,36
76,88,84,112
106,99,93,98
102,85,112,61
71,94,86,109
103,41,91,89
57,51,32,112
99,30,83,112
97,109,70,84
56,82,37,113
107,35,102,80
101,70,93,60
71,84,32,101
93,35,102,94
9,43,42,122
49,85,109,81
60,84,111,69
90,85,80,105
29,52,55,116
83,66,68,107
27,12,52,125
99,100,73,52
89,99,95,113
43,84,56,105
25,61,63,103
113,30,56,53
77,59,46,106
106,50,36,60
65,63,46,114
100,119,83,94
67,92,26,103
80,102,66,76
79,104,86,55
104,47,86,87
101,30,74,11
43,21,84,104
51,22,100,43
59,30,63,100
15,60,65,112
67,40,43,102
100,101,60,99
31,64,49,108
48,22,5,105
81,99,25,119
105,104,46,69
126,119,113,38
23,32,36,125
103,66,81,74
44,103,38,103
24,63,28,101
43,91,109,81
83,101,55,49
105,87,117,87
78,30,8,100
57,103,56,72
31,76,42,103
101,50,88,13
94,33,112,49
71,103,88,98
85,15,101,87
54,105,105,96
53,76,120,75
56,64,115,53
39,89,55,105
104,21,29,62
60,76,81,107
109,80,79,56
46,55,13,102
41,64,107,76
45,73,33,101
106,105,89,96
79,79,23,107
29,95,106,94
43,102,18,53
102,87,98,73
60,104,63,97
101,61,65,97
34,18,90,110
108,94,55,67
89,110,94,67
80,28,42,102
46,19,4,111
27,74,68,119
32,89,97,106
101,109,80,106
97,72,74,117
45,61,72,110
107,47,30,104
26,59,15,116
76,69,68,111
22,25,11,122
71,98,112,79
47,104,12,89
106,98,26,58
56,47,6,107
84,134,102,40
116,44,83,81
29,57,62,104
75,98,107,80
55,79,87,103
48,42,22,104
45,50,106,15
88,6,58,100
44,56,47,105
108,32,49,99
43,68,90,123
87,58,114,29
99,107,51,103
31,56,55,110
68,81,109,66
50,44,47,111
81,102,99,78
109,71,81,99
41,44,108,59
34,24,93,101
61,69,116,78
111,66,40,35
38,119,43,52
29,99,114,82
93,104,112,87
33,118,19,82
102,21,46,47
68,38,38,108
62,99,94,105
58,36,103,19
78,105,100,77
33,30,22,131
34,90,56,108
0,100,24,20
61,102,49,40
76,116,73,95
106,73,52,57
108,105,84,99
93,52,79,100
46,109,103,66
13,87,8,108
94,97,32,101
108,62,84,106
44,121,41,82
82,62,120,96
71,55,78,120
83,99,93,121
43,122,52,71
86,40,98,100
84,75,54,111
110,76,111,99
63,56,100,105
50,63,124,87
105,130,89,72
49,72,109,94
78,30,106,38
30,87,102,69
42,102,113,67
67,103,82,72
48,26,71,107
75,37,36,104
115,37,81,91
100,40,59,89
48,69,47,124
100,65,76,83
94,53,104,73
76,56,75,117
102,54,9,87
95,88,73,104
99,81,113,31
66,106,66,86
44,110,49,85
34,49,43,126
100,73,66,85
97,101,61,65
82,53,51,102
98,103,69,90
30,11,56,119
30,23,104,95
100,69,51,104
75,76,106,103
109,60,67,88
112,87,56,69
67,16,22,111
77,25,102,84
62,20,68,102
89,114,84,109
29,4,60,123
6,41,57,112
39,84,53,112
53,74,78,119
63,63,96,102
36,31,109,112
16,26,20,118
48,46,18,104
58,71,87,108
70,37,102,79
54,48,86,100
107,88,71,94
112,52,94,66
66,17,23,110
111,86,100,99
86,73,48,117
66,85,66,107
86,107,52,79
115,46,67,60
37,33,36,110
103,25,67,93
79,29,74,106
71,62,54,101
56,79,45,108
36,69,33,114
83,67,33,105
43,23,36,114
63,46,69,110
112,53,81,42
76,38,103,71
70,45,107,102
32,101,19,64
98,43,83,100
61,39,76,112
46,20,33,117
52,89,104,79
22,75,18,101
107,78,70,69
64,22,52,114
32,81,16,123
62,86,71,105
72,72,101,115
89,83,41,111
34,84,23,111
102,40,50,96
120,39,74,55
103,54,73,58
95,122,62,81
52,108,46,82
48,104,79,57
72,26,5,113
30,112,58,88
21,47,6,106
103,53,32,28
108,63,84,69
53,64,35,100
111,50,96,31
102,99,78,81
46,81,85,112
27,6,46,101
42,52,56,102
62,81,8,101
53,42,91,102
58,71,80,115
30,27,47,112
41,32,104,75
42,82,61,103
26,42,40,108
67,54,57,110
83,101,95,45
88,102,54,116
33,60,114,81
47,75,123,79
103,60,44,81
28,102,77,81
9,28,35,108
4,31,19,126
102,42,99,117
20,75,53,104
48,71,66,103
108,82,18,80
44,82,53,109
66,64,101,93
106,84,80,90
94,51,79,100
103,50,42,93
89,90,77,104
39,126,66,93
97,30,117,44
104,111,82,99
61,20,59,112
55,33,61,103
102,47,90,49
24,105,53,70
70,104,50,100
13,86,73,116
122,34,53,43
94,80,86,100
111,84,62,31
90,115,54,101
88,101,52,47
112,64,58,90
47,40,64,101
45,33,113,61
85,93,75,107
64,73,49,102
8,40,65,103
19,77,61,131
24,113,55,96
52,16,109,75
85,82,85,108
66,13,16,121
122,46,86,70
36,110,40,66
37,102,55,94
61,67,89,107
34,65,109,80
100,44,99,81
83,89,44,108
99,109,65,51
56,87,40,105
104,87,77,56
65,100,31,56
73,65,105,81
81,49,102,56
111,109,89,123
108,50,93,73
70,106,49,63
81,93,72,114
22,4,32,122
52,106,73,93
103,27,77,81
101,33,42,112
109,59,99,57
115,60,73,76
23,103,34,92
82,101,48,93
49,71,39,129
60,75,101,52
41,51,20,104
61,59,58,110
92,36,76,120
50,36,62,104
61,100,57,106
47,101,29,39
38,81,28,105
80,72,97,111
92,109,47,76
12,42,50,112
85,63,75,101
75,81,107,97
42,46,71,129
109,56,48,111
116,87,31,54
106,68,48,102
45,122,90,103
25,38,47,106
93,46,38,111
47,55,43,107
33,69,85,101
116,84,46,78
117,70,91,82
11,48,55,102
106,42,100,40
111,61,77,111
105,80,85,90
86,87,118,33
116,95,69,80
23,11,6,104
57,14,79,102
111,61,82,70
69,70,84,101
67,85,91,117
50,96,104,110
36,30,84,102
105,51,92,112
42,70,100,112
52,43,35,122
92,54,26,116
80,104,44,96
103,93,80,48
104,38,36,38
55,70,61,102
62,102,49,75
34,64,83,107
87,42,48,111
70,108,35,75
104,30,97,93
109,92,55,68
87,100,54,83
62,68,113,81
105,61,85,109
44,104,16,52
32,21,14,113
52,96,101,39
63,25,48,116
21,40,17,102
5,15,122,38
96,76,114,110
75,75,85,125
57,25,103,67
61,53,0,102
64,68,100,92
101,84,135,76
92,42,46,108
47,27,38,104
100,84,75,65
105,44,50,89
81,89,104,86
60,63,52,113
46,107,84,15
90,54,25,119
104,95,98,99
66,79,66,113
71,62,107,84
30,52,46,124
88,52,103,117
101,75,42,70
103,70,71,44
47,54,100,87
63,52,29,108
85,110,47,82
83,69,111,97
108,34,45,65
102,58,63,65
102,58,24,104
8,53,49,106
57,63,67,101
84,104,56,80
22,51,101,114
100,35,46,107
96,92,97,111
62,72,80,110
21,69,102,60
24,39,36,117
60,56,87,121
26,25,38,127
44,39,26,107
35,55,67,131
66,94,113,87
20,95,68,105
100,112,97,51
11,33,63,109
36,67,82,103
85,99,72,104
48,82,89,105
56,65,66,101
102,94,58,106
67,46,38,101
103,98,74,85
69,68,85,102
27,26,94,105
43,43,110,92
59,110,80,75
62,103,92,103
111,62,98,89
56,63,104,65
99,102,69,54
104,53,64,103
64,45,110,69
90,61,106,67
43,16,101,20
103,38,110,109
106,64,11,107
81,110,66,67
110,39,45,58
62,52,72,102
89,102,46,87
69,32,41,110
106,36,36,38
114,92,31,87
45,75,44,124
103,88,82,87
95,68,55,106
57,21,101,73
20,33,117,46
58,12,80,102
72,61,100,127
44,15,56,101
111,76,43,58
34,109,55,90
53,50,70,115
60,64,111,53
16,102,75,95
62,106,59,25
8,51,36,121
108,43,14,87
70,83,104,103
83,83,51,107
80,57,50,101
40,25,38,113
72,107,47,98
46,67,111,100
30,37,40,109
104,78,87,127
56,85,40,107
61,78,41,108
101,46,47,58
34,30,42,110
64,39,108,77
62,74,80,108
84,84,47,109
49,19,70,114
66,103,88,67
71,69,61,123
25,73,104,14
46,105,66,71
29,10,64,113
79,55,90,100
31,6,27,116
75,71,103,39
100,24,38,90
81,61,86,132
64,48,100,76
57,91,37,103
108,52,48,80
56,47,48,101
72,67,66,119
56,71,55,106
62,92,77,129
67,53,120,84
22,49,68,113
50,30,22,114
82,109,39,58
107,57,84,112
70,101,6,75
4,81,76,127
91,132,93,116
90,102,29,67
38,34,108,108
56,25,34,101
91,122,110,73
39,36,23,118
105,76,42,65
97,98,59,106
49,65,103,71
62,86,35,105
48,19,83,102
79,51,51,107
83,48,102,55
88,82,47,107
103,62,71,88
20,87,43,102
19,95,81,129
47,91,124,98
121,59,60,48
30,62,86,110
71,110,91,88
70,32,100,86
80,117,107,92
47,102,53,50
65,40,112,71
21,33,12,114
108,99,73,8
36,17,24,103
12,49,55,100
36,68,101,83
62,121,16,53
71,59,93,101
101,65,58,64
62,74,108,8
46,41,104,97
38,118,57,75
31,33,72,116
64,75,107,78
74,108,52,90
90,113,103,90
47,106,79,92
104,76,70,110
50,63,27,112
54,47,68,119
67,116,45,60
114,87,93,66
33,81,70,104
89,64,88,119
63,88,107,66
100,44,27,45
90,42,68,124
50,92,100,46
65,30,86,107
26,23,28,103
37,60,80,111
107,71,102,80
14,74,27,101
33,45,26,112
57,65,108,94
77,82,62,103
19,57,55,121
49,69,57,113
23,20,43,130
14,4,20,106
29,100,40,83
66,55,118,85
111,101,92,56
55,107,21,69
107,85,90,78
46,12,51,107
65,92,87,116
42,70,63,113
82,99,41,102
108,69,58,53
54,25,107,30
69,64,51,104
76,82,85,117
57,87,88,128
58,98,101,103
71,42,34,105
63,74,58,129
91,44,75,114
126,64,89,117
107,52,85,80
94,71,88,107
58,50,72,108
113,88,70,17
94,90,109,67
36,38,69,109
22,41,43,110
69,100,92,99
87,60,62,115
106,65,51,66
67,36,46,103
19,60,70,103
57,48,92,127
62,62,114,86
95,86,100,79
82,103,56,83
115,53,62,58
11,105,60,76
24,40,37,115
124,69,19,112
101,96,47,80
28,54,57,113
116,95,56,57
112,19,64,93
23,1,20,100
100,22,54,4
66,105,48,105
45,13,78,116
69,61,72,122
54,31,51,116
49,73,96,106
111,27,25,17
75,54,87,108
111,70,80,99
114,63,102,45
101,100,71,88
66,62,52,108
72,87,50,115
25,76,74,113
68,37,119,64
47,101,100,76
50,113,38,51
36,61,52,103
55,49,35,113
28,11,33,108
79,19,39,115
55,72,33,128
77,68,37,106
17,32,60,107
49,82,86,107
118,62,51,57
71,24,100,93
48,19,13,100
47,47,44,114
35,40,38,103
37,106,33,76
13,0,23,108
94,60,65,105
102,19,42,17
48,22,35,111
103,102,56,63
36,21,75,120
59,94,56,115
51,64,34,103
61,110,19,62
1,24,11,108
118,48,43,79
105,60,66,57
50,38,62,102
79,107,91,83
27,47,31,111
108,48,39,57
120,93,102,45
30,61,25,100
55,59,51,123
121,24,18,53
61,62,89,112
14,23,38,105
108,44,50,50
11,49,56,100
85,75,59,105
108,32,62,50
7,50,107,88
114,77,52,81
70,84,59,111
99,104,64,57
104,73,90,57
53,25,28,110
5,45,42,124
17,63,35,101
54,33,52,113
87,86,117,106
33,38,100,45
89,31,55,113
42,115,62,105
39,57,100,92
33,53,102,64
38,33,40,105
87,54,79,104
105,53,102,100
89,102,72,61
62,70,44,112
92,89,105,74
110,85,67,134
52,102,83,51
110,32,93,53
66,55,31,100
79,102,69,38
81,46,69,128
109,68,21,90
112,77,89,46
56,63,41,128
52,94,60,118
35,83,64,106
82,100,57,49
100,67,65,92
102,39,102,81
54,72,91,107
75,114,45,54
60,54,31,107
18,121,53,96
80,59,97,124
58,78,63,125
66,69,41,112
18,53,72,109
44,18,17,101
107,79,48,18
4,74,108,102
55,38,23,100
53,50,90,131
63,104,66,91
110,104,88,94
19,48,68,117
64,62,52,110
78,110,86,14
86,104,45,53
21,69,62,100
58,57,30,107
65,56,89,114
22,101,56,73
106,16,72,58
44,77,13,118
14,52,13,101
30,105,36,81
16,51,113,108
76,53,83,112
83,26,78,101
101,129,90,40
65,57,57,109
34,43,71,104
45,47,100,24
58,49,41,104
87,50,79,108
43,77,101,103
19,115,88,102
40,49,110,89
84,100,42,98
79,82,100,63
78,43,67,100
47,106,95,76
51,55,39,107
88,100,84,88
32,61,92,103
62,101,106,55
11,39,63,103
86,104,70,64
114,101,57,88
46,91,44,107
108,67,26,87
68,58,57,105
55,32,99,102
82,101,79,98
50,69,84,121
84,105,67,104
65,24,58,105
86,95,116,99
36,20,19,105
89,71,58,106
70,79,37,102
109,89,72,90
44,74,31,103
19,95,99,111
19,39,38,120
82,76,106,96
34,28,54,100
43,109,84,88
29,35,49,103
61,59,59,109
52,15,4,109
57,95,72,100
29,30,77,116
70,73,61,120
74,51,83,116
29,56,55,112
101,115,81,99
49,118,63,94
61,112,64,87
64,112,60,88
106,34,83,101
107,105,75,109
112,92,73,47
40,20,6,114
98,56,70,100
33,43,40,100
110,49,104,97
17,63,101,107
62,27,52,111
103,50,52,83
53,44,55,100
87,70,59,108
102,82,67,109
100,65,84,75
40,65,61,122
60,10,46,100
62,54,27,109
98,17,23,114
88,85,95,128
33,25,53,105
90,70,106,94
75,54,81,114
104,75,76,105
82,18,85,103
89,89,100,46
30,109,36,41
107,95,94,64
53,107,51,113
75,56,101,92
101,99,130,30
67,104,45,72
66,67,105,86
118,67,86,89
53,71,83,117
65,64,57,102
29,17,87,119
58,102,78,86
75,55,20,102
80,114,50,44
24,104,53,107
104,38,58,88
65,58,51,114
37,31,102,82
85,101,89,85
80,113,50,81
76,103,43,66
41,63,73,111
107,70,32,79
95,46,124,95
30,42,44,100
59,71,77,117
32,48,58,114
54,34,51,113
36,46,34,100
52,72,77,123
62,33,78,115
57,47,39,109
66,54,59,109
102,69,59,94
102,85,80,93
80,90,17,101
38,81,131,110
78,104,66,40
77,39,68,104
35,84,68,101
74,108,102,76
78,44,16,114
33,19,3,125
84,102,66,108
70,113,46,95
80,57,105,46
72,84,47,121
46,102,74,66
117,50,49,72
79,93,117,107
29,23,36,128
109,59,65,91
18,49,34,115
78,107,84,91
68,93,56,107
36,56,59,101
54,88,64,118
105,45,99,75
30,97,55,106
40,23,100,53
54,82,76,112
106,33,71,78
45,28,79,100
76,62,38,112
63,42,105,78
18,91,117,62
91,37,59,101
53,60,72,103
97,100,80,83
23,61,19,113
64,18,100,70
16,54,38,108
37,80,32,103
102,29,92,101
16,36,58,106
16,76,47,113
66,104,53,29
30,26,94,102
96,32,50,110
69,58,74,123
70,54,23,105
101,99,62,98
99,79,81,101
34,32,77,109
68,101,70,13
43,37,29,107
82,98,75,105
83,119,63,59
98,101,85,76
101,67,78,114
132,74,74,80
89,29,64,106
61,59,97,107
104,100,51,69
55,99,100,70
79,71,100,74
115,76,71,98
84,18,81,105
62,70,44,112
75,66,75,108
54,52,60,122
105,40,55,52
84,97,119,60
100,64,98,98
38,26,51,101
72,90,122,76
96,54,104,70
54,64,18,116
84,104,42,94
61,116,72,39
98,64,84,114
25,53,29,109
110,97,94,59
76,65,80,103
104,27,44,77
76,106,80,62
111,82,77,126
46,57,76,109
73,68,46,101
105,68,51,64
58,78,84,104
60,41,78,109
101,19,68,64
73,30,72,113
37,43,61,111
106,86,18,78
110,59,63,56
104,6,5,65
100,61,82,81
10,29,23,118
62,117,104,77
61,94,42,127
115,32,99,42
75,83,101,101
74,103,64,83
121,38,75,90
36,6,64,110
17,37,16,110
20,24,63,109
82,75,63,104
29,30,100,57
83,13,87,105
66,111,80,103
31,56,108,21
103,40,65,80
69,36,71,112
8,9,9,118
115,68,96,81
50,96,109,105
25,52,102,73
62,67,107,88
97,110,76,77
30,94,112,52
48,57,116,31
23,48,105,76
56,112,88,104
106,71,48,63
22,48,58,124
64,92,100,68
120,90,46,68
36,1,98,117
87,106,104,63
62,52,89,121
89,57,64,114
19,28,29,104
31,38,82,101
106,13,61,72
35,58,57,102
63,78,121,62
101,51,67,33
38,84,107,95
76,101,49,26
37,108,64,79
73,28,118,69
54,58,112,64
65,101,98,96
104,49,63,36
84,105,84,87
41,105,41,29
43,110,24,111
68,67,53,100
84,49,71,120
98,67,102,57
31,106,62,89
96,81,43,104
83,69,68,104
74,111,112,63
15,21,42,102
105,50,97,72
26,77,102,11
69,72,47,100
102,87,61,74
33,51,53,115
58,81,43,106
44,46,101,61
127,64,56,77
53,73,82,116
59,102,12,43
95,116,79,106
38,45,27,106
47,50,133,94
63,112,41,72
65,127,51,45
46,91,100,87
24,67,102,95
124,33,43,52
80,99,36,109
107,94,47,40
65,96,62,101
83,87,106,120
115,89,99,93
55,117,97,91
59,71,102,92
105,83,29,35
26,17,51,122
72,32,40,108
71,70,57,126
27,13,36,104
55,104,93,36
57,103,48,80
59,78,100,87
112,64,45,67
47,38,120,83
38,50,111,53
101,60,36,91
10,54,84,104
103,87,78,128
61,22,32,101
8,30,35,107
97,54,88,121
115,78,61,106
55,33,62,102
99,36,70,119
59,108,61,96
106,72,87,95
117,58,58,55
53,115,56,64
85,79,23,101
101,109,62,88
35,69,47,101
40,106,28,78
63,48,68,109
37,107,4,68
70,64,32,122
112,79,55,78
88,121,94,93
65,35,42,110
37,90,80,117
62,83,78,101
66,111,64,83
98,13,100,77
33,17,61,105
22,33,25,100
110,98,86,102
86,104,56,114
63,78,105,78
123,54,68,43
72,30,48,102
82,70,34,102
34,39,68,111
61,83,27,117
43,35,72,102
45,110,26,35
60,105,45,114
69,70,65,120
23,5,8,108
22,3,9,110
100,63,24,65
37,85,23,107
57,82,38,111
96,71,77,116
40,107,56,85
69,94,24,101
88,67,61,108
43,46,21,106
46,54,45,107
62,45,34,111
102,14,34,102
53,24,104,35
44,117,19,72
76,87,43,118
93,81,104,82
65,101,66,56
59,68,59,102
71,76,31,110
107,103,113,37
67,108,92,57
93,68,60,103
122,84,90,64
78,71,73,102
107,24,64,57
55,96,21,116
77,51,128,68
99,101,90,70
21,91,95,117
10,10,17,107
80,41,47,120
99,112,57,56
41,52,88,107
28,53,29,106
81,98,37,108
51,65,109,63
73,104,83,100
54,114,60,96
47,57,102,46
68,60,43,117
101,68,24,59
52,37,95,104
99,51,59,115
101,41,71,39
30,59,94,105
11,73,21,111
113,83,72,92
112,62,55,95
47,14,113,42
103,71,87,27
88,15,75,110
46,69,111,62
115,108,80,93
40,46,30,100
62,87,35,104
80,73,18,117
40,122,93,69
37,87,108,92
106,52,102,64
59,71,117,77
71,85,28,104
91,44,118,71
59,17,64,112
93,92,94,117
25,104,66,93
99,60,62,103
117,60,97,50
38,81,87,118
37,39,40,100
59,72,57,100
44,22,14,100
52,97,130,117
100,63,77,84
38,47,14,117
73,103,64,84
70,33,46,103
32,86,20,114
92,117,27,88
97,58,42,127
70,53,86,115
66,75,72,111
104,40,116,100
77,104,25,46
98,104,101,57
76,54,46,112
106,32,83,67
70,98,114,78
21,31,53,111
114,32,41,29
88,115,78,79
50,123,33,46
100,37,112,75
50,46,47,109
53,26,17,120
103,23,31,95
94,66,60,104
98,98,66,134
106,41,54,51
128,108,88,36
24,15,105,72
91,107,96,66
37,46,107,62
101,45,81,97
60,119,88,93
126,22,63,113
102,56,93,73
102,73,84,65
73,40,35,104
66,50,112,60
70,52,105,97
60,105,62,97
45,32,64,111
38,65,41,108
51,104,69,64
65,92,59,108
73,84,98,105
78,102,42,102
69,70,26,123
106,95,96,27
66,50,87,121
59,108,65,56
54,52,42,104
13,33,86,120
19,40,20,101
56,71,54,107
51,100,58,115
99,61,112,52
45,108,100,71
59,56,102,107
28,26,32,130
67,27,12,110
94,45,83,102
31,37,47,101
27,55,14,120
24,43,40,109
49,111,108,56
61,24,102,29
45,55,103,49
83,65,114,62
110,26,92,60
48,45,14,109
17,29,93,113
99,87,62,112
66,116,98,80
23,67,82,116
52,84,109,43
59,106,30,57
114,103,86,93
71,68,125,60
61,107,51,69
49,33,80,126
68,54,63,103
118,83,76,83
67,98,40,119
66,52,107,63
81,104,103,108
64,31,106,87
37,102,46,67
40,38,33,105
33,72,114,105
46,46,82,114
135,40,64,121
106,66,71,45
110,62,71,81
58,95,127,116
41,80,53,114
70,108,27,83
59,52,108,105
57,112,68,15
51,53,104,44
106,66,84,68
70,87,126,77
47,105,79,57
70,101,102,51
41,17,48,110
24,87,40,101
18,45,104,49
13,32,34,101
103,44,70,71
53,64,96,111
71,45,88,120
104,43,84,93
72,53,111,52
36,95,115,114
85,81,16,106
76,46,63,103
103,25,56,68
71,89,63,101
28,56,18,114
45,46,110,87
128,87,55,54
63,101,82,42
88,99,105,104
75,62,102,85
57,111,26,58
115,58,44,71
8,49,77,118
66,55,53,114
51,79,34,124
66,109,97,88
62,58,106,62
50,54,74,110
73,117,38,60
45,49,109,85
29,82,60,117
87,121,19,97
43,111,51,47
32,109,88,59
17,37,81,117
14,50,120,68
56,29,24,107
68,89,106,97
93,84,112,107
85,41,108,54
49,78,90,107
116,98,81,29
114,88,105,89
75,79,109,61
96,100,68,96
101,84,98,77
25,105,17,33
62,100,40,86
12,69,106,65
56,66,104,62
49,65,111,99
60,30,51,111
61,30,93,104
28,38,109,41
84,94,34,112
36,52,56,108
36,50,106,60
77,75,83,125
63,34,71,120
99,87,92,118
102,29,43,42
51,109,59,69
87,117,50,106
82,93,42,107
45,112,64,67
93,43,102,86
73,52,21,106
107,19,97,65
15,99,59,115
43,115,56,74
87,69,55,113
88,106,82,84
61,62,95,106
97,116,95,88
93,61,55,115
63,38,86,101
46,67,100,75
72,14,82,120
108,52,24,104
56,85,45,102
107,55,45,81
78,108,77,97
104,104,68,84
0,75,104,109
102,1,45,68
58,16,34,108
25,107,9,111
45,48,80,115
105,28,90,101
14,51,31,120
53,38,47,114
77,93,48,106
96,41,116,107
36,77,35,104
109,65,90,60
61,63,94,106
73,14,105,96
22,23,101,70
82,89,82,107
70,39,99,116
63,100,41,84
103,65,93,99
52,40,105,55
55,54,75,104
64,73,80,107
26,47,71,108
46,29,85,128
77,23,51,101
128,86,95,87
96,75,111,78
94,39,91,100
106,44,63,39
105,64,78,113
26,74,60,128
57,20,67,108
73,70,71,110
69,67,86,102
59,83,109,37
34,63,13,106
105,45,82,56
74,75,64,111
104,21,53,38
26,42,40,108
52,19,96,121
111,87,106,92
86,97,93,120
85,89,84,102
70,52,59,107
62,32,22,100
97,122,98,79
33,27,108,48
89,93,110,104
64,71,113,76
99,132,124,41
60,103,51,74
70,42,100,40
103,66,97,22
49,57,70,112
66,110,68,8
26,88,60,114
109,77,60,42
40,42,28,106
60,74,103,51
102,45,31,38
13,57,62,120
75,71,38,104
108,35,52,93
96,106,65,93
106,87,97,70
117,27,53,55
98,120,89,53
67,92,57,108
74,104,78,68
48,86,50,104
41,55,92,100
79,45,109,91
94,126,61,115
80,94,44,106
107,47,61,109
54,86,29,119
51,59,102,112
104,58,53,73
71,51,66,100
107,58,52,107
38,17,58,103
14,123,48,103
65,51,126,46
62,108,62,56
107,46,59,4
82,41,27,102
98,113,88,97
27,54,27,108
89,21,61,117
34,96,44,114
50,85,83,106
101,32,49,70
82,68,98,112
46,43,24,103
81,41,65,101
115,78,88,79
101,79,43,101
5,112,22,77
134,118,112,68
63,36,51,102
49,64,55,120
82,56,40,110
68,85,133,74
20,53,110,105
80,83,102,95
78,102,79,101
56,81,107,80
98,110,77,111
47,70,28,107
97,81,79,103
53,35,25,103
