Player1,Player2,Player3,Player4
72,103,88,61
105,99,68,88
80,36,64,108
107,33,92,92
109,43,74,26
109,60,45,38
30,50,104,68
108,88,57,35
93,127,17,87
36,87,106,59
54,99,102,105
110,23,47,36
93,69,105,57
78,122,51,37
89,114,81,76
79,26,30,117
59,92,67,106
72,55,109,88
90,102,68,100
115,92,102,15
36,72,106,74
107,86,117,86
104,65,50,69
46,36,49,121
50,68,101,33
110,40,75,63
60,79,104,45
61,121,41,101
89,74,107,54
64,67,91,102
52,106,65,29
111,45,24,72
70,81,88,121
91,109,109,51
59,81,73,111
110,32,66,44
59,92,99,110
103,28,45,40
107,16,46,47
100,105,60,23
84,55,79,106
75,86,97,102
51,93,77,103
83,103,67,35
52,51,121,28
109,69,74,72
98,91,63,108
35,101,28,88
63,111,106,80
39,52,36,125
57,93,50,124
20,103,11,46
81,121,66,92
61,94,101,68
66,108,40,74
117,58,25,16
108,104,57,55
80,66,122,56
79,89,101,91
23,108,90,31
96,106,24,62
45,100,88,55
104,42,58,84
65,71,115,37
129,97,133,73
84,44,102,22
33,97,101,21
72,76,108,68
39,58,122,69
82,106,94,78
36,104,90,94
38,84,64,102
61,118,62,83
41,74,92,117
116,59,49,64
56,104,26,30
117,73,88,82
39,58,119,72
118,88,83,35
36,51,101,28
112,73,90,49
71,59,102,92
71,44,107,66
77,104,66,41
102,62,68,20
29,21,57,109
82,76,109,57
99,79,80,102
113,15,40,84
60,69,20,103
35,116,85,52
90,103,78,53
46,106,19,45
103,56,42,51
99,51,102,36
79,45,93,107
88,84,102,50
105,60,93,66
106,89,91,38
108,96,101,91
106,84,103,67
111,33,64,80
105,15,8,52
116,99,79,30
106,67,74,77
114,58,29,87
93,113,78,40
103,107,74,112
102,70,88,100
73,35,97,119
104,40,52,56
86,105,64,69
72,67,102,83
63,74,15,100
110,77,26,75
79,86,111,84
109,70,32,77
118,35,44,19
68,17,100,31
49,118,52,69
97,100,72,55
103,73,87,61
100,83,55,86
103,52,43,54
117,90,94,95
77,104,80,63
102,108,78,36
67,107,39,75
110,39,69,34
100,19,64,33
68,60,109,87
124,56,99,81
99,102,54,69
94,34,89,107
59,109,93,63
31,65,104,88
100,122,88,86
82,102,77,99
48,100,117,23
114,87,78,45
69,117,106,68
86,101,62,75
111,87,93,69
19,70,62,101
93,57,119,55
25,110,30,51
104,120,52,48
65,109,79,35
78,119,72,91
85,92,44,103
104,85,62,37
66,38,102,46
35,115,13,17
73,68,78,105
89,116,98,57
63,84,117,96
105,51,73,23
109,58,51,34
60,48,74,106
121,53,55,59
41,67,42,102
116,110,16,82
118,76,82,84
101,104,71,48
102,86,70,30
62,103,101,94
70,119,66,69
61,106,33,52
99,79,108,74
69,107,34,42
105,87,62,106
51,43,112,118
49,106,61,108
49,93,116,102
64,93,59,108
17,29,100,70
39,25,74,114
53,78,67,126
89,91,119,61
108,88,82,82
57,112,65,90
44,87,103,54
84,52,13,103
63,104,50,35
93,80,82,105
84,48,85,107
50,30,67,105
98,110,55,61
86,70,103,65
110,59,92,99
69,79,111,65
55,111,59,99
62,41,82,103
48,113,41,50
65,107,45,35
40,62,102,48
50,104,9,89
82,105,61,40
122,17,39,74
112,61,64,123
85,58,100,81
75,83,103,99
99,76,38,111
38,47,29,102
78,88,102,20
55,32,112,17
42,23,40,111
51,107,21,37
80,99,107,74
47,54,109,6
65,45,112,66
39,12,112,53
98,54,101,71
58,110,76,80
71,21,107,53
110,80,22,40
108,32,6,34
108,108,63,9
129,97,59,39
100,94,40,90
25,68,122,37
108,62,66,52
67,76,75,106
28,105,31,52
39,35,112,30
2,60,106,84
116,91,85,68
103,41,87,57
117,72,43,56
96,63,57,108
80,103,61,44
103,39,85,97
46,88,75,115
105,62,74,47
112,15,43,10
74,92,86,108
95,96,112,93
130,101,61,104
61,43,113,35
102,77,121,96
75,85,123,41
53,112,50,37
118,70,84,52
102,99,86,73
103,73,119,101
112,83,56,37
121,18,76,37
95,32,110,51
4,38,22,116
119,93,78,34
55,41,108,48
68,109,53,94
103,90,52,43
102,89,96,109
74,106,60,48
110,95,104,87
49,113,74,16
84,100,69,71
41,41,114,92
38,60,105,49
90,91,120,95
106,52,58,72
43,96,113,72
78,69,66,111
50,69,108,97
84,81,93,102
102,104,98,56
60,65,110,53
116,73,29,70
104,77,100,79
70,102,53,99
95,101,69,95
76,70,60,118
73,106,60,49
21,124,94,49
89,83,100,52
60,10,123,59
116,92,40,40
64,2,108,42
95,74,107,48
117,69,78,96
87,107,38,20
71,69,108,76
55,32,54,111
44,62,103,43
102,58,52,40
40,117,106,61
73,109,94,84
46,66,103,37
81,29,75,103
85,116,96,27
112,37,47,92
63,108,50,31
105,45,27,39
126,76,47,39
84,107,92,77
41,73,74,100
81,67,108,68
118,74,58,74
101,60,59,68
105,45,83,91
58,95,17,118
68,48,102,70
101,99,50,74
56,42,128,62
62,54,29,107
65,110,76,73
39,65,118,66
53,100,45,54
50,18,100,12
47,101,92,48
69,118,32,33
58,54,102,38
67,77,116,28
101,66,29,92
24,100,88,76
51,102,35,28
81,100,96,83
41,98,103,46
104,18,25,69
64,101,96,27
97,118,55,90
111,76,89,48
101,55,55,77
111,88,85,40
53,113,29,57
96,86,101,77
79,102,50,21
110,62,85,31
104,66,69,49
100,63,88,73
87,108,69,24
30,43,107,0
13,101,50,52
102,41,68,41
9,13,103,19
72,45,55,116
87,105,96,72
107,47,82,52
64,121,66,73
62,75,107,8
102,79,90,53
73,89,49,113
64,103,59,26
101,53,69,29
116,80,91,73
72,104,35,41
105,105,55,59
115,92,92,61
113,89,41,45
60,71,14,107
96,102,71,19
114,98,57,55
53,86,128,129
51,33,97,107
100,101,99,96
29,71,106,46
76,87,86,111
119,67,23,79
78,110,55,45
47,40,113,52
29,106,88,65
99,107,98,92
108,99,98,91
104,102,43,39
51,51,117,69
78,34,108,32
104,39,66,79
57,90,110,67
111,92,53,68
63,86,104,71
75,108,66,39
111,28,48,29
54,32,30,100
51,110,38,53
95,65,114,86
111,54,67,92
58,105,40,49
110,73,130,83
91,112,60,97
117,79,80,84
73,66,106,43
114,36,87,87
59,54,69,106
115,65,95,85
53,72,108,19
102,36,67,47
114,89,89,68
86,102,50,50
68,107,43,70
63,109,91,97
88,111,34,55
103,59,39,51
97,92,100,35
101,56,47,12
48,108,99,69
117,69,83,91
55,111,70,88
55,36,102,59
100,31,82,75
112,99,98,51
60,100,26,102
81,113,100,66
87,85,45,107
41,36,70,105
102,12,76,26
53,65,59,111
57,61,113,57
101,76,76,35
59,104,44,45
33,42,115,26
25,63,49,115
106,20,61,29
14,75,87,112
25,105,66,92
17,110,40,85
44,26,117,29
82,101,104,73
48,106,57,41
84,94,76,106
80,121,80,43
113,96,45,106
115,73,102,70
101,95,77,87
82,61,100,81
108,83,26,35
61,39,47,105
106,24,96,98
77,5,107,27
87,72,100,65
52,73,97,102
119,63,43,99
128,76,96,96
42,87,73,122
86,61,57,120
10,105,8,21
51,85,86,102
69,94,101,60
110,51,82,45
100,93,60,71
67,75,109,73
101,88,76,95
70,109,88,93
98,60,64,102
98,116,60,50
59,103,73,89
36,52,102,62
80,89,102,89
92,66,102,28
47,28,111,102
47,111,80,50
113,67,32,112
57,116,93,58
64,66,101,57
41,34,110,67
27,50,70,105
16,106,65,29
106,28,66,52
25,79,106,42
8,31,26,115
107,69,28,84
101,78,76,105
60,35,109,84
114,91,70,85
97,107,95,61
60,55,112,61
24,115,45,68
58,72,113,81
71,116,43,22
117,68,71,68
85,104,58,113
97,102,53,72
111,78,73,62
53,71,24,104
110,12,10,12
67,114,77,102
101,73,60,90
107,66,49,30
94,76,111,43
32,102,87,67
100,95,53,40
69,43,24,116
102,75,56,55
81,28,110,69
11,9,107,53
85,104,85,86
101,87,44,92
61,69,106,52
95,100,91,74
69,86,53,116
70,109,43,66
122,101,56,81
108,72,61,83
101,32,77,42
115,76,73,60
77,63,103,9
55,46,11,104
74,63,109,42
104,67,56,97
84,117,75,84
74,108,88,90
96,106,85,73
63,100,34,55
41,100,55,92
103,81,64,76
56,81,112,39
118,91,49,66
68,31,100,53
105,91,61,67
104,71,57,20
52,100,86,50
115,110,41,94
65,114,92,53
103,91,60,34
63,101,107,89
116,86,65,93
20,38,51,107
50,35,89,114
87,72,104,61
23,104,71,90
10,112,68,62
101,20,76,55
108,72,53,55
87,85,79,109
103,56,67,26
67,107,69,81
23,29,106,94
106,104,92,58
102,81,58,47
103,96,36,89
38,112,28,38
104,73,103,44
105,84,59,76
118,62,40,32
103,78,61,82
43,117,42,86
34,69,100,85
69,106,104,81
103,57,30,62
29,109,92,58
37,110,90,51
21,48,74,109
37,45,124,46
39,113,77,95
111,92,93,64
48,38,102,28
69,111,55,89
73,20,111,84
65,129,98,68
43,68,38,103
112,72,85,55
84,87,53,100
108,16,55,37
93,77,42,112
94,32,102,96
116,36,56,80
49,74,104,97
117,73,85,85
102,35,43,36
82,81,58,103
76,48,128,36
47,46,104,55
86,57,41,104
37,29,101,85
107,77,33,71
114,26,73,75
89,105,63,67
40,93,51,104
108,81,87,48
100,40,59,53
30,102,66,54
120,67,41,60
98,116,59,87
97,75,76,112
101,67,79,41
48,75,101,64
61,101,98,64
108,60,32,52
59,103,86,112
57,124,72,71
107,29,66,50
111,110,59,80
71,53,64,100
111,87,60,66
111,18,33,54
104,51,52,81
104,49,39,60
22,60,100,70
73,105,51,59
70,97,51,106
60,102,41,85
80,133,123,96
111,26,27,88
62,43,112,71
102,86,60,40
100,53,49,50
75,40,59,114
50,105,87,82
60,105,70,53
56,31,88,113
47,116,91,106
107,98,80,75
79,103,109,69
46,101,70,107
111,46,93,74
69,42,104,73
110,56,113,45
33,61,110,84
79,36,103,106
49,102,48,53
106,62,35,85
61,80,117,66
27,107,9,37
53,39,20,104
113,31,43,65
30,110,73,39
75,41,49,123
81,103,107,33
85,70,120,13
102,56,59,71
49,51,107,45
107,64,73,44
90,64,91,115
42,118,74,54
123,22,57,86
44,57,63,124
64,111,65,12
81,53,104,50
104,37,88,59
102,109,65,120
89,102,72,25
36,102,105,45
50,45,102,55
58,49,81,100
101,1,56,22
80,48,85,111
100,46,86,56
112,70,82,60
77,80,100,67
118,68,27,39
76,105,94,85
91,104,94,71
49,1,100,66
100,75,59,54
20,89,40,103
50,77,100,25
107,48,79,90
39,42,103,68
90,34,97,103
72,67,114,71
113,70,47,58
53,101,104,102
94,93,110,99
80,102,49,93
110,74,31,73
81,86,102,55
84,90,82,104
73,102,46,31
109,24,56,63
55,85,101,11
106,49,40,21
57,101,96,70
85,107,96,72
98,86,107,33
87,100,85,52
30,42,119,61
102,110,63,49
32,74,105,77
117,88,78,41
100,81,18,17
91,55,102,76
39,100,88,61
48,80,121,75
20,45,109,42
62,110,73,79
101,53,77,93
45,116,14,41
100,73,73,42
19,107,60,30
107,66,63,88
106,86,73,59
59,104,38,15
88,98,109,29
79,84,51,110
57,74,52,105
101,72,87,64
4,23,100,17
82,93,66,119
80,117,71,56
108,54,72,90
59,116,46,31
134,91,66,69
31,58,63,100
76,23,103,50
108,90,67,95
115,59,94,92
90,111,41,82
32,36,101,83
101,67,86,34
127,38,42,9
27,77,38,110
105,38,28,81
122,77,37,52
109,55,47,77
71,74,69,110
49,102,62,39
110,78,58,42
114,79,85,46
66,102,31,89
119,47,53,33
88,108,61,103
102,99,59,64
49,51,101,15
74,100,85,29
87,30,67,104
42,84,118,44
48,107,64,69
112,88,62,26
21,73,92,102
56,108,102,58
94,68,102,60
107,88,60,33
102,54,87,117
83,89,109,79
56,106,59,31
82,79,101,98
61,106,107,86
46,110,89,79
54,107,97,66
92,39,101,56
100,34,73,45
75,96,101,88
111,40,88,85
105,103,36,116
114,52,31,55
107,97,46,38
71,127,87,75
106,91,53,74
56,100,63,33
101,82,81,96
103,39,64,82
106,59,43,80
29,17,70,100
105,62,57,100
71,101,24,20
50,105,35,62
71,100,31,14
94,109,95,98
49,89,123,99
105,86,65,32
128,64,71,97
96,26,91,111
81,90,44,109
44,111,71,62
79,54,45,110
101,63,45,79
101,56,57,74
72,44,104,104
96,106,105,53
93,104,71,56
112,71,92,85
112,97,74,77
24,72,101,91
55,105,84,44
18,70,60,104
4,83,101,64
76,12,99,101
56,66,100,30
65,82,119,58
55,27,22,112
30,100,57,65
28,123,35,30
100,109,67,84
122,28,91,83
7,16,107,50
111,62,33,46
49,88,69,118
63,42,41,106
74,100,54,96
97,93,121,49
97,43,80,104
56,115,78,75
115,68,60,81
33,5,78,100
109,90,69,56
73,94,115,78
87,61,27,113
48,103,89,48
104,86,74,60
114,86,100,96
53,106,58,107
104,49,40,59
81,107,92,80
32,106,52,26
50,123,44,35
44,24,109,39
50,111,24,67
10,24,115,31
109,32,19,20
107,133,61,59
104,61,70,89
38,63,102,13
20,101,21,38
56,102,109,93
129,31,63,65
47,110,86,81
86,86,119,69
92,104,76,52
100,83,59,82
93,102,54,39
39,102,82,65
69,32,121,66
58,60,117,53
117,48,42,45
59,108,99,22
70,100,34,48
102,101,68,89
91,108,63,62
40,107,64,41
95,38,68,123
127,35,72,54
106,82,89,83
117,52,94,61
82,101,98,43
34,107,89,58
18,49,108,41
44,52,106,86
98,106,72,84
77,101,67,79
95,114,95,92
73,107,55,89
83,81,56,104
26,74,45,107
52,102,88,82
113,32,62,45
78,42,109,59
122,91,48,99
63,55,64,106
102,28,79,79
114,62,102,82
47,100,61,44
96,43,108,41
19,102,71,60
78,120,50,76
134,84,84,94
87,58,97,118
20,107,56,33
81,94,101,48
65,39,102,46
69,24,101,22
68,97,93,102
93,77,104,50
109,80,58,77
128,33,2,53
72,100,29,51
45,66,70,107
100,86,72,30
93,103,49,79
27,121,16,52
102,33,70,11
107,101,76,76
52,113,90,33
13,46,105,52
119,77,69,59
64,84,68,108
65,100,97,26
35,125,28,64
103,97,43,45
96,27,103,26
126,72,69,93
89,41,111,83
66,45,122,55
103,90,78,89
65,107,66,50
67,66,105,86
31,44,101,40
44,88,87,105
84,103,98,75
106,45,58,43
91,118,65,14
92,64,67,101
69,87,92,112
19,89,112,32
101,79,42,30
108,39,16,17
39,60,104,85
53,47,49,103
109,30,43,34
68,81,105,70
47,68,108,65
67,33,84,104
86,65,67,106
93,101,68,62
49,49,39,115
57,58,73,100
75,100,57,20
83,107,91,79
79,69,120,56
92,104,84,80
101,87,95,77
94,102,91,37
94,90,112,64
102,95,86,77
112,48,61,103
104,82,52,50
14,35,100,67
82,104,51,87
62,37,50,103
101,47,81,95
85,24,105,38
94,104,48,78
52,104,81,87
46,101,95,82
56,102,70,60
98,47,40,103
99,70,102,89
91,111,96,62
107,54,67,96
86,107,62,69
47,98,104,39
102,17,37,60
98,92,111,95
101,78,102,79
87,55,63,119
68,84,109,135
50,54,78,106
126,52,104,42
106,85,78,55
32,77,101,42
105,59,49,75
43,105,30,38
108,93,60,27
89,114,99,58
102,64,51,71
43,120,59,66
51,79,91,103
115,84,62,27
72,67,36,113
31,48,30,107
73,100,51,100
84,104,80,92
62,23,102,29
84,57,44,103
47,104,26,3
118,58,74,74
94,109,66,91
91,123,41,69
44,45,51,112
112,48,44,84
45,100,19,52
105,70,45,32
53,105,79,51
27,109,28,52
76,32,104,112
45,102,108,69
108,96,38,82
85,72,114,89
80,105,86,89
74,125,75,86
122,78,121,111
113,83,74,54
30,102,103,17
58,20,115,59
32,55,60,105
103,75,96,86
101,96,57,70
63,60,100,101
84,101,67,72
99,124,63,110
109,50,42,51
74,43,103,68
35,73,118,62
64,25,83,116
100,52,99,109
112,68,51,57
60,54,112,62
112,70,64,78
64,107,41,40
68,46,107,67
76,88,59,101
57,108,89,106
120,79,87,38
90,76,120,74
81,73,125,81
80,47,110,51
73,64,111,112
72,73,103,76
109,83,53,43
82,114,64,100
100,71,74,79
99,108,70,119
50,54,10,102
76,106,84,22
102,55,26,69
44,114,76,90
76,62,107,43
109,36,76,31
11,40,119,82
108,100,87,65
78,100,78,68
55,77,44,112
112,27,68,9
118,80,98,28
56,83,107,42
108,47,72,97
118,51,42,77
114,76,91,79
105,52,80,87
61,102,29,60
59,70,105,18
85,78,109,88
19,104,80,49
104,72,90,94
111,45,95,37
112,45,41,54
31,34,51,100
68,85,69,102
102,104,58,24
74,80,127,79
82,114,86,78
33,68,100,15
103,84,51,86
57,105,98,64
112,44,33,27
113,70,98,43
25,100,102,61
52,95,55,122
66,58,63,101
60,58,58,112
44,39,114,55
85,43,91,105
118,29,39,30
59,103,93,69
107,71,57,89
58,70,112,84
32,62,105,53
106,91,86,41
46,32,69,105
102,80,102,76
100,16,54,46
119,89,67,85
38,65,102,47
102,70,82,106
49,103,47,17
101,31,91,65
106,63,64,91
92,52,102,78
73,120,66,65
101,85,78,96
57,69,93,105
62,59,113,90
82,117,32,21
97,64,15,112
105,57,61,29
15,101,60,4
41,68,68,111
101,121,61,41
108,52,106,58
27,102,42,45
125,67,55,77
76,101,54,21
57,74,111,82
24,42,110,40
34,105,56,21
60,66,118,8
101,56,72,23
74,27,109,78
37,104,88,23
68,67,76,113
35,32,101,48
100,20,36,60
81,102,39,66
40,94,102,52
56,59,101,36
80,87,104,89
74,78,103,69
63,81,109,35
63,25,109,55
67,100,62,95
99,106,45,74
11,47,105,53
102,101,100,57
91,102,109,94
75,79,113,57
110,37,55,14
62,70,80,112
74,107,57,50
79,28,103,78
54,105,61,68
61,85,101,77
123,54,99,48
58,117,112,73
105,78,14,55
79,111,78,92
102,44,41,101
69,109,86,60
52,102,31,67
86,79,117,78
87,77,107,125
102,61,85,76
116,82,63,63
58,45,128,21
107,95,95,99
26,55,71,100
95,81,109,75
100,66,21,65
81,74,33,100
52,32,32,100
114,94,67,85
74,98,86,102
101,31,107,85
36,100,96,56
50,116,42,44
108,85,91,76
83,63,121,57
37,44,124,47
132,20,71,101
104,40,49,23
25,29,85,113
79,119,75,87
64,89,35,100
81,66,107,70
21,19,123,53
78,114,76,56
75,103,75,35
45,57,110,76
79,111,38,60
50,17,110,75
58,46,120,28
95,117,40,72
118,88,55,99
92,45,78,109
57,79,101,87
17,14,46,103
105,66,58,59
21,118,33,44
66,53,91,114
106,60,81,41
74,48,101,65
89,71,106,94
74,117,110,59
116,41,41,54
104,93,73,54
87,128,84,133
58,108,76,82
114,88,105,89
71,34,103,80
104,54,56,38
104,100,27,57
43,46,102,61
108,65,96,55
110,36,61,45
86,68,108,98
101,63,49,75
55,132,26,75
97,40,101,86
107,29,90,62
97,64,92,107
81,12,103,56
105,42,50,55
63,79,111,35
113,39,93,79
59,79,85,101
59,116,98,87
36,56,115,45
14,108,57,73
58,61,67,102
106,22,29,23
116,94,61,53
106,90,57,35
117,33,44,58
104,90,74,56
28,114,73,73
118,15,59,96
85,89,101,121
78,23,108,79
119,55,34,44
12,102,25,41
79,33,72,104
101,74,15,98
79,20,104,85
89,125,88,94
57,60,105,66
50,105,48,85
112,70,67,39
83,102,52,51
56,86,81,101
62,102,68,56
77,121,47,79
103,90,47,48
108,65,79,72
96,96,108,96
83,101,101,75
128,121,131,52
68,52,102,102
82,112,71,59
103,66,91,100
28,37,57,130
71,41,59,117
63,110,51,64
94,72,42,116
89,91,119,61
89,81,48,106
63,21,106,98
94,105,56,69
105,71,54,58
67,80,113,28
62,40,102,84
72,86,101,65
124,99,30,35
95,117,43,69
104,84,34,66
98,58,103,65
87,91,78,104
70,95,110,85
125,25,37,65
42,59,110,41
122,81,96,97
102,39,92,55
17,36,106,21
91,99,85,121
95,98,104,99
35,95,87,107
43,80,113,52
85,102,49,88
77,106,53,52
39,31,101,81
88,108,93,35
32,106,14,64
72,71,76,105
59,28,103,62
52,68,112,20
112,54,67,91
76,45,67,100
79,109,64,72
113,32,25,46
103,77,83,61
17,117,68,86
36,115,59,78
100,55,32,65
82,107,54,45
108,63,29,52
54,100,98,108
122,11,81,110
94,31,120,43
101,60,54,37
112,39,70,31
102,82,60,116
103,87,39,95
38,108,29,41
100,71,56,61
58,73,117,76
112,22,7,39
78,33,41,100
70,108,107,75
84,86,88,102
81,45,110,88
108,74,91,51
128,88,66,78
61,104,17,70
85,96,105,74
100,90,82,88
78,71,107,32
47,103,90,84
103,34,66,49
102,96,26,64
86,114,73,51
43,42,100,31
109,75,66,110
65,54,100,33
113,53,72,86
101,108,98,53
61,94,104,29
61,81,106,112
103,75,104,42
70,104,19,59
51,63,102,72
55,121,37,75
82,97,102,79
101,63,71,53
68,59,107,54
93,67,119,45
110,92,95,99
101,61,93,33
53,90,79,102
106,25,43,42
102,82,52,16
100,17,49,50
84,110,92,74
51,75,104,58
97,105,57,101
94,101,63,102
112,93,69,50
70,96,110,84
46,110,53,79
59,129,53,83
37,97,52,102
117,100,89,54
53,53,45,101
126,84,95,55
64,55,113,56
108,61,82,109
109,69,109,73
100,64,91,69
76,111,62,75
47,76,110,91
74,114,26,74
71,72,81,100
46,92,114,72
74,105,128,53
116,36,36,28
117,128,77,74
97,71,103,53
56,20,111,29
65,80,76,103
38,46,87,117
100,87,53,48
75,42,108,99
101,67,99,93
68,56,108,92
75,110,45,58
33,12,102,105
87,114,104,55
31,105,90,26
80,46,102,60
78,110,131,41
127,84,84,29
109,68,84,99
97,69,102,56
70,92,98,100
43,83,96,102
77,82,119,46
86,90,109,39
86,83,45,110
89,66,94,111
46,74,63,105
89,100,85,86
41,37,73,101
106,75,106,73
56,53,103,76
62,34,101,91
101,72,60,55
70,39,106,37
115,58,10,33
53,103,42,54
85,54,106,79
39,57,89,103
33,119,75,97
71,86,111,20
70,83,107,100
43,109,55,45
47,31,123,15
82,97,102,79
113,51,72,88
103,47,94,80
102,51,85,50
93,101,73,93
128,49,127,92
104,80,104,108
79,23,73,113
112,56,57,63
19,109,52,36
85,81,101,57
115,101,87,57
116,26,70,4
88,114,44,78
99,88,102,71
81,116,83,44
99,36,123,102
109,109,95,83
86,43,82,113
103,48,47,90
82,40,111,91
78,81,108,93
75,100,101,84
41,24,101,50
71,100,77,76
56,61,104,31
59,113,87,29
90,74,108,88
77,105,76,66
30,63,49,110
103,39,81,65
97,69,109,49
62,67,102,57
60,115,98,51
47,103,64,38
12,50,115,75
72,88,121,43
118,94,78,70
120,95,64,45
102,64,68,54
39,109,93,47
85,80,58,101
63,42,114,105
90,104,90,76
79,98,113,34
80,62,81,101
41,102,33,76
92,94,103,71
17,54,74,107
80,109,74,25
98,61,102,27
101,58,51,42
42,110,114,58
102,34,20,24
33,28,84,107
121,65,61,113
6,69,106,107
51,83,111,43
113,49,47,43
81,105,58,80
106,76,94,84
46,116,50,76
74,117,90,43
85,126,33,44
102,74,55,21
113,89,47,75
62,95,100,103
66,62,100,96
82,106,71,101
56,27,100,69
69,90,86,115
19,103,40,18
76,77,100,35
79,82,90,109
117,76,79,52
87,114,99,60
25,60,65,102
74,97,40,113
109,45,76,94
108,74,49,93
57,56,38,101
52,77,57,102
46,125,51,30
112,51,63,62
104,43,47,22
81,103,53,123
103,70,93,22
69,122,115,90
100,69,111,80
46,125,72,45
101,96,41,50
38,40,37,101
107,77,117,59
47,65,101,75
91,108,41,84
119,41,40,52
110,108,82,96
89,85,104,10
82,100,25,45
106,49,108,61
61,54,99,110
58,125,26,43
39,36,118,95
106,38,33,39
99,115,108,74
43,53,114,42
102,91,57,74
26,107,105,14
90,92,115,63
70,102,79,73
93,53,111,67
78,15,48,111
105,47,75,97
102,78,43,65
90,58,111,65
67,58,100,27
90,102,91,41
99,97,110,54
65,67,107,49
42,45,64,101
86,113,55,70
76,35,103,110
76,101,48,63
114,98,57,55
30,31,91,100
80,85,116,79
54,40,107,51
100,14,72,102
32,101,61,22
129,51,28,44
74,72,38,104
66,87,113,22
85,37,62,104
55,75,114,80
66,114,93,51
48,117,52,35
57,65,107,23
115,53,40,80
105,48,37,62
122,59,89,90
118,80,75,51
69,46,101,72
101,49,103,71
108,8,26,38
37,66,106,79
106,81,79,58
118,84,86,36
100,95,114,87
68,104,64,52
88,107,35,58
77,56,51,104
92,88,100,44
93,120,53,58
67,54,67,100
100,28,54,34
101,102,83,110
61,74,103,50
30,77,105,40
53,110,57,104
106,71,64,47
42,69,72,105
80,104,87,53
46,100,47,95
101,12,65,38
125,75,100,96
78,98,131,53
30,110,48,28
77,72,116,23
100,98,94,104
58,103,115,48
75,30,101,46
90,105,50,79
109,85,10,84
54,44,89,101
55,114,45,74
92,76,46,110
45,73,60,110
92,106,27,63
104,46,31,35
110,50,87,41
102,97,82,115
81,91,45,107
61,35,42,114
41,116,34,61
80,126,27,55
40,100,63,13
13,107,39,21
81,115,104,60
45,100,70,73
41,90,103,54
48,94,78,104
100,73,79,36
79,84,85,112
40,105,35,72
63,100,61,100
88,101,84,87
75,18,52,107
75,65,102,82
90,82,103,85
78,85,106,55
101,56,45,50
101,31,59,61
100,66,72,50
92,26,64,106
104,92,71,93
101,107,79,73
112,44,89,115
34,34,102,10
91,83,112,38
133,75,77,111
37,101,88,26
39,107,116,98
77,80,111,92
34,57,106,55
55,54,78,101
39,39,67,107
37,71,106,38
72,38,100,42
71,106,70,41
121,103,77,95
54,87,123,60
58,123,79,100
130,77,114,111
52,59,121,56
102,86,87,85
96,113,71,80
84,111,74,55
68,99,104,53
104,76,102,78
102,94,101,63
135,72,94,23
80,86,20,102
30,91,107,96
65,102,85,72
100,53,85,50
39,70,114,29
84,82,56,102
55,125,56,16
101,31,95,61
89,112,50,73
40,89,111,84
44,126,51,103
73,79,107,101
26,106,61,23
105,59,88,72
94,105,56,69
91,80,109,44
69,114,91,50
104,74,86,96
113,55,36,48
6,19,17,102
69,105,42,72
102,77,46,99
50,106,60,36
108,52,76,52
26,101,42,47
113,45,114,88
50,15,48,103
95,71,119,75
38,110,37,31
63,60,82,119
33,17,113,17
98,100,75,87
33,130,26,63
62,104,8,78
74,40,123,87
30,105,62,55
113,17,14,36
106,68,83,67
44,79,56,109
129,42,44,73
102,65,42,43
107,43,48,54
104,49,11,52
105,62,68,53
107,43,95,79
86,71,100,67
110,67,52,95
107,96,71,86
62,46,115,29
101,99,63,61
13,22,116,29
76,48,97,103
100,90,55,115
100,23,42,15
42,61,103,46
93,34,101,60
69,124,88,79
105,62,100,93
113,95,84,32
96,67,108,89
70,85,101,32
100,61,48,43
100,87,42,59
106,105,83,102
56,102,33,61
102,41,30,43
74,84,56,110
102,78,84,24
115,56,54,63
41,37,109,29
42,120,64,62
61,119,53,91
77,113,41,93
87,115,103,19
90,20,76,102
70,100,56,62
77,102,62,47
78,55,83,108
110,98,50,102
44,62,119,63
52,66,117,53
75,33,109,71
70,54,109,91
98,115,85,62
102,68,82,72
69,101,92,62
70,103,53,98
69,106,36,41
35,109,89,91
29,46,105,36
102,66,86,70
102,88,103,67
94,43,37,114
76,105,106,73
104,36,23,53
31,51,110,60
108,99,89,100
67,108,103,82
54,23,52,123
83,65,72,104
108,35,86,59
101,72,87,100
101,28,49,38
100,85,65,74
