Player1,Player2,Player3,Player4
48,103,73,28
46,11,110,49
113,75,35,65
81,90,88,101
95,102,45,82
31,109,66,46
100,97,90,73
127,116,97,56
72,100,93,95
100,53,38,25
79,130,108,43
43,43,101,65
33,36,36,111
70,12,106,64
57,91,76,100
13,115,67,57
45,116,26,65
42,100,36,38
59,39,61,129
80,46,100,26
65,85,74,100
108,79,71,102
65,112,96,87
26,110,55,25
109,104,85,98
72,117,51,84
90,45,107,82
36,50,27,103
59,87,116,98
63,121,52,52
20,17,37,106
101,76,97,50
120,113,45,118
33,100,68,51
74,5,73,100
43,87,118,40
46,66,99,113
58,125,31,110
38,50,113,87
87,66,87,120
107,81,79,93
104,64,67,89
105,34,77,72
91,121,74,38
23,55,72,102
112,53,36,15
41,68,105,74
27,76,49,100
80,107,61,76
22,53,74,103
79,95,72,114
93,99,102,66
67,91,106,96
114,110,98,110
31,81,103,73
101,18,81,88
71,102,87,64
59,26,103,64
50,59,70,109
82,123,49,34
62,60,103,63
116,22,102,84
71,94,120,39
101,102,76,81
69,16,60,107
43,85,59,101
26,9,79,102
40,83,101,64
70,72,76,106
52,134,95,115
66,86,52,120
94,66,97,103
100,96,83,81
77,51,51,109
102,60,105,93
103,89,81,87
107,78,98,113
116,52,37,11
118,95,98,85
105,54,17,4
90,21,102,39
106,41,29,4
110,46,95,73
102,75,87,96
41,105,42,64
109,68,89,58
4,73,124,87
109,79,98,74
108,66,135,51
54,40,47,111
90,104,54,76
109,69,89,93
41,45,62,104
34,45,64,109
78,100,83,27
33,13,114,56
83,98,102,77
74,98,52,100
51,20,80,101
103,94,6,121
110,36,39,67
103,12,79,58
102,28,33,53
73,81,43,127
124,85,74,41
101,89,71,99
67,56,77,124
68,103,90,27
54,100,63,71
83,101,72,32
69,113,81,97
115,20,82,71
92,51,78,103
53,4,121,38
109,122,82,83
113,75,86,86
72,53,60,103
84,107,60,73
64,104,78,78
64,112,36,76
83,81,89,107
88,33,110,57
110,52,79,83
92,100,61,107
83,104,64,109
81,34,108,101
101,5,81,29
30,114,37,71
106,99,95,60
92,112,79,77
125,74,44,81
87,102,113,58
133,78,62,87
71,103,27,15
108,37,15,20
29,106,19,62
81,63,112,104
118,83,127,32
84,106,55,79
82,81,100,25
37,101,25,53
82,90,49,103
36,45,100,35
17,94,104,37
102,57,95,106
103,85,70,66
67,69,15,101
82,40,103,63
109,57,58,64
89,45,52,102
32,103,73,80
78,10,115,85
81,105,93,81
65,59,106,58
91,49,47,101
103,69,15,65
108,75,91,14
61,107,37,83
90,42,120,72
99,48,99,114
69,58,101,60
100,61,128,71
66,54,9,123
49,119,72,48
97,101,111,87
110,41,23,42
101,99,75,85
30,67,12,107
105,9,38,64
48,69,61,110
40,111,18,47
107,56,75,50
91,101,109,59
44,108,30,34
63,14,103,108
96,103,93,68
71,66,100,87
107,62,40,43
26,56,105,65
49,105,93,113
68,103,102,87
110,70,84,60
100,58,27,67
120,56,55,57
106,73,74,71
30,34,113,75
127,114,11,108
69,55,110,90
109,78,112,97
32,73,38,109
17,100,71,64
73,42,34,103
71,40,75,102
79,106,48,91
60,87,108,69
52,68,105,99
62,94,95,109
74,103,58,89
29,57,15,115
57,28,109,58
51,63,106,32
32,116,81,23
101,62,74,51
105,46,23,42
104,96,59,65
50,63,66,109
33,113,31,39
100,59,71,58
114,46,68,96
89,110,2,87
60,60,122,46
77,77,66,104
69,36,106,77
87,65,65,107
68,101,97,58
74,34,106,74
58,71,91,104
76,59,100,17
86,83,103,88
106,119,80,91
45,47,89,107
104,112,60,84
20,26,101,69
131,83,91,19
57,109,101,57
78,115,91,40
68,50,101,69
37,44,69,102
17,111,70,90
36,122,39,91
118,87,57,98
47,92,45,104
68,81,36,103
73,100,68,83
83,70,116,91
44,68,107,69
100,53,46,17
67,58,100,63
103,79,100,78
14,96,133,117
102,75,100,47
96,120,107,37
36,47,103,66
4,117,46,85
41,44,61,106
62,109,9,72
24,107,72,121
46,33,103,70
98,83,111,32
105,90,101,64
60,66,106,56
44,119,94,67
102,80,33,37
101,30,17,68
99,58,125,78
57,63,59,109
102,36,76,38
3,107,50,92
82,96,87,131
44,48,105,91
63,76,104,45
86,48,102,52
74,111,111,28
111,64,47,30
30,67,105,50
46,118,74,50
112,34,59,83
36,34,43,103
30,69,17,100
108,97,75,44
42,77,101,68
76,53,104,91
68,101,110,81
83,54,87,100
28,68,81,111
24,55,96,113
40,102,102,44
40,105,71,108
110,94,67,89
114,85,73,52
100,64,39,49
90,98,125,83
52,112,44,80
83,114,83,44
129,94,69,104
21,45,73,113
24,68,102,58
100,47,75,66
46,28,127,15
39,54,23,100
41,47,94,106
87,79,131,99
75,102,85,62
93,83,83,101
75,106,74,69
41,98,96,125
81,98,72,109
45,103,53,51
102,95,66,97
103,84,117,92
59,69,89,107
123,90,58,89
44,101,68,39
77,54,89,104
7,59,114,0
88,36,83,117
34,104,98,16
94,106,92,32
97,99,102,98
44,22,111,39
79,49,110,86
59,104,96,65
106,94,41,83
81,98,103,78
72,99,68,121
30,39,105,42
105,102,75,42
100,81,75,68
6,104,67,111
103,104,30,51
94,83,35,112
71,102,73,42
76,33,79,100
75,102,53,94
69,87,127,77
82,70,118,54
68,50,109,97
49,106,11,50
114,81,63,30
108,97,109,46
112,59,40,77
104,83,75,26
16,103,96,109
56,100,56,112
115,123,115,79
89,36,89,110
110,38,82,94
52,68,132,108
101,69,97,93
65,71,127,97
106,92,90,72
77,58,84,105
49,81,47,111
43,62,106,77
109,29,82,68
93,83,132,88
90,38,101,95
121,36,77,18
101,82,34,35
77,29,106,76
33,82,104,69
28,34,116,38
24,123,81,60
48,61,105,38
97,89,36,102
107,68,109,76
108,39,36,33
30,104,14,32
84,88,45,107
71,123,84,82
37,30,84,101
104,40,36,72
72,39,36,105
54,106,24,68
91,100,66,67
95,85,106,74
102,66,67,89
80,59,101,84
75,108,101,40
78,100,16,58
31,76,66,115
79,117,70,58
45,55,82,106
65,103,97,95
108,55,48,41
87,40,44,117
91,110,74,49
38,95,89,102
8,87,104,53
71,56,58,103
30,95,26,101
107,86,85,82
95,88,112,65
51,115,30,92
110,65,81,68
73,105,79,67
85,74,29,100
72,89,100,63
19,100,72,97
45,67,69,107
102,59,106,93
87,130,77,66
121,90,68,81
91,75,108,86
121,78,74,123
107,51,28,66
82,53,83,106
101,5,25,85
39,48,111,54
62,81,100,45
105,63,48,72
101,36,109,78
70,106,82,66
107,13,112,92
37,65,125,97
91,91,47,131
32,70,98,124
115,66,98,45
3,125,48,40
55,103,86,80
132,44,98,50
38,118,73,95
55,72,58,103
67,107,66,84
58,26,60,108
64,102,42,44
79,100,47,98
50,59,101,78
91,72,114,83
93,105,38,88
77,105,96,46
80,131,38,75
13,64,121,90
107,33,58,90
101,58,21,36
61,74,12,105
107,58,6,9
104,31,104,85
12,107,17,8
102,38,38,74
75,51,35,127
68,108,47,65
54,72,20,106
105,36,35,40
95,78,126,61
46,54,81,107
68,11,105,68
47,111,15,43
118,39,47,84
102,81,101,40
114,27,67,80
42,104,63,43
12,14,119,71
66,54,109,59
56,66,100,30
69,112,60,83
53,100,111,96
14,38,100,28
42,78,126,42
118,70,91,81
82,113,39,54
38,72,109,69
83,128,56,93
112,64,66,82
97,70,5,116
51,68,59,110
51,86,118,69
32,86,70,100
105,12,24,3
46,80,105,93
77,116,66,101
105,93,54,36
24,111,104,85
109,77,109,65
79,107,60,42
47,104,69,32
43,86,59,100
123,26,49,54
82,120,86,108
107,71,74,72
129,98,35,62
91,21,105,107
90,87,116,103
81,47,101,95
65,59,45,119
98,66,115,81
49,40,25,102
46,109,44,17
55,89,104,76
108,35,80,65
17,22,109,68
29,35,108,80
104,1,38,73
17,70,20,109
112,94,93,97
98,122,30,38
92,55,134,43
91,118,70,81
42,61,72,113
40,116,74,22
99,126,118,89
46,53,105,12
58,38,113,79
41,14,105,20
83,103,40,26
48,106,80,90
70,113,40,101
21,36,18,105
80,39,127,42
69,115,30,74
24,109,45,38
102,78,33,39
90,63,105,66
80,100,72,36
65,125,72,98
23,102,38,53
36,32,12,100
101,106,95,22
107,107,36,110
90,42,102,90
85,69,96,110
88,77,133,62
49,103,92,80
93,130,94,79
40,90,90,104
125,56,90,53
100,79,93,52
73,89,61,101
109,69,75,71
55,122,72,75
13,69,107,27
102,97,61,64
86,69,110,59
107,93,40,84
119,38,86,117
107,56,112,85
46,59,112,35
63,68,102,91
70,120,91,79
118,28,44,26
96,56,112,24
106,70,64,84
54,120,59,19
120,74,69,97
75,67,77,105
45,99,67,113
102,67,42,41
70,65,112,77
113,65,90,92
41,23,103,49
80,104,72,32
81,66,107,70
71,101,31,85
92,103,76,53
101,90,67,102
109,86,67,98
83,20,125,96
94,99,93,110
81,61,104,78
102,62,72,52
45,76,109,58
109,68,112,71
83,65,36,104
77,88,101,22
38,109,42,63
49,19,47,101
59,73,102,90
91,92,108,69
101,64,72,51
75,104,78,67
126,122,48,100
60,81,103,80
54,20,110,68
57,119,79,69
43,106,10,21
77,95,119,69
76,114,64,106
113,41,95,75
113,44,128,75
97,102,19,70
48,91,30,119
56,101,96,71
115,75,70,64
5,86,21,104
54,44,124,66
91,86,103,44
45,107,100,72
65,96,97,102
109,66,69,8
68,109,30,45
78,68,106,72
73,100,57,22
102,77,75,70
97,95,105,63
128,56,97,43
73,121,45,85
85,82,103,54
56,105,46,45
72,68,102,82
38,108,89,89
57,120,50,25
100,79,85,60
60,73,102,53
41,46,54,111
49,78,85,112
34,100,63,55
16,128,92,88
31,106,54,25
53,102,125,80
31,113,48,60
35,96,116,77
81,113,90,40
45,47,59,101
104,123,78,55
48,106,58,40
118,106,97,39
96,60,80,124
113,51,43,45
83,70,69,102
9,24,128,19
57,126,40,29
50,82,105,87
123,53,58,54
97,113,99,87
85,40,60,103
70,110,94,86
86,71,115,88
48,99,102,39
105,67,4,4
113,97,101,49
101,28,75,48
83,31,110,64
63,50,113,62
39,100,91,58
99,94,108,95
36,28,13,103
79,103,97,45
66,74,99,121
52,70,19,111
50,98,122,54
83,83,105,89
108,46,43,55
84,17,111,40
65,120,54,121
87,75,75,123
111,92,88,69
47,110,80,51
18,54,93,123
42,78,102,66
78,59,107,44
42,87,79,116
89,73,104,58
126,45,44,73
7,102,46,97
120,56,72,40
101,68,94,97
93,103,114,14
85,100,47,56
77,118,63,66
98,88,113,61
82,92,12,102
56,129,129,82
3,62,41,110
123,86,107,44
106,45,90,83
87,60,76,101
61,59,113,55
103,73,31,81
29,114,58,51
69,78,60,117
60,107,43,42
68,118,82,56
97,101,54,72
103,12,29,36
115,51,90,68
80,116,108,92
67,0,36,113
113,2,46,55
108,95,26,95
81,87,105,15
38,13,105,60
100,1,75,40
91,48,83,102
104,52,36,60
28,43,96,121
93,104,101,98
92,101,17,42
28,92,100,32
98,93,106,99
37,33,39,107
47,29,120,20
53,116,70,49
113,82,75,90
45,58,40,109
112,63,73,76
93,93,85,125
42,106,18,50
78,38,62,110
66,109,81,32
20,117,9,34
101,95,43,13
103,60,52,37
100,59,66,63
80,78,104,62
75,109,64,112
50,115,65,58
63,59,83,119
93,46,78,107
96,74,103,51
52,43,93,100
54,3,117,42
87,85,104,48
91,56,40,101
78,19,86,105
50,57,108,73
102,69,5,112
53,102,89,80
45,103,44,60
62,135,72,55
103,25,69,55
103,101,48,72
111,25,35,9
108,91,75,50
58,73,104,89
99,34,107,120
76,43,120,85
105,95,49,39
71,66,116,71
83,90,84,103
8,103,47,58
43,73,105,67
43,83,60,102
103,39,65,9
103,53,33,63
43,106,88,51
47,118,53,34
119,13,16,68
19,68,118,47
14,102,90,46
63,97,109,91
54,102,51,45
49,78,50,111
31,22,111,16
55,71,95,103
124,131,83,94
74,100,80,34
100,86,20,46
40,17,114,45
111,39,77,97
65,25,59,103
67,69,51,101
87,126,52,95
99,52,57,116
118,44,41,49
72,86,116,86
100,85,91,48
114,1,54,47
46,81,39,122
71,103,46,68
100,39,34,43
100,0,64,88
26,22,58,110
107,45,92,80
28,103,20,29
100,36,54,62
52,90,41,105
17,46,41,112
94,62,114,90
102,101,81,76
91,98,115,92
35,71,99,119
73,75,103,73
37,111,27,41
52,100,48,52
100,77,77,70
2,120,10,12
12,20,46,102
113,119,83,81
64,104,91,65
112,52,62,26
111,11,51,43
97,51,107,69
111,78,80,19
102,70,24,92
131,73,82,38
33,26,110,47
101,92,81,14
89,18,64,117
105,34,74,75
31,86,88,119
103,95,82,80
124,84,101,87
41,93,102,88
79,80,76,125
54,88,69,113
32,106,76,110
84,104,96,76
88,101,8,55
111,45,74,58
71,68,130,127
112,90,73,85
21,118,41,72
109,77,44,58
40,51,78,119
43,49,125,71
103,84,60,77
111,111,32,70
40,59,109,44
18,51,44,103
102,36,43,35
102,82,65,75
9,96,130,89
82,104,106,104
41,123,60,28
89,101,107,99
75,92,81,112
67,79,88,126
43,56,83,106
103,58,90,73
100,96,47,81
108,57,64,59
46,67,64,111
123,40,11,42
107,103,100,50
89,71,87,113
52,103,91,78
35,108,89,20
102,70,36,80
71,86,60,107
72,64,44,108
115,101,22,86
82,53,116,109
77,40,69,102
62,80,105,77
25,71,100,56
37,100,76,39
85,100,11,56
109,55,74,50
89,69,110,20
34,65,53,100
83,40,101,100
108,79,62,75
109,85,30,64
45,78,111,90
70,87,121,82
90,37,112,13
99,87,59,115
60,72,51,105
108,67,112,73
106,98,16,104
30,52,60,110
90,89,104,41
36,105,91,20
102,41,92,53
35,40,41,100
82,75,91,112
85,46,118,39
71,53,132,104
56,46,102,48
38,72,116,62
56,7,50,103
27,101,60,100
109,89,91,35
101,20,43,52
97,88,70,105
41,53,49,109
86,110,67,61
113,106,82,95
96,113,52,63
90,66,68,100
66,104,78,40
116,70,71,67
115,84,57,68
66,102,65,91
89,69,98,104
45,105,83,55
121,72,59,36
85,103,55,45
60,83,42,103
100,92,91,77
114,91,56,63
89,109,36,90
106,70,48,64
82,110,82,50
73,49,25,105
94,101,45,120
118,93,70,79
108,50,9,49
35,65,107,81
87,128,69,76
72,108,115,29
89,64,109,62
100,21,43,52
114,23,48,67
44,84,115,81
35,108,51,58
90,108,60,102
58,112,56,62
41,67,32,112
90,84,103,83
81,104,63,76
61,27,42,122
101,104,31,88
110,95,70,13
114,71,63,76
81,43,91,109
47,58,83,100
74,86,19,109
88,105,70,25
96,75,92,133
135,82,84,59
43,107,20,46
53,40,57,102
82,99,73,106
100,103,93,64
88,109,77,50
133,27,118,82
94,100,67,99
36,30,29,121
89,40,94,101
64,67,52,105
14,101,76,61
53,79,70,122
20,25,60,111
68,18,118,12
126,126,63,81
30,121,73,100
90,42,105,51
82,43,103,60
103,75,67,43
29,73,56,130
44,77,91,112
95,30,114,85
62,47,103,76
21,46,110,39
26,0,54,100
110,17,16,37
66,107,89,26
134,109,43,74
58,113,54,99
104,58,86,112
81,52,104,51
114,63,10,65
90,79,100,91
101,49,74,100
40,74,111,63
30,57,129,108
129,86,98,47
110,45,77,56
82,76,105,61
102,82,54,50
40,88,95,101
19,114,21,26
67,99,58,100
25,51,115,25
59,63,94,108
49,106,50,47
65,105,72,82
124,65,99,72
75,57,116,112
120,61,48,59
115,131,135,51
113,40,77,58
102,61,54,71
97,116,78,33
21,21,28,110
123,99,75,135
32,95,56,105
92,106,94,104
50,38,104,24
39,109,19,49
113,88,45,78
113,89,80,78
61,51,37,103
77,105,73,33
82,74,50,118
40,95,108,81
78,107,50,53
104,16,87,45
83,112,33,60
42,88,102,20
81,61,108,38
107,67,88,62
59,63,109,57
100,131,52,41
30,47,31,108
36,83,33,100
70,128,120,78
90,103,66,65
53,22,31,110
84,64,109,67
16,30,66,104
35,105,34,42
59,56,72,101
51,120,94,131
85,72,66,101
48,61,100,43
49,81,109,85
111,88,102,23
77,106,101,40
49,41,44,118
27,100,65,60
77,102,42,67
110,93,40,81
47,56,106,79
60,49,111,104
37,100,30,49
76,50,94,104
97,69,107,51
106,76,87,91
60,108,78,78
115,128,103,50
55,119,35,43
58,86,104,76
78,100,66,80
101,91,91,77
81,102,58,83
67,72,134,87
106,71,31,44
98,50,69,107
86,86,46,106
14,74,27,101
47,91,118,32
28,63,21,104
24,109,91,64
9,57,111,111
111,64,16,61
98,39,83,104
109,111,82,130
66,40,44,102
108,57,88,35
69,47,88,120
47,24,75,106
94,62,124,80
15,56,100,45
40,112,55,45
43,102,66,77
101,86,81,92
65,65,120,74
78,107,62,41
63,117,36,72
30,84,114,60
119,32,14,51
112,58,59,59
62,67,100,95
101,17,66,32
58,45,7,106
62,30,118,78
54,107,59,68
109,36,30,5
59,74,18,101
15,72,105,60
75,112,82,55
58,113,84,69
65,107,67,49
85,103,46,54
56,41,132,131
27,105,56,64
60,54,101,73
110,35,14,21
57,106,0,53
85,37,113,53
17,65,64,106
53,36,100,27
96,25,20,111
69,4,112,67
58,44,102,84
105,47,77,59
111,58,70,49
100,119,71,70
117,54,111,78
63,72,48,105
63,70,88,103
83,50,53,102
79,55,112,42
106,28,73,81
44,50,55,103
110,118,40,92
87,90,9,102
85,53,109,77
106,51,27,68
87,91,104,78
80,107,113,60
4,105,44,27
18,26,112,24
130,85,59,50
83,54,49,102
68,38,114,68
135,74,93,94
23,93,116,56
70,103,23,56
103,56,77,52
58,111,73,46
68,106,113,109
38,88,104,94
28,39,66,119
101,71,14,66
47,104,64,109
69,131,86,110
75,59,79,111
54,54,103,77
46,116,16,74
82,28,120,22
106,13,65,32
51,76,108,89
17,13,104,82
67,93,114,122
20,64,109,59
41,112,91,44
104,66,23,23
83,60,42,103
102,70,90,98
112,59,39,114
86,111,77,86
63,21,61,107
102,70,93,23
68,101,57,98
90,100,46,88
117,105,57,9
68,61,58,101
86,114,75,49
97,48,72,107
68,83,113,60
59,56,95,114
102,60,95,103
72,98,85,105
44,30,78,100
89,12,62,125
103,68,40,77
107,57,22,66
81,132,71,112
122,89,81,68
121,37,67,99
113,74,41,24
75,47,103,63
45,96,49,134
100,39,87,62
97,77,45,105
94,36,100,58
54,22,35,105
20,4,100,20
36,76,103,73
9,109,24,38
92,61,124,83
95,65,61,103
47,61,36,108
67,93,107,57
97,101,68,94
72,83,112,57
48,56,108,76
87,61,29,111
72,118,48,50
70,70,100,48
43,80,108,57
112,120,58,34
114,30,84,96
104,29,61,58
49,38,114,51
90,102,57,75
81,100,58,85
73,47,30,102
86,87,102,85
40,114,61,37
108,90,93,69
87,86,46,105
26,79,78,105
46,88,75,115
31,117,45,95
79,54,85,106
26,31,105,90
69,64,107,12
19,69,52,112
122,64,127,83
70,62,87,105
101,102,72,49
37,100,80,71
40,105,47,60
100,61,66,25
118,113,59,70
36,76,129,47
80,59,113,72
14,71,62,105
94,48,78,104
52,119,82,71
73,37,102,76
111,40,70,31
75,124,93,68
43,102,53,54
63,102,37,50
97,63,64,100
42,51,16,107
84,65,71,104
76,40,13,123
48,48,19,101
101,105,21,25
87,52,95,126
48,100,88,52
47,104,70,31
58,72,89,105
115,63,51,59
100,80,67,77
97,51,30,110
59,105,98,26
75,106,28,79
129,120,127,92
67,59,57,105
104,103,93,96
36,11,61,108
80,49,79,116
104,88,52,44
30,114,83,61
61,66,101,96
97,104,61,62
87,49,104,84
83,50,124,67
14,44,103,55
50,62,131,81
67,96,54,107
112,36,80,60
57,70,109,88
77,51,113,83
89,124,87,96
79,41,105,99
60,124,40,28
106,60,78,80
33,103,67,85
49,57,100,10
106,71,68,79
71,61,71,121
113,94,92,133
116,4,55,41
25,56,102,33
32,78,107,71
41,112,54,81
51,66,111,96
41,62,80,105
104,77,83,96
46,59,39,108
127,83,33,45
47,21,77,107
26,42,112,72
101,63,65,59
23,41,100,52
45,111,24,72
115,31,15,19
106,114,78,62
84,107,92,77
26,105,46,111
113,108,82,93
36,101,69,82
77,120,73,90
36,133,45,74
33,105,69,45
117,96,95,52
67,91,84,118
106,67,81,70
121,46,86,71
80,80,104,96
26,46,3,105
91,101,65,67
131,48,78,67
26,75,50,101
118,56,36,6
92,103,33,60
48,89,98,125
109,97,83,71
34,78,30,110
72,107,61,12
103,44,24,81
93,112,60,95
40,34,106,72
80,100,77,31
102,88,38,60
37,71,112,68
101,105,63,55
115,48,46,79
98,100,109,89
86,80,93,101
52,29,26,109
73,82,53,116
68,74,103,7
70,71,85,134
26,65,106,91
116,102,87,91
101,96,89,74
60,117,28,47
73,102,30,11
122,26,68,36
26,61,103,62
54,61,86,123
93,53,104,74
105,49,65,69
82,93,111,110
62,47,73,106
86,85,113,40
23,23,61,109
42,42,82,122
17,92,105,38
84,113,42,13
24,109,69,50
105,71,26,86
63,78,106,77
79,93,100,88
16,33,108,59
77,29,75,107
94,46,93,127
93,61,68,102
72,82,61,109
89,81,123,67
36,90,120,78
19,13,4,108
94,71,132,63
83,63,32,110
20,94,110,64
133,86,87,90
87,133,75,65
99,112,68,81
86,117,62,95
30,68,102,88
41,89,94,100
74,108,70,72
58,51,100,43
36,119,34,63
99,54,118,89
109,50,36,93
110,76,42,96
103,38,23,88
40,84,46,118
87,60,24,117
102,38,60,52
86,88,73,113
67,117,104,108
95,101,125,75
50,49,53,100
85,82,115,78
117,133,74,108
35,108,67,6
36,102,89,61
94,59,111,60
65,92,88,115
46,80,52,110
88,74,104,94
89,129,85,57
70,100,72,46
25,89,96,114
106,132,94,100
85,38,90,111
53,85,103,47
76,14,108,54
21,104,36,55
72,71,117,28
90,105,88,41
32,103,32,49
111,85,104,96
100,51,19,46
65,112,66,45
36,56,55,105
53,43,103,89
86,107,57,74
53,64,112,59
76,107,66,75
97,51,50,126
64,100,74,86
28,20,117,51
64,105,95,60
128,117,57,130
6,92,102,52
66,79,71,108
103,99,65,93
32,85,99,108
104,53,83,48
57,111,62,94
106,29,111,42
57,100,101,66
105,67,70,82
31,113,10,26
94,91,24,115
71,88,8,121
39,30,122,97
114,79,98,69
101,71,73,43
45,124,55,64
67,92,116,13
56,65,116,87
38,30,34,114
110,76,81,93
95,19,121,125
62,54,101,71
115,48,73,88
107,84,73,60
54,89,71,110
72,26,120,106
109,88,133,102
58,103,88,39
100,40,78,70
32,106,47,31
83,74,107,96
71,104,78,107
46,9,86,111
51,46,53,102
86,103,53,10
87,100,89,84
74,126,88,72
101,44,53,90
80,96,100,84
83,53,116,36
45,112,78,53
86,77,101,24
109,83,51,45
86,84,16,102
105,87,67,101
114,57,83,106
35,39,118,60
105,89,41,17
75,92,109,48
101,90,48,85
101,72,69,82
101,79,49,95
110,70,53,91
44,64,107,109
68,96,92,104
72,79,100,73
85,45,20,102
48,28,39,101
112,83,99,30
120,69,61,74
60,87,121,56
90,103,47,84
55,64,102,67
113,83,84,80
102,38,77,71
77,103,90,54
68,104,89,63
105,18,52,41
56,35,19,106
59,133,97,35
65,110,109,76
30,111,95,88
94,85,31,114
103,86,87,84
33,102,55,62
55,59,83,127
103,64,63,58
113,75,32,68
43,115,18,76
123,90,124,95
82,115,29,62
30,101,70,87
119,41,96,104
37,114,42,95
80,103,108,69
105,41,16,54
91,67,30,100
45,119,89,35
57,62,96,109
97,67,56,104
109,85,44,50
104,55,54,75
56,101,61,70
32,111,37,36
37,104,76,35
100,98,59,103
67,111,39,35
101,3,75,73
90,23,111,64
104,114,62,44
55,116,40,77
68,124,73,131
57,117,74,112
29,104,73,82
111,50,82,45
100,88,57,79
65,82,110,67
103,27,64,94
100,31,48,109
104,77,47,96
64,98,94,104
30,74,101,47
60,44,117,67
85,60,78,101
53,49,84,102
90,86,40,108
107,19,38,88
48,75,111,54
48,111,79,50
106,69,102,83
21,40,44,111
104,28,92,64
108,98,72,46
78,60,108,78
118,95,82,29
46,30,121,55
110,72,47,95
101,110,94,91
53,104,60,107
130,44,103,83
63,11,112,66
100,74,69,81
103,53,109,23
115,47,133,101
112,79,43,90
104,97,38,85
118,47,81,42
58,102,71,93
51,29,32,104
53,107,45,47
98,35,50,105
101,21,31,63
113,57,58,60
60,40,105,47
54,14,128,20
105,105,71,43
130,59,85,86
114,61,98,87
106,61,48,109
30,44,112,66
111,65,60,52
94,108,49,37
66,109,77,36
69,77,74,104
77,84,63,100
73,109,75,31
66,40,37,109
114,73,86,87
92,26,66,104
121,94,55,54
45,108,93,78
42,110,67,69
77,97,104,46
121,74,29,100
97,101,109,53
80,81,112,87
80,83,108,53
75,101,32,80
43,74,103,68
123,108,10,83
62,103,68,91
77,79,98,106
56,124,61,11
106,100,16,66
103,65,127,101
47,100,51,18
25,121,55,51
104,41,49,58
100,65,43,8
103,104,68,85
73,108,56,51
72,104,49,27
50,73,108,93
115,94,58,93
111,21,50,70
53,53,103,43
95,111,70,84
106,50,87,45
4,57,13,106
46,106,22,6
66,104,73,81
10,111,28,67
51,57,108,72
37,79,115,57
90,45,87,102
46,64,100,78
39,91,111,83
63,81,96,120
22,61,102,67
64,58,53,113
88,72,123,77
100,86,70,104
36,62,103,87
72,105,7,68
34,105,91,22
107,51,47,47
68,93,89,110
75,20,116,77
16,67,97,108
124,40,76,84
129,109,132,98
95,19,62,112
117,81,79,83
58,128,88,122
108,78,107,67
117,101,94,120
22,118,41,35
31,51,101,69
16,105,61,70
85,74,23,106
73,29,48,102
71,117,88,84
114,54,55,65
111,90,95,64
36,75,37,104
123,80,45,40
59,42,42,109
68,111,89,56
97,17,105,33
58,101,84,81
90,60,101,37
52,75,104,21
79,83,11,115
96,66,98,100
77,109,43,59
53,110,101,96
67,88,89,116
75,114,92,79
54,36,102,96
116,25,25,14
86,73,102,63
73,94,110,47
61,54,72,101
20,40,55,101
35,112,44,97
6,107,76,63
125,44,38,45
114,48,83,79
120,76,88,76
87,71,104,62
39,105,103,77
105,84,90,81
119,73,81,87
25,18,35,102
47,37,115,53
106,42,75,65
100,11,79,62
30,90,56,112
78,106,65,39
80,94,78,108
44,104,72,68
41,105,45,61
90,63,120,51
65,28,20,103
57,116,90,97
91,115,34,48
115,69,18,86
97,87,74,102
85,51,107,45
35,69,101,83
60,96,109,59
112,84,94,106
56,92,72,104
106,36,75,71
21,37,33,125
123,11,43,75
51,88,101,84
76,88,91,105
78,107,61,42
58,96,114,92
47,52,50,103
89,23,100,76
73,129,88,106
50,58,114,66
65,65,77,117
104,31,47,34
56,43,115,74
70,29,105,84
83,36,109,96
97,92,70,101
97,63,105,59
42,53,21,100
99,70,106,49
97,41,85,101
38,100,49,29
74,89,95,102
116,71,79,94
104,29,30,17
37,42,117,20
60,44,101,47
81,88,81,110
57,110,67,18
51,79,39,119
70,74,107,37
111,66,62,49
115,113,76,92
79,96,116,69
101,30,62,59
102,31,96,95
28,114,103,115
47,81,78,118
111,48,40,89
49,58,40,105
70,98,87,105
77,101,98,84
115,72,44,57
107,73,74,106
60,87,106,107
13,126,41,36
64,91,44,125
57,2,106,51
103,119,92,82
69,96,51,108
109,52,83,116
70,40,59,119
55,111,36,50
34,108,62,84
115,109,89,83
130,107,115,44
77,100,67,80
61,74,82,107
