Player1,Player2,Player3,Player4
71,44,69,104
55,74,104,91
54,7,106,13
85,90,69,116
61,66,61,100
11,28,34,107
20,23,69,104
63,95,107,59
77,40,24,111
40,103,69,112
55,60,100,37
63,63,107,91
17,37,25,101
85,116,114,45
25,83,40,104
63,75,75,111
43,35,70,104
31,111,39,71
39,18,78,117
118,43,55,72
84,27,68,109
94,98,60,108
64,49,106,105
59,75,103,87
68,134,90,68
66,111,42,69
28,65,46,113
102,79,26,45
95,44,33,116
33,48,35,100
49,51,105,83
22,79,49,102
56,103,46,83
49,59,57,123
39,117,71,61
57,121,93,89
60,42,84,102
10,110,83,85
48,104,29,107
48,42,40,122
102,72,68,82
84,46,43,115
97,93,60,110
63,61,58,106
10,113,44,85
99,39,32,118
45,16,54,101
68,94,61,101
78,105,74,67
26,85,48,129
55,53,35,109
102,64,103,91
73,98,61,128
106,99,28,91
45,48,58,101
66,58,62,102
79,57,46,106
0,113,27,40
76,29,101,82
65,55,66,102
58,100,77,89
47,119,93,65
32,44,101,75
22,22,46,126
51,24,55,122
11,54,49,102
97,111,47,69
100,71,49,68
40,109,48,91
53,91,101,115
30,31,52,103
37,39,65,111
113,63,90,22
42,48,62,100
60,41,68,119
42,47,53,110
121,99,118,94
76,101,47,100
96,31,94,103
111,94,85,106
115,83,84,78
52,72,56,108
118,58,62,50
77,63,44,104
29,44,36,107
44,46,14,112
24,85,69,110
49,20,9,102
14,54,77,107
104,19,40,89
59,59,68,102
53,42,7,114
64,28,8,116
25,32,58,101
60,13,40,103
39,27,81,105
46,100,56,50
114,96,96,90
63,28,100,97
80,45,24,103
79,119,73,89
75,100,95,18
26,114,59,89
51,59,37,105
87,10,55,100
77,84,87,112
75,112,60,77
59,104,40,49
50,92,97,121
26,103,39,84
82,65,65,112
79,123,47,75
14,49,73,116
72,82,90,116
83,53,96,128
57,53,67,111
45,21,27,123
67,106,86,65
67,35,79,107
47,50,16,103
77,66,72,109
28,43,100,9
50,80,106,52
70,91,56,107
26,62,19,109
94,102,29,99
109,67,48,64
94,40,11,107
5,47,26,102
20,12,65,119
16,99,54,119
83,40,54,111
95,57,66,106
45,74,62,107
74,44,27,107
100,100,90,106
75,25,63,125
51,67,60,110
104,50,101,105
72,40,18,122
126,69,78,123
56,32,60,104
100,31,41,44
63,75,103,47
74,84,93,109
80,104,113,99
85,54,45,104
62,99,67,132
73,65,96,126
62,101,96,101
10,20,66,120
102,86,79,57
72,51,86,115
130,65,58,71
114,46,81,119
78,119,43,84
50,38,110,54
43,120,66,59
39,24,12,105
62,106,72,84
95,65,74,126
101,70,66,87
78,13,85,112
100,60,91,109
36,39,30,111
58,59,30,105
59,16,108,105
41,76,16,119
72,47,13,120
91,71,102,60
120,51,66,123
70,108,34,76
34,38,39,105
59,43,44,106
113,45,84,118
131,102,74,53
102,74,26,50
27,77,76,108
100,52,60,76
92,80,115,109
29,61,92,106
131,94,78,93
72,106,94,88
37,45,106,64
68,85,111,60
63,72,14,103
61,70,48,109
46,89,41,112
103,54,68,63
36,41,25,114
91,63,59,111
104,99,135,94
54,88,69,113
46,35,33,102
24,108,27,93
39,50,55,108
70,81,100,73
57,9,9,105
119,60,35,74
64,122,49,89
36,54,98,100
49,129,40,70
19,103,76,54
30,26,58,102
116,87,83,110
64,109,63,52
97,84,100,79
68,85,32,103
73,75,49,127
89,106,69,96
89,101,78,92
40,39,69,104
15,24,52,125
67,61,58,102
39,17,49,111
61,99,62,102
77,102,112,33
28,34,28,126
111,90,16,107
35,31,86,100
75,104,65,80
59,86,71,108
61,6,42,107
101,44,81,98
87,65,100,108
20,55,103,74
73,33,9,101
101,84,98,77
103,69,69,83
64,100,53,71
28,65,47,112
90,123,132,87
111,51,94,68
42,15,50,109
30,73,39,110
98,48,26,116
42,41,50,119
34,106,65,83
74,85,47,118
32,6,22,120
58,81,76,109
22,67,52,111
40,13,20,107
62,25,99,102
85,79,80,116
12,76,105,23
61,68,90,105
51,109,73,91
11,8,75,122
80,100,40,32
49,65,97,113
71,55,16,110
85,60,7,100
52,21,66,113
43,116,77,52
94,71,110,85
54,62,67,105
13,88,81,106
76,68,57,123
79,44,103,98
10,32,26,112
30,77,113,68
23,30,103,60
25,7,44,104
49,25,73,105
45,44,62,101
74,89,61,100
47,47,63,131
112,65,80,67
98,104,84,110
93,106,77,84
76,29,44,103
23,10,25,122
26,59,76,127
46,103,79,96
110,78,105,103
87,23,41,101
42,49,58,103
32,23,22,103
82,94,103,117
12,38,29,101
42,112,44,90
117,27,64,116
82,45,14,111
66,67,97,130
68,49,64,107
63,112,48,29
15,57,74,106
95,106,72,87
120,57,57,54
53,123,35,41
82,87,85,106
35,101,68,48
37,33,44,102
111,100,86,63
49,43,57,103
31,38,36,111
48,44,58,102
82,98,118,98
86,67,93,114
62,28,98,100
52,97,110,101
59,110,16,67
35,29,15,101
69,33,66,120
74,61,42,111
30,25,41,120
30,16,22,112
82,69,55,118
55,9,81,107
48,43,15,110
30,48,124,86
109,114,69,68
63,52,67,106
55,61,122,86
82,62,79,101
92,49,60,123
31,106,42,73
90,58,63,113
62,24,65,101
104,34,86,100
8,9,58,105
51,71,65,101
79,54,35,120
49,11,55,101
101,45,74,32
114,37,58,43
103,45,78,98
63,46,41,102
102,48,47,91
25,25,19,111
52,58,54,124
91,114,99,92
91,41,41,115
109,78,86,87
89,64,66,105
100,93,96,71
64,41,45,102
67,42,110,69
71,49,56,112
54,47,59,128
66,104,106,48
77,59,75,113
70,56,16,110
67,108,45,68
24,73,69,122
71,98,77,114
88,116,84,36
53,48,37,114
14,77,81,116
67,104,56,61
60,114,86,100
120,72,114,54
86,106,82,86
87,71,37,129
104,1,64,47
67,7,55,123
58,61,99,106
30,120,30,72
31,60,60,101
43,112,46,15
9,100,30,41
102,73,48,29
69,46,68,105
77,69,37,105
42,70,75,101
103,42,9,26
105,98,40,45
45,97,39,107
77,73,89,121
101,62,69,56
34,56,88,110
46,35,66,105
100,95,97,68
87,78,17,106
60,68,103,93
101,72,16,63
68,34,111,75
120,36,53,43
83,82,59,100
21,43,49,103
94,54,35,105
48,38,52,114
119,28,19,50
91,96,34,103
99,83,69,109
29,58,75,126
80,116,57,35
89,5,51,107
64,100,65,95
104,50,42,92
87,38,92,107
118,27,58,85
11,59,102,116
23,69,50,110
15,47,48,106
101,79,54,54
56,104,92,108
11,93,45,103
50,100,57,81
94,36,90,104
50,28,36,102
45,15,28,128
69,84,109,134
106,80,39,99
40,115,62,35
47,102,54,85
103,25,60,100
101,84,78,61
94,52,40,102
82,113,58,107
48,91,80,105
104,69,89,98
66,59,79,120
101,59,73,91
39,101,65,83
70,98,53,103
89,64,49,122
68,69,101,122
69,105,82,68
105,66,71,82
52,104,82,86
62,59,96,107
38,22,83,109
31,103,93,97
81,70,32,105
43,55,87,103
75,33,94,122
71,89,96,104
16,61,31,108
43,16,50,107
37,60,45,110
26,47,101,42
95,95,82,124
59,42,31,120
56,93,61,114
80,86,82,112
29,52,65,106
95,47,28,118
77,37,74,100
88,40,78,118
102,28,72,86
44,110,8,18
85,91,106,78
52,38,50,112
13,85,46,108
94,113,115,74
87,79,42,116
63,102,63,60
47,106,16,83
88,105,57,110
32,27,8,113
69,80,111,64
47,44,91,106
106,13,3,58
74,33,44,101
79,77,53,115
47,101,89,51
45,100,106,109
15,7,54,104
71,104,47,102
56,88,41,103
30,21,25,104
34,64,18,100
72,61,73,118
45,40,85,118
86,101,40,97
53,73,59,103
101,45,40,30
27,28,20,105
105,60,110,85
46,29,71,106
21,102,56,109
13,86,103,86
68,88,90,114
64,39,46,103
56,71,70,127
61,102,53,72
50,58,55,125
76,97,85,102
6,39,32,103
100,83,85,92
103,8,101,112
100,43,25,120
117,65,72,34
108,101,107,80
102,47,63,40
117,27,68,76
87,99,107,67
39,61,106,82
15,39,92,106
29,86,59,114
78,12,107,91
68,79,39,102
6,120,22,32
101,48,69,70
39,59,45,109
60,29,25,102
56,65,105,62
128,100,0,132
108,10,36,62
102,96,62,100
76,88,104,92
89,47,70,118
95,104,103,58
82,6,24,104
63,46,66,113
71,101,46,34
16,101,39,60
52,78,101,57
52,57,59,120
51,58,42,101
100,91,94,111
45,39,99,105
94,58,63,109
25,44,45,102
86,76,61,101
12,5,14,113
48,40,46,118
25,23,30,102
105,68,61,90
91,98,96,111
18,109,53,72
102,62,87,109
67,56,109,92
61,83,70,110
0,15,29,100
51,91,26,120
30,100,0,50
34,68,62,124
105,55,55,73
86,77,115,82
77,70,102,111
68,117,82,93
109,47,92,112
47,61,80,100
73,63,101,51
101,81,97,81
30,106,68,12
80,72,127,45
70,59,57,102
40,38,33,105
55,86,74,109
87,108,64,65
106,86,66,102
64,24,48,116
114,51,106,17
93,87,69,111
45,32,35,104
29,126,85,84
63,105,82,38
49,86,25,128
104,70,71,79
76,96,71,117
22,64,103,99
111,51,100,98
109,100,71,44
91,40,90,103
117,64,78,65
45,59,40,108
39,63,29,121
61,42,73,112
57,51,38,106
77,72,107,32
90,97,109,64
85,72,66,101
40,88,74,122
54,36,20,106
65,25,93,105
37,37,67,111
92,110,41,45
88,103,27,70
11,26,76,103
100,33,23,96
80,71,28,109
72,105,37,74
105,73,63,119
35,20,61,100
77,5,58,112
84,32,40,132
84,55,89,132
22,48,44,102
20,69,55,108
68,68,64,124
65,62,78,119
46,60,120,98
42,51,8,115
34,35,10,101
80,56,80,108
52,110,19,107
32,3,41,104
65,91,91,113
58,28,21,109
42,38,69,103
55,115,66,88
97,109,81,73
62,76,113,109
9,24,39,108
77,123,69,55
85,36,27,104
93,78,73,116
56,20,39,101
62,27,60,103
75,86,55,108
71,66,85,102
61,56,71,100
67,59,57,105
101,59,48,80
100,97,76,87
8,12,13,111
101,33,31,87
71,107,112,70
66,94,119,81
26,23,64,103
63,56,67,102
100,99,70,55
96,81,110,73
96,95,119,86
61,100,32,23
64,73,45,106
71,54,18,109
48,29,99,112
5,100,33,42
104,88,95,73
43,23,107,79
110,21,43,6
28,7,44,101
76,105,75,104
34,68,74,112
57,23,72,100
53,35,40,124
35,91,98,100
62,32,86,108
9,30,101,76
84,108,89,79
101,81,50,56
98,114,96,88
39,62,48,103
51,24,74,103
74,42,87,121
61,102,99,98
65,103,93,99
110,69,109,72
92,93,108,67
106,62,61,95
47,105,63,73
50,36,17,113
87,44,100,57
31,26,21,102
62,45,63,118
81,74,130,111
75,55,100,94
107,85,80,16
53,27,129,43
42,76,108,62
108,51,66,27
40,103,23,50
37,90,112,85
91,59,105,69
66,102,101,91
101,101,72,50
25,14,36,105
79,118,101,26
5,48,25,102
72,72,116,28
98,116,53,57
109,72,69,74
16,25,69,106
71,90,56,107
22,56,110,64
77,83,95,105
70,83,53,118
106,36,70,40
44,74,100,70
58,79,41,110
46,62,109,71
81,88,40,115
68,87,61,108
40,12,21,107
40,34,48,130
70,91,102,97
88,83,52,101
70,67,23,128
79,62,78,105
9,24,107,40
78,90,114,6
112,54,50,36
67,56,51,114
70,52,81,121
22,45,78,107
26,27,24,103
110,23,52,67
104,114,57,49
56,84,104,44
22,102,55,73
52,93,79,100
117,47,4,48
11,5,50,114
22,10,3,109
69,106,95,90
98,58,79,125
102,98,62,62
100,73,61,18
100,71,16,101
58,54,74,102
32,79,69,108
80,81,80,119
48,65,30,109
64,90,60,110
44,83,108,89
97,51,63,113
55,63,94,112
60,59,44,125
60,33,66,129
71,54,100,99
39,83,66,100
45,96,102,81
105,45,96,114
64,53,91,116
47,82,66,129
40,48,92,108
78,47,91,108
77,33,42,100
73,134,104,49
98,83,33,110
36,7,21,116
104,60,30,94
69,39,83,133
101,47,69,71
28,76,90,130
37,13,11,119
31,101,94,98
48,66,65,109
53,35,57,107
106,85,91,42
61,38,100,53
60,106,33,17
48,73,91,112
54,87,71,112
46,27,87,128
27,104,71,14
79,78,76,127
123,48,70,83
45,110,51,82
103,94,88,111
74,66,33,115
97,98,20,109
29,10,103,74
96,106,85,73
59,44,37,112
30,96,107,91
82,108,42,56
66,73,81,104
50,8,19,103
37,103,62,86
101,50,16,85
101,75,75,37
119,47,75,47
56,83,56,129
0,107,49,60
114,94,78,74
78,83,88,111
63,86,99,112
59,52,47,130
53,101,71,99
43,46,101,98
45,95,34,114
3,12,124,41
55,38,30,129
81,68,17,122
60,127,91,82
60,122,83,95
37,52,83,116
112,74,82,56
59,57,61,111
82,81,47,114
86,52,107,79
60,103,55,106
59,64,65,100
103,87,36,62
68,16,63,105
102,48,23,79
28,61,39,124
92,46,57,129
62,111,34,45
45,32,53,122
81,95,68,116
83,85,87,105
64,47,78,135
36,76,113,99
95,90,97,114
44,112,70,62
100,54,57,77
73,73,91,123
91,119,61,89
83,103,121,53
50,40,14,112
17,35,112,52
38,47,62,105
83,69,112,60
81,90,81,108
64,49,63,112
46,48,49,109
32,102,84,106
79,48,48,113
70,104,73,77
104,23,33,92
46,44,45,117
32,45,21,118
78,80,101,65
20,55,69,108
83,121,80,112
0,47,21,112
62,42,47,101
69,42,33,108
34,18,26,102
35,61,90,102
53,76,55,104
78,40,66,104
64,79,1,108
73,48,65,102
105,52,48,83
81,77,62,104
36,59,15,106
106,90,83,81
36,42,65,109
56,91,76,101
101,80,27,80
101,22,37,20
74,38,104,108
95,99,77,125
107,38,12,95
56,44,41,111
107,93,36,88
41,120,66,61
36,90,53,109
50,51,57,130
24,86,117,97
100,42,32,78
89,65,109,97
102,82,50,54
23,121,97,83
124,100,67,69
38,69,76,105
102,7,47,60
112,62,17,61
50,121,54,99
86,86,75,113
39,60,120,105
102,71,56,59
99,60,46,119
57,37,20,102
96,62,100,102
85,43,95,101
86,59,52,127
99,111,47,67
48,19,83,102
28,52,64,108
119,78,60,31
107,45,23,41
36,83,58,111
74,73,91,122
12,101,40,63
84,50,50,104
74,56,89,105
70,53,62,103
111,88,70,91
48,34,93,113
93,106,64,61
30,26,59,101
86,58,114,102
92,78,35,119
25,64,119,44
87,62,103,108
103,68,58,95
67,81,63,113
65,96,89,110
106,24,44,78
75,110,76,63
79,17,100,92
31,23,24,102
25,53,101,37
70,79,70,105
103,71,96,90
89,50,76,109
67,47,96,114
21,52,57,122
53,24,103,72
37,111,51,89
28,51,55,118
40,26,68,118
97,99,81,119
62,59,35,132
53,105,33,97
73,58,90,103
69,104,77,110
41,9,23,107
69,108,82,29
84,49,106,85
107,64,85,104
96,72,91,101
120,45,87,36
47,102,16,87
34,102,49,103
99,68,51,106
95,98,84,119
75,122,121,78
34,24,35,123
16,43,15,106
103,19,53,77
58,85,77,104
117,82,35,90
40,89,51,108
37,76,64,111
48,53,81,106
75,107,31,75
16,48,119,105
33,21,51,111
101,36,28,51
33,46,29,108
32,20,61,103
108,41,13,18
101,109,32,82
107,55,111,51
59,95,90,116
77,55,78,114
94,126,80,96
108,99,96,93
20,15,25,120
85,74,98,103
94,47,73,110
44,53,90,101
28,66,83,111
54,95,115,96
43,36,12,125
71,68,44,105
50,66,98,110
11,47,16,106
32,108,57,91
121,95,83,97
109,93,91,103
42,34,26,114
60,101,20,107
30,23,16,111
91,34,49,114
112,13,88,39
67,75,51,131
57,74,105,88
114,86,55,105
66,37,39,110
23,52,39,102
29,40,71,112
52,71,60,105
115,99,52,58
98,102,108,88
73,108,103,76
60,82,121,61
81,100,88,91
73,102,50,99
28,5,45,102
57,107,58,66
3,61,70,118
102,61,69,56
70,101,72,117
119,83,89,105
99,71,40,114
36,111,59,82
66,111,77,34
70,62,101,91
33,65,35,119
50,36,66,100
36,69,47,100
87,103,85,49
82,80,111,87
30,18,30,102
66,106,67,85
75,55,57,101
101,96,79,84
42,58,52,100
100,36,63,89
17,10,46,107
70,115,31,72
53,83,102,86
48,108,91,113
92,98,107,99
93,48,77,106
101,53,121,85
58,101,71,94
135,94,106,97
36,69,126,57
40,6,33,101
21,51,43,101
33,43,40,100
82,17,72,117
76,103,66,43
55,81,51,101
36,32,42,106
75,95,38,116
95,9,43,105
72,110,48,94
48,37,98,105
41,60,40,111
76,33,86,129
102,64,50,36
59,90,57,118
74,102,49,63
59,100,75,54
66,111,74,73
16,42,52,106
81,54,47,106
37,35,66,114
50,95,75,104
14,113,30,59
83,112,67,62
50,80,48,110
39,24,51,102
42,104,74,104
49,73,24,106
26,58,90,114
109,45,37,25
62,103,56,103
12,23,33,112
104,47,48,17
116,92,71,81
38,102,37,75
95,63,65,101
47,16,15,102
103,77,89,55
46,18,44,108
67,46,29,110
31,42,79,100
28,47,34,107
57,106,110,51
63,113,64,84
83,38,49,118
128,41,75,116
64,87,101,72
4,51,57,104
48,46,92,102
68,87,77,128
63,81,38,106
36,62,53,101
101,76,40,71
102,93,56,109
109,109,67,39
129,117,100,86
7,59,41,109
41,44,49,118
19,49,81,103
4,4,22,114
74,89,102,59
65,58,19,110
87,46,116,75
68,100,75,81
51,94,120,59
81,43,99,101
55,61,101,71
46,68,13,125
88,94,105,73
50,102,113,95
21,35,58,102
105,35,51,25
105,117,72,66
2,120,81,49
81,93,97,125
50,40,109,89
103,89,50,46
90,97,61,112
51,80,85,108
105,8,48,55
56,75,91,102
101,10,17,52
27,15,74,100
29,72,110,77
21,39,16,104
13,89,102,84
72,33,76,107
32,26,21,101
104,57,55,72
94,27,106,97
54,35,87,112
116,78,80,86
103,60,73,52
68,108,51,61
45,45,90,108
56,50,75,107
108,133,66,125
49,37,28,102
108,73,47,96
97,61,61,105
58,18,61,115
100,64,93,67
61,114,106,79
19,1,21,103
66,77,66,115
109,11,25,35
90,50,69,115
63,65,78,118
41,53,58,100
53,52,107,76
58,82,42,106
49,41,24,102
55,82,75,112
120,95,98,119
38,52,50,112
108,107,90,91
17,22,76,101
123,66,77,94
76,90,57,101
110,30,90,94
80,76,61,107
71,41,73,103
61,49,37,105
39,61,49,103
115,20,33,84
76,75,101,108
86,93,31,114
93,55,67,109
99,85,71,105
43,76,64,105
63,111,37,77
90,111,44,7
0,55,44,117
56,80,100,88
57,69,100,98
107,45,61,39
101,46,41,64
90,120,89,97
49,79,58,102
51,75,84,114
83,68,93,116
29,12,0,103
39,52,53,108
79,21,50,102
44,50,106,52
21,98,58,111
55,9,78,110
11,111,27,31
91,49,12,100
16,11,17,100
64,133,60,67
10,38,23,109
110,83,64,31
98,46,61,119
40,57,85,106
44,103,28,77
80,33,26,113
57,110,83,74
26,1,27,126
80,105,89,50
68,49,29,106
33,117,48,18
15,29,27,109
21,32,53,110
53,57,39,103
58,23,12,123
46,39,102,65
15,90,75,108
42,66,72,108
97,99,77,123
8,91,52,101
118,58,49,27
64,36,109,79
52,38,13,113
64,79,45,100
86,28,101,109
16,12,49,103
16,77,40,119
74,73,75,102
100,48,72,68
121,7,49,39
55,44,107,46
70,110,95,85
78,83,116,83
53,63,117,55
45,27,40,104
50,97,35,106
27,42,69,114
52,89,72,111
67,80,69,108
102,27,101,58
102,76,77,105
49,20,31,116
48,110,88,114
66,111,77,106
114,99,65,46
68,64,105,87
81,81,129,69
93,88,108,71
22,98,84,120
70,69,100,121
41,52,54,105
35,82,67,104
45,72,54,117
86,94,117,27
50,70,116,88
68,84,72,100
89,118,60,129
49,61,101,41
84,90,39,111
43,53,7,113
58,37,88,105
75,66,44,103
20,42,50,104
108,13,43,124
92,95,98,111
63,52,36,101
45,103,51,125
30,40,22,124
107,93,89,71
121,45,56,66
45,101,73,33
49,101,47,55
105,53,58,108
43,92,80,109
35,33,8,104
64,101,37,50
80,40,51,117
72,44,30,106
89,103,76,56
92,51,5,104
41,49,43,119
38,79,71,100
104,28,21,63
29,19,22,110
35,85,47,121
102,76,67,43
22,102,73,55
77,53,45,113
68,105,69,46
63,22,61,106
78,36,124,86
23,51,31,111
51,75,98,100
79,65,103,77
22,17,38,103
70,64,79,111
107,78,116,95
60,97,91,112
107,70,82,65
74,112,87,87
54,122,22,54
57,82,72,113
94,57,35,102
35,99,130,132
29,91,25,107
23,7,50,100
38,17,6,119
77,39,113,95
24,100,32,24
96,99,85,116
65,27,47,113
84,88,100,88
26,84,104,74
49,72,46,121
75,33,108,72
56,101,83,84
46,105,85,88
47,75,102,64
47,65,92,120
99,89,88,120
73,108,99,44
52,2,111,87
52,105,67,100
79,79,102,64
105,44,30,73
104,98,99,95
84,22,87,131
16,22,5,101
40,65,79,104
36,74,77,101
105,58,51,74
48,21,11,100
81,87,54,102
48,31,64,109
30,51,28,107
59,58,19,116
47,52,107,82
68,111,46,99
77,101,75,107
87,53,39,109
68,106,87,99
3,26,10,105
108,66,74,40
70,95,55,104
37,59,82,110
98,59,46,121
17,29,26,108
26,80,57,125
68,53,56,111
40,34,74,104
10,67,107,68
36,102,20,58
59,97,102,66
82,53,101,88
38,7,62,109
75,78,35,100
66,49,34,103
122,93,59,86
70,79,61,114
41,33,16,126
66,53,24,109
63,62,86,113
88,55,44,101
39,30,25,122
66,111,36,75
59,94,108,27
65,79,41,103
54,45,53,100
82,58,80,104
104,82,51,87
68,90,97,105
48,49,10,109
72,102,88,134
120,95,130,87
100,73,64,123
30,66,46,110
81,107,32,68
36,76,97,115
18,68,55,111
85,59,73,107
42,90,37,119
45,47,59,101
21,36,84,111
71,118,32,67
10,122,18,30
44,45,110,17
50,23,0,107
104,37,35,76
45,81,82,116
108,74,82,60
108,65,87,64
48,100,59,81
36,55,74,123
69,75,59,121
105,40,54,53
52,61,85,126
65,20,22,109
27,111,66,84
69,70,31,118
73,102,83,66
26,72,52,102
102,77,64,81
39,38,49,126
45,109,36,62
54,65,96,109
56,108,93,103
61,91,48,124
24,92,98,110
75,45,108,24
44,117,30,25
35,45,89,119
34,82,27,109
71,87,55,111
44,23,85,100
22,40,63,127
55,56,39,102
111,75,85,53
23,97,30,102
117,30,43,62
106,70,70,78
59,85,29,115
52,54,80,102
47,93,31,117
81,110,74,95
106,98,66,90
71,49,19,113
56,73,102,93
77,60,107,80
31,51,27,107
64,65,86,109
45,62,42,103
3,63,44,106
101,100,90,33
56,67,110,91
77,122,40,49
48,66,62,112
102,86,51,85
114,51,45,78
52,20,8,100
69,57,123,75
70,38,80,100
43,88,71,122
71,113,42,98
42,43,112,19
53,59,31,109
18,27,77,130
44,62,102,80
33,43,100,112
61,95,67,101
43,64,72,109
45,20,41,110
113,41,59,3
28,54,18,116
45,71,72,100
90,77,52,105
20,4,18,102
79,83,106,56
111,29,18,22
42,55,10,109
29,55,117,51
109,61,64,90
62,65,90,107
50,67,66,105
61,53,57,117
71,39,104,38
67,32,42,111
83,73,102,102
111,104,51,94
78,98,66,118
84,66,105,69
14,25,35,106
47,24,58,123
101,47,106,106
32,36,70,114
46,70,34,102
70,52,45,121
104,53,74,93
108,55,60,101
35,90,103,60
71,44,106,103
9,20,15,100
52,41,130,29
61,94,62,107
56,12,80,104
58,19,59,116
103,28,45,76
61,44,79,104
80,106,96,78
74,65,13,100
78,100,60,14
64,111,87,98
56,29,29,102
66,35,95,128
26,39,70,117
47,46,113,46
40,54,103,55
87,103,102,68
48,56,22,126
125,68,23,72
30,37,44,105
37,34,41,104
23,58,51,120
27,94,100,67
90,100,81,89
87,108,40,53
19,23,52,122
99,121,68,72
67,78,65,114
56,61,31,104
105,30,51,102
7,48,19,106
53,97,63,111
38,71,75,104
61,40,115,36
76,25,30,121
72,29,104,119
61,48,65,114
26,48,67,111
101,95,58,70
77,82,85,116
68,79,35,106
93,39,106,50
33,44,39,100
103,42,79,100
22,63,111,92
64,100,119,41
69,36,78,105
96,76,80,108
98,36,41,113
81,26,101,80
106,88,73,93
49,71,101,67
54,19,54,125
36,100,104,84
60,108,56,100
53,80,10,109
108,26,55,63
75,49,98,102
52,33,26,105
38,19,41,118
25,51,35,105
92,97,97,110
17,54,111,70
22,29,28,101
72,85,102,101
67,31,45,109
53,15,53,131
55,65,68,100
14,104,35,63
13,13,1,117
26,67,17,106
69,33,102,84
14,65,16,121
67,28,21,100
48,50,116,38
26,53,15,122
28,63,87,110
69,101,89,101
95,69,87,109
115,58,109,42
23,25,22,110
41,60,30,121
60,95,111,94
101,59,75,53
71,68,103,46
63,75,74,112
69,87,85,119
71,65,36,116
62,67,100,59
21,42,49,104
30,41,106,111
41,88,44,115
70,66,85,103
36,61,100,91
70,81,75,134
29,60,104,59
95,83,129,89
11,21,46,102
71,34,82,101
62,69,105,88
77,81,103,63
100,97,68,95
76,97,86,101
34,17,86,115
75,41,47,125
81,99,71,109
27,43,25,121
106,71,67,80
33,104,69,46
35,75,76,102
100,72,66,86
71,113,95,81
73,87,92,108
25,55,27,109
68,43,74,103
30,44,52,126
11,107,62,108
64,109,36,43
63,120,49,56
69,108,74,73
73,24,102,89
108,71,95,86
71,68,107,114
61,37,32,122
100,125,67,104
56,27,12,121
68,93,47,116
17,50,79,106
96,80,76,108
56,65,102,65
45,43,86,114
106,31,72,43
20,65,78,125
62,16,73,101
78,87,123,72
58,7,83,104
21,36,20,103
90,11,15,100
26,67,94,101
50,63,71,104
70,49,107,98
77,54,49,108
27,81,64,116
68,92,78,122
108,34,109,37
75,37,25,115
60,95,51,118
81,102,113,64
37,66,66,119
69,121,87,83
96,14,76,102
86,47,43,112
23,59,27,107
45,63,23,121
62,72,77,113
55,38,45,114
74,58,76,116
88,38,84,114
26,59,82,121
25,99,112,88
81,65,40,102
26,22,46,122
88,90,66,116
68,66,51,103
56,68,63,101
61,52,106,69
44,41,58,109
51,102,97,110
93,118,89,60
79,52,17,104
118,29,67,110
60,9,11,100
113,67,88,128
75,71,62,116
104,62,79,43
106,45,26,111
39,60,115,38
66,84,102,72
90,100,75,59
55,12,46,103
79,105,84,92
1,15,14,114
55,93,100,40
103,58,52,75
95,101,66,98
55,58,114,97
61,36,80,111
18,39,94,101
67,63,52,106
59,37,92,100
93,99,49,119
23,71,54,104
26,53,27,110
56,23,42,131
91,89,108,72
116,70,71,67
73,103,54,58
55,58,105,70
29,13,114,60
13,44,13,110
86,105,57,40
43,40,49,120
61,36,23,132
63,103,82,76
94,68,54,108
56,74,106,16
102,107,133,54
52,113,110,13
77,79,15,117
60,85,54,125
63,96,85,116
90,107,83,44
68,78,0,106
88,42,44,114
79,71,108,66
39,45,57,111
20,64,55,113
22,112,84,70
53,43,4,116
116,66,45,97
82,51,108,119
65,43,111,33
50,18,34,114
102,89,42,91
76,68,34,110
10,88,41,113
61,59,93,111
104,15,23,74
27,104,95,98
67,74,39,108
61,76,100,87
75,106,53,90
97,64,97,102
78,67,36,107
107,98,71,84
110,79,38,97
60,101,40,51
101,51,86,50
94,95,94,113
45,111,12,48
18,33,58,107
32,46,27,111
93,64,114,89
100,53,92,79
70,116,48,54
41,28,61,122
16,20,39,105
74,115,35,64
36,76,17,123
67,74,104,115
106,37,48,97
97,87,61,115
70,60,105,53
79,88,19,102
43,112,55,42
47,20,31,118
131,41,54,62
28,72,74,114
38,56,69,125
74,51,27,100
20,49,8,103
69,19,48,116
12,59,40,105
109,76,51,52
19,54,33,110
63,120,45,96
99,110,71,8
70,98,89,103
19,5,108,84
31,101,103,89
58,106,56,104
81,125,70,84
82,17,38,115
57,62,67,102
45,96,34,113
83,72,108,61
127,108,53,108
112,90,99,59
55,101,7,17
108,63,21,60
53,45,20,134
